	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.4213689863681793	-0.15764251351356506	-0.3037782609462738	0.10393816977739334	0.1074807420372963	0.045232463628053665	-0.23330384492874146	-0.0690293088555336	-0.29603955149650574	-0.05850872024893761	-0.0248850230127573	0.038720883429050446	-0.09986485540866852	-0.0851529985666275	-0.12409677356481552	0.046078115701675415	-0.45789074897766113	-0.1100161075592041	-0.9292122721672058	0.7035592794418335	-0.49177250266075134	-0.1723446249961853
ENSMUSG00000075079	-0.06262025982141495	-0.06130031496286392	-0.01123362872749567	-0.008918276987969875	-0.0017533377977088094	-0.01037458423525095	-0.08645361661911011	-0.035836342722177505	-0.048816341906785965	-0.0044247983023524284	0.007525013759732246	0.01174340769648552	0.03344452753663063	0.011567001231014729	0.017732029780745506	0.07296854257583618	-0.03680390492081642	0.0165035892277956	-0.1623999923467636	-0.049957722425460815	0.034294888377189636	-0.005771297961473465
ENSMUSG00000090619	-0.08292558789253235	-0.002800598042085767	-0.07585792243480682	-0.0019901737105101347	0.0570555180311203	-0.004123363643884659	-0.12309468537569046	0.035489652305841446	-0.04770418256521225	0.003929139114916325	0.0028420519083738327	0.018266377970576286	-0.044095996767282486	0.009541552513837814	-0.040951553732156754	0.0051109581254422665	-0.07660515606403351	0.034090522676706314	-0.4150274395942688	-0.06072601303458214	-0.0960579514503479	-0.026045281440019608
ENSMUSG00000052075	0.06374366581439972	0.013596396893262863	0.041556715965270996	-0.0037985139060765505	-0.020103920251131058	-0.015386683866381645	-0.030831458047032356	-0.014889470301568508	0.04497295990586281	0.005131929647177458	0.0027313232421875	0.006754321977496147	0.021464819088578224	0.020806122571229935	0.05316679924726486	0.023328514769673347	0.09015709161758423	0.016096213832497597	0.04655621200799942	-0.037857282906770706	0.01511533185839653	-0.0019115054747089744
ENSMUSG00000107902	0.04360128566622734	0.004354314412921667	0.020161358639597893	-0.002498709363862872	-0.01624065823853016	-0.024717792868614197	-0.03410044312477112	-0.006395535543560982	0.02923533506691456	-0.002261757617816329	0.004739357158541679	0.006348698865622282	0.02319732867181301	0.02386738546192646	0.016970185562968254	0.02258542738854885	0.03106282465159893	0.019219281151890755	-0.028550615534186363	-0.051612209528684616	-0.0031905504874885082	-0.03628245368599892
ENSMUSG00000004565	0.08063425868749619	0.026082798838615417	0.03301220014691353	0.0014393461169674993	-0.04026886448264122	-0.0171928983181715	0.19168779253959656	0.04600877687335014	0.047613974660634995	0.0030314596369862556	-0.007279249839484692	-0.03964516147971153	0.06324347853660583	-0.009138400666415691	0.02335241064429283	-0.04761284962296486	0.053870853036642075	0.004469138570129871	0.39329856634140015	0.00011804223322542384	0.12075842916965485	0.2062160074710846
ENSMUSG00000099899	0.011145305819809437	-0.0011780501808971167	0.007548181805759668	-0.003493189811706543	-0.02071712166070938	-0.011043681763112545	-0.04501870274543762	0.003055770415812731	0.06613512337207794	0.00587022490799427	0.010324555449187756	0.0019002810586243868	0.029155753552913666	0.014470819383859634	0.0001948109274962917	0.01849820651113987	0.05573862046003342	0.017795223742723465	-0.06315329670906067	-0.05565154179930687	0.023334059864282608	-0.028093023225665092
ENSMUSG00000025140	-0.4213689863681793	-0.15764251351356506	-0.3037782609462738	0.10393816977739334	0.1074807420372963	0.045232463628053665	-0.23330384492874146	-0.0690293088555336	-0.29603955149650574	-0.05850872024893761	-0.0248850230127573	0.038720883429050446	-0.09986485540866852	-0.0851529985666275	-0.12409677356481552	0.046078115701675415	-0.45789074897766113	-0.1100161075592041	-0.9292122721672058	0.7035592794418335	-0.49177250266075134	-0.1723446249961853
ENSMUSG00000104669	0.09220276772975922	0.002547351410612464	0.06075771152973175	-0.009555337019264698	-0.02453267015516758	-0.019681643694639206	0.14680948853492737	0.0007790114032104611	0.037928272038698196	0.019680671393871307	-0.01670830510556698	-0.013034802861511707	0.03171147033572197	-0.0004503647505771369	0.0342257060110569	-0.04185349494218826	0.11284351348876953	0.0021202971693128347	0.28419795632362366	-0.013976821675896645	0.06106586009263992	-0.009691213257610798
ENSMUSG00000048497	0.07300927489995956	0.018909290432929993	0.04435228183865547	-0.005205833353102207	-0.04806501418352127	-0.011139009147882462	0.10661827772855759	0.08294092118740082	0.04281695932149887	0.0037833377718925476	-0.007215633522719145	-0.0710863322019577	0.061093538999557495	-0.01847757026553154	0.035085901618003845	-0.008428442291915417	0.05952571704983711	0.008696903474628925	0.480086088180542	-0.020151779055595398	0.09703945368528366	0.17432546615600586
