	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000029569	0.007719083888319541	0.05371789104650426	-0.002286306816261328	0.03588883157465586	-0.003157804786886637	0.006894403991593988	0.014414752135621711	0.12683937159150185	0.002176405726705915	0.019336399368187682	0.0005053390904842152	-0.01158315550779402	-0.0006491327377651552	0.029972165483455424	0.002667595843883776	0.20587706293361926	0.004968817487627218	0.05874915091575791	0.02808873920674679	0.4504749434645159	-0.0011407653572470216	0.7113717209015574
ENSMUSG00000111533	0.011195469902077093	0.04602516959838405	0.009540950565458063	0.03229731133765849	-0.00836900759344904	0.009721100187289267	-0.00013357772850213222	0.030274970423462427	0.007840233699451866	0.031347097214932416	-0.027629875183668315	-0.00949302682355275	0.013173620530220172	0.034135843468564936	-0.026409642585674322	0.019159050562679372	-0.004993878911201526	0.03481464541486535	0.07025701987010637	0.3923536011140251	0.025958226885787944	0.018532608461607328
ENSMUSG00000021127	0.01680698094911739	0.04199084416954975	-0.002366020168821186	0.023466943083907867	0.010922080953566496	0.012506184971607581	0.027804530566429873	0.14233657454413853	0.006138310160427604	0.022133573315958138	0.0007894340375579694	-0.0063444777502679375	0.006053041695577121	0.024080401846965416	0.00801758212596074	0.0957506810866237	0.0038803584604725724	0.054548665247654886	0.03797437220508593	0.5003772705959688	0.026087728687226835	0.6734788183563328
ENSMUSG00000096472	0.014991645550100787	0.05122971661919889	-0.0019715914626950897	0.02506581150630934	-0.0013091884113886668	0.016775933827895124	0.021916561508039323	0.10890302528834062	0.0171915689411175	0.022505720460321753	0.0002062616890335838	-0.014975463324377155	0.00042830117165846914	0.021120132817265713	0.008502439791235312	0.07203828898386096	0.0058200481065796335	0.031365383578616145	0.04741588252396208	0.40400570422984206	0.0168914201631586	0.5829292227402221
ENSMUSG00000002249	0.01970140929755806	0.044041570972448034	0.003079331673857918	0.01888231693203904	-0.004184863800466181	0.01601676970114048	0.017636932737332245	0.19871658606630913	0.01785296805448005	0.004147830530798403	0.0013681300383463428	-0.011206594693703664	0.000360934788659506	0.0005778951569222305	-0.002794520190777153	0.10672820387373057	0.00518924253950591	0.045183720803340426	0.04229997863906517	0.20440387049952732	0.005207787387775754	0.500534146091156
ENSMUSG00000010362	0.028813916626349315	0.03542902910706159	0.002608922580605265	0.022621012134173463	0.001973683955449295	0.007517163757639927	0.01687997439175563	0.12690178600324933	0.025986967103744974	0.019181739782600613	-0.0010344933526669463	-0.004912804276422581	0.0009546384937233857	0.016670194616900908	0.005402818220214353	0.14442276131497758	0.007237540860543439	0.06038828830410888	0.03873535018293686	0.4587069193062559	0.005533276004008972	0.677280372344116
ENSMUSG00000040312	0.013841512974305	0.05288328909932066	0.005061955137067083	0.02104155252916046	-0.004355103383412435	0.014554488331629858	0.01478400145672692	0.19235822378719344	0.0077613623838520395	0.01566555123598456	-0.004213071018356069	-0.0076077775478162425	0.0031586503847263105	0.025121876700008476	-0.007857980530856627	0.05150970543633905	0.004621052690994734	0.03880988643457255	0.05039798594459301	0.31864141839828336	0.003802372169231408	0.4884763862852326
ENSMUSG00000020849	0.014078177788750118	0.04394228181314637	0.0022203813888024473	0.07510113382747607	0.0021665367011987004	0.012914956164253713	0.023644288046453507	0.10515267133662616	0.007468665879774302	0.021557424679563803	-0.0006181294948224345	-0.01129545553468623	0.0030102403840308917	0.013998078216393749	-0.003033306268935121	0.1627413024731985	0.002553091467741199	0.08873030236780194	0.03699924923625336	0.47019453037023595	0.013288772038194046	0.7565535248817858
ENSMUSG00000005198	0.01341720445093415	0.04796123205275892	0.005058522419715571	0.0657854865939953	0.0015536719860132766	0.011508465812390309	0.011606295699825101	0.11296823226486075	0.006302995549711861	-0.02518728850705624	-0.002004748101821211	-0.0023192116606618844	0.0007162960855176996	0.02581756905306065	-0.0016790470543518105	0.15024197455262375	0.002725172396549169	0.11007793916629842	0.03007378078514843	0.48814887258211326	0.01120914971872123	0.735897043139903
ENSMUSG00000097650	0.03535483374977113	0.04564298110897523	-0.0017225990777270843	0.014336305261706782	-0.0008878115409450922	0.02411687406363074	0.01655496391079266	0.09744219700543388	0.014563445814539071	0.032905358086242946	0.0019435461473871589	-0.011963195860620805	0.0016874745212589915	0.01603534767252443	0.002066957947915528	-0.0048028134445823	0.005938698596686923	0.031265054613738484	0.08623563091737846	0.02386082534324357	0.009069505514240258	0.48841007309129053
