	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104104	0.050455440303290584	0.0	0.0	0.0	0.0	0.0	-0.08024002550562845	-0.02775867147443186	-0.06271179147898227	0.0	0.0	0.0	0.0	0.0	0.043856016270976406	0.05949006364715799	-0.04195502461633787	0.0	-0.1215122731050372	-0.06680160282336932	0.0	-0.040876363904332275
ENSMUSG00000108654	0.03494195195343337	0.0	0.029362332138640212	0.0	0.0	0.0	-0.03851163192951971	0.0	0.019041544811065826	0.0	0.0	0.0	0.017792609285007917	0.0	0.013480236698588721	0.0	0.039706592547747034	0.0	-0.10043853679109946	-0.08129684337133551	0.0	-0.03053025795720117
ENSMUSG00000097328	0.04354568415856694	0.0	0.015694531492833293	0.0	0.0	0.0	0.14767943090333976	0.0	0.02618734289376976	0.0	0.0	0.0	0.018585496887166125	0.0	0.01167028454399166	0.0	0.02915585101650941	0.0	0.3814805113512541	0.018309014711511314	0.13135511169635847	0.0
ENSMUSG00000018363	0.033138040176776525	0.0	0.0	0.0	0.0	0.0	0.040616478421540904	0.10003345285082976	0.015943304270887526	0.0	0.0	0.0	0.03985227387241091	0.0	0.022243736522011878	0.029553896820370816	0.0	0.0	0.1482380008170719	0.0	0.06391324134598879	0.24425132987677847
ENSMUSG00000117079	0.04336301654380524	0.0	0.027061381561601188	0.0	0.0	0.0	0.05680374367674689	0.023374406404194095	0.0	0.0	0.0	0.01812644784668993	0.027973360619033508	0.0	0.030859625534226963	0.0	0.05887448311919515	0.0	0.18648725828852117	0.0	0.06768935657978045	0.0
ENSMUSG00000086349	0.028052102316466425	0.0	0.0	0.0	0.0	0.0	-0.04742705756405017	0.012151213854496114	0.0	0.0	0.00972118208068995	0.016213247330030652	0.010965426392546806	0.0	0.013352577584480092	0.0	0.0	0.0	-0.11302030132737347	-0.045304520433635566	0.0	-0.043350488450816876
ENSMUSG00000030830	0.056190741419032665	0.0	0.03115213465053857	0.0	0.0	0.0	0.015211862789621914	0.0068143193448894634	0.03129799962077899	0.0	0.0	0.012418120393777769	0.02013957153647631	0.0	0.02927667182264801	0.0	0.05357417070388556	0.0	0.0	0.0	0.018836506871217955	0.0
ENSMUSG00000028277	0.041202249309011306	0.0	0.006737680442294058	0.0	0.0	0.0	0.0	0.06311020877782267	0.024591637031300018	0.0	0.0	0.0	0.009607031923941464	0.0	0.020384428378925495	0.013703250199839864	0.0	0.0	0.1237872865401321	0.0	0.03700060170169986	0.192444522614586
ENSMUSG00000054065	0.047144289138972166	0.019552461884463912	0.020810952251236317	0.0	0.0	0.0	0.13210603312513372	0.0	0.028196655516954352	0.0	0.0	0.0	0.018946945797904277	0.0	0.004394411742676074	0.0	0.038880168858014326	0.0	0.2389921492917108	0.0	0.10319847149006843	0.0
ENSMUSG00000085154	0.05042610973368745	0.0	0.0	0.0	0.0	0.0	0.026439279955910742	0.09862074087528737	0.0	0.0	0.0	0.0	0.026311384800879356	0.0	0.03419927209031019	0.037114018869804664	0.03986399128826293	0.0	0.030477352084582212	0.0	0.0357928619483043	0.30464136249878065
ENSMUSG00000044006	0.052202702829125563	0.0	0.017641802198294775	0.0	0.0	0.0	0.17825364531011928	0.0	0.018707715967713655	0.0	0.0	0.0	0.0505249625552335	0.0	0.0	0.0	0.03704748272857946	0.0	0.5384267371188844	0.01806471054883474	0.22548282506734785	0.040610471912436524
ENSMUSG00000034194	0.0	0.0	0.0	0.0	0.05266944123225553	0.0	0.08152578790797167	0.05545762290287365	0.0	0.0	0.004859533764353148	0.0	0.0	0.0	0.004028346078092215	0.04664370176892458	0.007520304759809401	0.0	0.0893300591252144	0.0	0.04672596327933622	0.16289044391627372
