	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030802	0.07530035966561127	-0.014371007017244895	0.030087867872442334	0.015224484798749683	-0.06406270614762354	-0.09698452525410846	0.19105893475514352	0.022017523730955314	0.034637724378839274	-0.043207187017933954	-0.007459364720622438	-0.01972873717352122	0.020471413714738092	-0.06794116013116594	0.007747374980694333	0.03715501492309398	0.06652404694083411	0.020383978815225173	0.47340008584805043	-0.05873924937374985	-0.017304050741376514	0.4875585868010628
ENSMUSG00000104784	0.05355480742621912	-0.012075679157142537	0.021384394408644918	0.01766785470002083	-0.05506206376673305	-0.10492646716757137	0.0543156831036474	0.023845018516104384	0.02943177468595386	-0.0014333092478362698	-0.007386150087776407	-0.026554224462569366	0.022405199735820034	-0.08705736374277258	0.019438059284960132	0.04035477356918167	0.04355786002515801	0.02574819539598955	0.3583131092021697	-0.05688481761322992	-0.009338814837054885	0.42752789441229255
ENSMUSG00000087170	0.01493262558474397	-0.009182456016124918	0.0010407905071161043	-0.0018427317786099703	-0.04346142879341741	-0.021497411098551373	-0.06892081267104574	-0.007465215109393192	0.008961808361990935	-0.009208339355319525	-0.003850591146065903	-0.005965731001656601	0.020486258470444767	0.020780910165914348	-0.0017897734587739935	0.015690752525002342	0.02337202483506194	0.009223251886980682	-0.08524751282260838	0.02034921475833681	0.00014214587582023167	-0.06190757629938403
ENSMUSG00000025793	0.07145628296071038	-0.01950084678661898	0.030775624377496362	0.015653840851741586	-0.03154172165957284	-0.11431512316869231	0.16894198989438194	0.025204752280529832	0.03389229609922422	-0.038935831247709565	-0.008731373211290219	-0.02379216923339164	0.014173589867575664	-0.08842786264973646	0.02639632626261137	0.039373184972283023	0.06551905237071344	0.021843691614947428	0.30410880735246143	-0.025329345799774222	-0.010694709893313984	0.4760106151767169
ENSMUSG00000022550	0.0761014136649165	-0.01622066146368584	0.03533296698012314	0.00884928729646566	-0.08108430494976222	-0.10960688350753228	0.14432957620703243	0.02143762660726423	0.04096409777305658	-0.026909907738618816	-0.010371008291491733	-0.018202696531202486	0.042311713927021016	-0.07428785459825386	0.029763190644410523	0.03618023893630414	0.0734758919802834	0.017172683220215108	0.20578063318684997	-0.024782310464450143	-0.010852769660823288	0.3018569740522068
ENSMUSG00000010517	0.03818275648740866	-0.010349323703301423	0.010031366167741342	0.01649732485422233	-0.06787322117405904	-0.07999942983319214	0.04488536171511167	0.024301287089623272	0.01669390670061848	-0.01980973514936574	-0.007000855055117187	-0.0259499269541539	0.030936900070569165	-0.09201665598253486	0.009647812227456514	0.03896684774425754	0.025673329175344442	0.02694080909184542	0.22137930726394459	-0.09965874805831271	-0.012916463730553504	0.6095714776094692
ENSMUSG00000089704	0.07319113353775204	-0.0116835662141199	0.03280967668123524	0.011281954525201913	-0.054868041793245864	-0.03700812714771119	0.1280847138907773	0.02158946299480284	0.03589082562765227	-0.03577012131434101	-0.011971421449413261	-0.024151798607513913	0.03544123394646087	-0.0774829266704444	0.03565753497661156	0.03227541722705354	0.0711286163963774	0.014651736271714644	0.19449943545362972	-0.039007350515406464	-0.008817797376365344	0.3953884505706654
ENSMUSG00000110884	0.06902841004849515	-0.017131696710273953	0.03080944714267439	0.011108006960399612	-0.05677247168723662	-0.015749504086393546	0.20156927729802848	0.00654095118140747	0.03253482018768289	-0.042155148694303396	-0.010732985137627502	-0.005965750922247534	0.039301031446895084	-0.06412228521214812	0.03390894966648006	0.012283615230124093	0.06667126850865668	0.01823358830743128	0.2099368810792111	-0.010863842511039399	-0.016791109448182028	0.10605475482083725
ENSMUSG00000121762	0.06656678196789548	-0.017619977150848246	0.02165333669195342	0.012092693815343069	-0.0346970402859795	-0.030781561383860935	0.013821962671058311	-0.0034590737848870026	0.030867182749649908	-0.013184039798313741	-0.010395649647049535	-0.015545941700257379	0.033518981544218764	-0.006325098727602291	0.03319679346911598	0.014977339848780174	0.059687236241435807	0.009223251886980682	0.1766953299523645	0.00019450507278371006	-0.012178817860608253	0.004347489837204602
ENSMUSG00000023892	0.032650885273906805	-0.006429014720987577	0.0103242576744992	0.01123396347332098	-0.06534612017049331	-0.10249623177377341	-0.017971507248809998	0.021678165597979516	0.007164923695155286	-0.0392320066446177	-0.006830525861429671	-0.022384972362467764	0.02194850502421515	-0.06568393539737781	0.006591819880018382	0.03776020568892439	0.012212998024737288	0.011022056547941524	0.16460894620504463	-0.0425639565170635	-0.00794626428694129	0.3086439339424116
ENSMUSG00000052387	0.035503642020712836	-0.00662031511781037	0.014342579942770918	0.004551915849580097	-0.04483667247910245	-0.12009229686197435	0.0008265036781823643	0.018587528816949913	0.019857114284524312	-0.0366187676901354	-0.006555992582152583	-0.021026294163820916	0.020250406518068764	-0.07669216412071764	0.015196794967803788	0.03118389108034846	0.034035991621689035	0.011531054226462542	-0.07298523895779087	-0.01856230417031359	0.003123709395758277	0.16843046602569334
ENSMUSG00000115553	-0.02806359595621931	0.00274745134256971	-0.0029956907570672583	-0.0030624323084013105	0.05284921821705193	-0.012606886933762242	-0.019463319382811	0.010654404077815123	-0.016564942555602268	-0.0074883960273389215	0.0001982350755620526	-0.011434196165928598	0.0028162903790472367	-0.03572400847032621	0.007757611419184497	0.03301270314870468	0.014692594206027544	0.00562024775450582	0.06676823013220391	-0.02064306591702826	-0.0025120177577716307	0.10935422361796741
ENSMUSG00000112426	0.07384340156838076	-0.014144113537352152	0.03193703952834511	0.009105269814514752	-0.07437178495845578	-0.0731395634559746	0.41682101012743045	0.016506009942154575	0.036753958416306236	-0.019033074364625886	-0.012339385699582654	-0.010323514018657047	0.04298738112783139	-0.05141399787917986	0.03573288584795979	0.014045551617756424	0.07211505407812124	0.012349162170922924	0.531057035993354	-0.024205147090568535	-0.026348423481306078	0.27676699130653803
ENSMUSG00000034673	0.05705135203177107	-0.01189576934173948	0.03250702247409635	0.008017230055848304	-0.04803357095884642	-0.03493096123387041	0.4729819063515895	0.018489934268647753	0.021286235775022373	-0.03666759944843127	-0.0139784163484971	-0.010665841894793693	0.04552672430581065	-0.03201581023245722	0.024970681451455132	0.021769600976888126	0.07786813325913063	0.014079836116652486	0.3201005193502043	-0.023179280133338444	-0.025949594080020847	0.2632223017360413
ENSMUSG00000035769	0.07159589351772895	-0.00946728723985255	0.03178277233531042	0.01562662827891231	-0.04725978732323846	-0.04183330134057541	0.04958110757464291	0.021110929175185998	0.032730878784177735	-0.0338896857047452	-0.008787075198871936	-0.01610348190006734	0.03489149565339028	-0.07228002037348571	0.02906499844288768	0.036593287631127396	0.07262305715393341	0.021318385207555735	0.18378912606983397	-0.02627037221180336	-0.009589644495102245	0.3124624981283029
ENSMUSG00000034098	-0.0014802402479229045	-0.0075153972949743636	-0.002024901919774595	0.006838521288829849	-0.03157628178511768	-0.08773399847798449	-0.07350684442916909	0.01587043596381649	-0.0017326401771511604	-0.03523094240550355	-0.002431034754535852	-0.015314176569943973	0.009710875633390039	-0.039517076084787765	-0.004652622450510724	0.027738655441664022	0.006931454332495674	0.005795792236296395	-0.022424582996974758	-0.014049689309237338	-0.0022214448550504926	0.14180213147418197
ENSMUSG00000116597	0.0679267483643258	-0.014370645525047685	0.034446201558908936	0.00930958242564162	-0.06257598446179498	-0.07021431698757254	-0.040030927985783775	0.004943838980271033	0.0416603586633171	-0.017178570360106376	-0.008736477062842436	-0.008719995274656387	0.03557523474600876	-0.03316935716304695	0.027044834244579243	0.02832742161398402	0.05121156219817936	0.022186449197060594	-0.039494362949318906	-0.010383716327614062	-0.007779242019664857	0.09218069059979846
ENSMUSG00000059975	0.06645020118155424	-0.012480434120276657	0.03310026440836523	0.01169181420261576	-0.07162254599823276	-0.11313652174385849	0.3074264148719374	0.022203944359368476	0.03323444632475445	-0.029027812896440384	-0.011783726995594634	-0.02187435424083292	0.04127489333880856	-0.07173168548029514	0.03115393678766579	0.03923198430210412	0.0658373512625262	0.01456579080280073	0.4894959383413802	-0.027695828925747092	-0.022967831781938636	0.40533845889177006
ENSMUSG00000069094	0.054972666689935785	-0.01592439671295631	0.021631910565892063	0.017631649867596907	-0.06037773918629535	-0.09026838096408717	0.14185565769554953	0.023491642800631478	0.03043078279041989	-0.02396761648854767	-0.01097935266892867	-0.027975794075817045	0.02566670535433403	-0.09099451638865062	0.02524396552851904	0.03742628280913957	0.04018630676383722	0.02329747081581625	0.23867462049314267	-0.049642537031549215	-0.011953732324269273	0.36366820544326933
