	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.4177906811237335	-0.14926449954509735	-0.2906438112258911	0.10002943873405457	0.11596276611089706	0.048433370888233185	-0.2580799460411072	-0.09091319143772125	-0.2908351421356201	-0.0403292179107666	-0.01949484646320343	0.039854709059000015	-0.12156333029270172	-0.08385180681943893	-0.1222345381975174	0.03601786121726036	-0.4412305951118469	-0.10449045151472092	-0.9919551014900208	0.7050879001617432	-0.5092556476593018	-0.21201127767562866
ENSMUSG00000075079	-0.0661921501159668	-0.06483746320009232	-0.00978623703122139	-0.011949406005442142	3.162724897265434e-05	-0.010391468182206154	-0.10567586123943329	-0.047243282198905945	-0.05193954333662987	-0.0028291167691349983	0.006530667655169964	0.016261225566267967	0.03129711002111435	0.011441146023571491	0.01574702188372612	0.08314526826143265	-0.03557656332850456	0.016629667952656746	-0.21199171245098114	-0.04579884558916092	0.02516303025186062	-0.03158094361424446
ENSMUSG00000090619	-0.08600176870822906	-0.004611941520124674	-0.07341679185628891	-0.0018705883994698524	0.05964082106947899	-0.00526775186881423	-0.14516383409500122	0.029446113854646683	-0.04829234257340431	0.003798253135755658	0.0017519020475447178	0.02297264337539673	-0.053009290248155594	0.010206442326307297	-0.04242570698261261	0.005171271041035652	-0.075440414249897	0.031853314489126205	-0.4688962697982788	-0.04162093251943588	-0.11094354838132858	-0.04822015389800072
ENSMUSG00000052075	0.0591864287853241	0.012129180133342743	0.037939585745334625	-0.0029202690348029137	-0.018199274316430092	-0.015085166320204735	-0.044456567615270615	-0.023194221779704094	0.040903717279434204	0.003836523974314332	0.0031441794708371162	0.009953086264431477	0.020806873217225075	0.01944935880601406	0.050201624631881714	0.02604193054139614	0.08397156000137329	0.015334738418459892	0.002514597726985812	-0.037264417856931686	0.008387698791921139	-0.020941920578479767
ENSMUSG00000107902	0.03897026181221008	0.0029088840819895267	0.017610007897019386	-0.0024765015114098787	-0.014322401024401188	-0.02414190210402012	-0.04847303032875061	-0.014852120541036129	0.024876248091459274	-0.0027003916911780834	0.004824139643460512	0.009578576311469078	0.022894399240612984	0.021939672529697418	0.015567486174404621	0.02963920682668686	0.02675969898700714	0.018472537398338318	-0.07375987619161606	-0.052302610129117966	-0.011497195810079575	-0.05868345871567726
ENSMUSG00000004565	0.07635249942541122	0.02438942901790142	0.027603454887866974	0.0005411473684944212	-0.03780871257185936	-0.017049863934516907	0.18258386850357056	0.04280736297369003	0.04324899986386299	0.0020531227346509695	-0.0075258975848555565	-0.03446568548679352	0.06375051289796829	-0.007898453623056412	0.020995644852519035	-0.04699002206325531	0.04684210196137428	0.002565276576206088	0.3481069803237915	0.0033189705573022366	0.11071527749300003	0.18090352416038513
ENSMUSG00000099899	0.006699459161609411	-0.0026661413721740246	0.0057190596126019955	-0.0048253173008561134	-0.018754759803414345	-0.010867070406675339	-0.05945202335715294	-0.0048474823124706745	0.06166535243391991	0.00454481178894639	0.010784310288727283	0.004987952299416065	0.0295567587018013	0.01390856970101595	-0.000549318443518132	0.023135531693696976	0.05070856213569641	0.017023544758558273	-0.10952432453632355	-0.055741116404533386	0.01683676801621914	-0.05018521845340729
ENSMUSG00000025140	-0.4177906811237335	-0.14926449954509735	-0.2906438112258911	0.10002943873405457	0.11596276611089706	0.048433370888233185	-0.2580799460411072	-0.09091319143772125	-0.2908351421356201	-0.0403292179107666	-0.01949484646320343	0.039854709059000015	-0.12156333029270172	-0.08385180681943893	-0.1222345381975174	0.03601786121726036	-0.4412305951118469	-0.10449045151472092	-0.9919551014900208	0.7050879001617432	-0.5092556476593018	-0.21201127767562866
ENSMUSG00000104669	0.08697459846735	0.0017251232638955116	0.055202484130859375	-0.010293618775904179	-0.022602645680308342	-0.01935572177171707	0.13956701755523682	-0.004947916604578495	0.03408404067158699	0.01732395589351654	-0.016191549599170685	-0.007692819461226463	0.034763872623443604	-0.0003835021343547851	0.030652787536382675	-0.03918183222413063	0.10357434302568436	0.0005065248697064817	0.24093173444271088	-0.010765541344881058	0.052062712609767914	-0.037229105830192566
ENSMUSG00000048497	0.06890570372343063	0.01777186617255211	0.038315705955028534	-0.005869314074516296	-0.0452515073120594	-0.011222642846405506	0.09784051030874252	0.07871070504188538	0.038663022220134735	0.004133016802370548	-0.007449312135577202	-0.06758120656013489	0.06170802190899849	-0.01863282360136509	0.03322285786271095	-0.009837603196501732	0.05281829461455345	0.0072256154380738735	0.4337412118911743	-0.012912451289594173	0.08851274847984314	0.1470409780740738
ENSMUSG00000030739	0.07743585854768753	0.037907570600509644	0.042502209544181824	-0.008941935375332832	-0.03283647820353508	-0.02217394858598709	0.17057833075523376	-0.007082500960677862	0.05641850829124451	0.018665136769413948	-0.009338718838989735	-0.027666065841913223	0.04382111504673958	-0.0007440450135618448	0.025748085230588913	-0.05742592737078667	0.07460421323776245	-0.0018322636606171727	0.19232986867427826	0.0015981376636773348	0.10095615684986115	0.021213555708527565
ENSMUSG00000097819	0.10373334586620331	0.0003698193177115172	0.043152064085006714	-0.005432391073554754	-0.04304022714495659	-0.02246803045272827	0.09964974224567413	0.03421219065785408	0.09299176931381226	0.007119929417967796	-0.00904002320021391	0.016583001241087914	0.04394540190696716	0.011969288811087608	0.046981096267700195	0.027967281639575958	0.08038349449634552	-0.00240984745323658	0.3805822730064392	-0.029938291758298874	0.07607334852218628	-0.022677334025502205
ENSMUSG00000114209	0.002548307180404663	0.0022903182543814182	-0.002720038639381528	-0.01045170333236456	0.011910646222531796	-0.006294119171798229	0.1714918464422226	0.008323232643306255	-0.007042174227535725	-0.0009803060675039887	0.006605898030102253	0.026508720591664314	0.0594736784696579	0.006793181877583265	0.022269025444984436	-0.025738323107361794	0.023004772141575813	-0.0007117097848095	0.11107771098613739	-0.03709103912115097	0.0544687956571579	-0.0040128896944224834
ENSMUSG00000045381	0.007763158529996872	-0.009678414091467857	0.048459071666002274	-0.0002861559041775763	0.013104528188705444	0.0064200107008218765	-0.05708390846848488	-0.0120950723066926	0.06804575771093369	0.003413555910810828	0.00644072238355875	-0.015084714628756046	0.02666280046105385	0.006132875103503466	-0.009000713936984539	0.016337372362613678	-0.06440992653369904	0.011730537749826908	-0.05744288116693497	-0.045255713164806366	-0.01463533379137516	-0.05410638824105263
ENSMUSG00000033857	0.08094287663698196	0.011364043690264225	0.048654843121767044	-0.01641184650361538	-0.01716943457722664	-0.009703167714178562	0.06173064559698105	0.03911544010043144	0.023865818977355957	0.010279758833348751	-6.315112113952637e-05	-0.022705109789967537	0.039850104600191116	0.0009456443949602544	0.04004697501659393	-0.006953811272978783	0.07924991101026535	0.0021471912041306496	0.1149822324514389	-0.013816827908158302	0.045908644795417786	0.0716586485505104
ENSMUSG00000030510	0.04886683449149132	-0.011747878976166248	0.03391709178686142	-0.015391051769256592	-0.015721971169114113	-0.010894184932112694	0.008555320091545582	0.006948170717805624	0.022334901615977287	-0.0038107812870293856	-0.0003274642222095281	0.028002722188830376	0.016084056347608566	0.00959597434848547	0.03989165276288986	-0.007981383241713047	0.0533800832927227	0.021037984639406204	-0.11897651851177216	-0.04885559529066086	-0.010147674940526485	-0.048752907663583755
ENSMUSG00000073164	-0.05578730255365372	0.007322786375880241	-0.02602430060505867	-0.01551437471061945	0.07956996560096741	-0.006381767801940441	0.037334173917770386	0.08395392447710037	-0.029527807608246803	0.002350912895053625	0.008082743734121323	-0.026763882488012314	-0.0323098860681057	0.02222028188407421	-0.008954118937253952	0.038655683398246765	-0.012286493554711342	0.038716260343790054	-0.5127711296081543	-0.06222319230437279	-0.08567363023757935	0.07306481152772903
ENSMUSG00000051444	0.058146070688962936	0.016957882791757584	0.01521111000329256	-0.012043093331158161	-0.0331379771232605	-0.00896168127655983	0.04641561210155487	0.10138487070798874	0.00972060952335596	0.0002877154329326004	0.0021873682271689177	-0.051650986075401306	0.03758838400244713	-0.015376291237771511	0.033102430403232574	0.02110622078180313	0.04077164828777313	-0.0011881048558279872	0.4431503415107727	-0.06496860086917877	0.039542749524116516	0.1608639508485794
ENSMUSG00000117523	0.09986267983913422	-0.01834283024072647	0.05724765360355377	-0.004542934242635965	-0.00828666239976883	-0.024106424301862717	0.04647679254412651	-0.001097988337278366	0.03940165415406227	0.003757153172045946	-0.00901818834245205	0.00803606677800417	0.037935707718133926	0.009460723027586937	0.07262885570526123	0.028900502249598503	0.10827428847551346	0.009034180082380772	0.08666560053825378	-0.04918757081031799	0.03001987934112549	-0.03801634907722473
ENSMUSG00000035868	0.005830144975334406	0.005336131900548935	-0.005911596585065126	-0.015355570241808891	-0.03532617166638374	-0.009173769503831863	-0.015061123296618462	0.0662655234336853	0.02440246380865574	0.00010345045302528888	-0.00015103720943443477	-0.03373560309410095	0.030964640900492668	-0.004333852790296078	0.012793129310011864	0.02885233238339424	0.011531208641827106	0.001816474599763751	0.09743224084377289	-0.024895990267395973	0.012273124419152737	0.1304612010717392
ENSMUSG00000105434	0.10162960737943649	2.813887294905726e-05	0.0570472814142704	-0.008096371777355671	-0.011282920837402344	-0.026392322033643723	0.04593692719936371	0.018845010548830032	-0.02839823067188263	0.0009613230358809233	-0.009692614898085594	0.018737977370619774	0.023954670876264572	0.016378672793507576	0.04264581575989723	0.021311385557055473	0.07425274699926376	0.000781863578595221	0.4194298982620239	0.018685035407543182	0.06725163757801056	-0.00067381770350039
ENSMUSG00000016382	-0.039715565741062164	0.003101551905274391	-0.010954839177429676	-0.015614989213645458	0.03812148794531822	-0.003951726481318474	0.02208336442708969	0.099879190325737	-0.02695387415587902	0.0026662261225283146	0.004807067569345236	-0.03928595408797264	-0.00681596202775836	0.0003547704836819321	0.006140764337033033	0.05560869351029396	-0.012777957133948803	0.0028364115860313177	0.1449592560529709	-0.03576773405075073	-0.01897856779396534	0.011287926696240902
ENSMUSG00000032735	0.06518356502056122	0.02455904334783554	0.054718080908060074	-0.017001939937472343	-0.023941051214933395	-0.011190596967935562	-0.0011839987710118294	0.03602980077266693	0.038085371255874634	0.00772320618852973	-0.006374257616698742	-0.05454835295677185	0.02133052982389927	0.0033540839795023203	0.03979797661304474	0.013645078986883163	0.08105338364839554	0.018134118989109993	-0.09951015561819077	-0.03570147231221199	-0.005898888688534498	0.03716757893562317
ENSMUSG00000036800	0.04335286095738411	-0.0012211628491058946	0.024612929672002792	-0.015726134181022644	-0.028832659125328064	-0.010682803578674793	0.013507328927516937	-0.01330951415002346	0.024047793820500374	0.0194009467959404	0.001459668972529471	-0.0003146729723084718	0.01685231365263462	0.0068278186954557896	0.025528976693749428	-0.03038106858730316	0.06299904733896255	0.021180452778935432	-0.21657001972198486	-0.046878132969141006	-0.019819509238004684	-0.027914969250559807
ENSMUSG00000110424	0.03455648571252823	0.011129218153655529	0.004184484016150236	0.01160398032516241	-0.026361003518104553	-0.011616816744208336	0.1763087809085846	0.1654040366411209	0.004880150780081749	-0.015900451689958572	0.010041389614343643	-0.06659217178821564	0.07861240208148956	-0.029124552384018898	0.04318423196673393	0.008457159623503685	0.01693692058324814	-0.00036710541462525725	0.3991870582103729	-0.20007698237895966	0.09468846023082733	0.3354385793209076
ENSMUSG00000072511	0.07713302969932556	0.01034335047006607	0.031114894896745682	-0.000909104710444808	-0.03819558769464493	-0.03384433314204216	0.022527875378727913	0.018075086176395416	0.06559188663959503	0.005111522041261196	-0.010118911042809486	0.006662752013653517	0.04382075369358063	0.01383745763450861	0.03488936275243759	0.039199210703372955	0.083635114133358	0.005574248265475035	0.23387731611728668	-0.03841913491487503	0.05094696581363678	-0.015295194461941719
