	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000086090	0.034205440269609026	-0.010480324566821651	0.011361550558866644	0.000992954691794224	-0.04204289556219952	-0.06266609753841751	-0.028842086503255447	-0.008535420375680657	0.012271503259684636	-0.014938444078869333	0.0042938412744278325	-0.006194921615945431	0.01699967546056485	0.016349388023733216	-0.0018281847960534407	-0.01791258869578473	0.03520160252356248	0.003319836786394418	0.035538714619805394	0.0016346685772816866	-0.0018990168962165002	0.022325437962617142
ENSMUSG00000020522	0.061435677607819913	-0.011672411610656843	0.01821061739194532	0.011908786611354015	-0.06829019752575048	-0.07481636176270767	0.118198909077748	0.023184698246043765	0.034433555161913564	-0.023106739712834695	-0.004909798106871857	-0.02287698166991881	0.01993617300684688	-0.0775428105309812	0.01835119499650325	0.03795786055140407	0.048515885319067094	0.020776547076510197	0.30266665048368224	-0.038338957397427285	-0.01089219161596489	0.5310558069584909
ENSMUSG00000040723	0.07298971885474101	-0.011518309317030214	0.031708533708686794	-0.00025727178281805387	-0.05107221291559107	-0.05890949264287874	0.12073359018671952	0.018485039132383717	0.03317579062260335	-0.03399480404911423	-0.009312747584300328	-0.018560661295485274	0.03373282739233324	-0.07493986101674659	0.03226530722635032	0.02975826397555528	0.0638184764244015	0.01607533431306082	0.23023632232301577	-0.014042447003302436	-0.01196079537806672	0.10484381828867236
ENSMUSG00000089704	0.07088447554191529	-0.011289265967001413	0.032290318456557124	0.010440329789007273	-0.05417850870019942	-0.03257905161529323	0.1154660959917165	0.02052111653617025	0.03570299601966043	-0.03456316395264638	-0.011843194553899351	-0.022953959037755645	0.03284377944902457	-0.07258801010128894	0.03433926366371096	0.03096831727385107	0.06664698115611181	0.012859872835958793	0.18431208172107474	-0.03619574948121667	-0.008536734625118956	0.3755509877736111
ENSMUSG00000093803	-0.4249397916225918	0.06364389484044362	-0.1463694182701373	-0.04124060178287018	0.4838332317759658	0.4724831915029677	-0.40396448274945135	-0.021473527049520144	-0.21980872268673057	0.15189307081492567	0.05126892894021318	0.052081346850438984	-0.18849559898838544	0.17818698552849804	-0.09454905421390572	-0.0599156698821283	-0.32417011199960083	-0.05993377942774538	-1.983077118386272	0.13888083741579027	0.09962664930503881	-0.9437492522261112
ENSMUSG00000044548	0.0690713205639181	-0.016112332088022315	0.030713144651526095	0.013919092276231601	-0.06696961116707807	-0.06740807738092783	0.37561439480377057	0.021830394425683203	0.037540423141420545	-0.028159792921921722	-0.014630744560079203	-0.02192089152556086	0.049481842279627035	-0.070558772827536	0.04082830187477652	0.03483268387823355	0.044788855282612144	0.016459801033512658	0.2582642447632037	-0.026543105878066114	-0.018820013304353872	0.24925954960103183
ENSMUSG00000114627	0.07928149467179914	-0.01629470362065838	0.041472200522014384	0.009575212939197676	-0.06076035307345624	-0.06945948527092444	0.14950555004463048	-0.007803413758897734	0.041183469269479925	-0.026521832765783286	-0.012698018639345422	-0.007777420259097311	0.025193416799281658	-0.03136937060235856	0.01753885528787758	0.002732831599730944	0.07278053045298712	0.00861262350708833	0.09417083572241446	0.0011342601890511294	-0.009757963157912029	-0.0118088339856806
ENSMUSG00000095975	-0.4249397916225918	0.06364389484044362	-0.1463694182701373	-0.04124060178287018	0.4838332317759658	0.4724831915029677	-0.40396448274945135	-0.021473527049520144	-0.21980872268673057	0.15189307081492567	0.05126892894021318	0.052081346850438984	-0.18849559898838544	0.17818698552849804	-0.09454905421390572	-0.0599156698821283	-0.32417011199960083	-0.05993377942774538	-1.983077118386272	0.13888083741579027	0.09962664930503881	-0.9437492522261112
ENSMUSG00000039963	0.07246433848632877	-0.01211658000005119	0.029762436844199047	0.010431099604236887	-0.06227686878966928	-0.11377694745078208	0.29165334177064217	0.021417920292042373	0.03599172313563381	-0.03255211790753861	-0.009728663071039081	-0.024966304111110844	0.040483198137997244	-0.06710723811621576	0.03132449686953563	0.034245603766903616	0.06666721497747265	0.014891215838068936	0.48937472712061447	-0.04237742633952983	-0.022120230551088613	0.39875682073916596
ENSMUSG00000073411	0.07308139884741094	-0.018816593412823438	0.028012967562596938	0.010848138154197658	-0.08308377564160199	-0.09279478918667855	0.3454367923329017	0.019285529153640634	0.047908029544902545	-0.02989154842813532	-0.014022365611525754	-0.0191879593911153	0.043867059500721776	-0.07063360674219778	0.02258784819094698	0.03565937697869401	0.07362641255206231	0.02494651115734858	0.18918830639674	-0.020705918316185422	-0.019226087321172536	0.2407509428599783
ENSMUSG00000034783	0.055446238932872455	-0.009048923546795068	0.03538517377448437	0.010744408328695498	-0.05458886841748788	-0.0037633747472103074	-0.06504661476221955	-0.007168579198717336	0.03655893208465183	-0.03471864531454737	-0.008706948786934789	-0.004767891431898336	0.010401829062426772	-0.006053262293311	0.02785137391272017	0.015837448647750316	0.06486725657218434	0.0073197144096387315	0.1170852747866966	-0.005799456597715865	-0.0038593713333934486	0.0005238162387162167
ENSMUSG00000006998	0.0744293658217364	-0.012266513169434041	0.02906859763967983	0.00691925108986741	-0.06946604441363044	-0.1273827361902376	0.08524477415897191	0.021678023417732045	0.03294735784439669	-0.03115873571873941	-0.005576599148668806	-0.01654975548245383	0.03052502448540529	-0.06419529233261038	0.01756218471571576	0.03593467203181231	0.05686180319606589	0.020787935809146934	0.2358996072232352	-0.04786118805533458	-0.00934071167613528	0.41737520044247867
ENSMUSG00000022205	0.0712268063950483	-0.019289926898553737	0.024112353831269216	0.008958676451656638	-0.07504787158375358	-0.11099380053091064	0.4115550382009403	0.009210160084320417	0.03447859860040642	-0.03166721708789826	-0.012780337565179985	-0.010094575942843718	0.04950065311225756	-0.01355656892824702	0.026258492438036428	0.028696381897997954	0.0659179459609039	0.015264096183516035	0.7516225896262199	-0.017966324955043834	-0.032225590272255605	0.2350892292668567
ENSMUSG00000040713	0.06669126410601382	-0.014001660729921874	0.03058197272150414	0.01151956775889468	-0.05808112465773706	-0.10535966034581366	0.27710668845315944	0.019151013175546443	0.034521188713587586	-0.03993045035050381	-0.011117454551928464	-0.020581258933131088	0.04340428842879121	-0.061360661178094286	0.032518933060710166	0.03420738814989309	0.07074612602164852	0.017568715076237876	0.3579949801593957	-0.035392383227008446	-0.013713765629914578	0.21471772009970153
ENSMUSG00000026700	0.0554667345355865	-0.01662258546539051	0.020874662107013175	-0.0015049663034327134	-0.03687815524784328	-0.06140159376273497	-0.06540228708797705	-0.002503977570937562	0.031162612249166083	-0.025352081741602386	-0.00578705501612218	-0.0008879840700366425	0.02437154441657875	-0.003827654891902714	0.01381648201546361	-8.173315772660445e-05	0.05275398285121708	0.010231844991786284	0.041785457355105915	-0.003951370337038823	-0.006215591578100552	0.016273883797953418
ENSMUSG00000019809	0.015488760210887438	-0.00583112757447141	0.007792771243539388	0.0037903613123135313	-0.03318155512018043	-0.06214126174532934	-0.05474954530508746	0.02247998864239019	0.006213485113969267	-0.002164009927856034	-0.006064610765816253	-0.01712579809728371	0.014492561356854953	-0.0647542242674123	0.012265005133543842	0.03806577483798001	-0.010888903575380476	0.01882754791033668	0.060461107434049574	-0.035643574275060555	-0.003706779846104936	0.39338715985783806
ENSMUSG00000035824	0.06084220526384217	0.005931267916908165	0.030446944359197353	0.011264383861063218	-0.059547629352145554	-0.04933362764122501	-0.03734447229405458	0.01995264383686232	0.029723542737412876	-0.022232977850452907	-0.00885692208285037	-0.01704211125070926	0.02710909859952064	-0.058492894528230255	0.029982775084421837	0.024582707364719743	0.062245331187897504	0.008202540969759723	0.22209263208140487	-0.027448982749105812	-0.006204605332671532	0.2986413370202261
ENSMUSG00000070000	0.07410758175830554	-0.012388041606497749	0.03444033408023057	0.008700629806448255	-0.05535577643915312	-0.07198557386310954	0.26177270379416057	0.019631375105594373	0.035132077465097576	-0.03653961091880193	-0.01241587752191047	-0.014762850235822545	0.03751362730337594	-0.06339786203892932	0.03400100354565831	0.030048241309609546	0.06801271382898041	0.01458236353663927	0.34162471908481556	-0.031887561524321435	-0.018315378844765588	0.2016400443480719
ENSMUSG00000020549	0.04258104241644395	-0.013768829098296973	0.027533030210093516	0.009901368639755421	-0.02458901130946716	-0.09303843409681169	0.009088919663001774	0.022287040233517668	0.02506522002128213	-0.02549237723771038	-0.004670336940123049	-0.02563331141354965	0.015809359281135534	-0.0632798217555652	0.022622496321225625	0.03573904734028882	0.0548227365944504	0.01981868563910377	0.14793985556663602	-0.05172873680224069	-0.006166138620996839	0.44081905167541713
ENSMUSG00000042249	0.06546511072060722	-0.015234034621360805	0.028384177653741263	0.00833098242555701	-0.033494098687694075	-0.04996435497235181	0.039301059248461535	0.019339178015490767	0.028001974776460554	-0.019036289836611996	-0.007805830858766827	-0.017083659894632237	0.02886735133256303	-0.07931842156557745	0.025064391184441526	0.03094103598309804	0.0588350242691074	0.01967653077364006	0.006541486832689928	-0.008559887968519407	-0.001770914481852233	0.14486575976399962
ENSMUSG00000034801	0.04601022311642169	-0.014880125412377532	0.020479758127784613	0.005900114230029391	-0.048524009662944796	-0.08231842460759702	0.007055893632440071	0.021293702793325524	0.027556037525853484	-0.020382857508402394	-0.005976228925295125	-0.025013804459906423	0.018335366794220213	-0.08045714652909175	0.02025859393012577	0.037130046278094284	0.0446477890799126	0.01724116386568643	0.11824008788965275	-0.00500154996531564	-0.007213810955031249	0.21690855031157835
ENSMUSG00000006262	0.05371061507754349	-0.02129221754195868	0.013206844774115548	0.013706495002618493	-0.06512849496317719	-0.08437640428054677	0.08707679133025312	0.02412299098325175	0.022946710891996975	-0.018190407654041077	-0.008054115499992924	-0.023319156895014848	0.017790008290865102	-0.0739729356980842	0.014777117025981763	0.03783007657883675	0.026308182071267176	0.02675779314236483	0.2241367884700333	-0.06888786918953935	-0.01132239262474444	0.5211662591322948
ENSMUSG00000019986	0.05445781692281436	-0.010758419507732422	0.02332389290836526	0.017692739831597804	-0.06555075314869097	-0.09103229163999334	0.12886062073743904	0.021180472428732482	0.028502482616068994	-0.026252012775607417	-0.009645427117174612	-0.022964454882634433	0.037749386763552155	-0.07820237974350087	0.02648142903676415	0.037703499007114005	0.04601939964916188	0.020374338367019636	0.17493494178346602	-0.06203441577955467	-0.011278237348906527	0.4162197907120898
ENSMUSG00000043895	0.07367725550228739	-0.01254273110299007	0.030223571758164668	0.012086820707981026	-0.06949734369924425	-0.08276669341532154	0.41296854769963953	0.02248784570340863	0.039389960616610244	-0.014712189378182468	-0.010022371410204437	-0.013544204915906	0.0385906038858792	-0.0457239222391998	0.029945851429123472	0.02514605042473782	0.06417204956966098	0.01082949164106397	0.43620006820903523	-0.07260749436562271	-0.02041010827854193	0.34854183124751165
ENSMUSG00000057572	0.0660352837560732	-0.004052075606394643	0.0215183669263763	0.016495286414886425	-0.051067980510248454	-0.14089446044432	0.11476941863450266	0.024015673161842575	0.03671951697851155	-0.0038485345428770938	-0.00848252326985037	-0.021229931370563	0.026053969170348606	-0.07450145623928343	0.02099151398696443	0.037366504009211245	0.05075499331261322	0.025043383146267126	0.3854101611248606	-0.0870417358367094	-0.013061504312543624	0.5172812087774373
ENSMUSG00000103598	0.02965025876213201	0.005059778641540909	0.008066440521251281	-0.0031534006054014024	-0.059072880405608354	-0.035188571797868363	0.20959458323752014	-0.0072164373608408815	0.02183363192659577	0.03279340367646461	-0.0095934686265794	0.004580494374645664	0.02288095140073638	0.04722915727792913	0.01775258205086601	-0.006662606751158029	0.04211729756344005	-0.00045370923003571503	0.10994679545851631	0.0032409414614246765	-0.010001408933155318	-0.09070760237587479
ENSMUSG00000087429	0.05478395706944191	-0.00978581766518978	0.013368365725508239	0.00429531359424482	-0.07483243976061293	-0.05704678195390165	0.014542937563879903	-0.008445958721527386	0.03385238318402684	-0.028801425484415628	-0.007753638132489382	-0.000887957509281421	0.03683542440351228	-0.007892625217433048	0.02936704096332674	0.015616634175098936	0.022321737947493897	0.012599623748989852	0.23986407985514505	-0.0004028400838805195	-0.0045089670868867305	-0.03747011778995529
