	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000025956	0.01849510902968368	0.019439628700566244	0.0	0.027608065803432693	0.0	0.0	0.0	0.23606394321711163	0.0	0.01305345099387778	0.0	0.0	0.0	0.0	0.016055207028780608	0.29239981480385197	0.0	0.06567761801723827	0.0	0.2793160146937427	0.0	0.31957961833345416
ENSMUSG00000025758	0.0	0.0	0.0	0.0515990623003203	0.0	0.0	0.01608136303685376	0.21523474282679866	0.0	0.0	0.0	0.0	0.0	0.0	0.022590365739128964	0.29017588309746906	0.01134410842080924	0.07927547664587506	0.0354436284397952	0.2962510978095818	0.0	0.41197616473595616
ENSMUSG00000109372	0.0	0.01641682792691934	0.0	0.0	0.0	0.009219482886599439	-0.015441767688030515	0.04196077452409874	0.0	0.014555128260723919	0.0	0.0	0.0	0.0	0.0	0.037682992111692036	0.0	0.027519763326027492	-0.06575244618449899	0.0	0.023331601175610166	-0.09180702518481504
ENSMUSG00000036620	0.0	0.018399476379383304	0.0	0.0	0.0	0.0	0.02263948734175083	0.20103200232330062	0.0	0.013171114732516642	0.0	0.0	0.0	0.0	0.0	0.19903938413516215	0.0	0.025497775593808676	0.06592172833527757	0.272293482471692	0.012984543682659059	0.27672628454705217
ENSMUSG00000046761	0.0	0.0	0.0	0.0	0.0	0.0	0.05479261753412983	-0.053042017424838696	0.0	0.0	0.0	0.0	0.022684501929464716	0.0	-0.02439392206424426	-0.034681682131806425	0.0	0.028594591453035237	0.12759282199927177	-0.03449707176505097	0.028354172144124168	-0.03917510860703581
ENSMUSG00000100465	0.0	0.02872145282634598	0.02320004964173921	0.0	0.0	0.0	0.0	0.01650566597008582	0.01392311982812696	0.0	0.0	0.0	0.0	0.0	-0.019304646947338692	-0.03674133311870843	0.026650932192201812	0.023343475063215973	0.0	-0.061194741782279315	0.0	-0.07204221763377736
ENSMUSG00000018999	0.0	0.01719909494450281	0.0	0.0	0.0	0.0	0.01967229498052587	0.17965984004918453	0.0	0.015040832250303726	0.0	0.0	0.0	0.0	0.01585608102445025	0.20864939195285812	0.0	0.03572084817814344	0.042981334184406535	0.2915986996297461	0.0	0.2566230715410979
ENSMUSG00000030256	0.0	0.015147688228672176	0.0	0.0	0.0	0.0	0.04824619640616759	0.10770434531149273	0.0	0.00861763920760783	0.0	0.0	0.0	0.017292176000075953	0.0	0.0	0.0	0.013597687269526669	0.04756159828581479	0.22967915230931754	0.020600640066530233	0.10069002745640326
ENSMUSG00000115182	0.0	0.029083829371602157	-0.002912692990296062	-0.008738543355123573	0.0	0.0	-0.014815651351917144	-0.11125398588747354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13364708146780654	0.0	-0.01470357801243588	-0.08365147448780268	-0.1626525639030109	0.0	-0.048364436427075656
ENSMUSG00000079497	0.0	0.025896878995167173	0.02316886453120517	0.0	0.0	0.0	0.0	0.04690941589462646	0.013909198808778974	0.0	0.0	0.0	0.009678344624696987	0.020936605745480494	0.0	0.0	0.00751816956457968	0.0	0.14329388630692136	0.07117751209316045	0.010026982300734883	0.0
ENSMUSG00000034906	0.0	0.011117656135484868	0.004876501555379553	0.016900787606697654	0.0	0.0	0.006234816175218841	0.2098209055952034	0.0	0.009097290488558417	0.0	0.0	0.0	0.0	0.0	0.2355312413587602	0.0	0.052505807939407415	0.0	0.35831108300877945	0.0	0.3064492627227236
ENSMUSG00000018412	0.0	0.016958282374987865	0.0	0.019265404049527746	0.0	0.0	0.023081070786377635	0.19070616617392103	0.0	0.0	0.0	0.0	0.017655226807245395	0.0	0.0	0.2426863510079805	0.0	0.04816670712786057	0.04754695349654719	0.16181720947740738	0.0	0.2760450055182559
ENSMUSG00000042050	0.0	0.006951541861317421	0.0	0.0	0.0	0.0	0.0	0.14245544489491224	0.0	0.005247764308822123	0.0	0.0	0.0	0.009166809639024224	0.0	0.2728981480666607	0.0	0.036277800386344254	-0.06924333138846782	0.09588400360417437	0.008757085823806288	0.24468254171419473
ENSMUSG00000033880	0.0	0.0	0.025033675900493435	0.0	0.0	0.0	0.0	-0.10334936825410927	0.0	0.030162435956378884	0.0	0.0	0.0	0.022378719516925633	0.0	-0.05077658931891407	0.04007127337675286	0.026547289377010095	-0.07067449983498332	-0.07621223797027708	0.0	-0.08046227117090075
ENSMUSG00000085510	0.0	-0.006164161091135234	-0.007881579246516507	-0.05325234833611745	-0.004361846186427654	0.0	-0.014534283392070704	-0.1714645878426048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1454672569310042	0.0	0.0	-0.07095505793961443	-0.14291779092659831	0.0	-0.0454923189903872
ENSMUSG00000011118	0.0	0.035416608793848024	0.0	0.0	0.0	0.0	-0.0350545789698301	-0.04847806579019318	0.0	0.0	0.0	0.0	0.0	0.02444404581882277	0.0	-0.10896535800230031	0.022954574620885626	0.03930499575175914	-0.07822000175845369	-0.07987489259913924	0.0	-0.06566978336398731
ENSMUSG00000041926	0.013586459090574113	0.0	0.0	0.0	0.0	0.0	0.02113020418312737	0.2119588550459033	0.0	0.0111774759681118	0.0	0.0	0.008298646521102127	0.0	0.0	0.240535770596845	0.0	0.03834419055254942	0.012397901633518223	0.16079073950320136	0.0	0.22913479672718198
ENSMUSG00000121244	0.029576969716458186	0.0	0.0	0.0	0.0	0.0	0.013789669566942423	0.0	0.015448968582574267	0.025783527829746345	0.0	0.0	0.0	0.0	0.0	-0.03791243833489179	0.0206408739995126	0.030969433234517924	0.037238936865575195	-0.03819848399896749	0.0	-0.06291582791115372
ENSMUSG00000019982	0.0	0.0	0.0	0.0148009979980451	0.0	0.0	0.028891987794996615	0.17082530787600256	0.0	0.0	0.0	0.0	0.01524914327079624	0.0	0.0	0.13906984281825702	0.0	0.03453114237525908	0.02993225626863086	0.21853503629071414	0.011741153443620478	0.17241195117628677
ENSMUSG00000047037	0.0	0.009270260952632947	0.0	0.023512995768897423	0.0	0.0	0.0	0.15866709514132238	0.0	0.016087816593893696	0.0	-0.041401619798100336	0.0	0.0	0.0	0.2760429114157666	0.0	0.07993776865953803	0.0	0.39052513980673476	0.0075911296673612984	0.19515263971619806
ENSMUSG00000005198	0.01787293085262487	0.022507810796075202	0.0	0.041074915705277236	0.0	0.0	0.02165807054473943	0.22088568632564276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2597607315661267	0.0	0.09340886084216557	0.07597871573972932	0.43716721069625814	0.0	0.4163815725689972
ENSMUSG00000117905	0.0	0.03211921026528653	0.0	0.03154081393112068	0.0	0.0	0.02919771857938823	0.0	0.0	0.0	0.0	0.0	0.018197827704319547	0.026755375653323896	0.0	0.0	0.022843459204895566	0.026921634068706315	0.056922791332490175	0.2160080315361165	0.0	0.11236414793590528
ENSMUSG00000078451	0.020274749635377606	0.018746374705372045	0.0	0.0	0.0	0.0	0.012753439823491995	0.19851948281278403	0.0	0.011524370591923683	0.0	0.0	0.0	0.0	0.0	0.23666696755661848	0.015107285946721167	0.042159772602211695	0.0	0.20096762956195488	0.0	0.20451936908774773
ENSMUSG00000021947	0.0	0.004582788615271061	0.0	0.0	0.0	0.0	0.0	0.14374530119031872	0.0	0.0	0.020128132377691708	0.0	0.0	0.004606058919581939	0.009383841023115739	0.2841101026696356	0.0	0.0	-0.05759399380785877	0.02964447889371023	0.00467316154393325	0.11212653689801239
ENSMUSG00000031661	0.002445243356928084	0.0028897263087187103	0.013577251551250781	0.0	0.0	0.0	0.0	0.15234591463173602	0.0	0.006232181619317051	0.0	0.0	0.0	0.0	0.0	0.21348299973602888	0.01419999916158145	0.042356556770485616	0.0	0.0	0.012720700150582655	0.12407218966517322
ENSMUSG00000101391	0.0	-0.01657113928907206	-0.016419414877999503	-0.06084315156867483	0.0	0.0	-0.01645392738052874	-0.203153090128223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17309342186621746	-0.0134795882152422	0.0	-0.06955589854490364	-0.10813019719738519	0.0	-0.08951528707860881
ENSMUSG00000026409	0.0	0.0	0.0	-0.037425372759830634	0.0	0.0	0.0	-0.08899034061498014	0.0	0.030245941171147255	0.0	0.0	0.0	0.0	-0.01349228357145052	-0.048886207286719385	0.0	0.025157712510745896	0.09204494925973311	-0.12715148858551853	0.03928799949920352	-0.09994121156370672
ENSMUSG00000026096	0.0	0.006475074030364698	0.0	0.005770938025233955	0.0	0.0	0.0	0.1876778366681386	0.0	0.0	0.0	0.0	0.01070425103645715	0.0048443964520015	0.0039820918297905905	0.19687346100509123	0.0	0.0	0.0	0.21451063967178338	0.006082221677721906	0.09495399636176094
ENSMUSG00000087479	0.0	0.007038245777992167	0.0	0.0	0.0	0.0	0.0	0.1596999100606658	0.0	0.0	0.0074619133764839245	-0.030882300034450836	0.006182371294540967	0.0	0.0	0.15495815728532744	0.0	0.025813705559230106	-0.04347219147800324	0.0	0.009664742577785806	0.026585669857838893
ENSMUSG00000071181	0.0	0.012146733061085446	0.0	0.0	0.0	0.0	0.007051498778275711	0.19740330195184178	0.0	0.007823355331817026	0.0	0.0	0.0	0.0	0.0	0.1978465573735582	0.0	0.0679254007732168	0.08440418099505483	0.3272894141433773	0.01051447089041425	0.3671069053862787
ENSMUSG00000034035	0.025250401017813277	0.01575563781261519	0.0	0.025876229004989187	0.0	0.0	0.0	0.1310028022201939	0.0	0.0	0.0	0.0	0.011457224910258246	0.015124497044377376	0.0	0.11907383092542052	0.0	0.0	0.139469823619213	0.17332242552242105	0.0	0.18924187111232402
ENSMUSG00000054181	0.06034359302547585	0.028531342609022767	0.0	0.0	0.0	0.0	0.0	0.18224550439817055	0.0	0.0	0.0	0.0	0.0	0.0	0.01811802337874968	0.18760237840607402	0.0	0.044036935380811326	0.24066577681663193	0.3947782356216188	0.040052609772876856	0.3019743026054873
ENSMUSG00000038836	0.0	0.014021334774032576	0.0	0.015482458966633028	0.0	0.0	0.0	0.1453201565790371	0.0	0.006438857680000052	0.0	0.0	0.0	0.0	0.010406555520920048	0.23993002900747085	0.006626559799601361	0.03358439793002017	0.0	0.26880853154334944	0.0	0.3060603997175581
ENSMUSG00000017858	0.011721051618402312	0.012528902029242284	0.0	0.0	0.0	0.0	0.0	0.202639022014998	0.0	0.0	0.0	0.0	0.014088363771192198	0.0	0.0	0.1734093818985783	0.0	0.06637014392212605	0.13964500249923348	0.39934706257381253	0.024732444044343875	0.3911877340940147
ENSMUSG00000024887	0.0	0.010793345857590099	0.0	0.0	0.0	0.0	0.0	0.03852812225895762	0.0	0.00660338390237758	0.0	0.0	0.0	0.009455015704970919	0.011297988769798787	0.04652620981919353	0.0	0.015509175830571162	-0.0868082852106627	-0.07866034687275471	0.019163995714568376	0.0
ENSMUSG00000029625	0.014844623235974075	0.01917003679083211	0.0	0.018534173774576643	0.0	0.0	0.013266962150425554	0.24245117212740389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21932471691015298	0.0	0.03835184045849804	0.028391607016823726	0.17896017055414085	0.0	0.3308460181224812
ENSMUSG00000036899	0.0	0.0	0.0	0.024231714136849113	0.0	0.0	-0.014694862996555296	-0.10895062584822254	0.0	0.0	0.0	0.0	0.0	0.02207053407656201	0.0	-0.028034979517919823	-0.01805521853278971	0.02237264453698527	-0.07824593540827463	-0.07576322293679008	0.0	-0.10311407125345186
