	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000121724	-0.015459359665780506	-0.005278588540701135	0.021741113526166117	0.005532771236086504	-0.05450793342310246	0.00598426541973084	0.03700765860683731	0.012803584204429815	-0.004359733054840128	-0.0008749258912742412	-0.0034774311251442036	-0.0015733078914990316	0.023277677564145605	-0.04671989533335985	0.016877064430671353	0.024102210301819894	0.05045121379549903	-0.002448265060732525	0.13417152173112126	0.014725086790988311	-0.0011364729302756683	-0.0384600694359568
ENSMUSG00000029468	0.07392117977107705	-0.014702406389691402	0.03459715071554954	0.011303396384553972	-0.059298214395187954	-0.11889550572136248	0.03509404049770148	0.014956633999190491	0.037844903738182424	-0.026453511510525867	-0.009879396394130316	-0.016496846969666377	0.03911089081858392	-0.06154109744600523	0.03624965562959411	0.035633271392453404	0.07281825529971427	0.01358616859308524	0.3524861211966301	-0.05209884751628112	-0.011538980756491195	0.16053738903117626
ENSMUSG00000024277	0.06632587114447136	-0.020017828783415015	0.025607746023926944	0.010067919687412372	-0.048773444248378546	-0.0681206810679278	0.16868954938884023	0.021044899190755	0.029488273083945787	-0.030901627427389652	-0.008639575909698993	-0.019496702110558616	0.026520445667116466	-0.08006467944176372	0.02890593156768503	0.031679861999813284	0.06369882433727005	0.023641660054889685	0.060170270307551836	-0.027961418784883577	-0.0057668588877337335	0.20819450500906908
ENSMUSG00000108417	0.06390498441378284	-0.012393211009536841	0.028855608754687935	0.01164542841225264	-0.08010094129703627	-0.07989827097483092	0.2021491639485198	0.012803773260239359	0.05465144008024348	-0.03448153486675108	-0.00728483859150426	-0.01943700803614851	0.0624196503431556	-0.04230512725876996	0.03268529665935347	0.028778323485651864	0.06500635092320595	0.012645689273336171	0.47700694858491083	-0.04705429854993493	-0.030188517989282522	0.16461863360667353
ENSMUSG00000107666	0.07145088794075635	0.0007849727255273501	0.028725143555207493	0.009426194999139279	-0.06717544641117151	-0.018993992048522222	0.08137381224906148	0.003665406624662715	0.03721031293372476	-0.025623540336433943	-0.01089250157051102	-0.01321463765221813	0.04071880230902324	-0.039806107502143764	0.03279313045834947	0.017743854553243777	0.06866269513308944	0.012794463375316872	0.3028621171979057	-0.012269555671143302	-0.010408738276802275	0.14777604429591315
ENSMUSG00000020100	0.061516911016777975	-0.01798713757927704	0.028240804638034477	0.012688484747273686	-0.05491289356830649	-0.10206925145282823	0.2496916357681062	0.01887230393703475	0.03166382725012323	-0.030894914786265663	-0.009742032448517063	-0.022281269944638648	0.03748191858656189	-0.06073118592444817	0.033112289577480095	0.03548625389132928	0.06310796586192285	0.019105784899658904	0.1998821520058795	-0.026008118281653114	-0.009838901403649509	0.22107153742547173
ENSMUSG00000024034	0.07724520848318774	-0.013078080663729778	0.03544556466422368	0.016057895150596434	-0.05062122377401548	-0.10952108622077183	0.025565578680182673	0.009969365349871653	0.0349218156362114	-0.022471292136330267	-0.011500060830976206	-0.005225570714475791	0.0359842480345825	-0.03849233972561075	0.03329379642882616	0.0253877746910735	0.07482978668687885	0.019117628373550674	0.07446651106994501	-0.010442510685007162	-0.005172586109265819	0.08299741250216895
ENSMUSG00000018476	0.08039111901207895	-0.013202313496506366	0.036362087827831964	0.006943977038440921	-0.08576236204679753	-0.03849312041978371	0.5374254862983158	0.010671993432482225	0.043419455377513294	-0.030613820173672826	-0.012489324091704179	-0.005691741536972862	0.04676848614679857	-0.021570962154142455	0.036009804828314035	0.009134121829135138	0.07852268086622248	-0.002540163772569698	0.4959481879650926	-0.041319460773995086	-0.03823799070977296	0.15513452652583803
ENSMUSG00000022898	0.05517563021468205	-0.013178411222433593	0.030922699479740655	0.0180222085201115	-0.04880416314383836	-0.10753095119119091	0.12479779448442788	0.023627000443268435	0.03821785913461962	-0.0210167197377113	-0.010517820519789759	-0.026918909562356843	0.03803213548306729	-0.08195273957515395	0.02767684733864051	0.03808022248583647	0.05522556598527241	0.02698874525612741	0.4951935951445167	-0.07922232561626544	-0.008771128087455199	0.5437104285124393
ENSMUSG00000031292	-0.030655526241251292	-0.00539982119169076	-0.010490954429885537	0.011783211374414057	0.03693695267928713	0.055179778744923774	-0.13895941636911952	0.021457342305194766	-0.017931859572893977	-0.0019006821311712521	0.0025904586933117946	-0.02641108309149384	-0.007058873141770931	-0.0805348728953047	-0.0040520950612285625	0.03978963192573438	-0.026697303496493546	0.015417712549867532	-0.17306537420106144	-0.041094110103864954	0.004888728882106467	0.27834960443161616
