	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030621	0.013794312686572344	0.037770625448826776	0.005292233588936921	0.0065573018442592005	-0.007606196538108634	0.008777391538517674	0.012388345894032681	0.10099592513782096	0.0032955451831574983	0.02576511908716514	-0.0010430516546096312	-0.018595511893532344	-0.0003900825989278798	0.01197878253063079	0.0018005336347934125	0.05328688814397538	0.005144721520446182	0.03343421266907691	-0.0232842959521804	-0.036290260599434986	-0.010501574648489102	-0.06772297573215838
ENSMUSG00000022828	0.008734391982924146	0.03392447021516481	-0.0028099715987601873	0.05738849496938201	-0.0014011631848916295	0.006566298140689599	0.009070279895786371	0.1284042410262113	0.003706909357827369	0.01482952781739836	-0.00020419235588633455	-0.0021547058142589648	0.001845190098980051	0.03591738288995267	0.003220297453195339	0.13726481430506152	0.0034484150800965707	0.0827867404215015	0.022800430198003596	0.41904706801166997	0.0023220988937282527	0.6119870996261593
ENSMUSG00000030739	0.018048919080648113	0.0563290788775443	0.009335308490894282	0.014909704026311893	-0.007058771709346599	0.005997748121210731	0.018285070704691212	0.033900105829382354	0.002940466564658501	0.027636634138278687	-0.009475013451765334	-0.0062131741952271115	-0.001458603150032494	0.018894116729201674	-0.010584337225788788	0.019782695135602678	0.004806977250432607	0.02096933856235929	0.042988431060387355	0.10829800520902089	0.0021491780822153876	0.139729541313149
ENSMUSG00000074489	0.049236941444632976	0.08161948552287868	0.003540820613255034	0.01173252334152234	-0.021929874229772394	0.009150552044664957	0.0012335119006041037	0.015838073833453693	0.04338886256075187	0.027268658281744657	0.009282323407270658	0.007980869890057614	0.01733057287308059	0.047156174104189374	-0.003096376947801868	-0.010213382695032384	-0.005369173612130648	0.023639762323078423	0.10630259716285113	0.36884839318476487	0.0014398415191603168	-0.021361789307827297
ENSMUSG00000009585	0.01127961068640226	0.03997436572022447	0.011795266902351744	0.0472859549893006	0.0004943469857477924	0.000413969509898899	0.015915922002724462	0.12085884583934135	0.00697777971337408	0.01670726567732085	-5.4475389788422035e-05	-0.0028864316220798564	0.0023465159028221803	0.010248716610483046	-0.0037855949657828853	0.14310542569910467	-0.0016627363182903667	0.06828700233908681	0.02189917093575267	0.3702917347461867	0.012166559025165823	0.5746343880951567
ENSMUSG00000107499	0.009484589027410298	0.04453585448571695	-0.002803560238589853	0.023672810714249082	-0.0007565046219237307	0.006373931992909222	0.014273888065677707	0.09592786671671222	0.006565194974232976	0.015003525227595155	0.0006253643685860359	-0.014619746937985059	-0.0013529829773168396	0.015308756657265934	0.005947569501222461	0.20496275238274392	0.0039248846040209175	0.04352404585928135	0.02346053720216982	0.21522144266781262	0.005153872858695	0.45984395186270766
ENSMUSG00000061082	-0.008471469450273616	0.04406952137648789	-0.008939718589213693	-0.017587407543812463	0.007913193400651965	-0.0011046545578210498	-0.019413070372580218	-0.06634678366961973	-0.001703316912218205	-0.01495732936522732	0.0017933340145126358	0.0035776616317629564	-0.009574754266785541	-0.01804254739182787	0.0030979640951825007	-0.005341169224214224	0.0002947579419144729	0.01330128739331745	-0.03295705334021477	-0.057722939176333705	-0.0008964601172725192	-0.21028556287346872
ENSMUSG00000078700	0.012026259651052636	0.04213930851300185	0.006132839591529254	0.030064388261299816	-0.003327937544496048	0.006433774074750025	0.014332005267286669	0.07846110651088176	0.011957078042503002	0.01690268965294308	-0.0036768461466116214	-0.00677974020401442	-0.005340799340761545	0.010302507649456467	-0.010900086505418065	0.10376382527070487	0.004980964934579138	0.07804364345758716	0.02807437062052226	0.397583891221523	0.00011731473355861714	0.5586667588476952
ENSMUSG00000081089	-0.035792363496498836	-0.19236073450692207	0.003461815322368368	-0.04891538232930413	0.027866754234076196	-0.07038822812529101	-0.02348812321476024	-0.1335383669226368	0.005973661569513362	-0.06259000959397391	0.007207108402638239	-0.02553471898180208	0.021261304941643695	-0.01842209211671226	0.007004374682160882	-0.18431489278243915	-0.004263263759945143	-0.13910749580967863	0.009349353079401875	-0.3430208123031142	6.8732521932750905e-06	-0.6741693391980594
ENSMUSG00000040139	0.010563333880288286	0.03434648191235153	0.004390914256782707	0.035658051990594686	-0.0037778300423139755	0.011287086983663487	0.011720145642500159	0.09248632171191795	0.005501419704056129	0.01389790730147849	0.0009644494115231542	-0.009139993792177847	0.0024771700902679835	0.025006575954297918	0.00207630373835335	0.1128622752323281	0.005391062266088349	0.04068491405736105	0.01987070596094002	0.2724770455305198	0.0027666323691586774	0.49284913897007365
ENSMUSG00000021322	0.010789419546218986	0.041105863802217105	-0.00189754129143174	0.009433269687984388	-0.004637284370905295	0.003825478950557226	0.009385747147228228	-0.050489384028423956	0.008142351383886698	0.02774911065433636	0.0019043283275095746	-0.0004923366622928629	0.00027832014729938236	-0.00504875996094987	-0.002241087795001866	-0.0619201022222569	0.003551300164144777	-0.02116707686436712	0.01675534193886311	-0.1686306953057413	-0.003853862050241982	-0.2040030871223475
ENSMUSG00000041460	0.014343350824482773	0.059417054537451414	0.002688646188913221	0.029669230493137938	-0.006875341161347543	0.005140719632540172	0.010769350438775811	-0.01660192175665673	0.011110405744427355	0.022974121390871006	-0.004692694406899785	0.011000098179309654	0.0009256591352563451	0.0031559271375174703	-0.0023697088010132053	-0.006616912939242476	0.01575511021570232	0.03879266474862431	0.02878070809805909	-0.1602840481349501	-0.002085271842640525	-0.15367491534847041
ENSMUSG00000026840	0.014552833488733086	0.039058380007021956	0.02087648932396665	0.008797861536069311	-0.0038770424909671418	0.0035602259609731845	0.014385976729733687	0.04915062295349344	0.0076398138755134175	0.020887841905200082	-0.004387503386325469	-0.00842093645465606	0.0023829216188460123	0.02856736121263696	0.00017975992516637364	-0.014586027531640866	0.02238298242212165	0.03377686221869486	-0.02272017626595958	-0.06391964874500056	-0.010375909318411557	-0.07505794715951716
ENSMUSG00000068479	0.013444391117250884	0.03201072481655761	0.002406937015894073	0.022597707418844946	-0.0038779061492927474	0.012346692483333754	0.012011119558922343	0.16636860540299625	0.011820856594515915	0.018729018585314148	0.0002983419026090165	-0.01072475429935886	0.0037970059303136495	0.018518246359612283	0.0021293003120912805	0.08346514691294422	0.0024582332912489488	0.038368228580943	0.031887332893126896	0.24081318780443844	0.0060014523383935215	0.4137918477156875
ENSMUSG00000016283	0.03993885083326794	0.05559759926407943	0.0032520269962073405	0.028267672696607144	0.03021542807460459	0.006767008227637104	0.005124862988662114	-0.03914029896568536	0.0031933163318171864	0.05610373592472959	0.006650462639429732	-0.00033632724078935485	0.0017954979894576745	0.0219355401080715	0.0032471184284596738	-0.0014561893025659498	0.011000682304763488	0.03148357508241263	-0.02939829448416406	-0.1953157577787871	-0.0009065221203984818	-0.1650556930458541
ENSMUSG00000050473	0.003148573835544864	0.02115882187677666	-0.0061203164889255795	0.014389136506347962	-0.0008054035797613324	0.0035944901627642267	0.004034280657301029	0.09168608004916418	0.020169276349263653	0.014515231956699738	-0.005217105356639097	-0.009163702986799242	0.014711661576568856	0.012762798706457293	-0.019249182809939418	0.038086845366368444	0.007306404836033055	0.015808173986351905	0.05064895748480142	0.09366449567076936	-0.0013810305982328178	0.08805980369839485
ENSMUSG00000107352	0.009275959283776761	0.03810695638055352	0.007472843033104124	0.013293226178302576	-0.006142006715033079	0.005099882863552401	0.01806699205402375	-0.03676217889360487	0.03140448267897357	0.03407909825785152	0.006779962966590704	0.011704556974694112	0.009184808292073805	-0.000247456191573292	-0.0020008629911249694	-0.00036210356309831175	-0.001959468111648935	0.016131159400941085	0.06858025867706082	-0.07989002652076514	0.01000007679789243	-0.09522197776422477
ENSMUSG00000040729	0.005551236746922378	0.03518950934867462	-0.0034622255595552686	0.03819609903226332	-0.003408911190789305	0.007369343985906848	0.0007553243408502957	0.16463103991960193	0.0018138800585282817	0.015354987721782112	0.0022402816542255875	-0.004025765163130148	-0.0007048534495619866	0.026774353950103042	0.004799916432161159	0.24455568972293154	0.0032235671198317765	0.027076246154618795	-0.0019712794300305956	0.19290475066545695	-0.0006302207276673601	0.46957958003018313
ENSMUSG00000038055	0.007757082768837011	0.035786322716675	0.004710924389148983	0.01372818908908552	0.004317095223918191	0.00491637790823266	0.005262560875235067	0.1197894554818309	0.005058676201692184	0.017716433331432718	0.00019622176821160664	-0.009500104699834212	-0.002135547029528035	0.02215027312759048	0.004250435022108182	0.2225648458028445	0.012605106399418479	0.02153721430400505	-0.012866648554310293	0.061790257968933865	-0.00940529320702938	0.26417902105265184
