	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.42412427067756653	-0.15268824994564056	-0.29711639881134033	0.1038336530327797	0.11746833473443985	0.050242576748132706	-0.25982466340065	-0.0904117301106453	-0.2961229383945465	-0.04387897625565529	-0.01616717502474785	0.041368961334228516	-0.11850679665803909	-0.08483949303627014	-0.12196659296751022	0.038673531264066696	-0.45475414395332336	-0.10660532116889954	-1.0007823705673218	0.7130535840988159	-0.5130542516708374	-0.21035438776016235
ENSMUSG00000075079	-0.07034466415643692	-0.0670258104801178	-0.01177170965820551	-0.011403522454202175	0.000734433822799474	-0.007250938564538956	-0.10814054310321808	-0.04797070473432541	-0.05473976209759712	-0.0040887705981731415	0.007660235743969679	0.01746470294892788	0.028217757120728493	0.009999169036746025	0.01455509103834629	0.08695214986801147	-0.03948875516653061	0.014153504744172096	-0.22239135205745697	-0.04037361964583397	0.01980205439031124	-0.03209338337182999
ENSMUSG00000090619	-0.08985355496406555	-0.006287610623985529	-0.07831791043281555	0.00048429882735945284	0.060756515711545944	-0.0038766595534980297	-0.14575056731700897	0.02766261249780655	-0.05054240673780441	0.0028507413808256388	0.0038538407534360886	0.024187350645661354	-0.053393155336380005	0.009579338133335114	-0.04159509763121605	0.006751993205398321	-0.08381616324186325	0.02704087644815445	-0.4799778461456299	-0.032908231019973755	-0.11638467013835907	-0.04880252853035927
ENSMUSG00000052075	0.05533424764871597	0.013722797855734825	0.035560086369514465	-0.0022697539534419775	-0.017033973708748817	-0.011714695952832699	-0.04646166414022446	-0.022723209112882614	0.03878745064139366	0.004364655818790197	0.0038746667560189962	0.010564173571765423	0.01914075016975403	0.01808515377342701	0.04879777505993843	0.024790672585368156	0.077306367456913	0.013912398368120193	-0.0065894112922251225	-0.03567437827587128	0.004661287181079388	-0.022694695740938187
ENSMUSG00000107902	0.03507150709629059	0.003644912736490369	0.015142802149057388	-0.0018848666222766042	-0.013235341757535934	-0.020664019510149956	-0.050521861761808395	-0.015226174145936966	0.022468186914920807	-0.003027354832738638	0.005358655471354723	0.010035705752670765	0.0211788397282362	0.02033771201968193	0.01497048418968916	0.03082296997308731	0.020291782915592194	0.01622615195810795	-0.08305740356445312	-0.04989156872034073	-0.015666792169213295	-0.059541188180446625
ENSMUSG00000004565	0.07247345894575119	0.022882450371980667	0.025705687701702118	0.0014039194211363792	-0.03612124174833298	-0.014972245320677757	0.178619846701622	0.03880991041660309	0.040860552340745926	0.0017005448462441564	-0.00574936019256711	-0.031470492482185364	0.05951915308833122	-0.006856759078800678	0.021352097392082214	-0.046607788652181625	0.04312404617667198	0.002938281511887908	0.33777159452438354	0.008033608086407185	0.1050603836774826	0.1785634607076645
ENSMUSG00000099899	0.0027071936056017876	-0.002244262956082821	0.0029299480374902487	-0.004323746543377638	-0.017580460757017136	-0.007767773233354092	-0.06141776591539383	-0.005037474445998669	0.05964680016040802	0.004838248249143362	0.012037962675094604	0.005916263442486525	0.02780352532863617	0.012797567993402481	-0.0007375603308901191	0.02359820529818535	0.043973345309495926	0.014922377653419971	-0.11941803991794586	-0.054246678948402405	0.013046128675341606	-0.051284413784742355
ENSMUSG00000025140	-0.42412427067756653	-0.15268824994564056	-0.29711639881134033	0.1038336530327797	0.11746833473443985	0.050242576748132706	-0.25982466340065	-0.0904117301106453	-0.2961229383945465	-0.04387897625565529	-0.01616717502474785	0.041368961334228516	-0.11850679665803909	-0.08483949303627014	-0.12196659296751022	0.038673531264066696	-0.45475414395332336	-0.10660532116889954	-1.0007823705673218	0.7130535840988159	-0.5130542516708374	-0.21035438776016235
ENSMUSG00000104669	0.08240906894207001	0.0004972212482243776	0.05244806408882141	-0.008240862749516964	-0.020927585661411285	-0.01641513593494892	0.13598434627056122	-0.006370663642883301	0.03099905326962471	0.01651063747704029	-0.015361262485384941	-0.0053238957189023495	0.03249920904636383	-2.782815045065945e-06	0.029486706480383873	-0.0391572043299675	0.09635768830776215	0.0006476315902546048	0.23189206421375275	-0.007091822102665901	0.04754824936389923	-0.03766237571835518
ENSMUSG00000048497	0.06506716459989548	0.01625417172908783	0.03576837480068207	-0.004447993356734514	-0.04332863166928291	-0.00956654828041792	0.09540168941020966	0.07495168596506119	0.0363253690302372	0.0034880544990301132	-0.005605422891676426	-0.06471315026283264	0.057763829827308655	-0.017784329131245613	0.03422682359814644	-0.011019882746040821	0.04834255576133728	0.007291813381016254	0.42393559217453003	-0.00841434020549059	0.08340512961149216	0.14451301097869873
