	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000084957	0.01962521159281695	-0.008297062363471745	0.002943939162102333	0.046321223675301365	-0.021888009521156444	-0.041674988686728504	0.011497955274463822	0.2337883796354412	0.006094277510738548	-0.015005360239317301	-0.00617329555705315	0.010537442111725736	0.0011197702452436405	0.002763185970261445	-0.0073137115634472	0.13507447490041502	0.004811615703411471	0.06714350872148318	0.02790883065547823	0.3262711429758889	-0.03752872823822568	0.6132522166791226
ENSMUSG00000030660	0.013873589753018532	-0.005272873281395528	0.002064813322054266	0.03712211982321995	-0.01900505854280487	-0.05055454473989533	0.016875513907754453	0.23979777569211957	0.005103476668693457	-0.014522924951009455	-0.007281509097522829	0.010067939890458212	0.004507078442460521	0.0027306726320347674	-0.009363090318614388	0.13721168688934046	0.010788885985923232	0.060420917964577256	0.023125030628633164	0.29783241165048363	-0.053986919508993536	0.4930849598005046
ENSMUSG00000053644	0.020537850749694535	-0.006888221058030051	0.00394632288021094	0.0379450390937945	-0.015729219041926607	-0.09562105444820479	0.048988166968250126	0.21990737220336784	0.006957496259943059	-0.008062607311636343	-0.008027285541458741	0.00789496247988697	0.003645956225487222	0.0028460980064695398	-0.0130770302546526	0.12744001537672048	0.015031662838970481	0.06088696969598112	0.018819809160152776	0.20359673471904882	-0.05469933551124962	0.4251875503131246
ENSMUSG00000039463	0.00722984865204204	-0.0030186447638164506	0.0017608932707349632	0.043495919112953994	-0.0016559860676838292	-0.028874325299033454	0.018519533012354508	0.24412442068280998	0.0016045677780513027	-0.009986319084292048	-0.0022655594841994114	0.007870111535764572	0.0007603760657288334	0.0023677109668025927	-0.009412351800993472	0.1164220322074712	0.007246294719503237	0.06629139053327998	0.04766092965456103	0.6844127198488776	-0.008967676165445904	0.736042687299067
ENSMUSG00000107528	0.02514154384428083	-0.0024893864913377397	0.003891659682685506	0.01863340705807791	-0.01895849892532826	-0.05838606110829687	0.018124582507011218	0.14566956615063584	0.0090744882678934	-0.012946418798492553	-0.009933424400656232	0.003115360105508177	0.004640251812816303	0.0011763734311079582	-0.01949789524763538	0.0643488396225872	0.015612699918648783	0.04147442077167318	0.04070866372430745	0.09704966228615576	-0.049742477117625555	0.10142449427200273
ENSMUSG00000001773	-0.003708200191405215	-0.0023852876264794966	-0.0008338364603210479	0.018393494077655854	-0.009373873811444514	-0.04490903478249221	-0.02954782321896739	0.11062297776659678	-0.0023157405324673564	-0.006882348953226871	-0.001666217263750587	-0.0012126017281002773	0.0014131185488494864	0.0010482030600058386	0.005235797527460058	0.04643467274118005	-0.001952653836894528	0.012612321672675142	0.005239272322313235	0.0681679330634956	-0.0235512263113605	0.06210901505278234
ENSMUSG00000060985	0.019818119318155216	-0.005640067436363382	0.0034200741557700075	0.029569471409367307	-0.01976324366974548	-0.03348691023291788	0.0012682598750092201	0.2067266734716357	0.007322011003577124	-0.018021057082708136	-0.00664567618586403	0.008215226066981334	0.0038506814192048365	0.002641183206504366	-0.014073684852425092	0.1000732735276236	0.012504111069989861	0.04968744566287539	0.015817766965181602	0.1212156367429931	-0.04734449226675007	0.2559095520367318
ENSMUSG00000043719	0.016228586471421568	-0.005721478117487003	0.003320830713525651	0.033186928097710025	-0.012922005522319657	-0.01634686494672131	0.005725794290355262	0.09288550273621637	0.005346559354526285	-0.019552534483480717	-0.006648096258308877	0.006225052415078527	0.004078086533270976	0.0011826753488286366	-0.01313353716665513	0.04974117897609922	0.012958404554829963	0.018247784749903403	-0.0006794743350219289	-0.02782556830916334	-0.00902349952332581	-0.006380722371332766
ENSMUSG00000027291	0.02302650405824258	-0.007024642073042205	0.003449279344651325	0.03785494512967302	-0.012627893778275506	-0.026425686001254178	-0.006593859334861219	0.19469573385526925	0.007237223420386931	-0.01777936878695571	-0.007394899712659069	0.003567165365267867	0.0035039103695375827	0.002120153578471994	-0.012632406834808105	0.10942512829657267	0.011234829092678289	0.043387467741751354	0.012926693713315618	0.2549623279284274	-0.028071046307975026	0.3168744192155442
ENSMUSG00000020079	0.023542574100347314	-0.005759272312258429	0.00338293728164409	0.04449379296070256	-0.015373611073897099	-0.07558118418255745	0.02303125790821122	0.2353674018604805	0.007489866990182409	-0.019708525515705653	-0.007937532530505529	0.009412846161544143	0.0027329537742054114	0.0028425512881067516	-0.014903538557325173	0.11837842918379488	0.016012535529815755	0.06705130945056795	0.0367275743605777	0.6477830415049418	-0.06000059101357524	0.8173765934661008
ENSMUSG00000006599	0.011624976756049009	-0.005650229744237338	0.001676818233323071	0.04880490988969908	-0.01890340763349318	-0.07603768426817552	0.0353002168939093	0.23985505207190255	0.005793152083044488	-0.009383055592647644	-0.005909188148445755	0.009656087643755468	0.0036212172978783387	0.0026596475969135063	-0.015347778340216396	0.12462894863021577	0.011307188507955873	0.0664165853971293	0.05574478945839506	0.4251576525513167	-0.05865609965296374	0.7638281667828977
ENSMUSG00000062939	0.01591579550889236	-0.009859116528767505	0.003109877506130298	-0.00321467070734858	-0.01952204464546501	-0.009483842223789897	0.01893676361586472	-0.10024422753865884	0.006714579451351199	-0.008109576013429421	-0.00657556115394078	0.005376482525723893	0.0033965520548540963	0.00048807113839408945	-0.012457696995424778	0.024124457540023854	0.009430276273520397	0.026492994885862008	0.00866494537761957	-0.03369676712299741	-0.031103066484646526	-0.04300409622370779
