	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000021918	0.008984795736643542	0.013481425821336433	0.0	0.016150044240061556	0.0	0.0	0.005496346527957607	0.23968938128568187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3005952934101708	0.007867347316984288	0.05542135496068227	0.0	0.3035504121673762	0.0	0.34431406290147104
ENSMUSG00000037315	0.0	0.003743186845859503	0.0	0.004286723367383387	0.0	0.012357213677701696	0.0	0.22102889894760336	0.0	0.0	0.008524548000739266	0.0	0.0	0.0	0.026528781088998706	0.3378336895633095	0.0	0.03841884777008898	0.0	0.4184299143955053	0.0	0.3560458793873289
ENSMUSG00000074500	0.0	0.005231231053502785	0.0	0.002091920544064818	0.0	0.0	0.0	0.24202693719558446	0.0	0.0029899272849530857	0.00570875330423929	0.0	0.0	0.011992316162752955	0.0	0.2820638024766746	0.0	0.022379422901794364	0.0	0.2858523403869829	0.0	0.24813580858603865
ENSMUSG00000043384	0.0	0.0	0.0	0.0	0.0	0.0	0.01726941071730441	0.24951226600250445	-0.019260151078302146	0.0	0.01829438415336192	-0.029912698366319632	0.0	0.0	0.010994584002886129	0.34434158350161603	0.0	0.0	-0.03926781463477971	0.20276543610649345	0.0	0.30096317392481614
ENSMUSG00000097911	0.0	0.004643954674090881	0.0	0.0	0.0	0.0	0.0	0.0931762700459512	0.0	0.01259850138485375	0.0	0.0	0.0	0.0	0.015000853706667854	0.026835905698861868	0.0	0.01642068593314061	-0.0742424982447115	-0.05439626292455839	0.005204077699985293	0.010995349120001642
ENSMUSG00000019779	0.0	0.013184586673361516	0.0	0.0	0.0	0.0	0.0	-0.02020196651722176	0.0	0.024184408987595864	0.0	0.0	0.0	0.020574867817565005	0.01511798127056511	0.0	-0.021269906057104822	0.01583105115261414	-0.07721856204462892	-0.014495357891452773	0.006240716262114587	0.0
ENSMUSG00000000103	-0.10633337338214852	-0.12852816256719482	0.0	-0.09609831442180637	0.0	0.0	0.0	-0.20106194592549032	0.0	0.0	0.0	0.0	0.0	-0.09840571183117008	0.0	-0.26879872720921494	-0.1403613483878997	-0.2849875936301446	0.0	-0.49212240708996513	0.0	-0.6267101384649849
ENSMUSG00000091923	0.0	0.0	0.0	-0.02301444675178832	0.0	0.0	-0.027199168396735238	-0.14245401591570153	0.0	0.0	0.0	0.0	0.0	-0.04829923562800244	0.0	-0.08925068719082331	-0.029884090525327752	-0.044274882313865345	-0.06665336577102153	-0.1015890115629881	0.0	-0.08977641895946369
ENSMUSG00000034780	-0.011331650878557224	0.0	0.0	-0.012750463507944215	0.0	0.0	-0.004923097178037699	-0.09847152837959905	-0.004785165769363121	0.0	0.0	0.0	0.0	0.0	0.0	-0.11958381818211075	0.0	0.0	-0.05828577271768005	-0.08154835630699146	-0.00273340304950892	-0.08798441278146679
ENSMUSG00000039720	0.0	0.024506000599792684	0.02112475349231767	0.0142593530218073	0.0	0.0	0.011582351850341288	0.0	0.0	0.025293769219148828	0.0	0.0	0.0	0.022243468027801895	0.0	0.0	0.04794306715997116	0.0	0.057625060695828595	0.08500848519892759	0.0	0.036787254412178394
