	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000099446	0.05167747792044922	-0.011699470157509495	0.04111635453903416	0.0005293360771247535	-0.003043807111472623	-0.005566788419647699	0.14181251418238908	-0.010482423546584739	0.03125414715039889	-0.009378560339545011	0.020766906469179957	0.006216863092673261	0.0443501778986339	0.009270930493455256	0.007827146723892448	0.0072262601287158236	0.06278425373948267	0.00013303759130524538	0.13439049463164077	0.028184695306773783	0.09214595842040581	-0.0450356360522814
ENSMUSG00000022857	0.020231493284791215	-0.005165345090660724	0.008675265945307079	-0.0031182120200745496	0.00045121596263665456	-0.01092438868649229	0.05189639206398299	-0.024280295363600348	0.0005523243283018279	-0.003707029445779751	0.013870404151423698	0.008679361931457866	0.016121286965972103	0.0067670058395378875	-0.008117950502024282	0.0029614136636934873	0.0042000084493338365	-0.0031402103595090532	-0.18831995039890248	-0.02332554202049713	0.032466152900243676	-0.057819974941334555
ENSMUSG00000034994	0.09553339824000691	0.025454275082665845	0.01878064052685399	0.05055527974639387	0.006845971414973714	0.0006195517031496171	0.2283712134760208	0.07557810344463048	0.04352543892112278	-0.005302193728935631	0.015009068018545284	-0.0020507547411398263	0.08246764026689236	-0.003213020015755319	0.019077042446484224	-0.005831174716981228	0.04063538430165993	0.039769167781339224	0.9922316317070129	-0.00118206828570432	0.39211824194449685	0.20634976155260543
ENSMUSG00000084876	0.10723576961036088	0.016063351002594574	0.03585835910509039	-0.0037124967975874566	-0.008531230131289444	-0.005632082977276046	0.17387592240122882	0.04540584326724846	0.029982127769627758	-0.004330636860166643	0.011401427541789287	-0.012857942781452688	0.05865984942035669	0.014448650171003205	0.011432486344113256	-0.011692981559904832	0.04566592050733951	0.0025231579013052395	0.4569759776119164	0.06276058032139449	0.09797486549567631	0.07238609394041434
ENSMUSG00000025525	-0.011975908498938485	-0.0020262540340419428	0.005236399344539677	-0.0017701334084059843	0.014833810654948008	0.0046643233228158875	-0.030564119721384488	0.022799231206642748	-0.003588753587012304	-0.0031441596506868205	0.009289268059170094	0.0010296489786664356	-0.01557903334877275	0.01795088416919108	-0.0075981442043485	0.001548806856538119	0.015542862743183962	-0.0040711454228585355	-0.20549408747617365	0.07692136532758533	-0.006287900847564742	-0.010877154648460419
ENSMUSG00000000103	-0.740265519592208	-0.6628437779339232	-0.47786251148789755	0.0023926424130747493	-0.1489260858344356	0.028355215420819084	-0.6236185255604141	-0.01005549693570304	-0.0652006942479797	0.003247055842179439	-0.25546620859514796	0.0062501022958583365	-0.23130084681752122	-0.00438573141777202	0.0010434172981409315	0.003464384997187153	-0.2664806680876219	-0.00876938871738925	-1.0035995351670213	0.006747588422864023	-1.1431953863298467	-0.024514951067417964
ENSMUSG00000032737	0.0872718485349651	0.01433719080487208	0.04117973492841754	0.009399054182956336	-0.006576767088206127	-0.00341584936034321	0.18418417280147423	0.0467312980447137	0.038329247413626685	0.000874268748572961	0.01755766953609574	-0.0162775816901298	0.05516576673684475	-0.029750797468425714	0.026610718675315833	-0.008701578324793706	0.04112372331963862	0.0037830934168726215	0.4078763149567619	0.044378612927555745	0.10309482141505473	0.12471281377985081
ENSMUSG00000028478	0.0953927921572748	0.013955442827097743	0.008731649561845448	-0.002193063603902244	-0.009735931155020288	0.0019031245718386864	0.14013721957799136	-0.03576794045605181	0.04259175774246354	-0.004894650685569754	-0.0012838312356897015	0.006276660009929661	0.04921161019397654	0.018394505408494816	0.017214999369727074	-0.02854384636954949	0.03019888279897194	-0.0010977238396922724	0.7401706755733423	0.015897519372265377	0.19501399507841727	-0.027218610024517278
ENSMUSG00000057280	0.061393500905627924	-0.004818356344471145	0.030855023294394154	-0.002038072520736023	-0.0013407442443427238	-0.003418709604063354	-0.04359987735725943	-0.0210202008401341	0.01773822297969413	0.004805336495181629	0.014397090567217673	0.0025381811956062196	0.03554084073291181	0.004743046112084162	0.008534570222894087	0.0026607957480466993	0.03158332327927513	-0.0017133309890985922	-0.19803837004585279	-0.022532787510083706	0.03241249867299172	-0.03334120428543039
ENSMUSG00000032303	-0.0738160461681738	0.006301983310913783	0.010950761739877635	-0.003198462050516225	0.010991277230602593	-0.003787910021440309	-0.08040653887489628	-0.016477299280995793	-0.059390378473628	-0.00030517414587458397	0.006974740731597454	-0.01897645055053415	-0.009580295331319835	0.0036518266995959232	-0.003691112004526076	0.009231445179570334	-0.02637331933666636	0.009252854708068168	-0.22781365115710547	-0.0001144027254537962	-0.1420675442836	-0.016409756252531743
ENSMUSG00000073176	-0.0566096747517934	-0.009348292223564515	-0.011156479682228694	-0.0012413867627141632	0.017656777712623545	-0.002880709782623723	-0.08682769412690894	-0.0018750899169390322	-0.04189542737232321	0.0004347597662022703	0.00991036909369021	-0.0016699939794956923	-0.014404760683802514	-0.0005916493796186322	-0.02942516956788625	-0.0008902478394247737	-0.03953871642344373	0.0033477411068556	-0.18797087644212038	0.04234747406441914	-0.058887246797608636	-0.01809474512192537
ENSMUSG00000030983	0.06886326654942293	0.00822372287408533	0.028844155873957788	0.005511176609252289	-0.0030335332151480545	-0.009372675166300073	0.13531997888206077	0.06983723012235714	0.027384488833844704	-0.0013555212776996735	0.01887811135888374	-0.016560054559223707	0.034304710341595115	-0.012203807401523851	0.03361344501123053	-0.0026080488092767545	0.03687413372244919	0.0046159444330052275	0.28497655525993	0.03247657940645305	0.05448490274034806	0.19746432881587453
ENSMUSG00000098340	0.04843429186266803	0.005340880381267458	0.03617252737902683	0.0062542866007268974	-0.0045704807567355085	-0.004559437896334982	0.14123916875243075	0.04493378553291093	0.018932382297368478	-0.0019718203152478964	0.01418099167247939	-0.024009484167130984	0.010844113478170974	-0.012766911082352245	0.019562345704226963	-0.005482064113084562	0.03890897875410571	0.005206920585000521	0.13091129321296	0.02618140246153676	0.08031344000184097	0.1699256659269541
ENSMUSG00000029447	0.08911679234913339	0.0014942386575642428	0.011488899878051078	0.02761782386309538	0.0015770641037306631	-0.009594424797049734	0.1980597665714283	0.04221217428665633	0.03513785481754894	-0.018299803955960668	0.028086916638572542	-0.03685035458752931	0.07696460088239161	0.0010386395054021184	0.019739428930084353	-0.004358229507209086	0.036946328366476724	0.008247248541959249	0.8763076602547439	-0.028527736818367493	0.25011618440798233	0.23416178042504368
ENSMUSG00000039477	0.09586039247907528	0.013799370254329396	0.02389888059701012	0.0008516992914987246	-0.008917959136994925	-0.0033364076560636544	0.1474764894249477	0.06613895565993257	0.036631018817544304	0.0002072422816776712	0.013890629903952297	-0.0042765193180197714	0.06121216254524435	-0.004666032272975177	0.022473616318269964	-0.007606306066372781	0.039125842134360156	0.005056793162475514	0.3915558333395893	0.03286879889235479	0.10321633470089832	0.10849268830696052
ENSMUSG00000044216	0.08326466069028292	0.012559888638764147	0.041548870909212256	0.0025486217200003532	-0.007079053070616023	-0.00446996625115779	0.1870665458579294	0.03218835928013764	0.06355484798646753	0.003090062414516329	0.011382294606080125	-0.02433582111537232	0.04503501091791284	0.0020766209453151013	0.01569562076152319	-0.011501863120520284	0.07300869738285526	0.0037316689028167663	-0.06388574760697208	0.04409090941165427	0.06606759776158079	0.05813907390843919
ENSMUSG00000010047	0.12908874977424278	0.0328014581149286	0.05807074136235835	-0.00155281574511069	-0.017476078504855	-0.002215170890043997	0.21932582106578918	0.021717875525129264	0.03023279542291805	0.0015930428146410643	0.020817945797391855	0.014492968736651944	0.0478469670369967	0.012145473973318336	0.015037080475095926	-0.014970649991690671	0.06548846902333025	-0.002904025620136963	0.5652749282129337	0.08354884036247573	0.2982333193678122	0.06340826979477632
ENSMUSG00000059303	-0.03199767398792963	-0.0069007910390869905	-0.0030008631677836614	-0.0026381762571483186	0.008935433766626893	-0.0083177338763822	-0.05272159422043582	-0.02761099126947946	-0.032705749063383596	-0.005626581014621479	0.01445147159670991	0.005384948481878382	0.011409706314043432	0.006195604342792649	-0.00309149432203932	-0.00019497084665220297	0.007155685941987551	0.009604131548050126	-0.13677389751173255	-0.016659032500995506	0.045819063889575774	-0.06129467945571768
