	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.42057254910469055	-0.15073338150978088	-0.29405373334884644	0.10298651456832886	0.11474521458148956	0.04987509176135063	-0.26142165064811707	-0.0940052792429924	-0.2915290892124176	-0.03963151574134827	-0.01824548840522766	0.040770139545202255	-0.12349607795476913	-0.08500297367572784	-0.1191462054848671	0.035671886056661606	-0.4455014765262604	-0.10685138404369354	-1.0037914514541626	0.7141112685203552	-0.5185427069664001	-0.2162981778383255
ENSMUSG00000075079	-0.0688728615641594	-0.06655201315879822	-0.011228485032916069	-0.011756565421819687	-1.4633098544436507e-05	-0.007749119773507118	-0.10978803783655167	-0.049771618098020554	-0.05144299566745758	-0.0032159278634935617	0.0063789295963943005	0.01809420809149742	0.028002005070447922	0.010673236101865768	0.01529780961573124	0.08693143725395203	-0.03716900199651718	0.014544201083481312	-0.22524841129779816	-0.040568627417087555	0.01727716438472271	-0.03547142818570137
ENSMUSG00000090619	-0.08861803263425827	-0.005180102773010731	-0.07596009969711304	-5.3236610256135464e-05	0.05932598561048508	-0.003973027691245079	-0.14808012545108795	0.026880454272031784	-0.04741743952035904	0.003261811099946499	0.002393287606537342	0.024786148220300674	-0.05560631304979324	0.01007818803191185	-0.04084088280797005	0.004989332053810358	-0.07954361289739609	0.02803579717874527	-0.48235058784484863	-0.03201576694846153	-0.12032750993967056	-0.05222952738404274
ENSMUSG00000052075	0.056324344128370285	0.014071104116737843	0.03579078987240791	-0.002334722550585866	-0.017353160306811333	-0.012115798890590668	-0.04752768203616142	-0.024525990709662437	0.041397303342819214	0.004747226368635893	0.00348749291151762	0.011454258114099503	0.01913093402981758	0.01880321092903614	0.048728540539741516	0.024843154475092888	0.07890185713768005	0.01398268062621355	-0.009027821943163872	-0.03585353121161461	0.0024867996107786894	-0.025776607915759087
ENSMUSG00000107902	0.0360366515815258	0.0041077518835663795	0.01537827868014574	-0.001922391471453011	-0.01367123518139124	-0.02112402208149433	-0.05171782523393631	-0.016834503039717674	0.025159206241369247	-0.0023545941803604364	0.004859968088567257	0.010895062237977982	0.021079789847135544	0.02101224474608898	0.015082969330251217	0.03085010126233101	0.022231392562389374	0.016558345407247543	-0.08561153709888458	-0.050217848271131516	-0.018009724095463753	-0.06306130439043045
ENSMUSG00000004565	0.07327207922935486	0.023510385304689407	0.02570115029811859	0.0017905145650729537	-0.03613142669200897	-0.015019365586340427	0.17769575119018555	0.03941972553730011	0.04327787086367607	0.0016549642896279693	-0.006049793213605881	-0.0316229872405529	0.0594458244740963	-0.006651394534856081	0.020063040778040886	-0.04846954718232155	0.04347618669271469	0.0026774771977216005	0.33503273129463196	0.00924758706241846	0.10366878658533096	0.17694513499736786
ENSMUSG00000099899	0.003688126103952527	-0.001731779077090323	0.003272110829129815	-0.004489660728722811	-0.01796063967049122	-0.008175625465810299	-0.062409184873104095	-0.006615696474909782	0.06218482181429863	0.00525015639141202	0.01139901764690876	0.006507775280624628	0.027970416471362114	0.013418955728411674	-0.00057066953741014	0.023244764655828476	0.045741502195596695	0.01519444677978754	-0.12185883522033691	-0.05415617302060127	0.010913846082985401	-0.05476461723446846
ENSMUSG00000025140	-0.42057254910469055	-0.15073338150978088	-0.29405373334884644	0.10298651456832886	0.11474521458148956	0.04987509176135063	-0.26142165064811707	-0.0940052792429924	-0.2915290892124176	-0.03963151574134827	-0.01824548840522766	0.040770139545202255	-0.12349607795476913	-0.08500297367572784	-0.1191462054848671	0.035671886056661606	-0.4455014765262604	-0.10685138404369354	-1.0037914514541626	0.7141112685203552	-0.5185427069664001	-0.2162981778383255
ENSMUSG00000104669	0.0834631472826004	0.0015659240307286382	0.05287594720721245	-0.008455544710159302	-0.020686054602265358	-0.016711680218577385	0.134950652718544	-0.006690618582069874	0.03361068293452263	0.017088986933231354	-0.015413210727274418	-0.005153632257133722	0.032355789095163345	0.0003123724600300193	0.028912851586937904	-0.04079112038016319	0.09820732474327087	0.0004489795246627182	0.22908982634544373	-0.006592090241611004	0.0456693060696125	-0.04143780842423439
ENSMUSG00000048497	0.06585186719894409	0.016790268942713737	0.03627685457468033	-0.004248621873557568	-0.04345899447798729	-0.00963700469583273	0.09387969970703125	0.07502781599760056	0.038662441074848175	0.003710538148880005	-0.005897545721381903	-0.06507164239883423	0.05766892060637474	-0.01763995923101902	0.03312038257718086	-0.012290401384234428	0.049220260232686996	0.007227890659123659	0.42117759585380554	-0.007024074904620647	0.08203526586294174	0.1423669159412384
ENSMUSG00000030739	0.07408034801483154	0.03782163932919502	0.04031403362751007	-0.007102937903255224	-0.031019384041428566	-0.019524885341525078	0.16547246277332306	-0.009803873486816883	0.05605741962790489	0.01837991364300251	-0.00814149621874094	-0.025260386988520622	0.04099550098180771	-8.980777784017846e-05	0.024123389273881912	-0.05866491422057152	0.06992549449205399	-0.0016471518902108073	0.17956751585006714	0.005843915976583958	0.09459918737411499	0.017706040292978287
ENSMUSG00000097819	0.1002592071890831	0.0022411427926272154	0.04115334153175354	-0.004201130010187626	-0.0417499765753746	-0.018747469410300255	0.09527700394392014	0.03141586482524872	0.09270128607749939	0.007864241488277912	-0.008291956037282944	0.018335051834583282	0.041295841336250305	0.011928927153348923	0.04494350403547287	0.027712106704711914	0.07527060806751251	-0.001958212349563837	0.36967507004737854	-0.029898326843976974	0.070346899330616	-0.02696985937654972
ENSMUSG00000114209	-0.0003365061420481652	0.002133573405444622	-0.004031906835734844	-0.009266460314393044	0.013713863678276539	-0.004359260201454163	0.1664833426475525	0.0052766092121601105	-0.006516878493130207	-0.001450864365324378	0.007544934283941984	0.029781904071569443	0.0554947704076767	0.00861513614654541	0.020244315266609192	-0.02663828805088997	0.02011689729988575	-0.0006926163914613426	0.09749872982501984	-0.03165600448846817	0.0466473288834095	-0.00898369587957859
ENSMUSG00000045381	0.004726325161755085	-0.009322554804384708	0.04602198302745819	0.0008341845241375268	0.014175624586641788	0.008495277725160122	-0.05988168343901634	-0.013172976672649384	0.0686134397983551	0.003558567725121975	0.006244313903152943	-0.013230533339083195	0.024528048932552338	0.006381149869412184	-0.008359086699783802	0.014872747473418713	-0.06898181140422821	0.010258403606712818	-0.06974592804908752	-0.04215223714709282	-0.021405288949608803	-0.05913157761096954
ENSMUSG00000033857	0.07788583636283875	0.010835732333362103	0.04645439237356186	-0.014026698656380177	-0.01534544862806797	-0.007792531978338957	0.05811428651213646	0.035554345697164536	0.023823363706469536	0.009680088609457016	0.001392061123624444	-0.019885733723640442	0.03653911501169205	0.0016668520402163267	0.03973497077822685	-0.009516372345387936	0.07442068308591843	0.0019754974637180567	0.10154834389686584	-0.008165075443685055	0.03957109898328781	0.06734978407621384
ENSMUSG00000030510	0.04586805775761604	-0.011475780047476292	0.03175473213195801	-0.013620329089462757	-0.014335189945995808	-0.008532589301466942	0.005274349823594093	0.004890067968517542	0.022608129307627678	-0.003957475535571575	4.366301072877832e-05	0.030346130952239037	0.013927094638347626	0.009839977137744427	0.03930441662669182	-0.009944980964064598	0.048376645892858505	0.018995439633727074	-0.13151201605796814	-0.04469342157244682	-0.01666286215186119	-0.05259154736995697
ENSMUSG00000073164	-0.05839754268527031	0.006386304274201393	-0.026863759383559227	-0.013438679277896881	0.08055481314659119	-0.00496988371014595	0.03208338841795921	0.0806296244263649	-0.029806900769472122	0.00231506978161633	0.00923908967524767	-0.024778638035058975	-0.036395154893398285	0.021392302587628365	-0.006466483697295189	0.03823705390095711	-0.014925808645784855	0.03691678121685982	-0.5288515686988831	-0.0542885959148407	-0.0932793989777565	0.06965670734643936
