	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000109962	0.0182294187548645	-0.11337178117561261	-0.46518343203407053	-0.029232916307057936	-0.009536388007885034	-0.061345678403787914
ENSMUSG00000069755	0.09449873031529636	-0.10062898732222078	0.402694303643857	-0.025007105640052263	-0.07014738240751443	0.06175834877687947
ENSMUSG00000025326	0.052390541984688864	0.3894959306489068	0.1696549476911728	0.013273232340164642	0.16449103298969872	0.02360298919055645
ENSMUSG00000067543	-0.008255206733459948	-0.08899511465200219	-0.10879074697232734	-0.08686398350272331	-0.08261996495725729	0.020428821248224427
ENSMUSG00000101649	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000037447	0.08469704069702085	0.1257551607633201	0.18994860058967866	0.0866836321792481	0.23072571755235555	-0.07997408731470046
ENSMUSG00000032894	-0.1840756906864809	-0.16486724479750758	-0.33445604644152854	-0.08366501623747236	-0.22034294547543462	0.012682378260681304
ENSMUSG00000003948	0.04555089224367137	0.15817828438157044	-0.23956186056506562	0.03220430454538578	-0.0936524064680662	-0.03706986110112257
ENSMUSG00000085841	0.06502489668643506	-0.11638671188265805	-0.11117952862087502	-0.14812153247838267	-0.1606976184267942	0.042933777569171994
ENSMUSG00000121611	0.05877440438151461	-0.12169572794544689	-0.2046183378184512	-0.11292327840088649	0.028948232688192133	0.04310420717372554
ENSMUSG00000025980	0.24524986211744568	0.5277240459040636	0.9460760351393404	-0.04147538570266285	0.37066425248259416	0.031142740976337267
ENSMUSG00000092019	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000079669	0.017102054845883896	-0.13016944858830098	-0.40851304900645125	-0.007172877297006444	-0.13521459662748628	-0.016912068054052085
ENSMUSG00000059434	0.07483412152234714	-0.10189881706705946	-0.035993585289200616	-0.05428851457345866	-0.002546574636100696	0.0661910112106057
ENSMUSG00000026523	0.03618370761149262	-0.10925891400617982	-0.16921000900774194	-0.11934936908425317	-0.10022788292508053	0.03499733234713043
ENSMUSG00000097199	0.08526680193232779	-0.08803425963741394	-0.062254731197698844	-0.09219851972212179	-0.0477756549489669	0.04717614931135772
ENSMUSG00000066595	0.07771932815854991	0.30579867779748837	0.48903644194628926	0.02199471006819438	0.09936975827771996	-0.007092172994087598
ENSMUSG00000001627	0.08119365437406093	0.5005791846468362	0.6550567492012264	-0.022512223728877956	0.25894721768522927	0.034417707073298956
ENSMUSG00000112733	0.052294819963524884	-0.10119699438883713	-0.17139106996551545	-0.08874539486068864	0.06169154417240323	0.05214743717111983
ENSMUSG00000045216	0.08417021796866508	0.19453790927880463	0.533212735640308	0.052984347278379605	0.21544097695068193	-0.033344382636793846
ENSMUSG00000030704	0.07744237789086428	0.35994131355273934	0.20765649296924898	0.06179595210562932	0.23772860408620303	0.0012326089765262171
ENSMUSG00000026678	0.021129111904114872	-0.08527879845528749	-0.3037266082128032	-0.029687316394816612	-0.08404774580062901	0.04219503342585595
ENSMUSG00000110652	0.03972503479135222	-0.06058238683826547	0.2167512874474947	-0.008577280812445576	0.025181715025045567	-0.05553845289329841
ENSMUSG00000031371	-0.01738576203540327	0.011645039346818153	-0.22431098847528141	-0.01596736506176242	-0.08380375591968517	-0.04889384968369202
ENSMUSG00000032014	0.04100580701016205	0.07225896366256834	-0.24396981124766356	-0.01251319808433439	0.11871834215565026	-0.05431248356280796
ENSMUSG00000100221	0.03487529510502507	-0.10606050146850975	-0.3335271429667693	-0.07021565539055898	-0.10730768718805378	0.054192864430904326
ENSMUSG00000055679	-0.004433553628367649	-0.09367946736086402	-0.17837379795481678	-0.1441644386927482	-0.1436897531711796	-0.0025849066892122963
ENSMUSG00000095521	-0.2419386677760449	-0.18265346177677125	-0.46186373096711886	-0.04523212248773537	-0.3283565588346908	0.02643709625374191
ENSMUSG00000035215	0.05922739674522583	0.25126605304979627	0.5170326882247883	0.05623822090685729	0.1401385217970402	-0.0011916379196879046
ENSMUSG00000049241	0.0350025960994057	-0.0883987585492934	-0.24607822833104803	-0.02914796591333063	-0.14484644061118132	-0.06592180086343265
ENSMUSG00000035878	0.05694848826473562	0.12933363434957168	0.06564347386495818	0.04530939222597146	0.10971689156182181	-0.0483786267456468
ENSMUSG00000026544	0.05882043105434324	0.1361069963778753	0.018837762879564932	0.04050975892593011	0.17386582284664384	-0.05999277743783871
ENSMUSG00000083466	0.027611147214355047	-0.1456602730861177	-0.19723614966882877	-0.009019602069798117	-0.0026048946648071225	0.011091905124382687
ENSMUSG00000020256	0.037386129958757154	0.0421544884026602	-0.0930974968800986	0.037267267230869316	-0.01705892364426119	-0.07502164781150666
ENSMUSG00000107593	0.08441462710383844	-0.10362385244186491	-0.17190346471853013	-0.09152679496765274	-0.11336262109737603	0.0528910337095409
ENSMUSG00000026709	0.0670207377078491	0.2509446685845655	0.5671326379332555	0.021870901006502436	0.01852469141805763	-0.007375193986591144
ENSMUSG00000090958	0.030254876066270073	0.05976829816275505	-0.18299618098030432	-0.07664961907929976	0.10115578476583104	-0.03799510553285867
ENSMUSG00000087201	0.10126468919658112	-0.08038908973794129	-0.3733138774325955	-0.09902288508997073	-0.15595847626058865	0.000492091044245524
ENSMUSG00000034154	0.07103567916180896	0.48658945847984775	0.4986760709107805	-0.11020716402336839	0.18231901495025807	0.050650107267258826
ENSMUSG00000035861	0.06065727858937804	-0.11464128951286207	-0.19869758561038903	-0.09467313579912047	-0.10647647895936133	0.050063710543213236
ENSMUSG00000050912	0.052665125263226586	0.2680720529937162	0.5696117781954306	0.04481259095781973	0.07851804126371079	-0.011364280451640507
ENSMUSG00000120584	0.06398391767015184	0.13433085839287212	-0.13825884972275582	-0.019155593067988985	0.04685561952975455	0.007009005588648587
ENSMUSG00000101581	0.05341942917572556	-0.11494759951255125	-0.10224244881942471	-0.009182987855026858	-0.01567748823705391	0.0463336888223478
ENSMUSG00000029311	0.05817767449009122	0.11104286084540234	0.22407503794093503	0.0739986255327617	0.16590103671389173	-0.044346440457709524
ENSMUSG00000058317	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000104527	-0.0019386214524034218	-0.17271945749773335	-0.5199501895739247	-0.04597444089148589	-0.039868819379019885	0.04152520312477132
ENSMUSG00000050567	0.08767913161474793	0.3633003105177204	0.4708495172500136	0.03605636620325627	0.1556095427073659	-0.005797534828988926
ENSMUSG00000075379	0.004326626135501721	-0.12242617801062505	-0.37690713252620056	-0.060908723454888875	-0.20206157846218825	0.07329106620814486
ENSMUSG00000035781	0.07986175787638021	0.10706522349260923	-0.012076791352707561	0.010044445530163877	0.14027157299809706	-0.0471578413546891
ENSMUSG00000056679	0.030624582587662232	0.07523531682078215	-0.37512966053158975	-0.04029598716913058	0.06325165732134	-0.011750451671211054
ENSMUSG00000114276	0.05185703486133957	-0.1321273426552252	-0.26886207898215836	-0.11286653911215806	-0.11346560911858873	0.0444672244966019
ENSMUSG00000104245	0.01934308114059452	-0.09037634865001004	-0.23199575763406685	-0.046481318608206056	-0.09375920485876696	0.06049802240202418
ENSMUSG00000006673	0.12211807055442503	0.531556727784137	0.5864708409384679	-0.015038669499543467	0.2203660849132115	0.03386639150535073
ENSMUSG00000108360	0.20009039352877045	-0.03338196900193369	0.7517801024112367	0.030440481081926086	0.12375002292762721	0.061121679858712474
ENSMUSG00000112800	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000023467	0.22851141122120977	-0.06846157364895022	0.6570014954741139	0.04818506257873813	0.19154677433770878	0.025795454890760083
ENSMUSG00000031393	0.018526595021998608	0.30384746095636245	0.3472665942619061	0.011216259576038574	0.07728345872014314	-0.02385141224289644
ENSMUSG00000039826	0.1054231243697809	0.3596026096398779	0.676065930323465	0.04938740181181708	0.1380170336460167	0.0055819395065928035
ENSMUSG00000043091	0.191983170847261	0.3124691269661438	0.9750376295209583	0.022517552285975666	0.3014731092236489	-0.0285663583690694
ENSMUSG00000083069	-0.2246078166907079	-0.24476553466186182	-0.32651682128042675	-0.06298223623342859	-0.3373886049956694	0.040016463285377224
ENSMUSG00000026356	0.07481260919935423	0.40778390004815757	0.37911791261355215	-0.07225880879739022	0.11975322916728101	0.01254268234567868
ENSMUSG00000104974	-0.002672128987610045	-0.11836997184839923	-0.24494643579295283	-0.11093405911924556	-0.05562826112693571	0.02088726657216885
ENSMUSG00000062818	0.007896821009112875	-0.11450363511016881	-0.02684307163891771	-0.09020799731044099	-0.12078099592906309	0.04469793424535075
ENSMUSG00000110959	0.007540315068523817	-0.09400511631334546	-0.3575523322574223	-0.0849556679541614	-0.047432186154573897	0.02397432367671801
ENSMUSG00000075200	0.10114141820458013	-0.07209455230221198	0.18124475151140268	0.016440622448261066	-0.02334599770580492	0.0017310684959986056
ENSMUSG00000074207	0.05591209952925427	-0.07045589985899867	-0.2652702365570639	-0.05440369942520654	-0.00380321739000955	0.049391447242280895
ENSMUSG00000054309	0.033389039961606665	0.3169516347452449	0.03617860507974828	0.051686423319280854	0.04456830536837806	0.009082591938556372
ENSMUSG00000117222	0.005650383361570088	-0.13225344110538723	-0.2791806684731895	-0.07850207614923935	-0.10160675890129459	0.048932282884732003
ENSMUSG00000091146	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000020114	0.06501796587941851	0.4388947631325036	0.29849821635231294	-0.061031195497998625	0.20871902145418905	0.04214543809736405
ENSMUSG00000101410	0.03963638859296206	-0.12868848794616328	-0.15229375148001567	-0.12400912598421365	-0.037481177552680246	0.039200997390042625
ENSMUSG00000071636	0.16792811888834475	0.1474603919494245	0.44097096293124816	0.056568096720262244	0.2097847610133996	-0.04620684774712125
ENSMUSG00000039414	0.046074276687422464	0.2126305764050001	-0.1621665660524786	-0.003009446409792449	-0.05813065012286226	0.03266838717469856
ENSMUSG00000005198	0.08855479283112647	0.46112704645428365	0.6427478072782665	-0.011266441223824364	0.20773202743599609	0.027519709140109715
ENSMUSG00000059049	0.02943719784258425	-0.10070056556849778	-0.18097484507792663	-0.018046459253607993	-0.07703671085232867	-0.06692884632065753
ENSMUSG00000020553	0.05948262399529479	0.07162673318166213	0.28829780354401985	0.0320828365324013	0.04054296083734554	-0.048429595879049825
ENSMUSG00000099925	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000045106	0.06128216450089931	0.06431595803349102	0.14032984973259993	0.06980954242747833	-0.06882671165436927	-0.11144220943365772
ENSMUSG00000117841	0.22647436115342842	-0.07263601127079289	0.6012670260430377	0.030734562731996776	0.20331715742353582	0.07701797290231839
ENSMUSG00000113204	0.10386889395131997	0.32212090669430726	0.6030178264684842	0.04235241391741154	0.22372537662984474	-0.0005598285438712658
ENSMUSG00000054474	0.0400746249960998	0.047385955138563224	0.15865551479401774	0.01694473004709054	0.08047858731398404	-0.04498651613872001
ENSMUSG00000056782	0.033753085833920074	-0.09862487246763689	-0.1867228638224237	-0.11463720738788451	-0.08878117598220571	0.03226121529754811
ENSMUSG00000032855	0.0547985294327212	0.3248634934710771	0.32907421327161257	0.04165198926560267	0.10645062542133868	-0.002569380519269693
ENSMUSG00000101576	-0.13975102128350114	-0.21632964661157114	-0.4250743262394516	0.04333187127448215	-0.18415648231299808	-0.0072741264263214145
ENSMUSG00000089857	0.0712654750954339	0.30409754264167915	0.2555184191662537	0.0474664177437275	-0.022274189547389578	-0.03439588338958722
ENSMUSG00000054612	0.03430623193702645	0.08222765993862584	-0.13901274236364064	0.052297266837574026	-0.02312948566499741	-0.07075065128522373
ENSMUSG00000106505	0.046759369198542886	-0.10198443450021158	-0.3202485450025122	-0.08364554503068192	-0.09605687645761327	0.025531925532622846
ENSMUSG00000026272	0.009886015947963733	-0.0588732198942658	-0.29584714869563816	-0.03077361493044814	-0.07198525928587247	-0.017652411860851543
ENSMUSG00000091816	0.03414816391759314	-0.09804475162494038	-0.28748206362453876	-0.06458512908335795	-0.013902819654977194	0.05278350274057412
ENSMUSG00000020173	0.04087572087189971	0.12844124199575707	0.14281781883940303	-0.006691611531890185	0.09481247039473896	-0.027818376476063167
ENSMUSG00000059343	0.026597409198735045	-0.13814197926104607	-0.238589153960188	-0.07745294776560484	-0.11763639656433145	0.06718484235304954
ENSMUSG00000104284	-0.04194751696763911	-0.10459677656583105	-0.395935139260511	-0.0990344810933911	-0.1368870298392972	-0.03355823793067536
ENSMUSG00000074782	0.051619979183498185	-0.07786896391690991	-0.04767226128055189	-0.0474730250145485	0.130264277623119	-0.08202684464500282
ENSMUSG00000108749	0.033524785709788674	0.2777316798510894	-0.1635762708373228	0.03204352851512386	-0.14228104389740595	-0.007584139274107726
ENSMUSG00000082475	0.07306649754588493	-0.08251715276023812	-0.2257252916951588	-0.11514474619012109	-0.07672463090769019	0.038738076020022494
ENSMUSG00000094119	0.027480887369038896	-0.10950129212815808	-0.33470993760636697	-0.10440436312476886	-0.15288588529185052	0.01329234040680427
ENSMUSG00000075588	0.08916391242421244	-0.0411886309402731	0.5651265014610263	-0.022725218724914953	0.17590642625076938	0.013311158293283143
ENSMUSG00000059114	0.06286521512672572	-0.09411682884710693	-0.01871980706116692	-0.1120803592817531	0.09898995807200493	0.028207152190984307
ENSMUSG00000039278	0.169641360461906	-0.004266768205882977	1.005967177759221	0.0019531947621997947	0.2519536318209386	-0.10418809251048793
ENSMUSG00000106030	-0.0005969988062380915	-0.0838942404865383	-0.33548197859249657	-0.05074402650419767	-0.0878479408554452	0.05369223291191178
ENSMUSG00000067919	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000022847	0.18621602527226452	-0.04275789463108323	0.5730494477072672	-0.013937424590883984	0.19161406473736095	-0.06344290681654627
ENSMUSG00000055748	0.04720155396286759	-0.11084085498541743	-0.29614575618620836	-0.09199931169368612	-0.06844692655210453	0.04313440561010079
ENSMUSG00000086289	0.1903335986779322	-0.07968065669387638	0.19453596661675737	-0.059810748740239485	0.27747561210458566	0.022452220766381425
ENSMUSG00000020806	0.17546035093528867	-0.05529238781091312	0.23022522682778052	-0.051968972728952734	0.2148363541330111	0.060072538627676204
ENSMUSG00000070837	0.03509165302826831	-0.09310121013896874	0.1022909488004597	-0.003260543470218799	0.14061689859205845	-0.09340776716828449
ENSMUSG00000078517	0.03994836533019578	0.3835392958115377	0.24998446890917167	0.053146559816334635	0.06812496743099616	0.03272190231257732
ENSMUSG00000000531	0.14884430987100286	0.12774471477303898	0.7900894410878723	0.031151069216827327	0.16668830830625966	-0.05082807338188955
ENSMUSG00000085445	0.035953776853774544	-0.03883331843222882	0.15793739056520065	-0.04959462978084049	0.1363020092924577	-0.06109591029017642
ENSMUSG00000115623	0.04130773771454435	-0.11343177177802831	-0.2340404391468507	-0.13034582049614238	-0.12647368435857706	0.026333524625788085
ENSMUSG00000112169	-0.032525436037996895	-0.10928043027824401	-0.3173619756189597	-0.11119921371439033	-0.2286943003127987	0.0408929820290439
ENSMUSG00000045031	0.034066105092768896	0.18578476409357186	-0.14187595643155154	0.046413968673155906	-0.05532028430969886	-0.04134531894435322
ENSMUSG00000037363	0.06454794402188108	0.26910149570581593	0.18380541371008471	0.045465674948315785	0.015100857164598015	-0.04748959611963066
ENSMUSG00000073591	0.10915242162264062	-0.04479473131615695	-0.05854892304868248	-0.0822188510698609	0.1976920534532647	-0.01834511014368831
ENSMUSG00000021978	0.04227858529620989	0.21153196781804118	0.08084901414996953	0.06545347906192363	0.12651304406297054	-0.0035153772558100815
ENSMUSG00000102135	0.023074509124728946	-0.07512510394758039	-0.1310787016882922	-0.0405147464261681	0.002917851897699719	-0.05932292878149008
ENSMUSG00000087348	0.079028397527549	-0.10724344961150648	0.09394846013184996	-0.10477199841416902	0.1836182434011964	0.05438727784035108
ENSMUSG00000028577	0.06623511384718002	0.41336578360394605	0.3131465180224823	0.04764107723596337	0.16402070225896698	0.026141369925630098
ENSMUSG00000026466	0.05321357743798567	0.4460565193941154	0.2873822562562874	0.044764036664094606	0.17997617445401567	0.017410154084276375
ENSMUSG00000099452	0.06547253865822443	-0.06518460906802617	-0.060753175765297394	-0.12213075129756089	-0.11141939524510608	0.025104414051906943
ENSMUSG00000111465	0.053967110505094416	-0.0911411471268227	-0.20215634590699988	-0.11722307952393993	-0.09598301565065803	0.03482745054122066
ENSMUSG00000004473	0.6063839767767831	-0.04587195256047659	1.3933229586942424	-8.2797137058499e-05	0.32472829198693254	0.07116569870601172
ENSMUSG00000045231	0.024862603906526098	0.11653015085735997	0.02175401312176666	0.06314762700691652	0.1561123145593422	-0.01567951072290369
ENSMUSG00000101320	0.11135584181175893	0.42366306713344914	0.7311171703638975	0.015741210136398287	0.2830354649474002	0.0164868905870193
ENSMUSG00000021666	0.0575011537884131	0.4185824148019797	0.3075447183513952	0.0027030414611802778	0.01976654881138994	0.018962933002991747
ENSMUSG00000085719	0.11804435195508171	-0.08277301092393241	-0.1267536089016813	-0.07141895593383794	0.2150539958450963	0.05939256278428212
ENSMUSG00000102023	-1.0621150325580164	-0.642997743948032	-0.9238430885440594	0.3634704965990648	-0.49910183408236086	-0.02731382406412619
ENSMUSG00000113319	0.10430363676167452	-0.0931526011080871	-0.2383000576084884	-0.13990823924567675	-0.18054824535102493	0.04106201483947891
ENSMUSG00000062751	-0.0009791190654717674	-0.1315561371258945	-0.2176553810717353	-0.05768673419743359	-0.1469468712391637	0.07663515734438646
ENSMUSG00000082071	-0.051591944538126294	-0.1746104727230962	-0.2820944743068887	-0.09327533702245494	-0.291169600342386	0.06701057686774003
ENSMUSG00000027938	0.046639596042639855	0.05107075246847454	0.6303250964361916	0.03942975293803374	0.0893559922472433	-0.07693223679542105
ENSMUSG00000113193	0.020506528873638907	-0.11744484316023276	-0.340342879919336	-0.06681026043495492	-0.059162522690901095	0.05734295050537363
ENSMUSG00000073774	0.056319693341327956	-0.14085176888687653	-0.3369722074018519	-0.0954187237213371	-0.10159640540250216	0.05255843416832007
ENSMUSG00000032086	0.06927821405410688	0.05841879453595748	0.5544310089047972	0.014088956303738286	0.10421290635842977	-0.04433045185191087
ENSMUSG00000028383	0.05671349691383684	0.13760912806946796	-0.06755418174478643	0.028038841686806208	-0.11016150652860111	-0.023754056781439423
ENSMUSG00000034311	0.012202986184522202	0.17690008909598876	0.15229834118832136	0.0344183079511266	-0.0236242409659668	-0.030683086751733004
ENSMUSG00000115474	0.0002914401518204768	-0.13894902067455794	-0.39030965502670373	-0.07392457568557856	-0.12915727893188475	0.022160240083046106
ENSMUSG00000090946	0.10476347084188518	0.11631036070465524	0.10869165200504402	0.0387433039845322	0.23366690822547256	-0.0762046749348031
ENSMUSG00000113328	0.02291514273368811	-0.10037652840353628	0.601008617633977	0.0037982803485059335	0.03882072029885	0.05251695214047231
ENSMUSG00000108728	0.05514495306902145	-0.12310413035865561	-0.16412470496299134	-0.09858690694322958	-0.007421820353291808	0.05485440281398228
ENSMUSG00000075062	0.001517791260031931	-0.07629647963349442	-0.14915749578216678	-0.06308075790628062	-0.11481632711348527	0.04796802872975089
ENSMUSG00000108378	0.29190665274035354	-0.06010541874690922	0.6558339496774469	0.043889928241992886	0.2379529745839999	0.07144731055060516
ENSMUSG00000115009	0.1615371871203151	-0.05319210908263204	0.21664747410311933	0.0022783177002045907	0.14452654935021766	0.05028672314511354
ENSMUSG00000107624	-0.0019361031534505524	-0.09779110405267226	-0.21017866737432886	-0.053017330807845126	-0.08144583538335255	0.057564485483780924
ENSMUSG00000118537	0.10651796785728784	0.3282904044339359	0.3468673304809203	0.0915808626611934	0.261401756613795	0.01743445819432643
ENSMUSG00000117634	0.06666057735250687	0.30276975252020816	0.518564179006697	0.06318077419017468	0.15949021140219494	0.0008102966339349482
ENSMUSG00000120636	0.0334432970330482	-0.06388497992269504	0.06382493943947778	-0.026710989468580634	-0.04520456399308287	-0.03641369376078624
ENSMUSG00000030726	0.055323229221181165	0.36686882316037844	0.2377611963457255	0.014759401903148391	0.09971017924159983	0.0049649080072124985
ENSMUSG00000112238	0.035103220637056676	-0.12602424964670672	-0.33700522158183727	-0.10902400235650177	-0.09843013609429493	0.01050755115019808
ENSMUSG00000085668	0.07851792441713372	-0.058633845396706505	0.12330933859256359	-0.02719230397754782	-0.013764528958138872	0.05730340849864887
ENSMUSG00000102014	0.03619777527979955	0.35123735575126663	0.07199103492528425	0.009318933652297412	0.12998657282058854	0.02391492317706034
ENSMUSG00000027185	0.04715457890080859	0.3492120372620818	0.43677345161318076	-0.04002884672707242	0.05849288633963085	-0.00018165290324356764
ENSMUSG00000107712	0.03588622583813154	-0.12518683543594034	-0.2600603636498073	-0.11395195923841106	-0.09092441327438927	0.0355227643990923
ENSMUSG00000029837	0.028321484843117084	-0.11276476712747016	-0.13793010340456716	-0.09645626012501696	-0.09093118378073038	0.053363583838964654
ENSMUSG00000016382	0.01693460620186809	-0.023342493957335952	0.14514739501582302	0.05943115324789099	0.05422373181247626	-0.06337957447779252
ENSMUSG00000051650	0.17039081806117626	0.3481261422376427	0.519482667347031	0.06746804505789954	0.34365017381836366	-0.014193755054763058
ENSMUSG00000019803	0.07474384247049046	-0.06613524691784507	-0.022928836061460164	-0.04398907093762383	0.1540328916328472	-0.08825427323157835
ENSMUSG00000063652	0.04798340412016328	0.1605753596606511	-0.14963826864663266	-0.009406509984085097	-0.08926335734518338	-0.004249722997376089
ENSMUSG00000103924	0.032841403720816044	-0.11378831649841786	-0.3878757287437487	-0.10273224884078919	-0.1207927234882171	0.001959376979083882
ENSMUSG00000120679	0.03543481866692205	-0.13498412944320115	-0.243393426111674	-0.06583935878384813	0.15021162726731613	0.07007889603344863
ENSMUSG00000038014	0.0610746213567274	0.33060284710157656	0.184257077750154	0.07732465918509292	0.16500093662445903	0.02815665479449403
ENSMUSG00000004341	0.02408877048402236	-0.04333769663303081	-0.21498153776849294	-0.02837740898492233	-0.10050855959040027	0.05280299468237256
ENSMUSG00000025127	0.0548240537497317	0.00712239651999684	0.10214302721027581	0.01826902246006562	-0.05414056716392107	-0.06674607259675505
ENSMUSG00000063232	0.021102185293503377	-0.1296126940679446	-0.34643705980501294	-0.09498932747799654	0.02799780521320482	0.01979042840534595
ENSMUSG00000001844	0.037408299664071214	0.3742499647793372	0.21510585717039166	0.03156528977099621	0.06319205206406764	0.007268904759514139
ENSMUSG00000085036	0.10055593488280587	-0.07099342344944248	-0.15295796781134768	-0.13203936536957353	-0.11210071143488312	-0.01248112594911649
ENSMUSG00000110541	-0.00104271180905674	-0.12976084594982776	-0.06095940952843187	-0.055889110397673664	-0.1530319349057658	0.05251345951159713
ENSMUSG00000057359	0.18780290850619194	0.3009820527776787	0.682263752349776	0.02729863988079977	0.21943699081833543	-0.018069193371412995
ENSMUSG00000067998	0.026403511712092487	-0.10548876422472124	-0.12163871296090116	-0.09507118726632088	-0.18028800538250614	0.06598826670243894
ENSMUSG00000087196	0.016517745940085038	-0.16049654427777216	-0.2471106560121565	-0.10936006246792175	-0.12523116750631427	0.043801272754930745
ENSMUSG00000116735	0.07739878358410542	-0.09700900743971838	-0.07498296461177481	-0.16196854023573573	-0.12350990628078094	0.019611915454245232
ENSMUSG00000112753	0.08789832734515997	-0.07257090398527244	-0.10927569347929077	0.00531333862779184	-0.04256803419515807	0.07675665148013884
ENSMUSG00000073152	0.04964363688799574	-0.037363384402344345	-0.05654388123552332	0.009987088440835038	0.00823899903693892	-0.003046355832672626
ENSMUSG00000018848	0.06438198489885462	0.2687554026062657	0.3909332765446939	0.06324608057419916	0.09247583877742606	-0.017285095499305236
ENSMUSG00000079038	0.07138908754434328	0.06431972557086363	0.16986679404991573	0.04035123258272475	0.031169674083430684	-0.05023522610919784
ENSMUSG00000029095	0.04575650117386423	0.16241539532665794	0.14455163403044444	0.024678640730888712	0.10908791181541598	-0.014140890806546014
ENSMUSG00000102323	0.11420298898346921	-0.08773351769052296	0.632309166503901	0.05919393586136096	0.10158759117143916	0.05568507407956682
ENSMUSG00000092618	0.03547550335795335	-0.11662751366411157	-0.24145365962865223	-0.11134664294995068	-0.11995712152130979	0.044103601671455654
ENSMUSG00000108394	0.16395830724631275	-0.04317894492546622	0.28227446412506196	0.005469631575809255	0.14326701026416686	0.004734549103859287
ENSMUSG00000070890	0.018116130512919437	-0.06950256908664917	-0.2633988514997625	-0.07880728158070922	-0.1038474061568651	0.0389821756436205
ENSMUSG00000037152	0.1016407641127069	0.285221760668867	0.5993549886137068	0.04948048226798085	0.13921257068290227	-0.011893089182402727
ENSMUSG00000016283	0.008802923039061272	-0.12238163561909514	-0.4689618202522107	-0.048353253476706694	-0.06607102636207547	0.04140869574146528
ENSMUSG00000096818	0.05947312223327407	-0.13913303425591564	-0.07327973761552477	-0.14699572082112014	0.004359549380554439	0.01089375142852839
ENSMUSG00000053957	0.04020143255934665	0.20093388862331152	-0.08438892667310598	0.04960994219946272	-0.017638128587663254	-0.015906167902552032
