	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000094140	0.042547263335349694	-0.07937707398785905	-0.32148962887374316	-0.07688203712391785	-0.05918705405965383	0.04122941045464079
ENSMUSG00000075502	0.10267770113523231	0.3066558086626049	0.7870294117856195	0.013184317935310386	0.10072080510425335	-0.045927014674499
ENSMUSG00000044674	0.06032190664100669	0.08478472472966057	-0.36806393599528625	-0.10052842724315472	0.22544674906299284	-0.05975908052653624
ENSMUSG00000120508	3.2540505053302304e-05	-0.09588152248004059	-0.2552160559727549	-0.11927355672423907	-0.06010817310027603	-0.019088473527085113
ENSMUSG00000087378	-0.03937978565482374	-0.10786148062292132	-0.2728622996256799	-0.07738799998259001	-0.1916449528666776	0.06237654600803766
ENSMUSG00000095420	-0.25644106817281254	-0.2672672467654309	-0.5044156966000634	0.12169801722975805	-0.19891145509378422	-0.029134529911230667
ENSMUSG00000105190	0.04611785944561747	-0.057049049580034566	-0.3156066112237304	-0.059163346062541804	-0.06877142817368499	0.05439359688353295
ENSMUSG00000121798	0.10512614900293493	0.39680825481983256	0.4430416747629892	0.07317809259507695	0.1649219093088108	0.021216965335647098
ENSMUSG00000036225	0.034548117100156935	-0.007251266272215617	-0.4720898261650539	-0.06545590050666475	0.12410216724012126	-0.049283665714179914
ENSMUSG00000031837	0.05938977901265726	0.07623176482958205	0.20924138635939815	0.032343844057275445	0.1400919647422963	-0.07007629416239841
ENSMUSG00000110300	0.029137220379489147	-0.09871229602516383	-0.24312614250031617	-0.11092168724278172	-0.16569650948402953	0.026016633118595145
ENSMUSG00000115671	-0.0017075511615470829	-0.11070884238402343	-0.3445354118646738	-0.055656516182813816	-0.11082949116582984	0.06316813256336641
ENSMUSG00000035984	0.06559356514242203	0.04543196760305972	-0.0303824426674201	0.02536413023891919	-0.0450521746837562	-0.08329787312565169
ENSMUSG00000114917	0.14113836854001968	-0.08871589893118247	0.003678000522983088	-0.08855151506242417	-0.040093244175124026	0.06669595927012305
ENSMUSG00000030309	0.05156777203504996	0.28829801625562224	0.20161694322345872	0.037499382300326685	-0.011924613682406937	-0.01944563430706432
ENSMUSG00000117023	-0.0030297826850426467	-0.11958066890968716	-0.2958927702448429	-0.09459753854913025	-0.12701539404474707	0.003808828897962635
ENSMUSG00000020878	0.06280647142549772	0.33579632139420573	0.14350389523592116	0.034968789291838734	0.058485618246072575	-0.03199453502062499
ENSMUSG00000109962	0.020706554169370603	-0.09499921630081143	-0.44034484804330487	-0.0310757769648821	-0.0028989256339067015	-0.06069426828334579
ENSMUSG00000069755	0.0993776276547957	-0.08684557105895721	0.42672215264431607	-0.022266584510660048	-0.06419802824215504	0.0615126069955753
ENSMUSG00000025326	0.05580944338057798	0.4039892515056252	0.18978116963542382	0.016540654208926697	0.1730802747927297	0.024842177438574062
ENSMUSG00000067543	-0.004744621924966108	-0.07558858817846208	-0.08786894084997036	-0.07977118702418806	-0.07624474667422594	0.020256185198936308
ENSMUSG00000101649	-1.0666654442151442	-0.6261429092148844	-0.9006089853392173	0.3677003892254277	-0.4892732966006753	-0.025776484336367034
ENSMUSG00000037447	0.08896467816407498	0.14197792727148276	0.21018615010883504	0.0927164262364475	0.23564643152298556	-0.08052125272023358
ENSMUSG00000032894	-0.18238946336163286	-0.1501033753121494	-0.3138330330512178	-0.07802791065157211	-0.2120575766658857	0.01282108978138441
ENSMUSG00000003948	0.048397234600051485	0.17465188485136443	-0.2171909353884157	0.031852072710894616	-0.08417138789800396	-0.03675521972284827
ENSMUSG00000085841	0.06965144707507014	-0.10291809495134485	-0.09154465773750985	-0.14119046722775283	-0.15325816064975364	0.041967512454857636
ENSMUSG00000121611	0.0625939794377755	-0.10736894368105653	-0.18403761536682994	-0.1072272276588422	0.03527943717006482	0.04348416629420544
ENSMUSG00000025980	0.2482312767627926	0.5439260171050955	0.9702555953091466	-0.04010706114122442	0.37628625064596544	0.03192376835201154
ENSMUSG00000092019	-1.0666654442151442	-0.6261429092148844	-0.9006089853392173	0.3677003892254277	-0.4892732966006753	-0.025776484336367034
ENSMUSG00000079669	0.02088797575146273	-0.11348030535968147	-0.3844515313925458	-0.009409008139851306	-0.12756580593192315	-0.01572701353820474
ENSMUSG00000059434	0.07929638937568376	-0.08787646340114982	-0.013940992084050498	-0.051965950736501045	0.003688223380649617	0.0682307307491708
ENSMUSG00000026523	0.04007754719873866	-0.09570106757287403	-0.1494235266128573	-0.1138796100923457	-0.093377771104328	0.03657358923570336
ENSMUSG00000097199	0.08971002114486509	-0.0748355360829032	-0.040848009043969145	-0.08661443559337934	-0.04152045543065729	0.047422496860197366
ENSMUSG00000066595	0.0806982585535033	0.3220520240782222	0.5117839010151715	0.02324027996920339	0.1069021350656323	-0.006715559310908947
ENSMUSG00000001627	0.08510800750943368	0.5162607447634936	0.6772445547004406	-0.020490396773083175	0.26476299416295	0.03593068100520865
ENSMUSG00000112733	0.05618116971439204	-0.08723155682708374	-0.15020913698620394	-0.0843862020301331	0.06784642051776138	0.05373394381994348
ENSMUSG00000045216	0.0879524590367728	0.2124666036273645	0.5549865197639421	0.05622397711992773	0.2200777366024138	-0.033571195553706135
ENSMUSG00000030704	0.08087689158420132	0.3751196244437313	0.22748534120423514	0.06650369937465075	0.2447490291203888	0.0021970599706732097
ENSMUSG00000026678	0.025130211454297724	-0.07129702453753996	-0.28059403897172247	-0.029777754137151478	-0.07703504119856176	0.04529161997378191
ENSMUSG00000110652	0.04350265995373884	-0.04307803603016714	0.24032117187600752	-0.009725551641738772	0.03141627657742614	-0.05434230789871413
ENSMUSG00000031371	-0.015011598994100114	0.029479862307661697	-0.20206607703603244	-0.016742582600404465	-0.07593627688415706	-0.047305712505304354
ENSMUSG00000032014	0.044022738107520235	0.09009209763921248	-0.22232051833340674	-0.010643155127367444	0.12463926608607284	-0.053468512321787225
ENSMUSG00000100221	0.03888280940427408	-0.09240293257605706	-0.3111360566396809	-0.06749865479384695	-0.1004120124271485	0.05565831567116627
ENSMUSG00000055679	-0.0010233614972947613	-0.08079962138020132	-0.15958209870258727	-0.13592863764467167	-0.13649848666973355	-0.001959415486030564
ENSMUSG00000095521	-0.2406243889384981	-0.1684837849724424	-0.43911163486794075	-0.04051860057737082	-0.3185486821190779	0.024813942003380163
ENSMUSG00000035215	0.06313164832103582	0.267675920490428	0.5403352410448631	0.05869086984885724	0.14456215244795265	-0.0005502932324474852
ENSMUSG00000049241	0.03887267949299972	-0.07107550645250839	-0.22331582068661032	-0.030712825547517596	-0.13645398212086274	-0.06557084673771164
ENSMUSG00000035878	0.06019108293499479	0.14627505541423247	0.08737016772174401	0.047962692895971035	0.11593867068043927	-0.04803012000930024
ENSMUSG00000026544	0.06252401325867164	0.15255877086461916	0.039679402339447015	0.04503248813494522	0.17910802368603254	-0.059620407520527385
ENSMUSG00000083466	0.030923764621015766	-0.12870192593977775	-0.17666152983903413	-0.007350042250619226	0.003983521219152963	0.013122641155117779
ENSMUSG00000020256	0.040346016576628466	0.059638697227830745	-0.0710882996649771	0.03783882786324766	-0.009100396324927248	-0.0748707323047129
ENSMUSG00000107593	0.08908841175885085	-0.09021243574747329	-0.15088347233983815	-0.08468969866057367	-0.10653502140640168	0.05125544010006089
ENSMUSG00000026709	0.06993490592414522	0.2675236884012216	0.5911876700094086	0.021112210790012038	0.026966730795680877	-0.007472467140159922
ENSMUSG00000090958	0.0333060349545682	0.07570686704171253	-0.16142585490071248	-0.07446764686226942	0.10686250741873993	-0.03530955813297594
ENSMUSG00000087201	0.10581383139786178	-0.06855821127614765	-0.3517617337034142	-0.09225356568669896	-0.14866562745939668	-0.00036794543580453976
ENSMUSG00000034154	0.07442792935415596	0.5014765534926513	0.5198125268938624	-0.10902042407549595	0.19092904024790217	0.05257183695017926
ENSMUSG00000035861	0.06503936933740331	-0.10079593413803638	-0.17765430082915049	-0.0878781176726166	-0.09980391738513168	0.048459696055059565
ENSMUSG00000050912	0.0561249392824794	0.284620189616531	0.5936855864178934	0.04476345367256457	0.08517170630557964	-0.010916270956115248
ENSMUSG00000120584	0.06653412120886508	0.1517153184028109	-0.11562174358395592	-0.01846181079690864	0.053526060830212024	0.008207308446328249
