	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000111789	0.039448583143946184	0.2195307055101044	-0.21847594312566798	0.07844999487133464	-0.21050562205158974	-0.06813277966232688
ENSMUSG00000029326	0.18089349174884514	0.31354624155064814	0.5843898054349536	0.0020520150234265852	0.2816450753392668	0.024565155570962817
ENSMUSG00000114168	-0.02391795680346799	-0.09325110671176974	-0.31683107021381146	-0.04960551027740751	-0.13879712072105446	0.04726331705460325
ENSMUSG00000034210	0.03720223272913634	0.2539777145910193	0.09681755914664661	0.08056998940072455	0.04317477967384288	-0.0664804668130403
ENSMUSG00000063652	0.06149833540112013	0.05558964869695566	-0.28665846492034947	0.04043744238879299	-0.1358617819495391	-0.009631334257158284
ENSMUSG00000006574	0.09550444226728619	-0.10888269119537394	-0.18877533440557143	-0.08499139549863426	0.13754840514229727	0.04172599052253645
ENSMUSG00000114841	-0.03661902105460675	-0.10435816450668166	-0.34432889105145087	-0.049388279556088883	-0.16366304381642424	0.031382496890936244
ENSMUSG00000028673	0.0992010840623282	0.12375470037841296	0.23116625782900624	0.07132667459087055	0.1608031596435467	-0.029576744540983264
ENSMUSG00000038319	0.06186775097423509	0.12097832999315869	0.1281843512096592	0.06792653373688934	0.20890509298010979	-0.015204466840129629
ENSMUSG00000028116	-0.0055869140606124084	-0.0947394527420069	-0.3565472127115624	-0.0750737173975462	-0.1133701042724819	0.038200511105138245
ENSMUSG00000022863	0.1322590412903602	0.24801908347518684	0.5722496484369912	0.0241681147905183	0.1831087177981057	-0.013704967257893129
ENSMUSG00000118146	-0.8099190128568028	-0.06460944163637967	-1.3305466637314696	0.022933795147816585	-0.6736078797369763	0.03814760926522597
ENSMUSG00000014747	0.05963937444882634	-0.08106314615044019	0.2283431508556532	0.15780816984401358	0.02781303323094367	-0.10489304251210083
ENSMUSG00000026411	0.09196086468405805	-0.06399204931466167	-0.25619228297114854	0.0445954035811675	0.1743590915266915	-0.05817339749207479
ENSMUSG00000026418	0.09717577036769529	-0.10173636275197039	-0.1176691652972035	-0.10692738526927964	0.05154726261191952	0.035535671507126866
ENSMUSG00000025075	-0.00926569266822688	-0.1350416212966333	-0.32063203980214894	-0.09672556122074769	0.026694524666007576	0.03177052519562754
ENSMUSG00000029001	0.13369730652037626	0.13129622038873745	0.6265948644844425	0.08548892816278177	0.228121798004057	-0.029380735212959863
ENSMUSG00000115693	0.014945441504408206	-0.07093867929808247	-0.27033916217811305	-0.07870529602493792	-0.10499209838973392	0.04908407911919182
ENSMUSG00000115164	0.03630144619278976	-0.11765039674168552	-0.3034358947455205	-0.10967592362472454	0.06018364973538805	0.03745030316079335
ENSMUSG00000026036	0.0888785832454492	0.19637765102280744	0.3846309253432472	0.09084816165039748	0.08295239060701404	-0.0190402264410555
ENSMUSG00000035049	0.055018385840704856	0.11263040447956882	0.029656203275018406	0.08947194101700526	0.06073861831194206	-0.029467152501664325
ENSMUSG00000107301	0.05461825139292549	-0.056899560510074866	-0.25155172345112076	-0.03030993451741649	-0.1793943318559156	0.06319658273465133
ENSMUSG00000079009	0.14521155633951172	0.11932415061502459	0.5516307104525497	0.06646534863497695	0.11841579399073712	-0.009122745124633574
ENSMUSG00000005220	0.03037597683869535	-0.07303110998795351	-0.37701896735005513	0.06740083886688808	-0.05953502429173178	-0.06526704408232555
ENSMUSG00000062908	0.136383564582502	0.1564460509451497	0.7371401680423463	0.038012832869987634	0.07278190589651266	-0.00827031727556979
ENSMUSG00000027712	0.008552194926180944	0.004626709433276639	-0.36348903673996186	0.08548474226408871	0.05597593454960068	-0.06453785070438503
