	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000032014	0.011365409316199226	0.2592411298372174	-0.0652261517359068	0.19464753007277819	0.011436505311371987	0.24403034756630443
ENSMUSG00000100221	0.015609823734989637	-0.07518185483836345	-0.10045096296748271	-0.14405148429517348	0.004975335527929281	-0.09453295027354922
ENSMUSG00000055679	0.00559567664810259	-0.058538762304223065	-0.06490169513776133	-0.286602874780201	0.00033178757435370354	-0.1524918940190863
ENSMUSG00000095521	-0.04701639457607148	-0.2135048888161641	-0.030691654272741897	-0.2948614622914081	-0.06906985113998582	-0.24490142100240012
ENSMUSG00000035215	0.005661985719249721	0.4630847400854676	0.12727626762668928	0.32966876820653535	-0.009198607023685579	0.34867308925682095
ENSMUSG00000049241	0.015165731683171303	-0.0002938113434221047	-0.08020734063986343	-0.027780758618861076	0.0031041209121211995	0.09505287343974458
ENSMUSG00000035878	0.005031032496767729	0.32735029752837236	0.018619150216229893	0.30323367742901514	0.013868846349091688	0.26199793461859866
ENSMUSG00000026544	0.00423668657012985	0.34571811603949315	0.005880980852684414	0.31459418785147303	-0.003766501411938905	0.23768361303097266
ENSMUSG00000083466	0.015129678909188149	-0.13521339205204058	-0.06547913910283844	-0.22403839431377703	0.026787251074086468	0.056698884929120896
ENSMUSG00000020256	0.022703065341159193	0.2092018892171188	-0.02260201438588827	0.28934522162387	0.023160223924390048	0.212258270471518
ENSMUSG00000107593	0.03049422215475397	-0.06777631240834897	-0.06822397578359123	-0.06939988083432887	0.0032418336815108195	-0.1435407843726344
ENSMUSG00000026709	0.00109421383874575	0.44624803563322724	0.12143403867713727	0.48202387201245467	0.014598360581924591	0.3867765808546382
ENSMUSG00000090958	0.022657431344137776	0.24314510385639265	-0.06360172303573364	-0.10419465263714456	0.019941370006460346	0.16106319693765345
