	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000059434	0.056293535977602005	-0.09941425919532776	-0.09837088733911514	-0.04255557060241699	-0.013830664567649364	0.05128106474876404
ENSMUSG00000026523	0.01838729903101921	-0.10484739392995834	-0.253961443901062	-0.08013397455215454	-0.10905913263559341	0.009855002164840698
ENSMUSG00000097199	0.07145664095878601	-0.08033148944377899	-0.13153068721294403	-0.07034773379564285	-0.0555872917175293	0.015625793486833572
ENSMUSG00000066595	0.06558152288198471	0.28162819147109985	0.48844993114471436	-0.03328241407871246	0.06821733713150024	0.023337552323937416
ENSMUSG00000001627	0.06665440648794174	0.4695194959640503	0.6700755953788757	-0.051218338310718536	0.2183724343776703	0.041383981704711914
ENSMUSG00000112733	0.025025751441717148	-0.08958867937326431	-0.2373778223991394	-0.0696108490228653	0.04929798096418381	0.03415947034955025
ENSMUSG00000045216	0.06787727028131485	0.1772889643907547	0.5380784273147583	-0.005907934159040451	0.1826343685388565	-0.005863891914486885
ENSMUSG00000030704	0.056580763310194016	0.34716400504112244	0.21613740921020508	0.00530839990824461	0.19375835359096527	0.03395404666662216
ENSMUSG00000026678	0.00688718119636178	-0.08818147331476212	-0.37231963872909546	-0.02447274699807167	-0.0967487245798111	0.04252457246184349
ENSMUSG00000110652	0.024771569296717644	-0.0727391466498375	0.17769411206245422	-0.014324129559099674	0.0139944888651371	-0.06533143669366837
ENSMUSG00000031371	-0.03764784336090088	0.0023704967461526394	-0.2756940424442291	-0.03438146784901619	-0.10507237166166306	-0.021185945719480515
ENSMUSG00000032014	0.016507349908351898	0.06101899966597557	-0.28590717911720276	-0.04564984142780304	0.0986550822854042	-0.016331225633621216
ENSMUSG00000100221	0.018780449405312538	-0.10105357319116592	-0.4115901291370392	-0.045681215822696686	-0.11608818918466568	0.034695569425821304
ENSMUSG00000055679	-0.02785160392522812	-0.08887948095798492	-0.2666607201099396	-0.09453634917736053	-0.1499188095331192	-0.03197350353002548
ENSMUSG00000095521	-0.30254873633384705	-0.17676866054534912	-0.5976166129112244	0.0005852196482010186	-0.2616705298423767	0.01151752844452858
ENSMUSG00000035215	0.03230224922299385	0.21969126164913177	0.5052141547203064	0.01937856897711754	0.11579718440771103	0.03743336349725723
ENSMUSG00000049241	0.03993213176727295	-0.09417911618947983	-0.31246069073677063	-0.030481059104204178	-0.16019076108932495	-0.0749056413769722
ENSMUSG00000035878	0.0359940379858017	0.10993882268667221	0.03889308124780655	0.0029133919160813093	0.08431248366832733	-0.006373059935867786
ENSMUSG00000026544	0.030682502314448357	0.11864952743053436	-0.004787798039615154	-0.0019187942380085588	0.14758063852787018	-0.014952597208321095
ENSMUSG00000083466	0.0075727044604718685	-0.1464378386735916	-0.269833505153656	0.006035080179572105	-0.014980695210397243	0.008931942284107208
ENSMUSG00000020256	0.02251061424612999	0.028675446286797523	-0.13547269999980927	0.0015778960660099983	-0.03668980300426483	-0.041866131126880646
ENSMUSG00000107593	0.07404713332653046	-0.08934071660041809	-0.25285062193870544	-0.06903613358736038	-0.1132175475358963	0.014392193406820297
ENSMUSG00000026709	0.05713009834289551	0.22711148858070374	0.5585227012634277	-0.03323902189731598	-0.006625986658036709	0.022324644029140472
ENSMUSG00000090958	0.0030781321693211794	0.04869358614087105	-0.23281578719615936	-0.08438371866941452	0.09297976642847061	-0.026908492669463158
ENSMUSG00000087201	0.0956159383058548	-0.07336071133613586	-0.4692256450653076	-0.07020445913076401	-0.1460038125514984	-0.03664344176650047
ENSMUSG00000034154	0.05948207527399063	0.4606568515300751	0.5154102444648743	-0.1413886994123459	0.15030652284622192	0.041701626032590866
ENSMUSG00000035861	0.04597208648920059	-0.09760609269142151	-0.2796699106693268	-0.07162033766508102	-0.10933955013751984	0.01560177281498909
ENSMUSG00000050912	0.03175712749361992	0.23670721054077148	0.5589269399642944	0.0002481401606928557	0.05606723949313164	0.025714177638292313
ENSMUSG00000120584	0.05557578057050705	0.11494296789169312	-0.1827658712863922	-0.046709660440683365	0.02764330431818962	0.033183980733156204
ENSMUSG00000101581	0.036121319979429245	-0.11653725802898407	-0.16367341578006744	-0.006963592953979969	-0.029015643522143364	0.04487673193216324
