	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000118170	0.021350642165842666	-0.21865159779824483	0.0588554290952743	-0.25491499000147866	-0.016348300396462685	-0.09388866046439424
ENSMUSG00000050106	-0.0015615806343183586	0.20055874209439414	0.03352555826859316	0.40719788669853835	-0.020305584280712146	0.10898328798409368
ENSMUSG00000035933	0.011578034852729097	0.5652000350492536	0.0017804349969082977	0.5721693486462754	0.016878289676242275	0.1559111388065503
ENSMUSG00000120580	-0.006568801362923945	0.5016376487757432	0.023688582435923828	0.4611764726006576	0.008932053632556095	0.19435881606269895
ENSMUSG00000049588	-0.011069545577837354	0.10894619028819891	-0.04879486312150091	-0.11024599594571295	0.03259507925130103	0.06336246408567864
ENSMUSG00000060613	-0.021177936849562685	-0.25947274796542064	-0.07198357304592459	-0.28572611918539875	-0.011243431372401703	-0.17468577308713326
ENSMUSG00000090303	-0.027225221409129776	-0.08729647147660476	0.03062398535340825	-0.273860202970952	0.01181439838323318	-0.09896992487837061
ENSMUSG00000022667	-0.024697411262293047	-0.11115712348151387	-0.08638566656648305	-0.1383478404897947	0.012599225184723244	-0.007900068265943055
ENSMUSG00000058325	-0.006357910335230242	0.33345365502110713	-0.036034775072870874	0.3892865630112023	0.022282944547311802	0.23679020562163455
ENSMUSG00000018974	0.018790121022383182	0.6714366001183018	0.03123122392005046	0.6531580060845175	-0.0013263799317168637	0.17486530022163477
ENSMUSG00000078907	-0.013761028989184914	-0.048971482050235084	-0.07300726278751557	-0.17666750213466004	0.026769717657069644	-0.09463185013373732
ENSMUSG00000120509	0.005873924529026096	0.35165280106884894	0.13295969843883151	0.2854928067849999	-0.034573611676543284	0.14949927854073133
ENSMUSG00000045136	0.02250273714557157	0.5844803104923423	0.09649372409502185	0.6497735452725985	-0.010536941309380512	0.17630941722454735
ENSMUSG00000115123	-0.010621653395563563	0.053593266475945714	-0.01452525342361436	0.3263903729744405	0.02884962285419793	0.06086464596696065
ENSMUSG00000086529	-0.021454809141141597	-0.1261804906834316	-0.06259964753090962	-0.24375572880942076	0.01944994454848451	-0.06719483371250265
ENSMUSG00000115009	0.01644300097910413	-0.03316826188311097	0.08975724176406012	0.01347083629745092	-0.019810566450126188	-0.0662473006815292
ENSMUSG00000091635	-0.019169504886771653	-0.18325780959390353	-0.07454879570889586	-0.1756438059894468	0.020451563396532688	-0.12552594876230744
ENSMUSG00000039018	0.008622811454396079	0.5886571579623185	0.035610109578296294	0.6048995749952155	0.016381503470646357	0.13869567138733277
ENSMUSG00000103827	-0.007461645906473028	0.6114668268256667	4.98758203840615e-05	0.5908444469082627	-0.00201197226633667	0.10383623686752148
ENSMUSG00000121755	-0.011903499293839558	-0.08806450134538214	-0.03833460617980953	-0.1755528838849776	-0.01736939706721127	0.025344972368475282
ENSMUSG00000031509	-0.019555958486723413	-0.07234239151335455	-0.027218087466878517	-0.10563171399771817	0.039226331796986154	0.04508734221089981
ENSMUSG00000029600	0.022468644695410538	0.579669251251523	0.03217121655242019	0.5096676832158534	-0.007150600629860751	0.19210706783695577
ENSMUSG00000036743	-0.0020769640096529787	0.2369997885680537	-0.024944995900919562	0.40664759278172696	0.026899331847900092	0.12937325602605207
ENSMUSG00000069565	0.020129813442690648	0.4266427210067507	0.0052826688095332685	0.3428121647749712	0.019846933766530128	0.2312052308978829
ENSMUSG00000031555	-0.000148245068183834	0.44196201825590314	-0.0156972327494129	0.22270686272999488	0.02547088674166714	0.24429757424056464
ENSMUSG00000026807	-0.004055020895611961	0.2659058938700452	-0.03439284243286238	0.28833928673827486	0.026596531253224902	0.2281635853773748
ENSMUSG00000035248	0.006349586077392035	0.5350201068227242	0.001103529809396215	0.4725085470110311	0.024954468284184777	0.1685392933486063
ENSMUSG00000117069	0.00659026301909762	0.2604184436079647	0.09861971969658043	0.30170190672392244	-0.020076284812785162	0.22981590836487678
ENSMUSG00000087141	-0.011698783824976999	0.21385169085567343	-0.04445359639711179	0.3586694017021468	0.013888632588558332	0.1720783931585694
ENSMUSG00000029032	9.024254852972393e-05	0.04135417745066142	-0.05508752769876862	-0.13346830222643413	0.0016653947215153103	-0.0921759925726032
ENSMUSG00000048807	0.011852294343511208	0.4263122079878875	0.03145008210579233	0.4270094173642324	-0.017299537034341485	0.14634225424462263
ENSMUSG00000100512	0.017786896980916417	-0.027856656970938535	0.20534921962826047	-0.0056795467667273315	-0.09075933342080264	-0.07552354713084891
ENSMUSG00000039585	0.012778783153823628	0.6523614407720223	-0.003883992440387374	0.6175842809123944	0.020326492648954236	0.20045255976458845
ENSMUSG00000022248	0.02396986353622716	0.6088711233533104	0.07011656356418305	0.5938769676438824	-0.018734375395537687	0.20697535785750784
ENSMUSG00000016481	0.013282122949437638	0.41518986494811544	0.02428178563506143	0.45003123077289536	0.02228289542895904	0.17558130706207262
ENSMUSG00000045092	-0.004232069059279249	0.11601752545575436	-0.02899792544646646	0.08839671838213689	0.01921289169643257	0.17832897377790816
ENSMUSG00000032839	0.0008905472924068038	0.38596418817879957	-0.026715297773314106	0.14898480029047018	0.01734042060545887	0.22455810373981616
ENSMUSG00000017707	0.018853941209298293	0.5129195642011057	0.03222806318018619	0.47082959671741786	0.0016547648296961726	0.12823655918244706
ENSMUSG00000074052	0.01674569151774839	0.5228143794547317	0.03289512368459587	0.5159649843734639	-0.014885150954225018	0.1458560111886722
ENSMUSG00000024145	0.012411200445993538	0.4994223271843241	0.028648663834194718	0.39182831378857375	0.006998434302087324	0.20808101233913995
ENSMUSG00000117841	0.016056198964724898	-0.05524659584022759	0.11412280228832969	0.06859054968897128	-0.03594075659597625	-0.0658140110453782
ENSMUSG00000098715	0.006939957839598979	-0.0882811617808849	0.07352430053547973	-0.18332336885214318	-2.072008735142715e-05	-0.07119660851780542
ENSMUSG00000029235	0.017046273967051613	0.03746409492617074	0.04636957739494392	0.39875180961618234	-0.009201002740207643	-0.11964884796938609
ENSMUSG00000097320	0.008265942254261712	0.4866212434831271	0.0013007414852576663	0.3755997138380605	0.02678060526497055	0.13226802090191217
ENSMUSG00000059839	-0.002119038141972851	0.19335328119772643	-0.021495558477597244	0.3917449395369788	0.0249178932576407	0.11459550228797265
ENSMUSG00000098144	0.001556881635458142	-0.18706553693118622	-0.04580125507065012	-0.3236865684892109	0.028275491109317433	-0.14031934618469677
ENSMUSG00000060126	0.039935157700736974	0.7052053954953278	0.09945534236908965	0.65569575335186	-0.0009003946694844801	0.16458361192884954
ENSMUSG00000028034	0.03796997700202545	0.7784328549252157	0.09701957330653385	0.8036591608394311	-0.021846849536398493	0.1730518223915299
ENSMUSG00000033579	-0.017621722548834182	0.3570146639837081	-0.043858395078184134	-0.14423378419004232	0.030796117467148828	0.18274879544561762
ENSMUSG00000116771	0.003751822230385317	0.3045470478054215	0.0005494742919316715	0.33197962411754167	-0.0015691857682083668	0.24695614447929465
ENSMUSG00000004988	0.0016006964668382091	-0.0477906359044677	0.09420137074786387	-0.09853415462774658	0.01685160225258317	-0.03500637920494357
ENSMUSG00000031504	-0.015538271812381156	0.12404007149239728	-0.045867787375079516	0.09184871839344332	0.0019367567357091633	0.22759174919878467
ENSMUSG00000028719	0.015310086445970228	0.5427913521783921	0.009662235945143038	0.4860854531706926	0.009245825868648742	0.19979820716253016
ENSMUSG00000040794	-0.003917613868647355	0.01635044693830423	0.0743995201029715	-0.1427001882893819	-0.03784901423481902	0.1086131879928871
ENSMUSG00000067702	-0.005835640459658212	0.10158212535835835	0.04179075410647783	0.16262161166669103	-0.00999122180957264	0.08638632601702868
ENSMUSG00000032262	-0.014255816420232544	0.2409370354035283	-0.03925412334163931	0.1397498455720779	0.027363042569881407	0.27327259376366525
ENSMUSG00000022680	0.01713317050089245	0.5414620661660592	0.03731158419271066	0.4841162149813109	-0.002520770730344728	0.1869893571781826
ENSMUSG00000040891	0.005983020341643298	0.4323907588301414	-0.005477996451476688	0.3317274663844728	-0.0018259147071928185	0.19122389462302505
