	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000053693	0.3148136310612413	0.0052804079798232095	1.0153534769044004	0.0403038932030261	0.16707034062325854	-0.05519590827394013
ENSMUSG00000087365	0.07659373561194359	-0.05498991842038681	0.437355088744398	0.04382921400570554	0.08730330359147315	-0.09401603606984113
ENSMUSG00000034333	0.13033989379133537	0.3604490615116871	0.30207801533624556	-0.026036527219070793	0.13123190113475952	0.016167877272211768
ENSMUSG00000034189	0.16433881478229373	0.23171961142921454	0.4986399751542061	0.041325990815808	0.16179846771977419	0.016472108040873845
ENSMUSG00000025746	0.06939570981456518	-0.06894523217968992	0.06087321457039421	0.003578675774179127	0.006626495630891249	0.055349334691112854
ENSMUSG00000020256	0.07573561945321063	0.040495007276284654	-0.1316208701437403	0.028928524661016655	-0.010296302874525029	-0.07985951606652922
ENSMUSG00000097627	0.2833926850048005	-0.013380435366049603	0.6007351760645899	0.11151321605967786	0.34797742135759413	-0.14324008326989068
ENSMUSG00000087141	0.07132537968471855	0.07648730741500054	-0.2201814702201399	0.031209570593313973	-0.08261388231563911	-0.07781589906216776
ENSMUSG00000022146	0.04660145128687619	-0.0326492167624403	-0.3575765020720286	0.025035932977356068	-0.0185132437820811	-0.07890937089468712
ENSMUSG00000116858	0.052335082917847844	-0.07394558251572476	-0.16726860540343613	-0.039649375316975544	0.0795944975394618	0.039570430975298
ENSMUSG00000054519	0.13892087665511238	0.2158024154322249	0.6007587752560373	0.0029171763967358556	0.09544990374290722	0.0003802594020509975
ENSMUSG00000015932	0.06599118200516829	-0.0471824512611001	0.08403172073712276	0.47157996969195237	0.2933620939333661	-0.08769217303237552
ENSMUSG00000060992	0.12226112194135476	0.2589966643057946	0.38580815687086606	0.03302581096837628	0.13418809299690146	0.031817174743390075
ENSMUSG00000072872	0.1862194315481419	0.2467188891057407	0.38335884925078184	0.0768858673155522	0.2911707904420271	-0.04683660681098156
ENSMUSG00000027502	0.10651053834551726	0.31784366507066547	0.24436235153524238	-0.013848820716478218	0.05417367910470817	-0.0029977180161672168
ENSMUSG00000004360	0.027945773845192423	-0.09389953156648022	-0.20574543967871028	-0.06730276227879517	-0.07440146725834394	0.04997054205786094
ENSMUSG00000039018	0.108709221780659	0.3712191185950147	0.35402641058479223	-0.09578224777749654	0.028011103289409797	-0.03380945766474741
ENSMUSG00000026627	0.08490109585958057	0.15229279174661836	-0.08786746587191624	0.0390570547487849	0.05159472108643375	-0.04134330949519452
ENSMUSG00000056144	0.020768957306742292	0.1345418462828583	-0.32838419008471137	0.04708623350930303	0.0645599385593954	-0.028205423997534465
ENSMUSG00000063887	0.021486356725585704	-0.09540967286765202	-0.38198231113631353	-0.003636916867756579	-0.05834888192841247	-0.036785332945291245
ENSMUSG00000030733	0.1548124216404312	0.34984009725260057	0.10498803118190733	0.061178998236094004	0.2501411351907502	-0.0293403993855208
ENSMUSG00000022765	-0.05185054678939812	-0.21945890030568674	-0.37342512501543995	0.4037223888048353	-0.01492677548803828	-0.08464926735281635
ENSMUSG00000009687	0.09054409863326546	-0.10697427311551753	0.010453120423468243	-0.0144209500985665	0.17586044785717292	-0.06096465665015171
ENSMUSG00000078161	0.045646015566027924	-0.10998213108948011	-0.18291558119670817	0.006836708119818499	-0.0754375617996809	0.0011435514517648682
ENSMUSG00000046854	-1.3581777245468025	-0.5196226822094611	-0.712856167245608	0.4546371871456283	-0.5069972982806101	-0.03269736462544559
ENSMUSG00000034731	0.11801079229041204	0.24202411889046702	0.1950670903732827	0.013566003640103711	0.17227559625564012	-0.0239510665386794
ENSMUSG00000037089	0.42044775303041854	0.2520364327494261	1.5205196953439262	-0.05027000653056346	0.19908419252914225	0.04445811829515848
ENSMUSG00000022755	0.039748342042852595	-0.07192085544660638	-0.17570590621994378	-0.11640085348336775	-0.07161938782130088	0.025010780328993565
ENSMUSG00000023959	0.030705732136676128	-0.08540940610474025	-0.251635790392992	-0.04902140104646133	0.0621592021189642	0.046045475103749074
ENSMUSG00000048807	0.16790078321869048	0.15265970804333126	0.268032919411143	0.07794801429680408	0.26749772225699864	-0.0765136479638372
ENSMUSG00000026112	0.12354946262290176	0.36329540393226323	0.3718316180101559	-0.03242938946806373	0.08181173372413982	0.019674353396724298
ENSMUSG00000036052	0.15225699812612348	0.2358416442332605	0.35766134734740385	0.05810749461833869	0.21854980775506777	-0.025786424002970154
ENSMUSG00000028618	0.1341552003879116	0.3229287045982219	0.26241693468344157	0.039360280472373305	0.23443051543782117	0.004119468613841271
ENSMUSG00000022477	0.13049444059324936	0.4260962154910429	0.6902906923760029	-0.05825487953354913	0.1353768061040459	0.06455138074593271
ENSMUSG00000085653	0.09214377366148838	-0.04052417806511038	0.010945695951968315	0.012207689226514691	0.10725440689871032	-0.04090817358187415
ENSMUSG00000043154	0.0678552145219084	0.2256684206945913	-0.26854756628743404	0.034557017481479026	-0.06154916472774085	-0.047466075086934394
ENSMUSG00000110168	0.032393292457503324	-0.0672917335532413	-0.14151451149101282	-0.11579868759386445	-0.12612647276796113	0.028809250849241075
ENSMUSG00000038178	0.13259610408479375	0.31591299533285555	0.18986726909723592	0.020415814830679342	0.18731997026004518	0.009188516381337775
ENSMUSG00000026429	0.12186495431225201	0.2563331743976877	0.6843953253416692	-0.07806076550217053	0.0933315325247563	-0.03344196132702737
ENSMUSG00000039990	0.11175481610323199	0.4024792699016929	0.24220147912022133	-0.07840490864756768	0.04248592183878465	-0.021150084011777426
ENSMUSG00000042626	0.3029876159795532	0.2776182437153695	0.46027278573292185	0.08289069456414676	0.3489750359869121	-0.08300792611684327
ENSMUSG00000029032	0.09417172715237501	-0.05150610229176554	-0.1420542712513897	-0.024754817430568593	0.22560173955112114	0.025387628557914765
ENSMUSG00000116947	0.29113146131435125	0.06733208476322163	0.9411655882883435	0.0489719943185006	0.18811264521894344	-0.05899682509565696
ENSMUSG00000030016	0.13931328220306805	0.37011143512650485	0.297810128214038	-0.0357651576453277	0.15255463174748485	-0.003416849821090362
ENSMUSG00000118613	0.40060290849168195	-0.03767613286003454	0.6814252806787401	-0.0006769953745733304	0.3764995610290093	0.06066737531666063
ENSMUSG00000121616	-0.06416055129844922	-0.21429657889361955	-0.4024088152956483	0.38353889762268734	-0.14513425917639478	-0.07629784235431125
ENSMUSG00000062908	0.17456099039096715	0.23344442552640138	0.8583523669371937	-0.08103077402047663	0.09777891844738963	-0.022306429562441776
ENSMUSG00000062931	0.10680227911291852	0.18289322807619526	0.2987613173626545	0.04051784308746045	0.025529329745417786	-0.04873678516226898
ENSMUSG00000019815	0.032050920155329655	-0.06486571801591982	-0.2391085728677792	-0.007034506894785741	-0.06858977913725814	0.0835221465846769
ENSMUSG00000025326	0.12370169517755712	0.38298499622321897	0.15217974141988128	-0.018911038318553	0.1681014446939437	-0.014903374641125344
ENSMUSG00000006567	0.07262197483545527	0.26482847278802	-0.06091495928091306	0.043712316482637494	0.1092424842399092	0.030818902278244308
ENSMUSG00000041046	0.06635746095335418	-0.028595976243058922	-0.22276136844140706	-0.005638111331215875	0.1573010434219094	-0.0370570811503878
ENSMUSG00000053702	0.042628783495664735	0.05715980135488342	-0.3517151233499798	0.040639887517019135	-0.11845496787152715	-0.05589939982402907
ENSMUSG00000024273	0.13215506264705681	0.27638173475451394	0.9080360579786924	-0.03018892426046463	0.05139324061288662	-0.012993721385821555
ENSMUSG00000030830	0.05325278112208795	-0.08222516468136931	-0.16300544815728735	0.008951821471358793	0.04713606405623397	0.006985595219017177
ENSMUSG00000021143	0.09359989330013506	0.2662773738380783	-0.00561849294011979	0.02427571817979272	0.0766235678044631	-0.007960304845707018
ENSMUSG00000025049	0.11150030545870111	0.39350512444207025	0.19131696684138694	-0.010232661285765887	0.10313049350266723	-0.009542517262264627
ENSMUSG00000037434	0.17996725439862737	0.27504665694326613	0.29267797455092237	0.047944898656001024	0.21420747333586296	-0.02695293795543785
ENSMUSG00000096956	0.021340591638729842	0.0003620528011884505	-0.3945536419043821	-0.006198074086763489	0.024558515760327485	-0.036266375647790484
ENSMUSG00000099706	0.024871499883399078	-0.08099081683639078	-0.27371665683905083	-0.09190080294587787	-0.03921559385599301	0.011977352761859239
ENSMUSG00000096316	0.11837335243587227	-0.06615949207007786	0.24431573872553522	0.00041961335930962296	0.06832423562515029	0.04982490375372086
ENSMUSG00000094499	0.10683844403274892	-0.03672459897470569	0.298694279329719	-0.1446145611337703	-0.02845301799774283	-0.04392037520382379
ENSMUSG00000058028	0.0959921717091172	-0.07582317077602707	-0.07566120009586892	0.04647217149272789	0.06791275458062496	-0.005428692299198505
ENSMUSG00000044576	0.2542504747556688	0.008549362415627426	0.5144090105584523	0.07552982535726901	0.2468519333155997	-0.08867896158869452
ENSMUSG00000011306	0.09794076798759033	0.41131576417268967	0.23244594143368374	0.0007050450906075367	0.10829964880518235	0.022607599624802348
ENSMUSG00000067873	-0.022960601510534584	0.4235889188104582	0.2660460566767663	-0.179103554190869	-0.12560549872140633	-0.05627252744695889
ENSMUSG00000059474	0.1560974857400545	0.5004124783812167	0.36805417278406105	-0.029666793618796428	0.19530000505116038	-0.031902489653910064
ENSMUSG00000022965	0.12924639224207313	0.02613318320711481	0.46561065280043634	0.01718701474470009	0.13470091664539177	0.002712177363113355
ENSMUSG00000056300	-1.3581777245468025	-0.5196226822094611	-0.712856167245608	0.4546371871456283	-0.5069972982806101	-0.03269736462544559
ENSMUSG00000112798	0.14213616556674064	-0.02524791104759372	0.677138591581163	0.08323502302346363	0.02534481573399652	-0.09582116836938373
ENSMUSG00000107956	0.06656783783502615	-0.08210401663942439	-0.18433962279627453	-0.09337996085719938	0.039530535504754535	0.03838411001489336
ENSMUSG00000001138	0.13723207469428347	0.22920970034258534	0.16619501602055187	0.037556065810391205	0.20217515982036935	-0.008710465550133106
