	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000107593	0.10453095428120503	-0.050100044134926115	-0.10176184575723514	-0.06483980851591127	-0.08948491840599566	0.03985177350958963
ENSMUSG00000026709	0.08043701839513274	0.3147521413457684	0.646403768030824	0.023892276965853814	0.047853819358498084	-0.013913398043667202
ENSMUSG00000090958	0.04154608255961191	0.12160880396681191	-0.11043503384722732	-0.07296875557255567	0.1236038773484673	-0.028509737663943838
ENSMUSG00000087201	0.12149165983190428	-0.03287720300957753	-0.29810578293934614	-0.0799168255890004	-0.13059419355740284	-0.005618019628076121
ENSMUSG00000034154	0.08420246028342872	0.5426286271499566	0.568825299692982	-0.10066760064382452	0.21027923711839794	0.05510232653441601
ENSMUSG00000035861	0.07911282280538096	-0.05917594250137648	-0.12809129079437606	-0.06864640976430378	-0.08301904915839006	0.037359552052694645
ENSMUSG00000050912	0.0670231912039801	0.33133552618800705	0.6492645529743134	0.047871011506662356	0.10238384571381409	-0.01425563597574242
ENSMUSG00000120584	0.07684126630138019	0.2019682950825992	-0.06158143820262907	-0.018827532979974585	0.07046253204506975	0.007209019533007677
ENSMUSG00000101581	0.0715027044438231	-0.054608118077590286	-0.026720925245981995	-0.008420070705308433	0.0075545060690126245	0.0497016804788325
ENSMUSG00000029311	0.07308248762894429	0.17907072969675533	0.2944804221330787	0.09068867338470159	0.18631516650581226	-0.05348150089514869
ENSMUSG00000058317	-1.0834583697094988	-0.5713316743550144	-0.8405671960921395	0.3663613835026639	-0.46173688444209077	-0.019861102112679774
ENSMUSG00000104527	0.009409691573187273	-0.10909410190828829	-0.4272240169266858	-0.041530753552183525	-0.019227224826151326	0.030047263359096653
ENSMUSG00000050567	0.1014146884337554	0.42233450542958645	0.5443833582664436	0.049014624969917125	0.17861382450061464	-0.0067564847474310685
ENSMUSG00000075379	0.02202650502146919	-0.06771311992322772	-0.2992143562970422	-0.053981458916207876	-0.169833184589668	0.06533687798319128
ENSMUSG00000035781	0.09446610115971865	0.17219536295062557	0.06148374584443049	0.02084074030845967	0.1609862015106367	-0.05065660119524651
ENSMUSG00000056679	0.03849147464921135	0.14652427352824607	-0.2950880468168853	-0.04551954609732089	0.08758009701196749	-0.008745611528594877
ENSMUSG00000114276	0.06937656098890488	-0.07515907171018116	-0.1982005206120374	-0.09210877531729954	-0.08946740566095684	0.03586908519015197
ENSMUSG00000104245	0.0354966326422248	-0.03579901468020481	-0.15675041079423094	-0.03850042526609259	-0.06916993141785854	0.06325880669650175
ENSMUSG00000006673	0.13443119363993783	0.5885553678029694	0.6604378249224422	-0.003253378311977251	0.2434584038252975	0.03701721770614988
ENSMUSG00000108360	0.21941063462974872	0.017957708457221333	0.839183182026084	0.02813039463455245	0.13929178639134496	0.07113418805615888
ENSMUSG00000112800	-1.0834583697094988	-0.5713316743550144	-0.8405671960921395	0.3663613835026639	-0.46173688444209077	-0.019861102112679774
ENSMUSG00000023467	0.2513001212450424	-0.009457318663605108	0.7398501020372832	0.047351803357787436	0.20703432302929795	0.0278067772365454
ENSMUSG00000031393	0.032779250092697484	0.3609539850591463	0.41833070896843455	0.022538500557726136	0.10694579052516269	-0.025952095520843765
ENSMUSG00000039826	0.12030820872734191	0.41722930391540414	0.758404286835071	0.057097319682951134	0.15448628155044775	0.007859821975105152
ENSMUSG00000043091	0.20835411175150306	0.3780179801911917	1.060311282652262	0.03159616844066678	0.3166252037524943	-0.03868333292442849
ENSMUSG00000083069	-0.21890872655718696	-0.18169558824043014	-0.2601024612507511	-0.04728958307221939	-0.2970068574409234	0.03006584937356438
ENSMUSG00000026356	0.08755949801888935	0.463357197666163	0.4485066225113867	-0.06042178340566294	0.15061593693813952	0.01344123623648863
ENSMUSG00000104974	0.009581338910143955	-0.06102485553260182	-0.17411575445492788	-0.0870487191018534	-0.032857949277438805	0.01510953254247422
