	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000101649	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000037447	-0.007150677964091301	0.2318129986524582	0.03325064852833748	0.33196014165878296	-0.012140260078012943	0.17822009325027466
ENSMUSG00000032894	-0.050279513001441956	-0.24703249335289001	-0.11590425670146942	-0.3104102611541748	-0.02593700960278511	-0.2511323392391205
ENSMUSG00000003948	0.010070635937154293	0.2586299180984497	-0.07660994678735733	0.19620965421199799	0.011196608655154705	0.3020862340927124
ENSMUSG00000085841	0.00859196949750185	-0.17330491542816162	-0.09629411995410919	-0.3125157952308655	0.0015684738755226135	-0.1932099163532257
ENSMUSG00000121611	0.005527778062969446	-0.18058162927627563	-0.11235185712575912	-0.27699169516563416	0.028426313772797585	-0.17821528017520905
ENSMUSG00000025980	0.008306896314024925	0.5930778980255127	0.12852610647678375	0.6752800941467285	0.019455179572105408	0.3610716760158539
ENSMUSG00000092019	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000079669	0.012871630489826202	-0.201654851436615	-0.12660017609596252	-0.18740011751651764	0.0032584776636213064	-0.027276786044239998
ENSMUSG00000059434	0.009477519430220127	-0.13831974565982819	-0.06071573868393898	-0.14756490290164948	0.028083138167858124	-0.12456852942705154
ENSMUSG00000026523	0.0019956380128860474	-0.16421391069889069	-0.10489222407341003	-0.3475930392742157	0.012785396538674831	-0.1656028777360916
ENSMUSG00000097199	0.014025289565324783	-0.10083530098199844	-0.07147836685180664	-0.18091951310634613	0.02279783971607685	-0.1914602518081665
ENSMUSG00000066595	-0.01789662428200245	0.40965893864631653	0.08081012964248657	0.45605385303497314	0.005208767484873533	0.31957879662513733
ENSMUSG00000001627	-0.010760445147752762	0.5784009099006653	0.1004299446940422	0.6373162269592285	0.004381281323730946	0.3376885950565338
ENSMUSG00000112733	0.002492851112037897	-0.12893298268318176	-0.10339219868183136	-0.1889435052871704	0.029593294486403465	-0.16739125549793243
ENSMUSG00000045216	-0.006983776576817036	0.2871370017528534	0.08715129643678665	0.4853181838989258	-0.0058327107690274715	0.2658834755420685
ENSMUSG00000030704	-0.017171526327729225	0.4706781804561615	0.03301500156521797	0.5982818007469177	0.007367040496319532	0.3127003610134125
