	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000059434	0.08352568745613098	-0.0899302288889885	-0.06170402094721794	-0.041937656700611115	-0.002556456718593836	0.051527079194784164
ENSMUSG00000026523	0.04567857086658478	-0.09486687928438187	-0.22152020037174225	-0.07781576365232468	-0.09844735264778137	0.01273309625685215
ENSMUSG00000097199	0.09854228794574738	-0.07299041748046875	-0.096656434237957	-0.06572037935256958	-0.04548219218850136	0.017113445326685905
ENSMUSG00000066595	0.0819256380200386	0.29390037059783936	0.5316694378852844	-0.03928476199507713	0.0837501809000969	0.027492405846714973
ENSMUSG00000001627	0.08344489336013794	0.47917279601097107	0.7133825421333313	-0.05510326474905014	0.23407290875911713	0.045338865369558334
ENSMUSG00000112733	0.050506286323070526	-0.08095403015613556	-0.20104660093784332	-0.06928687542676926	0.06310245394706726	0.035105690360069275
ENSMUSG00000045216	0.08415764570236206	0.19175121188163757	0.5797164440155029	-0.011289889924228191	0.19809837639331818	-0.0028056087903678417
ENSMUSG00000030704	0.07205749303102493	0.35840609669685364	0.2591589391231537	0.0005444429698400199	0.20995096862316132	0.038305968046188354
ENSMUSG00000026678	0.035861533135175705	-0.07562963664531708	-0.33460524678230286	-0.028737490996718407	-0.08605613559484482	0.042377181351184845
ENSMUSG00000110652	0.04835133254528046	-0.057760532945394516	0.2165350317955017	-0.01993812993168831	0.024915432557463646	-0.06251659244298935
ENSMUSG00000031371	-0.01743141934275627	0.020785359665751457	-0.23686935007572174	-0.04327200725674629	-0.09327501058578491	-0.016027681529521942
ENSMUSG00000032014	0.034467991441488266	0.07691816985607147	-0.244370236992836	-0.05408201366662979	0.11281806230545044	-0.011937720701098442
ENSMUSG00000100221	0.04730430990457535	-0.08994818478822708	-0.3758618235588074	-0.046787381172180176	-0.10587719082832336	0.03575414419174194
ENSMUSG00000055679	-0.0012687935959547758	-0.07952076941728592	-0.23577295243740082	-0.09027927368879318	-0.13948041200637817	-0.027977285906672478
ENSMUSG00000095521	-0.2747842073440552	-0.16415856778621674	-0.5604919195175171	-0.00011243015615036711	-0.25447505712509155	0.013041329570114613
ENSMUSG00000035215	0.04940052330493927	0.23181967437267303	0.5475682616233826	0.014695468358695507	0.1293792575597763	0.04247475042939186
ENSMUSG00000049241	0.06690415740013123	-0.07718747109174728	-0.27538296580314636	-0.03855759650468826	-0.14922328293323517	-0.07331675291061401
ENSMUSG00000035878	0.053621601313352585	0.12426172196865082	0.08065792918205261	-0.0036424268037080765	0.09804591536521912	-0.0017448813887313008
ENSMUSG00000026544	0.047760140150785446	0.13200359046459198	0.036685943603515625	-0.00774742104113102	0.162760928273201	-0.010688548907637596
ENSMUSG00000083466	0.033940937370061874	-0.13112111389636993	-0.23490267992019653	-0.0004081054066773504	-0.0027555048000067472	0.012055197730660439
ENSMUSG00000020256	0.04252973943948746	0.04520721361041069	-0.09516558051109314	-0.006524695549160242	-0.023999424651265144	-0.037790872156620026
ENSMUSG00000107593	0.10273504257202148	-0.08210008591413498	-0.21824911236763	-0.06348373740911484	-0.10452362149953842	0.015136877074837685
ENSMUSG00000026709	0.07431311160326004	0.24065755307674408	0.601529061794281	-0.04048791900277138	0.008183092810213566	0.02655012160539627
ENSMUSG00000090958	0.023600978776812553	0.0634111613035202	-0.19520002603530884	-0.0899335965514183	0.10609355568885803	-0.021807441487908363
ENSMUSG00000087201	0.12375742942094803	-0.06575079262256622	-0.43504849076271057	-0.0665326714515686	-0.13776375353336334	-0.03296280279755592
ENSMUSG00000034154	0.0755150318145752	0.46997886896133423	0.5583801865577698	-0.14609308540821075	0.16844840347766876	0.045460157096385956
ENSMUSG00000035861	0.07450336217880249	-0.08988774567842484	-0.2449059933423996	-0.06683455407619476	-0.10021056234836578	0.016194524243474007
ENSMUSG00000050912	0.04911818355321884	0.24945567548274994	0.6021471619606018	-0.006245076190680265	0.06968583911657333	0.03078007884323597
ENSMUSG00000120584	0.07393011450767517	0.1302306056022644	-0.14135447144508362	-0.053791631013154984	0.04025651142001152	0.03812042251229286
ENSMUSG00000101581	0.06446478515863419	-0.10462940484285355	-0.12526823580265045	-0.010321449488401413	-0.01769682951271534	0.04378034919500351
ENSMUSG00000029311	0.04949869588017464	0.1083444133400917	0.2573409974575043	0.008684919215738773	0.15267087519168854	0.004935505799949169
ENSMUSG00000058317	-1.3007612228393555	-0.666318953037262	-1.142271637916565	0.7858104705810547	-0.5390150547027588	0.06328211724758148
ENSMUSG00000104527	-0.00548323430120945	-0.1345578134059906	-0.5566443800926208	-0.026042722165584564	-0.0542791448533535	0.03070748969912529
ENSMUSG00000050567	0.08859191089868546	0.34511277079582214	0.5181580185890198	-0.018641239032149315	0.1368618756532669	0.030240628868341446
ENSMUSG00000075379	0.018632685765624046	-0.10786885023117065	-0.43454352021217346	-0.03799428045749664	-0.17467431724071503	0.04438881576061249
ENSMUSG00000035781	0.07919690757989883	0.10013376176357269	-0.0007681295392103493	-0.029026148840785027	0.13210836052894592	-0.011009925976395607
ENSMUSG00000056679	0.019924446940422058	0.0846843495965004	-0.38087955117225647	-0.08031488209962845	0.06153584644198418	0.02961190976202488
ENSMUSG00000114276	0.06464500725269318	-0.10751605778932571	-0.32032930850982666	-0.07937069237232208	-0.1102222427725792	0.014422552660107613
ENSMUSG00000104245	0.029988499358296394	-0.07761534303426743	-0.26897549629211426	-0.03352697566151619	-0.09346162527799606	0.05344594642519951
ENSMUSG00000006673	0.13073119521141052	0.4935249984264374	0.6460974216461182	-0.04934641718864441	0.2003854215145111	0.05057325214147568
ENSMUSG00000108360	0.2055177092552185	-0.05380979925394058	0.7501212954521179	0.03871971741318703	0.14242500066757202	0.04345318675041199
ENSMUSG00000112800	-1.3007612228393555	-0.666318953037262	-1.142271637916565	0.7858104705810547	-0.5390150547027588	0.06328211724758148
ENSMUSG00000023467	0.22578959167003632	-0.08253935724496841	0.6656643748283386	0.03525790572166443	0.2178936004638672	0.013139327988028526
ENSMUSG00000031393	0.006916554179042578	0.2978368103504181	0.3882811367511749	-0.04991115629673004	0.06194442883133888	0.021847829222679138
ENSMUSG00000039826	0.10293983668088913	0.3139852285385132	0.7095454335212708	0.025970738381147385	0.12681560218334198	0.047447800636291504
