	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000092541	0.10425983063645877	-0.09825142347388983	0.4160103580664976	0.12689262067828427	0.09082008829687506	-0.0722860515987642
ENSMUSG00000044072	0.058450194697590115	0.07505643797028044	-0.23198192056734115	0.08800607149397754	0.05527263177957918	-0.0511101670831392
ENSMUSG00000033063	-0.023067714451255078	-0.07243725941485277	-0.35966539523215035	0.04789850376130614	-0.15261308319885367	-0.043134266527444454
ENSMUSG00000044641	0.058759293139525784	0.19888531121541747	0.10840011304514649	0.06440063449200742	0.17098685670249064	-0.0017115735654702543
ENSMUSG00000047642	0.04678561859551727	-0.011725229626816665	-0.05767188091912041	0.07935491159878438	0.07858494768089648	-0.04811073736532957
ENSMUSG00000040650	0.025717815905019443	-0.12670028160802238	-0.05450510936664484	-0.15442608934619265	0.02307337838179332	0.015753047819141233
ENSMUSG00000048312	-0.02162955426959213	-0.10771951942265982	-0.36621070996666927	-0.15718849894224798	0.01673324017122338	0.04461895402834801
ENSMUSG00000026818	-0.023528643260682918	-0.09716800958610422	-0.39159704618193375	-0.13962001093605067	-0.08969908875094136	0.03382396394658177
ENSMUSG00000093865	0.001211441343392445	-0.12084575480278414	-0.2909441514102842	-0.06148166898762741	0.03023402688195347	0.010929589962740596
ENSMUSG00000038319	0.04647652605776784	0.12573585180299623	0.07745856843290053	0.06481791813961796	0.18959253880873023	-0.01617194306953544
ENSMUSG00000055553	0.3712526103163587	0.18978905824821726	1.1615326268240875	0.00337513649106508	0.16669332654938834	-0.03257848030407331
ENSMUSG00000112659	-0.05170998733499021	-0.08971459465402794	-0.38423409098468253	-0.08765991724981827	-0.1545493051910723	0.05121345745938015
ENSMUSG00000090379	-0.06740128796321057	-0.10496193716192335	-0.3886742460768021	-0.12416022893687893	-0.1728056295944303	0.03733014922321932
ENSMUSG00000068417	-0.03720909396870411	-0.13546251268437898	-0.3117740657887355	-0.05313100861676503	0.12227021450422139	-0.04680508437980149
ENSMUSG00000101586	0.04009690385989546	-0.1134081159760951	-0.23324216792908764	-0.1368993595084508	0.0038636695068687134	0.05258785969480024
ENSMUSG00000043671	0.044238962164568615	0.21193338215317845	-0.06159560469719249	0.07901098026694464	0.06935895843697445	-0.0452727872423046
ENSMUSG00000116295	0.15229536637904986	-0.008307786596248791	0.8212664763754999	0.03978673627695701	0.026347077480126505	-0.006210992821537989
ENSMUSG00000115142	-0.00267066740156484	-0.10775895162691346	-0.381383835896226	-0.013446552390191106	0.0171552068204619	-0.021600254389133103
ENSMUSG00000086350	0.11435163228119823	0.24977882781344565	0.34091054835454476	-0.05253099901331423	0.002322699529967005	0.0014048418675624166
ENSMUSG00000026806	0.04296817802054907	0.28844139809911473	-0.042975323549554946	0.0564034647207466	0.03269368282334264	0.08570429240446953
ENSMUSG00000116560	0.04485979984206746	-0.11181325076364114	0.07703146406628159	-0.03446179207115035	-0.011184964297613727	0.058448388519432876
ENSMUSG00000031951	0.07730066879698175	0.10948213551642506	0.3559085792591629	0.050161404581740496	0.1611827335268442	-0.02126074827517316
ENSMUSG00000001844	0.035890672849408084	0.2814078243626032	0.17297654187755793	0.047135909996827	0.03145001422505759	-0.013891261485592362
ENSMUSG00000027603	0.048900663576828915	-0.09900807774216186	-0.157857064394193	0.029379203795022995	0.04395135219456279	-0.02717213534592052
ENSMUSG00000115623	-0.044831287967878906	-0.0883981759074751	-0.34542335438496335	-0.12582270234966667	-0.17498856461487386	0.03695881550556805
ENSMUSG00000028116	-0.028636157759631586	-0.09413656222698462	-0.3968766279516525	-0.07713712657361092	-0.13267527539672822	0.03759672755466974
ENSMUSG00000116930	0.0396770649847375	0.27384381610380454	-0.021940452802924223	0.048209133090650926	0.09961388703169567	-0.02441814995067294
ENSMUSG00000109926	0.2333617724033372	-0.07039802207582398	0.6140444623327183	0.11449669803031222	0.18593463666433568	-0.04210457215241539
ENSMUSG00000045216	0.08103757625878123	0.07204552177718142	0.5108772480739779	0.06455854661461281	0.15381978818435788	-0.04233133288684517
ENSMUSG00000049658	0.03862420856873671	0.320706822250213	0.08591018361730676	0.06886608767859538	0.04663171671813221	-0.03790237927293804
ENSMUSG00000022304	0.02485436820872045	-0.06532276628360185	0.5578365385154029	0.15977284093262695	0.05669166529738245	-0.04982353812483779
ENSMUSG00000023987	0.1320561045025118	-0.11790492293049673	0.5012148791194444	-0.0442925979474759	0.14060775067087627	-0.0027543660708033713
ENSMUSG00000029171	0.05452385855351817	0.05726304351950862	0.10247913780310358	0.07682642060078382	0.11959558162530552	-0.014993942435415063
ENSMUSG00000003379	0.032130816903684585	-0.10363977464055227	0.3272674114765583	0.12147257263797136	0.13172006462503175	-0.07104275418252136
ENSMUSG00000084776	-0.05731239457049274	-0.11573023767902799	-0.10156855007142959	-0.1364372176799017	-0.20911006319641143	0.037767920324612146
ENSMUSG00000049800	0.10811432674215342	0.1933968068487177	0.13588611973620054	0.04280289662243116	0.1489663997820961	0.061311406868169015
ENSMUSG00000045932	-0.03558863760408713	-0.10717133111247676	-0.42475745752079613	0.007196509300722807	-0.07769511205312613	-0.03654873402712318
ENSMUSG00000021700	0.006474541334007102	-0.09029845558013351	-0.3859573148558931	0.010130313302631424	-0.11300857336671989	-0.036199829581788176
ENSMUSG00000086779	0.032949337176933116	0.2154121656920844	-0.06306974268097422	0.08208492824986544	0.06439305382019873	-0.034012411425958684
ENSMUSG00000030557	0.04908249954283487	0.1620725533944746	-0.24562291147386922	0.07957291588349368	0.04235705047779317	-0.04061988789076817
ENSMUSG00000058246	0.06829665058020119	-0.07655912143122155	0.4204753440195678	0.14718637177554358	0.027908369856595526	-0.09088956564488139
ENSMUSG00000029474	0.11812407203490563	0.1340943115329927	0.5083848832819577	0.0992672323363617	0.04294930885839027	-0.042030296005603825
