	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000099913	0.05705660668671564	0.1808578739225465	0.12501277052007417	0.04103958164726334	0.02166409211037847	-0.04085667331414048
ENSMUSG00000030403	0.17598237250422244	0.3230238077004157	0.47258973497165635	0.0287321407563078	0.24332581947195908	0.08314516887834802
ENSMUSG00000018809	0.1417659199409952	0.2822311095097705	0.31901679609561273	0.021592927420819513	0.08244468900728472	-0.046008702655568154
ENSMUSG00000020368	0.1357798783204219	0.34190890454961587	0.6353430839748139	-0.06556134032174928	0.17879714916738781	0.11335022282442618
ENSMUSG00000040118	0.04887227924542198	0.06367680032853969	-0.3583341390545164	0.07559327756420577	0.03557460202095431	-0.04325940936333999
ENSMUSG00000025743	0.02779937836101973	-0.09244195338240908	-0.4089472918696369	0.0012383316547909219	-0.018208482707996153	-0.024151476968316793
ENSMUSG00000019803	0.09804035967026721	-0.12096563421094159	-0.1729091455679736	0.009383825217706284	0.1246708043385297	-0.04969492574704678
ENSMUSG00000035228	0.2017234436268544	-0.06525299920800275	0.7906466028278893	0.05569920418867176	0.18946769054060236	-0.044099104429447575
ENSMUSG00000054519	0.16381988755446011	0.09490565456643318	0.5373182522563313	0.09565025252606055	0.038939311743264884	-0.040104342386621285
ENSMUSG00000116812	-0.8192224355499158	-0.057542813299161416	-1.3697544364705598	0.020549943645996143	-0.6721521231736656	0.03999080213340806
ENSMUSG00000029910	0.1534972816019685	0.10526983765864445	0.5188793982195161	0.04946197923553492	0.12717292655880946	0.04287264045087795
ENSMUSG00000059839	0.03773840396666596	-0.029910654002534492	-0.06356342812131126	0.0638152329831168	0.025693360505413564	-0.0633955810801126
ENSMUSG00000022992	0.2158687663487009	0.288802133806582	0.8551422881122562	0.030499102246228305	0.17055290653100072	0.004066391082025282
ENSMUSG00000005220	0.03320914382137354	-0.07139277183076566	-0.40626526416745035	0.05956723612803866	-0.06437334839127808	-0.06834979308665165
ENSMUSG00000115704	-0.024133082409122965	-0.12496122926355123	-0.36101847529498626	-0.10931250878888282	0.019112791872716375	0.04188909213116858
ENSMUSG00000044148	0.004324678996947893	0.12451249337464106	0.3458112992063564	0.041907510720193386	-0.05958283472074462	-0.07387667607316481
ENSMUSG00000034354	0.06971663835252652	0.21487450024443597	0.047873404619427413	0.022150413669546003	0.0896510126004744	-0.031248246984094813
ENSMUSG00000055493	-0.03309066961815006	-0.12558282450783217	-0.4407543223542494	-0.10063982852505952	-0.12123748547019204	0.05114542698476206
ENSMUSG00000020374	0.028044975551867017	-0.10149237042403131	-0.35566300390970096	-5.8591439821092146e-05	0.0055050637483613435	-0.03467575698606587
ENSMUSG00000021427	0.10306444335250749	0.32150307953213214	0.48289695666576987	0.05941562828624488	0.16655890235727253	-0.04749361741399168
ENSMUSG00000052146	0.5892582612347074	0.03538454696681583	1.41019199212959	0.05845858527858842	0.3339945280217632	-0.0341273806623836
ENSMUSG00000028790	0.08507681149536178	0.2779457207692238	0.3896300268349088	0.04635048321288195	0.1636549608912901	0.04331710733916095
ENSMUSG00000078695	0.13420119376730458	0.08725059226458792	0.4536469781966714	0.06022355610953777	0.18935677090589056	-0.04598048834258017
ENSMUSG00000026523	-0.0017707723768126016	-0.08000999314670999	-0.3352629844612758	-0.07302656398387626	-0.11087077486071004	0.03141860578044933
ENSMUSG00000063320	0.010224942120424073	0.17381585937525545	0.7061166353286743	-0.017988494288251135	0.14563767867356156	0.015109954338549869
ENSMUSG00000062908	0.13330760064615918	0.1593986462312127	0.7217917218116262	0.027022856512485306	0.060577616868249605	-0.010133705374287923
ENSMUSG00000061859	0.05601344989946873	0.08223487730907177	-0.31234039522179435	0.07622032901022717	-0.031236870289805145	-0.049223074696991324
ENSMUSG00000026384	0.06493776064775635	0.21225940339115498	0.03787046268662379	0.052053763902845926	0.09224798407688338	-0.026874854079713777
ENSMUSG00000031974	0.06861928068782877	0.09492698397339804	0.16629668148026602	0.08047107362965887	0.04577062093116443	-0.032417753784829986
ENSMUSG00000001383	0.09029237554381585	0.1723219668859591	0.6287743731807236	0.06365143301061055	0.07150934054287583	-0.019197817321505033
ENSMUSG00000028100	0.08903380346611292	-0.10315434375921281	0.009411237365981963	0.08901400567182073	0.05675311678319953	-0.09947448348362481
ENSMUSG00000026621	0.04847394489040328	-0.12633561998799062	-0.25671002179556773	-0.014734279188477167	0.04761933311113223	-0.04303409123624858
ENSMUSG00000050854	0.09597484325297825	0.0368094502607294	0.5256201387422542	0.02810365797985079	0.09263592434581369	-0.023423347993489836
ENSMUSG00000070690	-0.01084560912312814	-0.09752537607138427	-0.38355370879310485	-0.0694191756431662	0.018726551138388458	0.03966787802304939
ENSMUSG00000104117	-0.016687017226175677	-0.13289857986206438	-0.3189400758430046	-0.11233010151419356	0.02185136709823772	0.033105923561587196
ENSMUSG00000024371	0.11818219640065633	0.10241624540784479	0.19589290211214186	0.05645444243481117	0.13545693652662782	-0.02197763972669366
ENSMUSG00000021501	0.08316500204320099	0.2997115363978602	0.11529606692472173	0.06552037286455743	0.07328473636152921	-0.04493815137601424
ENSMUSG00000086877	-0.017587935618108272	0.2876215760910002	0.29048235506176884	-0.019407584658308354	0.08532374067747567	-0.01136293576990803
ENSMUSG00000040322	0.009573221581870581	-0.08746724707878976	-0.34837544294132383	-0.03830285937230136	0.025247469643987382	-0.027637202137910728
ENSMUSG00000086350	0.13194753768413128	0.25039091712117495	0.36570162465421685	-0.058978558878048454	0.011789246067512847	-0.00039455115776425894
ENSMUSG00000042541	0.05844341141801124	0.20151875427815996	0.2187899336609657	0.07523386670446988	0.13741379410161503	-0.011112485168216934
ENSMUSG00000078810	-0.005946038826414224	-0.08602520711273039	-0.3666928123449907	-0.1312290325873099	-0.12294247162078266	0.033877682567409854
ENSMUSG00000040693	0.06109296432363668	0.07836407491413411	-0.15244096472405155	0.058294172840500584	0.07060507347944492	-0.0378584087003089
ENSMUSG00000025287	-0.6206039410098453	0.04322324411134884	-0.6454101539545393	0.03893934770676424	-0.3945360885883149	0.044764650837221
ENSMUSG00000026620	0.04146512178119467	-0.0820366274407466	-0.29824027533021374	-0.06138267221290984	0.03926851190730563	-0.015979344675880774
ENSMUSG00000036928	0.05723112436691216	0.20887234547304356	0.40514546396817813	-0.07943415280096815	-0.024749238826916552	-0.021368696780388875
ENSMUSG00000078161	0.02797342670409567	-0.08953489467416408	-0.29150463643194857	-0.04593891321793697	-0.10004255350296652	-0.031634630495422505
ENSMUSG00000048312	0.001545846904166735	-0.10573743067829387	-0.3533880128506488	-0.16339903943257272	0.02625763086211269	0.047543579731843366
ENSMUSG00000086969	0.047146214566035786	-0.08432024312486257	0.06479768323926172	0.07380126236156294	0.141882261732826	0.04515435880020959
ENSMUSG00000019189	0.06316802652270001	0.27114737681861567	-0.0012306235630863479	0.028921689084277852	0.1710860173340604	0.0003719346758901208
ENSMUSG00000026840	0.03029003531062569	-0.11011117946971873	-0.31655559430229396	-0.0071213209037523486	0.03379982436911502	-0.03832875886094241
ENSMUSG00000000628	0.153266250154307	0.12647504722637157	0.5290668231319744	0.04578017172617754	0.19254079291526327	0.06072517793202548
ENSMUSG00000052139	0.04486321762940081	0.22389717704396128	-0.1399007588616639	0.021851575767816808	-0.0036896403078571895	-0.032544982938894206
ENSMUSG00000022025	0.02254419143371576	-0.1099223275917341	-0.3133055998200559	-0.05047287679507073	0.016187297214803817	-0.03512162983507941
ENSMUSG00000004264	0.2455374172462533	0.3549483151842391	0.7982557440193236	0.027997503201290134	0.18663474052175713	0.019672937736998262
ENSMUSG00000017491	-0.39230683028430835	-0.09008951085862853	-0.5123309373288066	0.09960544246049331	-0.2394993237435951	-0.0500512956928495
ENSMUSG00000052613	-0.008352913205603078	-0.09760442142755242	-0.39225614914383705	-0.1132268620569708	-0.06867323256966691	0.05456360288195096
ENSMUSG00000085436	0.23918185695157654	0.32611800203033325	0.6885142835890292	0.028747870849890333	0.2528102750879563	0.02816120816408199
ENSMUSG00000027076	0.14695850278481626	0.19003087949885022	0.6743767397093636	0.02605570956937819	0.1346571031941234	-0.008568126490666015
ENSMUSG00000005198	0.14706636259413375	0.30929834910576964	0.5542432074507815	0.01739390300593056	0.19442453858604755	0.051158044869069795
ENSMUSG00000099719	0.05562973750603045	-0.11606580764834819	-0.21574876077959612	-0.11179064048322158	-0.004761261676945391	0.05626992641430531
ENSMUSG00000097424	0.14288249883565446	-0.0577511735094179	-0.13608576294812208	0.06648538157974794	0.014886635107437282	0.06887050055738655
ENSMUSG00000037315	0.012584315722467312	0.14343166014794925	0.12556867844312883	0.009585444132452332	-0.015988730745864033	-0.019936627590608883
