	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000071551	0.014217006193212001	-0.1313346281091591	-0.01934847689907266	-0.21856819830749633	0.0274033815646752	-0.09147394898443184
ENSMUSG00000025577	0.005426414867438975	0.520771731536323	0.009651962282181818	0.4083792882427068	-0.0017717910281914685	0.22378558668694626
ENSMUSG00000120044	0.0285629501148443	0.6724254500896287	0.11412410778196187	0.6801471528762444	-0.026314536550281837	0.13861482056277705
ENSMUSG00000048787	0.013229134854970783	0.6840414238442983	0.06383949669725553	0.7116081845310743	-0.00503960325321324	0.15723237011178362
ENSMUSG00000098087	-0.02189840165842075	-0.0407014156450584	-0.094641670805426	-0.21007353656771427	0.006470456565667909	-0.11253489874174452
ENSMUSG00000003534	-5.754557683498465e-06	0.1826949302068637	0.07269277161893635	0.21969644563973167	-0.04183174622287749	0.14235376991086274
ENSMUSG00000118150	-0.024129801869899634	-0.16282372365780506	-0.06143175771576352	-0.22123719526903837	-0.010479431383854328	-0.11858451323621141
ENSMUSG00000048216	-0.0028992939117805303	0.04080003072782087	0.06814705663782661	0.2535911533541626	-0.009265150790296113	0.06735589583830526
ENSMUSG00000049728	0.02088848873110172	0.721592105997323	0.06502931104119593	0.7175518381352178	-0.018342375945784233	0.2180209094375771
ENSMUSG00000003299	0.024944756811341253	0.6591016102669528	0.04369475885676885	0.6640356228192363	-0.008826278697909272	0.12589918815522522
ENSMUSG00000045078	0.015039469772039281	0.5326898621777998	0.02497687958270295	0.399539047808113	0.009706403731381994	0.20033394664559248
ENSMUSG00000086719	0.019765565876670214	0.543330546796668	0.03126873957012971	0.5159702809546486	0.008834096790295527	0.17687421197603856
ENSMUSG00000121847	0.003160615095839603	-0.059756491240737626	0.03055384082981618	-0.20506702590947887	0.01607035938905028	-0.07062145700328984
ENSMUSG00000024942	0.0031274617477070675	0.3613763967966796	0.01961530834336632	0.3623516188018714	-0.007582687158927521	0.20860933697715933
ENSMUSG00000001280	0.024805367724599948	0.7702679707830872	0.06365915644393161	0.8283621802082313	-0.00984462428610381	0.15915565501698958
ENSMUSG00000029622	0.030431489878537832	0.5700512458112955	0.08164844227669943	0.5466726095734754	-0.01638639737424715	0.1974023299653449
ENSMUSG00000027712	-0.016973014256551063	0.24819666990889735	-0.08784632007009349	0.1753653915275728	0.019456118918813964	0.2284453766025503
ENSMUSG00000002578	0.024339907570642288	0.613708953432719	0.030822290246266804	0.524910938764411	-0.00862441536051587	0.11666069982727224
ENSMUSG00000022149	-0.014726816542783386	-0.07257853363480535	-0.06582628341909315	-0.175929143999539	-1.897943501327453e-05	-0.12388982172685375
ENSMUSG00000070372	0.020291897547940606	0.7015670467595555	0.02130346377182702	0.6869423119602028	0.011621401774235502	0.2131972798661861
ENSMUSG00000086953	-0.009702029148216492	-0.11153569743588118	-0.08251500209101192	-0.19824017091741553	0.04230034881288053	-0.09076008074355611
ENSMUSG00000059409	0.012022311344376898	0.35013846767565804	0.04303255444506898	0.2634345739198449	-0.019446876185351618	0.24980100785136788
ENSMUSG00000056888	0.0066877600393906635	-0.020728384011246298	0.08624816462553489	-0.22452338090442936	0.03617241407009715	-0.05266346824334635
ENSMUSG00000048796	0.00797606439809897	0.6297110970870042	0.036410182091120596	0.5683902888896617	-0.005019056566587616	0.11560802414954066
ENSMUSG00000086128	-0.010767498198921593	0.007582330638459618	-0.07598705637189726	0.13975433792251613	0.012438118189545223	0.050050528872192704
ENSMUSG00000043569	0.0036956155141524504	-0.31203214639317595	-0.08174751511523937	-0.269500496818156	0.01340723793244771	-0.1306702175106953
ENSMUSG00000087496	0.025176432065096118	0.34182300727887716	-0.019536204689315387	0.26337984742567644	0.01905727385216908	0.287298121083586
ENSMUSG00000017686	0.020086381684294403	0.590020355170548	0.0058583022386301305	0.5184460193199681	0.022138368863514706	0.17027194738163545
ENSMUSG00000017707	0.02147346330831559	0.5931041141116501	0.03954994241212262	0.5557238001528406	0.0025465255375560704	0.15014906551056942
ENSMUSG00000028522	0.030890669208539685	0.6762044868977682	0.04519018987827751	0.6643059665950725	-0.009934865947486417	0.19409950385805652
ENSMUSG00000111054	-0.010348338160942409	0.004338146152440459	-0.0837448561414411	-0.04147945312527424	0.04539993451596404	-0.031424936007429745
ENSMUSG00000101386	0.024607287766567815	0.008100029084952049	0.12175743758951804	0.49426471678192946	-0.033076476251985044	-0.10283098818773787
ENSMUSG00000111059	-0.006311282868929473	-1.0138887619019443	-0.015847225352419107	-0.8385890175386781	0.00015682298295100088	-0.1849189080497516
ENSMUSG00000045248	0.03165996219062695	0.6510892655738904	0.044103285169070916	0.5924590806204703	-0.005550174621540853	0.25654541605035774
ENSMUSG00000034333	0.018623607267519608	0.6862411999032701	0.033854458651746556	0.7161376487610531	0.004470285635449857	0.1456167070249129
ENSMUSG00000024300	0.016471265082821318	-0.06769590513556198	0.09748799583451598	-0.22476491786219413	-0.022968522429333203	-0.0650130503692448
ENSMUSG00000057367	0.014968778989142655	0.7594511324223017	0.025371825250165004	0.7733179994093007	0.003877236696644104	0.2177300289501935
ENSMUSG00000054258	-0.013050233242912717	-0.1738910914414321	-0.07230445633862732	-0.2088824161532102	-0.014697880178885368	-0.11052974872488579
ENSMUSG00000017210	0.0028692221513275788	-1.0636136831245624	-0.0029862880684959235	-0.8300750994634915	0.011955525765058286	-0.18667733542076478
ENSMUSG00000054321	0.004040483676310811	0.6532118020462024	-0.01601114994731948	0.6837217429574074	0.020976599031564548	0.2501497976930945
ENSMUSG00000054034	-0.004043766978013862	-0.0008466779046492385	-0.03973118850683802	-0.13942026690399092	0.007379069314460399	0.11456223973634354
ENSMUSG00000027938	0.0010367343991674715	0.21418078090916554	0.09857230256202457	0.3774015833325393	-0.007243622648456949	0.12426919802663698
ENSMUSG00000044997	-0.006160003696537127	0.7298108189139384	-0.01106770662616847	0.7565500174395701	0.010983471793692193	0.24275323072735253
ENSMUSG00000023795	0.0028286483329533697	0.354096429508458	0.0522579606072603	0.3856353441761582	-0.01745039015695511	0.1366727969596208
ENSMUSG00000019815	-0.018258232250653757	-0.11221962046516377	-0.12092490721786037	-0.015890545127539162	0.009452553239472243	-0.11611585155987995
ENSMUSG00000085680	-0.014045624996547953	-0.08635088625388952	-0.04664747728701124	-0.16657155264786394	-0.0032376830574191574	0.07011670291748097
ENSMUSG00000035228	0.015859815372979418	0.19545130550167025	0.19810720740143942	0.22536107161639457	-0.07866707753985663	0.12835133632480783
ENSMUSG00000005198	0.022928060973572428	0.7315435117397491	0.06342993533591133	0.7204618080597096	-0.012783404411051639	0.19775796566827922
ENSMUSG00000113951	0.0028692221513275788	-1.0636136831245624	-0.0029862880684959235	-0.8300750994634915	0.011955525765058286	-0.18667733542076478
ENSMUSG00000030560	-0.01386622349143311	0.19644576968754077	-0.058518155607245194	0.2510905325614398	0.015909495802978717	0.17477635848523018
ENSMUSG00000044071	-0.024839719215067037	0.02120165121928689	-0.1150309857166576	-0.07977946632683078	0.017909420098489396	0.17257780961476132
ENSMUSG00000101133	-0.006023623505149902	0.004371681861188595	0.020771843665404178	-0.09873503858917891	-0.010073876360443787	-0.0001348364151324079
ENSMUSG00000067995	0.01199980455203331	0.5111805692923423	0.011684738560039218	0.26124767838856705	0.016766629969372712	0.20757763246053532
ENSMUSG00000054309	-0.005553035951951253	0.6124926604365101	-0.0004631521234322073	0.5610239821653782	0.021973561362600386	0.2266644112954964
ENSMUSG00000024410	-0.005454506174386812	0.4517709984692764	0.004584649760467333	0.37158962868605677	0.027917610975263026	0.2518196640777335
ENSMUSG00000031904	0.012996263099090096	0.35936635949414525	0.01630786737566398	0.3639118606395381	0.015084014828841776	0.27263272477222406
ENSMUSG00000084780	-0.007531543908719738	-0.13347061908830904	0.08028803144438175	-0.11153712342212592	0.009454725190412969	-0.09002204402266735
ENSMUSG00000032515	0.018691907551068913	0.6250760421759748	0.07726975169425714	0.6374894615904071	-0.017444961656968058	0.1932071045986959
ENSMUSG00000032026	0.013283668592027556	0.4522121329450134	0.03653345257272511	0.48516349434360434	-0.001846549979485904	0.22899393862649697
ENSMUSG00000006724	0.007665661827923031	0.12468777041462349	0.044201032517178517	0.45730693269205014	-0.021403786923682284	-0.04251058362081364
ENSMUSG00000098212	-0.022467037343137364	-0.0214785447920024	-0.10761735088516226	-0.17445720166267295	-0.014423297831048591	-0.08672863450119621
ENSMUSG00000056228	0.011533659165538016	0.5058801136355084	0.01804028751898191	0.41738652825133615	-0.00041510269314000783	0.2206955893441253
ENSMUSG00000042682	0.010678987493104483	0.6699938600722037	0.032554046479448775	0.6754292634005261	0.0035900285611465475	0.16967952128283548
ENSMUSG00000022664	-0.003553516904191513	0.5946952105119635	-0.014528030031111224	0.5578820439426896	0.012468772367927677	0.23721884992825965
ENSMUSG00000022330	0.0032832229881023522	0.2694127805865719	0.08134651351377085	0.5226704395521665	-0.03846187101813225	0.019522164054069435
ENSMUSG00000108749	-0.010765832230182631	0.6030900303305836	-0.023936701869908057	0.5529317378196668	0.006280968092011919	0.2436878250333913
ENSMUSG00000032691	0.008248579286945251	-0.021968729661810876	0.05138477981204882	-0.23703487993760583	0.015417514607595098	-0.07997807918384621
ENSMUSG00000041827	-0.0003693422799447684	0.09605408064505484	0.05488845116976466	0.1539494128511121	-0.0015008462341419154	0.04510142579799451
ENSMUSG00000027709	0.006886193340843809	0.5237884530759402	0.010843282933118254	0.47339385459295696	0.012100872273939396	0.21714566737687813
ENSMUSG00000084910	-0.004942858127677547	0.5801641822392671	-0.016553617050106238	0.5515853499807886	0.024617708743296263	0.21124753142877514
ENSMUSG00000094590	-0.00014698161238421953	0.031174053881841246	-0.08058158293050448	-0.09799555914432859	0.01335581886710965	-0.07597261735988597
ENSMUSG00000036928	0.027771394555280233	0.6578209255712864	0.06995136566053718	0.6905944339567474	0.01843457094393151	0.12918722993552884
ENSMUSG00000044937	-0.008976254679198194	0.7001188524704828	-0.014118426652099255	0.720151771908968	0.009995863104891863	0.19117687500090272
ENSMUSG00000029093	-0.011211692616883998	0.3723989336291977	-0.04637036956649224	0.05277994022440648	0.021798123772584534	0.28942698555724095
ENSMUSG00000021428	0.01447790892073369	0.583971079593201	0.01583265721398805	0.48670262173589957	0.010939640669000385	0.23731620229872144
ENSMUSG00000032217	0.0289361017549319	0.6650132073238118	0.050633802495160904	0.7120056311298738	-0.014373837315724813	0.10917000856986436
ENSMUSG00000030249	-0.007464326679681627	-0.048519261616872554	-0.017948223461748316	-0.13045147795117892	0.03919110604973477	0.030780915237846783
ENSMUSG00000006289	0.029339592789204158	0.7147309263565278	0.06526920064388833	0.7613030831415017	-0.013134946234588694	0.21973097171035727
ENSMUSG00000025104	0.0020466226013793076	0.3348274118567653	-0.02771025829149169	0.2963802251290482	0.014364026037115504	0.2865037860167961
ENSMUSG00000021754	0.015173943203522607	0.6578113209673705	0.025704969043311265	0.6667929293154624	0.0028998510242152927	0.21365791723073926
ENSMUSG00000103156	0.011163659737212584	0.3550374788427819	0.04228556827874854	0.4485247329003479	-0.013058904868168091	0.20846517837573109
ENSMUSG00000094707	-0.010142260954099973	-0.1731959096461651	-0.059479810155945806	-0.20529715059903017	0.01879261725937665	-0.11814192342800588
ENSMUSG00000054667	0.06785988002271291	0.18949195351971346	0.012375041876865518	0.18500075672912186	0.012282898353701707	0.30084751482666305
ENSMUSG00000017204	0.015522139015956782	0.010069984779277417	0.02973385515495985	-0.18106615143884222	0.007232260164892068	-0.09459335859303662
ENSMUSG00000042258	-0.022888258225430037	0.26117430962437665	-0.036763590361130936	-0.07632667022418381	-0.0004933060839773264	0.24711023701966042
ENSMUSG00000097901	0.000987544198661843	0.024989041011161006	0.019131688396113792	-0.07997558370854156	0.006298902193936686	-0.06814227193120002
ENSMUSG00000012535	0.01623954180930533	0.6961865851692242	0.021969257500937343	0.6597875714831389	-0.0018394798089762584	0.19665968512480114
ENSMUSG00000108415	-0.00215120879812665	0.10461249810053103	-0.056906961205407114	0.006764755926373514	0.03497725622297106	0.0803451218257708
ENSMUSG00000031198	-0.0027643061189467385	0.4761417007629851	0.055886064240517695	0.6476426726617969	0.027292355932019875	0.2492842297543705
ENSMUSG00000047940	0.0006195602308642784	0.4175103575660614	-0.052822860966054055	0.332795477219666	0.01939507510391455	0.14313282663247914
ENSMUSG00000033790	0.015441189751280554	0.6623746011989299	0.05926628579093501	0.7245183814456531	0.005029311188029948	0.22394377093982518
ENSMUSG00000101734	-0.038154032472396335	-0.13348761127573588	-0.035929619988226996	-0.20420570359674456	-0.012620245597645408	-0.1163373579589201
ENSMUSG00000113418	-0.008218032355320508	-0.05752309747913387	-0.08200930569354178	-0.1940751328429282	0.03506437310658969	-0.047772799814161514
ENSMUSG00000093536	-0.020857505201794472	-0.031774668188050526	-0.0677534540562192	0.32636554954068353	0.029480257214241388	0.1387891430251849
ENSMUSG00000018809	0.03243353573852801	0.6075377651372816	0.0420352517219726	0.5892482093641644	0.005315630719061508	0.2016369454350622
ENSMUSG00000043091	0.014279013100583273	0.6352038375963664	0.09373586888328386	0.6387064575911998	-0.02950810632792127	0.23575364031712526
ENSMUSG00000033669	0.02189605182595967	0.5111165594105842	0.06803218491851502	0.4616780090541007	-0.019133490285613723	0.15869102702002108
ENSMUSG00000119978	-0.01256801742555191	-0.0519075855113832	-0.05854951550240262	-0.2494776156320378	0.006899946774605529	-0.08423927005912576
ENSMUSG00000059474	0.021177611208622694	0.8335521408609305	0.03305958959800981	0.8271866880661036	0.004250686885695488	0.20946904857701157
ENSMUSG00000111765	-0.004974462405204706	-0.0868504275354748	-0.07425934621824126	-0.2470154817257675	0.020402343724812713	-0.08882568538475814
ENSMUSG00000022185	0.02924885931352037	0.6423581175036296	0.043228312571695175	0.5776432518753999	-0.01067679024293154	0.20882687544071815
ENSMUSG00000109926	0.02913200819571752	-0.012512835229738681	0.1322118752509206	0.46574795040900685	-0.03716147239538259	-0.03767236505601821
ENSMUSG00000029134	-0.01468479173282893	-0.024006300501475508	-0.06835635459018315	-0.16025556455279003	0.03734487500831685	-0.027749123160901945
ENSMUSG00000030688	0.008074796339289085	-0.053940601011709076	-0.004402343631746979	-0.2290836668034899	-0.004975251610552992	-0.07539700067281956
ENSMUSG00000079163	-0.00794777459429627	-0.006726990565325001	-0.031566659114573015	-0.08915551460699395	0.06119695241192988	-0.016554716110632788
ENSMUSG00000024335	0.041348219540460765	0.8543818249498145	0.1179253201920801	0.8603059720645043	-0.007808812150869926	0.18845455176591974
ENSMUSG00000078161	-0.02279989553156026	-0.035962867624558775	-0.06055394180111762	-0.13757917442136594	0.017278054023959807	0.07865900553110156
ENSMUSG00000020672	0.04683291637536188	0.00617551450294351	-0.0004786997380246508	-0.14056320962122948	0.010848258739432431	0.22434271189392477
ENSMUSG00000051550	0.0001827260631086704	0.27675080097906174	0.05920546623061195	0.22590694138621725	-0.01274536548132476	0.2229354939417265
ENSMUSG00000030643	0.0070313837476403155	0.6529713630951977	0.0020650328790777295	0.6939008403743303	-0.00022456826243017402	0.17293059487378093
ENSMUSG00000024816	0.003853520366517062	0.274787656783883	0.14550997645533892	0.3894475234909415	-0.03564526492934549	0.1769071959528706
ENSMUSG00000052151	-0.01570840711938217	0.17729742017714412	-0.04288907902700885	0.2324671003606844	0.015167248295204315	0.19004169112304226
ENSMUSG00000043015	0.010270601453781378	0.5259198879516719	0.034736675615775835	0.6108340696753137	0.0011710566288976613	0.13129308510937596
ENSMUSG00000103308	-0.004049268886592472	-0.04521387390112588	-0.09208593356535337	0.2667001483927639	0.03488327485891724	-0.06500054777633132
ENSMUSG00000025747	0.034399484327566045	0.6657951232779721	0.06433990603223459	0.6593453582170437	-0.023719850735454073	0.18205656344278914
ENSMUSG00000038195	0.021880727411865208	0.593122024612863	-0.005096716450706091	0.5623825297714835	0.025496437948666944	0.06621129929532929
ENSMUSG00000110847	-0.008974927571606324	-0.05973490012880315	-0.01727538248731954	-0.15947935313545583	0.04168248873860908	-0.02469074745146957
ENSMUSG00000037172	-0.008519129982076785	0.29907017407710684	0.023167714578136968	0.19407849940398592	0.033534056382762044	0.2893124140607792
ENSMUSG00000034311	-0.0061095377030661825	0.5226767669102628	0.012266288016482057	0.5890022224117014	0.02301404938077342	0.22358705742143295
ENSMUSG00000042851	0.02663982901322015	0.7943626004727515	0.05606407714559672	0.8497596177804942	0.012403830705521354	0.18775218032782764
ENSMUSG00000044576	0.0015480300614269383	0.2514783445329938	0.09220729667566567	0.3978797759573873	-0.02650984187343316	0.17804860278618953
ENSMUSG00000045441	-0.010365275681189294	0.13344415101704987	-0.05127259943074023	-0.010015103988449223	0.009141391816072948	0.1710728210417853
ENSMUSG00000067767	0.00031509997944730066	-1.0427679175541926	-0.0136997729234281	-0.8309404011944674	0.002190980816417972	-0.18362564630515407
ENSMUSG00000030223	-0.013267087005598505	0.01817836933480846	-0.04932872216871017	0.2076415595296047	0.03491799500744881	0.1978976641609084
ENSMUSG00000078598	0.0007920869716534591	-0.012430628760401824	-0.0998546234245753	-0.10236887165317188	-0.015017285420305728	-0.12621779523708807
ENSMUSG00000096446	0.0028692221513275788	-1.0636136831245624	-0.0029862880684959235	-0.8300750994634915	0.011955525765058286	-0.18667733542076478
ENSMUSG00000026841	-0.016724647767945758	0.13973035995191563	-0.040589142592424264	-0.13149901539051956	0.01212236097078078	0.21002126531841767
ENSMUSG00000073423	0.021790964508545584	0.6702604233913008	0.07910237788829753	0.6377163165445381	-0.02275578977044331	0.05031755531334576
ENSMUSG00000079235	-0.011744398634930674	0.18831257444003963	-0.053292681397839	0.1776424857202593	0.03071362379326144	0.1422805355404437
ENSMUSG00000084833	-0.02678848682023402	-0.10555126096088706	-0.09771159825291502	-0.10819182530644217	-0.013614158960782724	-0.12134355955152257
ENSMUSG00000069223	0.00848762915297162	-0.0858586125245243	0.02700356928232525	-0.202062201337893	0.01283584353067064	-0.06692570766047408
ENSMUSG00000079627	-0.04082078950315398	-0.40752080768693955	-0.07155479612889135	-0.28743657906743464	-0.027318912376878352	-0.17604605344323707
ENSMUSG00000025665	-0.01150379178091368	-0.11000385993538657	-0.07367003887754565	-0.15063430316991538	0.01375125445899487	0.014930120020082021
ENSMUSG00000005649	-0.007949342986830744	-0.12316739504250498	-0.08634229005552438	-0.1914465117943889	0.022314047131814212	-0.09820733993359941
ENSMUSG00000022248	0.025306425079699175	0.6976897750221335	0.07357194466988273	0.675073947371441	-0.019229627300072546	0.23048745715579053
ENSMUSG00000004040	0.019370617908498387	0.6685019261778506	0.03677934870133218	0.7151218318864007	-0.001387571291966846	0.16744540761615748
ENSMUSG00000028100	-0.0013767188971022344	0.15768179055472242	-0.0012342461540746235	0.36865228239527953	0.01938281229491362	0.09294994238506271
ENSMUSG00000069189	-0.018128005741579856	-0.06092984657651479	-0.0818167772074178	-0.19083336248773516	0.011438514667367729	-0.1020131657152628
ENSMUSG00000027167	-0.002135407519900972	0.3447734344912013	-0.028274107416551227	0.35962028580951094	0.027760160120357924	0.3198577299080041
ENSMUSG00000020191	0.005542389169256369	0.04294969921050194	-0.06600852941784459	-0.12039207575882237	0.015970476018472773	-0.09139795472043001
ENSMUSG00000030713	-0.012649033655595434	0.014837423017680911	-0.01852095214505555	-0.023379551343220686	0.032025099707867155	-0.010458752971940807
ENSMUSG00000028869	-0.002995690274734183	0.512170777926102	0.03653501007382667	0.3476521062088068	0.017244671818090345	0.20963057946979202
ENSMUSG00000026879	-0.015397520683992687	0.2394361196079834	-0.03382616068743768	-0.05528529447983601	-0.0008766942357786839	0.19264152843180846
ENSMUSG00000097320	0.01013213564625143	0.5635155016450621	0.00637763618048796	0.4586104087820786	0.029330085591884977	0.1606949203876346
ENSMUSG00000073778	0.0028369444720738103	0.06134341091549556	0.09758848354395014	-0.07189336200972321	0.03766629036040935	-0.06770666316650542
ENSMUSG00000037674	0.01568310970391654	0.6906495729907485	0.02692887391214234	0.6603505960691889	0.014129320851186225	0.200814756669154
ENSMUSG00000058587	0.01035521477824659	0.4924978961267178	0.025856965504915154	0.2548328642107663	0.015782496230843077	0.21749263943846536
ENSMUSG00000108379	-0.02674351087111323	-0.017161958540964407	-0.05678674758840186	0.5009157492307298	0.011182082753345769	-0.16506489011901845
ENSMUSG00000027985	0.0011816986685776751	0.262413942618176	-0.03057142430012131	0.4595265327502992	-0.005335777282536063	0.17944443005045677
ENSMUSG00000027314	-0.00034975230914174714	0.24105343547086835	0.015036615353892557	0.38828908030014386	-0.006108255322968554	0.12541663462034194
ENSMUSG00000002409	0.006167259443412019	0.7142766497201851	0.06551086853136699	0.709654868774669	0.0008581644739544053	0.09733915692652642
ENSMUSG00000021796	0.021071407441663075	0.6715476129753889	0.03812424573625321	0.7030431113016935	0.003877691946399864	0.15287633581132729
ENSMUSG00000031731	0.021571610920727836	0.7405752167094501	0.03795933408608627	0.7374150406938498	-0.004814095074574912	0.1374496925497494
ENSMUSG00000028132	0.015780568264744943	-0.09007296322576752	0.07160265618201395	-0.11908455771699664	0.011879595216981086	-0.0901534956489091
ENSMUSG00000097354	-0.010645016325101356	0.019406245902895795	-0.02037630005901779	0.025916622423496197	0.04319230009701382	0.06624559946171107
ENSMUSG00000110421	-0.012353552580939972	-0.15952660213255773	-0.06456698525336313	-0.2109119473517889	0.00478592731025336	-0.08049143907950825
ENSMUSG00000078607	0.01560773866627382	0.20484085928619605	0.1607774115900351	0.3952970985545627	-0.060614686598949315	0.08681808940486267
ENSMUSG00000027030	-0.009535931126447395	0.21788444590308376	-0.0370848264115401	0.1953766057717855	0.03272718027011641	0.303397341564622
ENSMUSG00000022376	0.01238774268203997	0.116134051746589	-0.05072274293441816	0.029842102753484923	0.01768635080396572	0.2475674278050844
ENSMUSG00000086753	0.0009037095016018222	0.4332581852566883	0.06912548030366972	0.3442440481635328	-0.014419112474518313	0.22604648254470833
ENSMUSG00000020593	-0.0025880165558191948	-0.13054636753825305	-0.06302098597152508	-0.19184676834785414	0.006065730467422067	-0.08540712119346218
ENSMUSG00000054612	-0.009860707749404745	0.3335749154096837	-0.03823119317499472	0.47507543756221693	0.02082311933305131	0.25254322763212256
ENSMUSG00000027315	0.018851734362501052	0.6053713098236195	0.033951664978979224	0.5562982249649784	-0.005469245273499317	0.20730027682792362
ENSMUSG00000030205	-0.0007616144283799388	-0.06954873325791726	0.0019766000171200305	-0.16292854012146044	0.04467310374363608	-0.09001086947558049
ENSMUSG00000103436	0.011311008322133732	0.17307756806736246	0.07757414729962225	0.5500940292570574	-0.02438939286907303	-0.003229697727718823
ENSMUSG00000001281	0.030626684521017262	0.200181896306354	0.07010519946738246	0.23171513509026095	-0.03816933243792196	0.03617128498756626
ENSMUSG00000078695	0.0033661120663704682	0.45377036643227	0.08271604436189851	0.4949132276246798	-0.022810064852767806	0.18594056526677116
ENSMUSG00000031521	0.004824626956802344	0.37086710745175616	0.05225430114691595	0.5047707633774345	0.03229875730448839	0.20519023178328227
ENSMUSG00000074657	-0.0066027115501908285	0.3668897942063268	0.021033670046849043	0.3836713135341207	0.0011073940976140356	0.20718600493892153
ENSMUSG00000097990	0.008471029702351578	-0.08557807479030868	0.11928681385823958	0.055181908271541555	0.038394316059722246	-0.023697024710522135
ENSMUSG00000031374	-0.025150056467724165	-0.14759819474316568	-0.09150254324553576	-0.0270776560295157	0.033008922984195777	-0.024256285831610772
ENSMUSG00000030036	0.0149189071377415	0.37225516683829485	0.07517402188314008	0.4078393701447567	-0.024730538524090663	0.27636828922508616
ENSMUSG00000105963	-0.015079037063177175	-0.07570440033824914	-0.07953096270814837	-0.1774713115987002	0.03214871694175859	-0.04516015302631006
ENSMUSG00000030742	-0.009237210275335072	-0.03645804268596423	-0.031882316828965224	0.25259465290769834	0.038981134776752566	0.11710786261953347
ENSMUSG00000022035	0.011593954580270552	0.609692007895215	0.025500295947131234	0.5720956843573212	0.011960934437021413	0.18470194793231454
ENSMUSG00000117841	0.014296105149748784	0.023884390990964937	0.12820071197607572	0.14726565313202236	-0.03468474868973966	-0.03936950584123094
ENSMUSG00000043827	0.012861947398882226	-0.02370657037681667	0.07671664335458835	-0.21973491678740434	-0.032835033672693366	-0.08985994325464292
ENSMUSG00000036225	0.008544308228426547	0.11629586512780017	-0.04463603489691325	-0.05058703994779665	0.005055775823335093	0.2708756050475391
ENSMUSG00000023243	0.0036161450405675817	0.42552660016330524	0.06079679625971559	0.6347699106410021	-0.005594753919337693	0.23070438354230385
