	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000045662	0.0794453463328651	0.2714211728531713	-0.017668270994257735	0.08252833814071399	-0.54053591625488	0.35670608505759493
ENSMUSG00000074634	-4.534678476366027	0.6565259042310488	-4.4185688280886835	0.40408908712368485	-2.987090130509758	0.8756855309924908
ENSMUSG00000058126	0.35728921376534	-0.4258867022612559	0.4876976292533661	-0.24985284332704383	0.4998690582433795	-0.2096702601124449
ENSMUSG00000117436	0.04947410824415859	-0.5087599220773509	-0.5122657278021607	-0.5022952239089239	-1.2872312897462792	-1.6272111414193433
ENSMUSG00000117232	0.16344641659231612	-0.30151273616717206	0.15259414239518282	0.36381861933042936	0.3997213270959336	-0.3947960299996273
ENSMUSG00000013338	0.2572525395536362	-0.4020547526101914	0.1293778753347754	-0.2184568071773893	0.2513144038916205	-1.6272111414193433
ENSMUSG00000111200	0.000673355339148453	-0.2613011347277041	-0.11213184112238897	-0.15125674904982936	-0.6109315759572186	-0.48036625715326053
ENSMUSG00000116814	-0.20927092468573577	-0.36331170679052677	0.09922085658902463	-0.40065158337351264	-0.7020124904397264	-1.0991816962845613
ENSMUSG00000064330	0.3262646735195402	-0.309926631944964	0.26229716122523533	-0.05606330418900905	0.3846947112312585	-0.748476164796896
ENSMUSG00000037646	0.060592322467745464	-3.070932879203323	0.003956486406930642	-3.1462040667246014	-0.39782618163301714	-1.6272111414193433
ENSMUSG00000037331	0.6334431885247771	1.0094840493589465	0.549419792662703	1.6250986491349537	1.2550763536625715	1.064159146402917
ENSMUSG00000046671	0.6222741709833188	1.1998679456423096	0.8528084734452069	1.1972562759762164	1.1451483202686985	1.1381529355592166
ENSMUSG00000039629	0.18775401144835563	0.6553374090503106	0.20508491581157118	0.23967491795337198	-0.5584774197231327	0.9612576303727891
ENSMUSG00000102941	-0.0053545289519912635	-0.4516917912154512	-0.0033063858393346003	-0.21682690503462246	-0.8431991690532601	-0.6809112361747688
ENSMUSG00000121631	0.06662418796930851	-0.17388372542903843	-0.12275966282063587	-0.31451631092633014	-0.6192094247665991	-0.8231637201949048
