	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000029055	-0.004303824938306236	0.042074274189045774	-0.07937383732318219	-0.013010115704128338	0.0226385158088058	-0.09352751662666316
ENSMUSG00000117334	0.0010003084973571053	-0.11376303767504838	-0.05818736720500013	-0.11647155681946383	0.02613101004997914	-0.07024117181480807
ENSMUSG00000022883	0.005623322141468767	0.3388188337611836	0.013525833558088757	0.22919457200808946	0.017203408681711965	0.3015684614664465
ENSMUSG00000049097	-0.08921393702473504	-1.1692311066236232	0.09806667169653993	-0.5936862274664221	-0.06771737200306245	-0.41495330418692955
ENSMUSG00000044364	0.003792979417564658	0.1467795155689174	0.0004054323750664057	0.13617313957296268	0.012973998823332854	0.18976151135385536
ENSMUSG00000035435	0.02667178224328629	0.27504644998434724	-0.07456587832421344	0.012101315327620581	0.0046764415111456015	0.19688192501483492
ENSMUSG00000059049	0.012172740204996656	-0.10692868026531539	-0.07278217384378291	-0.019918130379146592	-0.0009586377435248927	0.04542555255490516
ENSMUSG00000034382	-0.016259537878165253	0.2406184906477844	0.010895086931963867	0.21287801063382333	0.014964379147687413	0.24130174433510332
ENSMUSG00000015305	0.009557359069523824	0.42937906780715646	0.02994890273900813	0.4718903198889824	0.008947728788736065	0.3316166882476646
ENSMUSG00000010110	0.013779576305268958	0.3983226417616179	0.0835322077191396	0.439179838448362	0.0006830812730391767	0.2982914763527352
ENSMUSG00000022965	-0.017845085349276254	0.15133093298284347	0.10493773737733449	0.013369476003244726	-0.00456660804399367	0.2149279022385462
ENSMUSG00000024140	0.002541572554624727	0.39848576394602697	-0.013723377628370155	0.485478654426024	0.012999296847412255	0.36920876567894023
ENSMUSG00000036192	0.08682852804414716	-0.04887915131675692	-0.06963996947279139	-0.09380988317086603	-0.0074444533418194375	0.2249860034884749
ENSMUSG00000022995	0.0171047475465017	0.44235849708037345	0.11908683760517458	0.5950012231039041	-0.008127774985796199	0.30797029018854377
ENSMUSG00000043243	0.022643431566531688	-0.052862243787774925	0.05407261282182131	0.1144615718226039	0.01594831030405254	-0.06737256360214279
ENSMUSG00000049281	0.023423272593791556	0.26866150157846463	-0.0016970754402665378	0.17291191995262098	0.022462743701911963	0.19733945927422
ENSMUSG00000021700	0.002244484961589438	-0.08351298539897917	-0.07922307930212766	-0.06883677785845356	-0.0020914954537529615	0.12952231739189596
ENSMUSG00000043671	0.011315096187318862	0.4379082894891335	0.011294615548556042	0.3634436221689874	0.01316247895663962	0.2795293880870462
ENSMUSG00000120584	-0.009855467510848655	0.2607702354544282	-0.04478039453160411	-0.001111867331190286	0.028203791335447446	0.3434274315829552
ENSMUSG00000078349	-0.08921393702473504	-1.1692311066236232	0.09806667169653993	-0.5936862274664221	-0.06771737200306245	-0.41495330418692955
ENSMUSG00000025451	-0.08921393702473504	-1.1692311066236232	0.09806667169653993	-0.5936862274664221	-0.06771737200306245	-0.41495330418692955
ENSMUSG00000042626	-0.007156305261887486	0.4755207672127307	0.10684891991312773	0.5322684140790169	0.028080773984424063	0.3326493036666821
ENSMUSG00000021484	0.013201120510464478	0.45352598691293283	0.10198092344952733	0.36827333296405707	-0.00889453571520038	0.31262779458081885
ENSMUSG00000019846	0.01619499352268745	-0.0032689786752556627	-0.10490146663318252	-0.11124877077780765	0.015516682522053812	0.09508323702330294
ENSMUSG00000097903	0.00017034504715610077	0.009519229587972793	-0.06622349073665991	-0.0862909771823151	0.0038103833318043684	0.10000051281758715
ENSMUSG00000022024	0.015039189301256847	0.5367250456759671	0.029549233093349114	0.7317894784368625	-0.008435189132038223	0.3408339915495685
ENSMUSG00000029311	-0.0006447854516167251	0.25500159164476593	0.04620775621066822	0.3300569363721951	0.004986141073384488	0.2691641359468565
ENSMUSG00000096986	0.02450770555819525	0.5082851723913383	0.05005763883028822	0.620971258217368	-0.001076662356118474	0.2776289476213699
ENSMUSG00000033730	-0.03134925408864385	0.052065306997918975	0.026821010575197785	-0.04080128615955193	0.000808873621007733	0.12279082834236357
ENSMUSG00000069631	0.021205280598256993	0.4071677031445539	0.05452845580620304	0.37692466063270963	0.0216360651556068	0.3116410008792995
ENSMUSG00000048004	-0.0012561062807240515	0.02122486700502733	-0.051221837363964864	-0.16690916685308724	0.03526485441486477	0.15298338412773088
ENSMUSG00000050213	-0.0008215324505140842	0.43322990581928156	0.03834903488821255	0.3355929323356039	0.0047715478215032475	0.312829657038208
ENSMUSG00000039990	0.013993163329465466	0.5395097622610961	0.03225790499615983	0.6231246322536272	-0.009816645961245207	0.3319272568687471
ENSMUSG00000032667	0.017910785389382067	0.22733606480908575	-0.02609355077220088	0.11819861334500124	0.021068833067437984	0.22113045009527976
ENSMUSG00000044229	0.02589549061962688	0.10886925218906858	-0.06896312397584013	0.16128577779747405	0.014691835189879154	0.19417702466824147
ENSMUSG00000071724	-0.023914267762024988	0.20365545403053617	0.10863896517105744	0.3821242797874279	0.017364607578403118	0.13294512791461344
ENSMUSG00000079388	0.02366474868341764	0.3873279766216811	0.019807510481118173	0.4200237425530059	0.022697741541876135	0.21227337526639772
ENSMUSG00000026048	0.015046530720011126	0.4544098829749041	-0.019175680901470704	0.5812785363894207	0.007296093202833178	0.3772401392214026
ENSMUSG00000038507	0.016509810963614154	0.4288067972685621	-0.0102559416646677	0.2499919525311674	0.01121851305812967	0.31770102891424523
ENSMUSG00000002799	-0.015516119134410505	0.3507112229257161	0.0015181016939367353	0.22005235024084885	0.012164884889216698	0.2901285940182195
ENSMUSG00000035770	0.005025761682015966	0.4982890347663296	0.10798672939544429	0.24490727872359597	-0.005305192072066145	0.3084460133107809
ENSMUSG00000006717	-0.10065439178557943	-1.0740390057458646	-0.038145494995424106	-0.6496533693997348	0.021223592009834924	-0.405783666253692
ENSMUSG00000020189	0.010991172074945177	0.4976334593186016	-0.0016723357039030162	0.32482535569274135	0.009183928271083087	0.3287760264115393
ENSMUSG00000029093	0.02327279922561506	0.22542140007316663	-0.0673625337660485	0.03328330296029876	0.023584854620349906	0.26983438120708814
ENSMUSG00000099794	-0.002097328541748489	-1.0342939747852742	-0.051316397848803784	-0.7713636059630707	0.015139568493611462	-0.3762677024081336
ENSMUSG00000045251	0.010322705940794243	0.3837949113745832	0.1811698159762288	0.40965115537916846	-0.019277393612379568	0.26354581772963176
ENSMUSG00000059434	0.009899779313362778	-0.10571836825513992	-0.016772115245048635	-0.12571231179308903	0.04698266910127925	-0.06545321727118511
ENSMUSG00000057637	0.007317922914554177	0.39779797290197466	0.035969846487242836	0.49121075489284716	0.004299764544095197	0.2321188779436273
ENSMUSG00000073705	-0.011272450894751198	0.42131044413225405	0.0801512650066635	0.2148125231675726	0.0008096820943160887	0.2722763898392836
ENSMUSG00000025551	0.008486302105203958	-0.12533942663988332	-0.11287641053693848	-0.16637860497967427	0.028223025301330737	-0.13052062152427307
ENSMUSG00000086247	0.015924159477353275	0.5017476321684755	0.027145754814964004	0.40821119507755066	0.0013255228273370001	0.2601384833042748
ENSMUSG00000116718	0.004242437250031594	-0.06303172961010516	-0.08334105065180326	-0.29492548941367563	0.004906706889630343	-0.21991343260730906
ENSMUSG00000035212	0.016924962801480304	0.46146027112752286	0.06158761158586284	0.5707145510868986	0.001722238792349895	0.31762314928466023
ENSMUSG00000097445	0.015199353631231032	0.43783246056645386	0.1404807037513205	0.2820066683814027	-0.0025904040808164552	0.29226747887434007
ENSMUSG00000015222	0.02709768690125722	0.16264378076082292	-0.06614670988132025	0.18831761316741005	0.011530159412800556	0.24385029286855017
ENSMUSG00000120798	0.0005150519922952901	-0.10835685130724387	-0.07017884603561486	-0.2594106064256302	0.03937835191583259	-0.07114454057442225
ENSMUSG00000030309	0.021448480977150134	0.4635078263759029	0.033775462869372073	0.4653816510129223	0.012422359395232174	0.32388640557462184
ENSMUSG00000042244	0.004912862198969414	-0.13399168456207441	0.007098960876239013	-0.2488569935501479	0.03139470229971091	-0.09694804347756121
ENSMUSG00000030276	0.029514601812181594	-0.04163993125048897	0.17660813083727453	0.1222665197064068	-0.00527122346838666	-0.0012789361120409959
ENSMUSG00000074657	-0.007632069404570174	0.2908993212240874	0.052116778013571424	0.2823276137715019	0.010278174481184912	0.19204188359209956
