	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000002799	0.47147187345961095	-0.014720848210920557	-0.3349885758455332	-0.05728777173010154	0.7954703098732935	0.10694026565334115	-0.034186778457536815	-0.0005729221375371241
ENSMUSG00000038503	0.00545184524720721	0.04111106234102168	0.6984960763044293	-0.03151784158549305	0.27772320660885963	0.14058343580556684	0.05846374089700874	0.19072733956337332
ENSMUSG00000042167	0.0407220465469323	-0.0676009806664459	1.0247691661752405	0.11323928363517774	0.01299126596425655	0.1386640513338674	-0.027991655265233284	0.08439425620532749
ENSMUSG00000029772	-0.015429272772896492	-0.009474134341939444	0.3016473531346125	0.014444615474782227	0.04278162784452862	0.21511976309728814	0.042713637777406555	0.10803775930299708
ENSMUSG00000021244	0.041741934079091644	-0.01163811075151149	0.9586635624305379	0.07944628710623486	-0.007499595095598055	0.13358544769663236	-0.01618152981151966	0.07431064590835906
ENSMUSG00000029122	-0.0017968754064994208	-0.05672946369885883	0.5161657235213784	-0.028809115119933035	-0.26371557712026256	0.159805848238729	0.041878463828508225	0.15497414846340435
ENSMUSG00000022337	-0.05439068824612315	0.0036042121688331786	0.4131806047499563	0.0009701763275070663	-0.08733174509262678	0.13689312699693587	-0.03583903150584168	0.11250873023600788
ENSMUSG00000031620	-0.06022897218122187	0.01890180582868084	-0.3626866540826951	-0.02434184785711865	-0.18942061733674473	-0.11485501071382997	-0.06469881852033865	-0.05795826258284553
ENSMUSG00000051339	0.016576236582372155	-0.03479501700881841	0.15553719904318886	-0.02884268550626512	0.13049702571686475	0.22730631719961925	0.09708701222110101	0.14332280779221884
ENSMUSG00000025370	-0.06377095669733465	0.015888831392099855	-0.1523256272289361	-0.08836609743351641	-0.18763896474785877	-0.057062169212969804	-0.061734618380527885	0.0007282818633909116
ENSMUSG00000028158	-0.03880890696757436	0.04573889715612728	-0.1111050079419038	0.2112085821801632	0.0681829955952143	0.11865871093833784	0.08263583458413754	0.005563866817149765
ENSMUSG00000049436	-0.017230729847878188	0.005511564625336862	-0.37283108229297784	-0.0341729742588226	-0.15064863671656792	-0.09550401331798578	0.04655840863039117	0.011959857911985273
ENSMUSG00000103691	-0.05798062314769345	0.01140400455967805	-0.3344309047070784	0.036765272717179415	-0.1940340596430366	-0.03722962852672206	-0.1043148326002882	-0.057316643598744006
ENSMUSG00000038369	-0.01641658949161584	0.024653918656700646	0.5092332100560625	-0.023198167165326043	0.04596777405861943	0.16585252032988587	0.03679194185976023	0.15929381767542095
ENSMUSG00000026774	0.009975223439046818	0.00852936125685022	-0.5644586221852324	-0.01711686882622634	-0.056062909124681745	-0.09629440313026741	0.13265045198196643	0.027692043765800867
ENSMUSG00000023030	0.05451247945588683	0.01643771925405635	0.5201545323346428	0.1663721471329718	0.3660053579259005	0.09764175323856772	0.06249762585230318	-0.08343308159054585
ENSMUSG00000027582	-0.015894616681264573	0.0070611917472768	0.9242706554232827	0.017635322700986483	0.16138844735105712	0.18122481403349902	0.06055292314022246	0.08525339741577076
ENSMUSG00000095935	-0.013863247891994012	0.024358984290303587	-0.11145730582769861	-0.0691907408343731	-0.10116635000712072	-0.008596946040030782	-0.0939548308120327	-0.0547574504164389
ENSMUSG00000118467	0.001494272756873638	0.03263182107502128	-0.40192045102270196	-0.05815862149350786	0.07315336546761159	-0.07623871757700212	0.03894700181777736	0.009313019556492603
ENSMUSG00000018433	-0.007264589008584288	-0.015777433435098076	1.571830954602591	0.0047785803572934415	0.08633556052548591	0.08572879683807924	-0.035201593552514114	0.047668711137483374
ENSMUSG00000064052	0.4611569030545901	-0.13030403840731739	-0.6568734010457785	-0.01042857878788106	0.5763789288806556	-0.07383801675414814	-0.11628779012035712	-0.03398044367264921
ENSMUSG00000086187	-0.07567846364904166	-0.025828422592491636	0.1054424062675982	0.08133239772097393	0.11376831104006757	0.026368847912313222	0.16479502239685678	0.008559841026204607
ENSMUSG00000117848	0.16482186076775296	-0.02130315680640349	-0.6420884182737558	0.377371422879563	1.0991619080728243	0.13207041735146488	0.14809632445031956	0.02481360035556553
ENSMUSG00000001930	-0.029639322542040415	0.0016586240049389078	-0.09782476069166003	-0.05879561250301827	0.05583398519569546	-0.08557091869304219	0.0725795385992952	0.01601112729325855
ENSMUSG00000100037	0.26071797694321236	-0.12387415846810074	-0.30246605240210556	0.005108786376278207	0.47006253983065566	-0.02949514445166927	-0.024470275974735112	0.07441108131831414
ENSMUSG00000109160	-0.07354910485280879	0.029622418232141068	-0.24000223609687601	0.09273728531484189	-0.3632118508421336	-0.12157712052103228	-0.11107293765224495	-0.06326024464493187
ENSMUSG00000033488	-0.019148040379072254	-0.00544837871213077	0.015191692742333038	0.08156289768435818	-0.10641098918877087	0.14478512482161524	0.0034240271986741566	0.05061520013280735
ENSMUSG00000000531	0.5345000294432815	-0.04573701265260034	-0.5408770901676887	-0.03869123824195795	0.9410801704978483	0.24764256048038535	-0.0909833576978503	0.00020185946963136026
ENSMUSG00000021258	-0.042755366513805376	-0.0027580266890367966	1.2546457234669546	0.03794717966488232	-0.14161272778998918	0.10492891606817285	0.004050789351018187	0.037928416380109735
ENSMUSG00000020170	-0.028923785544609844	0.025003404858852833	0.426141403629535	-0.003569781189932786	0.025356176754393157	0.15732905634522384	0.05103453348913424	0.1340341123156597
ENSMUSG00000092019	-0.026247287865633438	0.018482045065629338	-0.34410114896091165	-0.013517248343014166	-0.1740481811823029	-0.03939207680437888	-0.06281184332487931	-0.05837832162986294
ENSMUSG00000032199	0.015054177634146954	-0.002569576786113282	1.868683966577401	0.16940725447509347	0.0003308497300222868	0.12099506427011147	-0.006117517935695309	0.03385574738767918
ENSMUSG00000033257	-0.020692396736592355	0.0005333089376358124	0.6682789082160596	-0.013833568576848624	0.1380115989559945	0.18080629522784156	0.024889221400997405	0.04306185885031149
ENSMUSG00000110278	-0.027902806749615608	0.014637231234275678	-0.34704720633320213	-0.09362128420536818	0.04124135540593231	-0.06600868929940995	0.01441418989849333	-0.0016694805160391013
ENSMUSG00000073664	0.0030472094688260842	0.0059282875227599395	0.4549342219901325	-0.013113113441816237	0.03670396936638513	0.1493160344709192	-0.008924167365271523	0.11920873465648789
ENSMUSG00000027867	-0.005916311584319267	0.03424427352889286	-0.3468686222662717	0.006302340278669605	-0.21570557009047692	-0.12431480229698756	-0.014342393867663525	-0.024421254005868278
ENSMUSG00000027953	0.3462110878905399	-0.0355544938550969	-0.31254423531087294	-0.0706935064734212	1.142584838801804	0.27343156994029333	0.06603684961981761	0.1417760633860937
ENSMUSG00000094973	0.06252945348653323	0.024472607773336097	-0.6484827345097033	-0.0443341747443345	0.25519329581047323	-0.06474851198464943	0.12980085841642156	0.03551207390354478
ENSMUSG00000072884	-0.0024134798154721304	-0.023616525118137947	0.001779161756392147	-0.02233448990738602	0.4648090208592704	0.30734021395234123	0.13300112367531305	0.0824157899000207
ENSMUSG00000086748	0.75565132864826	-0.14324827605227694	-1.3394002269087728	-0.21416139955195101	1.069945405360773	-0.07834583409217005	-0.28002782493216233	-0.059651046760778675
ENSMUSG00000111882	-0.039639782419950184	0.0035819094214598057	0.1449751960933109	0.08343548765264268	-0.1949900895246919	-0.07336229509078397	-0.12232349143455899	-0.07015128738446773
ENSMUSG00000045929	0.015370296194570088	0.016870398871794555	-0.527315581462677	-0.05194132049314262	-0.14590246661927583	-0.1038886029093578	0.09720707841975004	0.02947929561970243
ENSMUSG00000047221	-0.05222947595411265	0.026195043866076514	0.6563036648968423	-0.015572062281953514	-0.11050367475606641	0.11688164884929267	0.02684429467538195	0.17942766497796223
ENSMUSG00000091192	-0.03892612418165158	0.017261044113891903	0.1505274485421669	0.006030888439358763	-0.2590325761760368	-0.20216195725924052	-0.0018534722213560673	-0.025953548763897983
ENSMUSG00000028125	0.025074818539783793	0.006498597687419838	-0.32461134165204075	0.02680711110013082	0.14705254124611558	-0.078988791916347	0.06097257558303231	-0.058654764137874245
ENSMUSG00000001506	0.2519639084433797	-0.04003486104091238	-0.584192046784492	-0.004445149730282781	0.26218346826551664	0.08954262602930078	0.055586240292346954	-0.035143304048060195
ENSMUSG00000055761	-0.1581505325524784	-0.03323613967007965	-0.41214982154591956	-0.011347796033342794	-0.2298457191249566	0.035062547924607425	0.043345407838641256	0.06767377906282673
ENSMUSG00000003429	0.056140732119961304	0.0238043428606991	1.9969696900194642	0.20005135078848435	0.6442522503789123	0.1795230358163889	0.08405656282673436	0.031020655330073078
ENSMUSG00000074345	-0.016093400447804756	-0.02486457936585722	-0.5162459230871543	-0.0013084516612267283	-0.041450865998968155	0.15819380536036215	0.0586547904709736	-0.07549662214325528
ENSMUSG00000064215	-0.028553417194103543	0.010251497816022859	-0.21140000176625978	-0.04128930445935505	-0.47735467261772924	-0.15028346953574637	0.029063308107447693	0.016098613001877204
ENSMUSG00000043241	0.04698217304113516	-0.002181346584062631	0.75811616145538	0.16835887249823742	0.05732193098900433	0.13941096438840922	-0.0013027114600776546	0.04424031531100942
ENSMUSG00000020205	0.5610304562706437	0.07918388520762339	-0.9124004691460997	-0.13985043733540364	1.2773242893401406	0.2181626205783782	0.009718572715280205	0.08554373954684692
ENSMUSG00000070407	0.5484780611450757	-0.10432683939050652	-0.9350136304065755	-0.28273731490868814	1.0842234923578875	-0.4100285199463414	-0.251424189839268	-0.11505231635903912
ENSMUSG00000011254	-0.014888646697858277	0.022173419627243365	0.7545349158803132	0.05814381758021674	-0.270949391477171	0.12286839473727479	0.0638422387804625	0.03657643841422543
ENSMUSG00000041679	-0.050856673213785175	0.008749115882434988	0.6866416995829115	0.12391690406882148	-0.15042172175167948	0.11635417647324237	0.04330705942324482	0.021248115654516717
ENSMUSG00000022636	-0.09422735456701642	-0.028590944591786106	-0.5359163489995417	0.004217264011453281	0.12268908641932626	0.11575158357873558	0.05454125569170545	0.016070267762821687
ENSMUSG00000116858	-0.036591858667939174	0.04368352242913321	0.30993390447214597	0.47195552156437925	-0.14629681293743677	-0.05277939567711466	0.013099608284906639	0.03226172494893182
ENSMUSG00000057421	-0.1351094113798967	-0.08290173768181387	1.485505340847784	0.40916341299627684	-0.7492719693611131	0.0385612903281138	-0.22445766966912706	0.01762019611800336
ENSMUSG00000047747	-0.01785017535385346	-0.040312464297267384	-0.34694036768954206	0.030934164062295766	-0.09065939619539194	-0.07946295422204462	0.031103694555733998	-0.03899516284338688
ENSMUSG00000089922	0.9155041156920524	0.07515019262830558	-1.7017714689559453	-0.3024856685614162	1.1516234541809696	-0.14958436313937284	-0.23802146193845483	-0.12507646952390394
ENSMUSG00000108930	0.07892259339288285	0.01474860173370243	-0.30567153536122016	0.0008824803949372684	0.5723153685944676	-0.14578022393790516	0.17638862974760378	0.010093089262213353
ENSMUSG00000021843	0.021015438186436326	0.013078510013617147	0.9217485605020926	-0.004768436447966762	0.035998690969220926	0.11400351406711039	0.006087384277978724	0.08531543511956871
ENSMUSG00000078722	-0.053498357818469414	0.026498118504274693	0.5151619929431195	-0.04798745399117496	-0.7121391050073671	-0.12542148682193224	-0.05550693033885575	-0.016560614320180793
ENSMUSG00000097199	0.03442356180399165	0.03505136819403526	-0.433353886613542	-0.07075490412641111	0.2888848862468233	-0.11428205388782729	0.06317607251090003	0.0048761486930484765
ENSMUSG00000020831	0.13158636570631121	0.03998540805816608	0.6745206915607423	0.1356520990630284	0.29319566608704567	0.20263784541519053	0.06958492673590913	0.05629786834752461
ENSMUSG00000031659	0.033379965447896905	-0.01480161574700467	0.19539388615452988	0.057408384721920364	0.0181369899483074	0.09959686780709855	0.027578684854734498	0.025063194520997825
ENSMUSG00000038587	-0.059294310425179964	0.01787911722640955	0.9274421859474468	0.2132912400608534	0.12230228223901556	0.16296221704505875	0.018731996884521526	0.05663895806325193
ENSMUSG00000099794	-0.03577252213134251	0.014628595669140876	-0.13078218662956037	-0.07471793670480217	-0.2516587875965291	-0.10230787731598985	-0.07072591452393731	-0.07422225248066422
ENSMUSG00000026479	-0.011381220874148279	-0.05572242602500758	0.1431684043993089	-0.045311489068807734	0.016994294327211775	0.19627341631909453	0.02899685903792341	0.09563554856822708
ENSMUSG00000017943	0.0945389203998481	0.009913822519842741	-0.048061057037236996	-0.01590112771944986	-0.0052914389791964556	0.13199287842611368	0.05958862933236018	-0.026378335674913503
ENSMUSG00000020116	0.005773936778957307	-0.011089141232599964	1.476481064246313	0.07417519599541145	0.006618017183158536	0.12995818476826976	0.0030005329900501055	0.040637466316012213
ENSMUSG00000117185	0.04323543345611758	-0.09532848554101955	-0.4422381020437379	-0.030574820927168234	-0.23137280736199156	0.20216662897993026	0.03275154927545925	0.036295692584442145
ENSMUSG00000027245	0.04852027791764015	-0.009578204477942664	0.7264298720649086	0.2714767863870622	0.816957097063976	-0.1620471980487697	0.07427315355448533	0.01223726979538948
ENSMUSG00000031521	-0.03941674698063307	-0.0017737792149034037	0.7476049522954831	0.03350940251788674	-0.40213391149139205	0.0859447547621138	-0.054398325527015796	0.05926940580321591
ENSMUSG00000029472	-0.029876693902845274	-0.019529279893795826	1.202897572608012	0.18378979532407472	-0.16009962706183342	0.12770789550453263	0.004184871826038217	0.022164744478163252
ENSMUSG00000102018	0.22178720997327325	-0.04726003605343239	-0.41017204289313836	-0.03681442420922676	0.5047489764484484	0.3003366234912904	0.06397962979269894	0.10783650964627729
ENSMUSG00000055114	0.001752641700678681	0.01046833293327115	-0.4394469564698623	-0.04659525384210609	-0.1783503873450721	-0.08194922491542585	0.05755164591023003	0.012689602926349478
ENSMUSG00000035179	0.09905002897226736	0.015631850995671492	-0.2962376106955217	-0.03400857212314929	-0.22813628516953263	-0.05410609960966475	0.10111132844238685	0.018871461942080527
ENSMUSG00000071528	-0.012193522282193392	0.01674693695690028	1.1728702251369842	0.12652960787095474	0.35353450858243757	0.21407226748273664	0.07729215339199494	0.07122033210090685
ENSMUSG00000111952	0.018485256928740746	0.04289607310006356	-0.4861779297063782	-0.05419790683845732	-0.04038005255654537	-0.06746798829963514	0.0457254113090109	0.008779222664678121
ENSMUSG00000013646	-0.04594504431186379	-0.0015628984491280473	1.2317984343767463	0.034438160375054344	-0.4116653690536221	0.10659782147677103	0.0053158531984716	0.0305346817855416
ENSMUSG00000100837	-0.031838520181833696	0.025613474884976485	-0.25554141756694665	-0.08087807284941215	-0.006376790952918154	-0.09420023932055073	0.05443200928328446	0.01301019923812479
ENSMUSG00000054939	-0.016268739160658564	-0.07369363989270902	-0.27182083917725103	-0.0004394675950984972	-0.17592374066262592	0.06977594231144206	0.02682284884696224	-0.010727756348850115
ENSMUSG00000029414	-0.0007052363163744246	-0.012899631547783315	1.3569734676171488	0.23457522118530832	-0.03769406989005743	0.1263407672850218	-0.031438218417152025	0.028750005570218735
ENSMUSG00000020070	-0.0290133480956849	0.011978725451671814	1.0326612539857292	-0.03510047578249007	0.055852035334206795	0.05361147627681648	0.04138834351739374	0.01331028406784948
ENSMUSG00000056073	-0.15755194809550244	-0.06848616184052826	-0.48984825287203154	-0.08209002414081219	-0.1529662296596418	0.029112584802448827	0.032307119922557304	0.03007568442420327
ENSMUSG00000008658	-0.11239986805945348	-0.09872993109962597	-0.179220561618818	0.07066991474284336	-0.680114423151847	0.05310205379787019	0.006978645935419238	0.001526230958092234
ENSMUSG00000052373	0.2162567902900198	-0.1302230500482852	-0.08107553837821085	0.10119618774531931	0.5763252945901886	0.1235807847301484	0.013224801611749692	0.006344520104609841
ENSMUSG00000023943	-0.00900447501397946	0.028311284369120338	-0.29611425313796247	-0.06614201125593434	-0.0893175683743675	-0.11013155873023248	-0.02186970944631842	-0.0506211425831844
ENSMUSG00000045761	-0.04645483684634619	0.007983940536268854	-0.22762983081331298	-0.0711496060227235	-0.1938913960278177	-0.08369392749441984	0.04540395995265006	0.0038777572430083174
ENSMUSG00000019731	-0.022305556866255172	0.010774524147515197	0.9676491419529125	0.0217159887272897	-0.0031189210716930926	0.14192572704069753	0.055045291283932346	0.042908610696288624
ENSMUSG00000027335	0.771884384237248	-0.118230753856291	-1.3190115654218726	-0.21920736822325532	1.0763873145546512	-0.1812622954144027	-0.37234195391702607	-0.14080770908767262
ENSMUSG00000009927	-0.025192714114375292	0.03222421024762871	1.7513094658816024	0.14896590735559795	0.4424920289118777	0.17277283643719998	0.0825531727256075	0.052343527098706134
ENSMUSG00000024501	-0.042064380226184535	-0.030324865780524648	-0.2443611153566414	-0.02102041907838272	-0.09454402792807093	0.1306051204444944	0.043953940134955294	-0.044423310302726136
ENSMUSG00000038957	-0.004114257763108218	0.015761725913509776	1.036008773384266	0.0011625938517907386	-0.04594278747210144	0.021790881140977547	0.039835038291349614	0.03406491841132022
ENSMUSG00000032875	0.14969029763204258	-0.030932512168936326	0.0002399553412548716	-0.05790583248923338	0.3075050187087959	0.14609619411358996	-0.009776552322541087	0.06567562499949156
ENSMUSG00000049115	-0.04925534218394332	-0.049503371321484795	-0.36520586058972904	-0.024224169358255873	-0.2071900357802044	0.061630996101471484	0.01785325061580545	-0.05165156487286012
ENSMUSG00000028266	0.5492174403834333	0.041316397015445955	-0.8402178885004593	-0.11529443048952298	1.1082395641078928	0.14873994718901085	-0.06874512844254005	-0.03122252563757244
ENSMUSG00000042757	-0.018459284706375312	-0.03205845811650757	0.23750662593004954	0.019243943077528605	-0.054764439299708936	0.1534329480889935	0.04280053004843308	0.14454668604273188
ENSMUSG00000028224	0.0036171343371173004	-0.01863159118368976	0.8068300964513262	0.10293177965134746	-0.16486560643990725	0.10711470879770316	-0.0505926415238738	0.04761934338926144
ENSMUSG00000030322	0.028400120414095533	0.017035422269420453	0.8292211050876868	0.23082930192146286	0.2286639998319558	0.1070143542245307	0.024136279378679827	0.022866988298785213
ENSMUSG00000091661	-0.05019974107831476	-0.007474180062978674	-0.351561545370886	0.4571082221864698	-0.25775604549323755	-0.07953254327855384	-0.015654528110354383	0.0004308345665970936
ENSMUSG00000066122	0.007688307281999207	0.03258207982330871	-0.5196512698138532	-0.040004773852444615	-0.04332228390983789	-0.09572681093174884	0.04959857069349624	0.016477021669132893
ENSMUSG00000030124	0.17652635993452648	-0.1383066780988642	-0.31324127472886926	-0.06525797604681038	0.757919840472537	0.06878251782888312	0.08157197767547505	0.07150164126649565
ENSMUSG00000105309	-0.01806487859041062	0.005212057824089303	-0.14158114365456312	-0.10651928519570421	0.2268114143502278	-0.10041184993173867	0.06014671065943849	-0.014524417948683335
ENSMUSG00000042258	0.7474511905208855	-0.06110538515981839	-1.4045860794129066	-0.2077609962272292	1.028657370338963	-0.07379081616164457	-0.3453852622758524	-0.21181859336945952
ENSMUSG00000004865	-0.04561545140390701	0.019525409316255855	1.0644092391758586	-0.016149835945351354	0.24187143284255097	0.17951040272285426	0.05618201055681126	0.06117436306245684
ENSMUSG00000040312	0.024994103062211375	-0.025992599169540442	0.24898114353083453	-0.03898208870084662	0.200316149213282	0.17402938948900867	0.12357869090296308	0.04569471694309228
ENSMUSG00000063594	0.40996196622840964	-0.03402099619476884	-0.9189979641869707	-0.06114649476543563	0.6939064940430842	0.25435628458084747	0.057558057820871984	0.03907920306268773
ENSMUSG00000016409	-0.1375738071644465	-0.08388528587086089	1.1907977071702687	-0.011570095321101592	-0.5571358794708055	0.04372435825337241	-0.1383956305299181	0.08173519426550395
ENSMUSG00000024883	0.3432444431773443	0.004696613943922179	-0.6752056763686013	-0.023837706712352122	0.8374299637766554	0.24567221844094136	0.05265246169661823	0.10589999009743241
ENSMUSG00000090176	-0.026248378100326927	0.03196945055354827	-0.42982936494740415	-0.054589674719348856	-0.15411413714263292	-0.09092626695640507	-0.01848426443472705	-0.025231605348711265
ENSMUSG00000116088	-0.04333933127589181	0.01676938844356446	-0.12750553923008376	0.11482733391552877	-0.3495381644027652	-0.22664795064570087	-0.07323926465620051	-0.02028935169482926
ENSMUSG00000014763	-0.027290823453461933	0.006130724214381237	0.27524422417590094	-0.00582136276548445	-0.08395158914988507	0.048386238441094145	0.03740250083748001	0.03309786786853651
ENSMUSG00000035392	-0.03926224891681921	-0.015515181028979716	-0.15859143870069012	-0.006350485591600598	-0.1158074850570476	0.2110898863606996	0.021447418985433474	0.11724577773136756
ENSMUSG00000022801	-0.0235005034403492	0.0364715581184806	0.6104786559944382	-0.015964281444517114	0.03138019740382841	0.10539114276963282	0.039508161670607035	0.1271636880362468
ENSMUSG00000038298	-0.011848213819226258	-0.03243186381724756	0.14717430357864847	-0.028161467745787556	-0.11545369846060273	-0.05032452923596925	0.027670085953668554	-0.007853722594579657
ENSMUSG00000005483	0.1095825496356778	0.03232896740566155	1.0548420623964618	-0.025820665978403712	-0.08288336521196951	0.15567172890158376	0.0558801382926517	0.03492774588942732
