	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.036807991564273834	0.19989755749702454	-0.1879844069480896	-0.18124763667583466	0.016446106135845184	-0.6217293739318848	0.026243602856993675	-0.20500536262989044
ENSMUSG00000110027	-0.003444236470386386	0.14527708292007446	-0.12220700085163116	0.02811175398528576	0.005296470131725073	-0.801900327205658	0.025570500642061234	-0.17373479902744293
ENSMUSG00000085683	-0.009507086127996445	0.19912010431289673	-0.18120814859867096	0.20892862975597382	-0.01183553971350193	-0.725858211517334	-0.0020481031388044357	-0.3015674352645874
ENSMUSG00000032116	0.18181093037128448	0.13251245021820068	0.37484505772590637	0.34552037715911865	-0.030245011672377586	0.42267659306526184	0.09261935204267502	0.02909986488521099
ENSMUSG00000062757	-0.03946986794471741	0.23241405189037323	-0.1714414358139038	0.14665324985980988	0.020419305190443993	-0.818142831325531	-0.0029832813888788223	-0.38260525465011597
ENSMUSG00000109419	0.03706086054444313	0.18558304011821747	-0.0823577493429184	0.15651296079158783	-0.0009722834802232683	-0.9106894135475159	0.02099246345460415	-0.25575101375579834
ENSMUSG00000027225	0.5787245035171509	-0.45513734221458435	-0.4258098602294922	-1.1933010816574097	-0.10991470515727997	1.5644433498382568	-0.429152250289917	0.24464662373065948
ENSMUSG00000052310	-0.08696133643388748	0.018264206126332283	0.07429590821266174	0.12945862114429474	0.053739894181489944	0.6932417154312134	0.05420611798763275	0.13796338438987732
ENSMUSG00000055809	-0.1382625550031662	0.05465909466147423	-0.17038926482200623	-0.272931307554245	0.217803955078125	0.033873945474624634	0.03374956548213959	0.0845298022031784
ENSMUSG00000112907	-0.010296333581209183	0.2048817127943039	-0.019505158066749573	0.12083286046981812	0.10701806843280792	-0.9372955560684204	0.05142506957054138	-0.2710925340652466
ENSMUSG00000029405	0.09688939899206161	0.041590671986341476	0.2685086131095886	0.2177198827266693	0.031600575894117355	0.6460585594177246	0.1174304187297821	0.131709486246109
ENSMUSG00000031552	-0.005029596854001284	0.182871475815773	-0.1415092945098877	0.026256784796714783	-0.00933243427425623	-0.8162221312522888	0.016863591969013214	-0.16872385144233704
ENSMUSG00000050335	-0.0873948410153389	0.07798562943935394	-0.10859153419733047	0.1657363325357437	0.1046392172574997	-0.05690743401646614	0.04937494918704033	0.05277710407972336
ENSMUSG00000038335	-0.006928103510290384	0.00014905512216500938	0.35355624556541443	0.08035517483949661	0.14262838661670685	0.7809772491455078	0.10025586932897568	0.13546591997146606
ENSMUSG00000046806	-0.09871260821819305	-0.036447424441576004	0.009964980185031891	0.12336645275354385	0.08797165751457214	0.37896811962127686	0.0309019535779953	0.2119794338941574
ENSMUSG00000113361	-0.04434853047132492	0.11628361791372299	0.0719090923666954	0.49497219920158386	0.3044627606868744	0.0083603011444211	0.05233568698167801	-0.043897200375795364
ENSMUSG00000079389	-0.048660069704055786	0.1480720192193985	-0.18964000046253204	-0.10606124997138977	0.06891261786222458	-0.5859304666519165	0.040857650339603424	-0.10103300213813782
ENSMUSG00000045013	-0.008483106270432472	0.1908266395330429	-0.21816785633563995	0.019722802564501762	0.0473625473678112	-0.6791747212409973	0.012493634596467018	-0.3238261044025421
ENSMUSG00000063049	-0.02934630587697029	-0.07504083216190338	0.0015225160168483853	0.14717108011245728	0.2205151915550232	0.8411287069320679	0.030319228768348694	0.22887282073497772
ENSMUSG00000025533	-0.03078584000468254	0.12008749693632126	-0.0033401083201169968	0.20932945609092712	0.10113462805747986	0.6155346035957336	0.08213731646537781	0.17719696462154388
ENSMUSG00000050211	-0.055807340890169144	-0.1684294193983078	0.04629535600543022	-0.3806403875350952	0.009854800999164581	0.43694010376930237	0.08061844855546951	0.332225501537323
ENSMUSG00000108620	-0.0035932257305830717	0.16668403148651123	-0.03701306879520416	0.18031452596187592	0.06362635642290115	-0.8676764965057373	0.029099304229021072	-0.11620575934648514
ENSMUSG00000079227	-0.015641778707504272	0.21050943434238434	-0.05097290128469467	-0.013409917242825031	-0.056136876344680786	-0.7005444169044495	-0.0280052050948143	-0.31796085834503174
ENSMUSG00000030846	0.09206265211105347	0.030698101967573166	0.1440303474664688	0.33153170347213745	0.10926114767789841	0.7588173151016235	0.10605304688215256	0.12661200761795044
ENSMUSG00000090764	-0.03956586867570877	0.1708218902349472	-0.175837442278862	-0.09782321751117706	0.08269765973091125	-0.6984280943870544	0.043236441910266876	-0.10299763083457947
ENSMUSG00000060017	-0.0019914007280021906	0.1893596649169922	-0.1618083119392395	0.11237671226263046	0.04004079848527908	-0.8985430002212524	0.02397909201681614	-0.39654311537742615
ENSMUSG00000049659	0.04915694147348404	0.11914598196744919	0.043772608041763306	0.011576473712921143	0.05314640700817108	0.6849687099456787	0.12142989784479141	0.23796671628952026
ENSMUSG00000031618	-0.09705384075641632	-0.40435126423835754	-0.07217644155025482	-1.0738478899002075	0.09297967702150345	1.4504588842391968	0.11552425473928452	0.06861405074596405
ENSMUSG00000109202	0.041363801807165146	0.19281093776226044	-0.05256843566894531	0.022592956200242043	-0.09767627716064453	-0.8928267955780029	-0.007578371092677116	-0.25205710530281067
ENSMUSG00000067006	-0.03727542236447334	0.16001753509044647	-0.18234913051128387	-0.05622456595301628	0.08378884196281433	-0.49047592282295227	0.049337491393089294	-0.08552827686071396
ENSMUSG00000066235	-0.036291882395744324	0.05237024277448654	-0.19981451332569122	-0.11822765320539474	0.1589699685573578	-0.4175082743167877	0.03865622356534004	0.08451780676841736
ENSMUSG00000116130	0.010819744318723679	0.16181352734565735	-0.13287338614463806	0.1672469675540924	-0.0035121666733175516	-0.9427762627601624	0.022284183651208878	-0.2613866925239563
ENSMUSG00000110378	-0.13560625910758972	0.11006681621074677	-0.20975813269615173	-0.1343511939048767	0.12264875322580338	0.8261334896087646	0.09379904717206955	0.31996873021125793
ENSMUSG00000038408	0.21588318049907684	-0.5254858136177063	-0.3239300847053528	-1.0937122106552124	0.10492822527885437	1.6172385215759277	-0.2319754660129547	0.08012209087610245
ENSMUSG00000075153	-0.06237706169486046	0.19268803298473358	-0.14868474006652832	-0.10360906273126602	0.02053976058959961	-0.7224273681640625	0.03205743432044983	-0.2504972815513611
ENSMUSG00000073051	-0.0236890260130167	0.03909541293978691	0.032973747700452805	0.02775437757372856	-0.12480098754167557	0.1650790423154831	0.049488626420497894	0.23703745007514954
ENSMUSG00000111685	-0.028143515810370445	0.1029549315571785	-0.15991507470607758	0.2655131220817566	0.08673802018165588	-0.9050466418266296	0.021049177274107933	-0.06701312959194183
ENSMUSG00000100177	-0.024390125647187233	0.2503434717655182	-0.20822373032569885	-0.09141284227371216	0.0734192430973053	-0.3561098575592041	0.03299279883503914	-0.1749599277973175
ENSMUSG00000042909	0.01185181736946106	0.18590955436229706	-0.133700430393219	0.09733226150274277	0.032685548067092896	-1.0116891860961914	0.03377627581357956	-0.21898023784160614
