	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.0013422738003345813	0.07364866559549527	-0.22439218418710247	-0.21294648263949972	-0.0149610290000147	-0.4621723342230039	0.012741471551148454	-0.12807686487904357
ENSMUSG00000110027	-0.0036046969730504363	0.06538384263938425	-0.11557024625455332	-0.042838729786052236	-0.037226638123548775	-0.6541475142811701	0.01883921060003233	-0.09517944482820163
ENSMUSG00000085683	-0.019849460802239538	0.0746560505876451	-0.17721020416437597	0.08337907460208102	-0.07853397310088076	-0.485532478440938	0.005283464589247111	-0.19348213819945181
ENSMUSG00000032116	0.1276188847189133	0.06614848940621465	0.49013814454054516	0.366025563836959	-0.014410695760290082	0.5187717090247166	0.02319757373873683	0.004036512962142284
ENSMUSG00000062757	-0.01967980882909807	0.048200305680487006	-0.19897051399124152	0.040752997380374315	-0.0298716640711571	-0.5724905014312099	-0.008618390789908892	-0.24179219885488082
ENSMUSG00000109419	0.03039232342949808	0.06821642258887228	-0.08871023177274166	0.04846863354018027	-0.04178962771674515	-0.7046539170855155	0.016241146919619975	-0.14509919403740343
ENSMUSG00000027225	0.27507456019129056	-0.2810778936195932	-0.3980675770925771	-0.727389844006514	0.2500515858776143	1.004237466343895	-0.42323218231503446	0.10758916929031839
ENSMUSG00000052310	-0.0794434537303346	-0.012267565290031127	0.1412935326771834	0.13516466581918915	0.035963783657014047	0.8005498710917135	-0.0002507339482962223	0.08588477268222196
ENSMUSG00000055809	-0.03942081628035018	0.0009413110314475392	-0.159102304935071	-0.29745824837875334	0.13374120937653788	0.13978741354561425	0.0010235837781433336	0.0962074511642468
ENSMUSG00000112907	-0.00028077317479424657	0.05814841371254244	-0.029806259816292056	0.02998443217850251	0.07533291389035275	-0.7226784384359215	0.021573106397609565	-0.1536187971763348
ENSMUSG00000029405	0.06572759631451945	0.008179200958466248	0.32120747904620317	0.24354462463635962	0.04989987163628768	0.7656029062950457	0.03964233545327504	0.0903900720279271
ENSMUSG00000031552	0.0072729756496212605	0.07370881461076538	-0.15349799952996832	-0.05060849060566059	-0.055385098695013645	-0.6370513600029342	0.014216052060625798	-0.08079419640157805
ENSMUSG00000050335	-0.09277801108881108	0.006012626567668322	-0.05606796069052253	0.11375511130184719	0.03773883895270654	0.09502026902929672	0.03535648331619357	0.09126839613592495
ENSMUSG00000038335	-0.009287619933467939	-0.02594924198144055	0.37869163475740175	0.11570901897017796	0.13625847570487853	0.8827109545385561	0.020629667389771456	0.12038312219991695
ENSMUSG00000046806	-0.10996121700761088	-0.07327866231757241	0.07574682114799405	0.1208463147440952	0.0563011408350599	0.4633640162630492	-0.0022246057013148857	0.20988523991408864
ENSMUSG00000113361	-0.006574167560487454	0.04805674515585964	0.09802850988146192	0.411080279839811	0.26791793350246607	0.14877055851853546	0.020371594061618557	0.005112922580635304
ENSMUSG00000079389	0.00034216051283209037	0.06976455454216283	-0.21525894577501034	-0.15280914054423583	0.029892041039549552	-0.4491581304241938	0.025561682114669453	-0.049130407619662454
ENSMUSG00000045013	0.01662167185400582	0.054431770898947136	-0.23989872570897056	-0.051155515445074476	-0.00016694670998274042	-0.49434638061026115	0.006410311776601312	-0.2184558504882677
ENSMUSG00000063049	0.01932388991778592	-0.07077887761371232	0.02213109597864549	0.15280006283226505	0.2231743066389227	0.9112816737582838	-0.03827690411411777	0.17817359219724513
ENSMUSG00000025533	-0.009104506036093918	0.06718958564168473	0.06691566838470198	0.21079657170942134	0.06826060596276734	0.7363306574820627	0.02329365392036299	0.1402984932851108
ENSMUSG00000050211	-0.02115247903888981	-0.21699095849697808	0.05431231233036249	-0.3059338391162428	0.0016338958883198584	0.49787393743452474	0.030590545124114913	0.2934100015237261
ENSMUSG00000108620	-0.023635458554103605	0.05574613831202637	-0.010526177921963729	0.06656737075782862	0.00408777394276183	-0.6316038606266988	0.016497013152449787	-0.02921090469555884
ENSMUSG00000079227	0.0	0.05222581515886282	-0.09688544485076155	-0.09495958910665131	-0.10271694773422102	-0.46752783214075017	-0.023353200845923305	-0.20625902985496394
ENSMUSG00000030846	0.08792048387877743	0.0060687092231104245	0.18585398553313517	0.34114780564098485	0.10896504970196401	0.8988628938771261	0.0315610096177355	0.07137259959410293
