	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048217	0.14783932894965152	0.019414757159704876	-0.16826654709854796	-0.3912251103143457	0.11138877180362344	0.8936571731470134	-0.12598323363638753	0.05412722740459555
ENSMUSG00000113124	0.0013792682310200428	0.0535849427561126	-0.11370307586516251	-0.07839023806830353	-0.06915054119669028	-0.6010019353125244	0.016457725687255984	-0.08919054677660045
ENSMUSG00000030316	-0.02928494171584524	0.07065210750910669	0.2067054894269469	0.08609187920576784	0.03375523680650596	0.6590370658970122	0.0258822275730511	0.06845518110224345
ENSMUSG00000023026	-0.0003246564133275699	0.045769007845332714	0.16292753584462583	-0.06386571840718847	0.07652630455928115	0.7422474490387165	0.027426879246766993	0.10066783394431696
ENSMUSG00000024773	-0.059539572825035844	0.1065125180871941	0.311927782587944	0.414652244563175	0.02935912045774915	0.30571112406344453	0.022321706790951013	0.0033951726461444714
ENSMUSG00000006740	0.14263101894123661	0.10106841410223362	0.3613944046754503	0.29888009944458777	0.05298661664596044	0.5613539584153582	0.025799295145718912	0.04628331595054728
ENSMUSG00000028990	-0.0034979015699458872	0.06702798821113122	0.2138910892741738	0.1590180941316378	0.07013838505393194	0.7065012224486313	0.02697380423633149	0.06355655087037511
ENSMUSG00000018974	-0.03615264385069687	0.05245410141048654	0.19468693486186175	0.4152781497821187	0.07570378242162405	0.7879157336374711	0.027020339073871063	0.042695602383069596
ENSMUSG00000028420	0.06790342882226728	0.07206558668601376	0.1665397816827343	0.14641615622526194	0.06673937439960095	0.7319091941086558	0.028934175203643723	0.07343862429687371
ENSMUSG00000021706	0.0326000389696024	0.04130105332754153	-0.06792925118248344	-0.20254166122031164	0.07437968040295735	0.9647051031959043	0.045229106179976955	0.1358638939137953
ENSMUSG00000032017	-0.05002046199863668	0.031345497883532	-0.019712827636145187	-0.14736835559462114	0.043406833264193014	0.9431584218130281	0.02301966804926841	0.11763781660722868
ENSMUSG00000037336	-0.027165947020486265	-0.002397557507941071	0.030529520605029704	-0.18286534829177462	-0.02932766924376275	0.6018598404045665	0.0075993347818959075	0.11160044275155608
ENSMUSG00000100335	-0.016913515274063685	0.05443757554343652	-0.12673456451292234	0.00963703774822144	-0.04614467451046299	-0.7140564709700161	0.007539367911522277	-0.07021981266900963
ENSMUSG00000055204	0.12717145357278892	0.07843612985889195	0.23695512579830133	0.5822349780134183	0.05175776197325571	0.6152097713944386	0.021837250289432373	0.05051344868115848
ENSMUSG00000033985	0.01950546124452168	0.0195273150480976	0.1165179706012298	-0.0052175397059597475	0.0700100818437152	0.6667665615746435	0.02275932315486508	0.10152219411372373
ENSMUSG00000108111	-0.04159733329647029	0.06758799353816097	0.04134260792821546	0.24905014130090422	0.004218249955998284	-0.33729240577917413	0.020773641530000272	0.007890773185811538
ENSMUSG00000070003	-0.048754839127754426	0.025033964788911234	0.03823200139553851	0.0857579511368905	0.1244183222180644	0.9923662477591798	0.004478243538817748	0.09162615272445172
ENSMUSG00000051592	-0.03844523070542242	0.06051444749131666	-0.030989493520597274	-0.1842517943547656	-0.26001179500287563	0.6660781664726009	0.019520514559761587	-0.00040204344072013295
ENSMUSG00000117063	-0.0004859364796305142	0.049999150879947205	0.13986854152110806	-0.2563853574798226	-0.2253058085646314	0.7445453979290115	0.028810938057462668	0.07142063860010239
ENSMUSG00000041308	0.07323839743029177	0.052442429269909295	0.24438609701268693	0.0046181874150144206	0.07654935186682062	0.8347417377509243	0.043794028286096624	0.08976165077453646
ENSMUSG00000091228	0.021329389041420656	0.07870493906396275	0.45823695069153214	0.7885483761056093	-0.059978748407905055	-0.4517609777315686	0.006903255816022076	-0.10065859358842967
ENSMUSG00000034282	0.05533240463272965	-0.053443245167415755	-0.2555701627670455	-0.38241115485787824	0.03487851932205948	0.14047705074647507	-0.03619282642885082	0.07854567562213301
ENSMUSG00000043929	-0.007375006745028908	0.04948733986124613	0.05420230834342874	-0.022749954905053268	-0.2906237600234038	0.6613779989240616	0.050551151934580825	0.09651532838615821
ENSMUSG00000049807	-0.0645462518450326	0.06997502659578458	0.05427604789552528	0.2610426674758595	0.07909246746114929	0.7631915699899504	-0.0015338625480321103	0.05520651491138519
ENSMUSG00000025014	-0.010998315653913389	0.06304909863860562	-0.1424128760852909	-0.03412906900110621	-0.02254709614615292	-0.5672287596898968	0.015639168529742165	-0.088045899579447
ENSMUSG00000046049	-0.040331441234229715	0.029102821301265586	-0.10101158089413989	0.42762284670882633	-0.022424704633522197	-0.14420692137292854	0.010712096940551419	0.016621684319190016
ENSMUSG00000107283	-0.01665293635970946	0.10993172967625599	0.29138445561142623	0.35806296021042466	0.05484884292771832	0.16135035657394578	0.02565357346466044	-0.03663479862214964
