	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.00947852502204826	0.07434980811720282	-0.16774025914562887	-0.16417971520152477	-0.01018331237133009	-0.3462262731913016	0.019163871665147547	-0.09884571230837322
ENSMUSG00000110027	-0.003798140553489482	0.07747612238677858	-0.0798690852503762	-0.01236469183748267	-0.029588320434749637	-0.5133699029788552	0.02455058426324284	-0.07301986847772939
ENSMUSG00000085683	-0.016669868829530823	0.07571750204184663	-0.132680014442287	0.10924351640567173	-0.06888839664666364	-0.35376296973214605	0.010042491460074965	-0.1599310110613799
ENSMUSG00000032116	0.11357409533880153	0.07324093338899126	0.556831799387044	0.4038477665129988	0.0023136033879318507	0.637977844804374	0.027467117782651082	0.020633935989643803
ENSMUSG00000062757	-0.026996814576252505	0.04880775546105151	-0.14555444358282335	0.06758598403777565	-0.02573731933195234	-0.4386117357589315	-0.0030967539888137052	-0.20450553304219005
ENSMUSG00000109419	0.022105282345002975	0.07473672933812164	-0.04863295062333561	0.07391473146474928	-0.033331520706705524	-0.5532063421610505	0.022123398103634416	-0.12028285777015299
ENSMUSG00000027225	0.29428198717298426	-0.27151315005453547	-0.35681241268990993	-0.6817976073220592	0.2766793038774624	1.0695955886355897	-0.39849927528938356	0.12961176446375006
ENSMUSG00000052310	-0.06324320679553465	-0.004911364572893984	0.17331473397275124	0.16600964698167084	0.04379049403180684	0.9308634714850336	0.010066522930844708	0.10536548904948055
ENSMUSG00000055809	-0.017757901474444726	0.01364082049864229	-0.12423136099115739	-0.24794067082757337	0.14066416824301112	0.23301175133328209	0.011736697376607675	0.12095700926794636
ENSMUSG00000112907	-0.009856571414128379	0.06309387748985643	0.01258935867893169	0.05750311392086348	0.07968495346880908	-0.5700636919462261	0.02777235017016749	-0.1277078786681102
ENSMUSG00000029405	0.06235572391031756	0.015923290979054316	0.3688284411512623	0.27832749082345004	0.06249722481101793	0.8953038049689543	0.0457599378635307	0.10955908598499581
ENSMUSG00000031552	0.0050362101449409336	0.0785420282241725	-0.11267936997361036	-0.018748853807252008	-0.046203516533861025	-0.4952340334260855	0.019790117928539	-0.058280971346487104
ENSMUSG00000050335	-0.07333570992098057	0.013743558167850934	-0.028217361843236366	0.14833452746079231	0.0400227567748617	0.21399485413710995	0.0463696479632465	0.12375439490915804
ENSMUSG00000038335	-0.002678657481402391	-0.019543439476847762	0.42163202832471647	0.14241264788433108	0.1418841536940939	1.014984670001366	0.029536786915280992	0.14527873590875454
ENSMUSG00000046806	-0.08915294669499042	-0.06424162387808947	0.10417361857482395	0.1543060595120452	0.05935041743896082	0.5760393110955925	0.010113224265527632	0.24445190168841763
ENSMUSG00000113361	0.0031534240369335276	0.05419417466910603	0.142944980479857	0.4468696365142049	0.2728944840832646	0.26302496969521	0.030044203922832517	0.033999416702990816
ENSMUSG00000079389	0.003389178617065447	0.07787792149320645	-0.16285524244429567	-0.10998932902678334	0.034633365203130005	-0.3350106947904575	0.03226172654116738	-0.026742197622422522
ENSMUSG00000045013	0.013639483426578879	0.05329566042165426	-0.18207041299759189	-0.01842306446688061	0.003865293341984377	-0.37207613912145227	0.012213733947511287	-0.18264330486030741
ENSMUSG00000063049	0.01858751251581019	-0.06077595084600239	0.04653007998026017	0.18720733696148156	0.2235043964218739	1.0488356547365587	-0.02302763549443565	0.21132835944427059
ENSMUSG00000025533	-0.0016296854636657088	0.07056132150618988	0.09088903023294662	0.24678567126264353	0.07653281395366511	0.8725230366342592	0.033845715753743136	0.16883374059473477
ENSMUSG00000050211	-0.01772135735475633	-0.20014831146100287	0.09235509901880141	-0.2718536138157252	0.014404346269676564	0.6039795334767865	0.03873369325769002	0.3283549403819661
ENSMUSG00000108620	-0.019236391474082813	0.06256787471038242	0.026174626951609117	0.09413286002830552	0.00963860492172116	-0.485352046167562	0.022493522698457565	-0.008136243177590763
ENSMUSG00000079227	-0.010409081294208922	0.054841019655828285	-0.05451514369141206	-0.05722582034597202	-0.08855280857205819	-0.34459251926606627	-0.015027741494847757	-0.1696332202411728
ENSMUSG00000030846	0.08046731451445563	0.01539275462446077	0.2209236402189294	0.3821929211450448	0.11845275737746525	1.04274580320851	0.03996061191479017	0.0859776481877796
ENSMUSG00000090764	0.007296711264024314	0.08369794235155932	-0.1438606095858843	-0.10229692220502518	0.04886274218328344	-0.4346073821473321	0.030235422370022826	-0.020176981267972596
ENSMUSG00000060017	0.006679242030340122	0.02515397675790469	-0.12122095972099999	0.0435009138672477	0.00032669829300724373	-0.5505605209122532	0.01764014735084512	-0.22760196265049837
ENSMUSG00000049659	0.0605188632560997	0.07206374396079562	0.12386288610035308	0.07221182807043255	0.04421444737678937	0.9346698296386189	0.05160260884619661	0.24906697457874627
ENSMUSG00000031618	-0.03434344247846329	-0.30357445846215403	-0.03201384770459461	-0.5830768427370777	0.06982019058957342	1.1701734751019106	0.02982031770064797	0.050389372076414224
ENSMUSG00000109202	0.00598324688991736	0.0541139337978997	-0.03762722526595748	-0.023771707631828422	-0.10923427946661636	-0.5452262999890686	0.010842872391368568	-0.1139728163485493
ENSMUSG00000067006	0.011000684569951959	0.0731427874097116	-0.14610438935978867	-0.08351339214709701	0.038431987506032654	-0.19705886351324237	0.037001887621817435	-0.004562676806899757
ENSMUSG00000066235	0.024220578813026604	0.01402827319575431	-0.1532501749613548	-0.12213827860077626	0.08756774730486436	-0.16228172016850292	0.018026405961924705	0.143546536146591
ENSMUSG00000116130	0.004063466688372541	0.0734399864809291	-0.08313088862704328	0.08373600717701808	-0.03914022318661982	-0.6201007491433744	0.02240237736503978	-0.13260658640730785
ENSMUSG00000110378	-0.0044279709501307	0.06830353660805318	-0.11999201384549575	-0.06213501512288889	0.0966182916762961	0.9601995341020996	0.054443752120657295	0.2869384997193001
