	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109214	-0.03944416137486862	0.0157882564746928	0.6564786093520855	0.08024182185974428	-0.3452474058983494	-0.0039722677214813484	-0.01826454452231871	0.03475497433352221
ENSMUSG00000097154	0.0009133725370044088	0.04156037115391022	0.422635854172483	-0.06908681691501943	0.3880903574169886	-0.04702316312550246	0.09928841704267181	0.021079864153946328
ENSMUSG00000026102	-0.04051402515348037	-0.05847898074524663	-0.35554301222024487	-0.010246571118762815	-0.17139738996865345	0.12019502691691444	0.03337786126082761	-0.04242018346226051
ENSMUSG00000026782	-0.028097276936685824	-0.0032522952532126614	-0.17064659471021257	-0.019145453243891122	0.04125840790252902	0.24916885890198864	0.026740549322430234	0.1239835490497473
ENSMUSG00000020647	-0.020413205172517043	0.017034329730343002	0.0370832653541324	-0.01729746495263529	0.0889730111907568	0.2019235428401877	0.05809027335946528	0.14519247237061278
ENSMUSG00000029248	-0.023267496104272756	-0.03762902575055028	-0.3864949809852309	-0.005466511546147634	-0.016047074429596072	0.09861869253918196	0.043495879842864564	-0.06989601993936381
ENSMUSG00000067206	-0.03719316130928885	0.023385684634182707	-0.4182774255678102	0.013032758396610939	-0.19254087250209642	0.09474515785545283	0.057443501372004935	0.008195571111593969
ENSMUSG00000054321	-0.05037981224003619	0.038739924107965576	0.4123687926948669	-0.01419173887248959	-0.19850140269461436	0.15197383122434255	0.020360060865024725	0.186851286718293
ENSMUSG00000113459	0.22066880031086364	-0.09953399203180009	-0.7773136124039053	-0.012118875370346782	0.2561052235586449	0.12153370254032841	0.02764190737975916	-0.03914118658147457
ENSMUSG00000029869	0.14960278467153657	-0.041591259424175284	-0.5671191474796576	-0.013198247090927822	-0.2005228010413192	0.24505843470678457	0.03613810033635745	-0.0015185686605118098
ENSMUSG00000019982	0.32040527195078433	-0.08386637867560098	-0.763917426211888	-0.14660001372675338	0.8832747240302179	-0.2420199410748626	-0.17515728428520463	-0.13816756230028254
ENSMUSG00000034282	0.45038317387605586	0.013523658355219612	-1.078979817972833	-0.14804980132813675	0.9340815332616236	0.06528013817023869	-0.11580289831911138	-0.04709018448033804
ENSMUSG00000003929	-0.06342610181691165	0.003174519300083972	-0.2031431955248346	-0.056871353566798795	-0.11078547458733395	0.16513590660194333	0.05321201022561004	0.1049843248796022
ENSMUSG00000086552	0.6798282500714573	-0.08341329841920712	-1.1259891255667491	-0.30905095439407027	1.206995772440089	-0.1174706333243678	-0.22105769057050448	-0.01852256529254763
ENSMUSG00000067006	0.01638288731307245	0.028776084926390857	-0.547244485382768	-0.055610134884145145	0.08674932126930851	-0.024049803356552997	0.09379118145023883	0.014444905182856349
ENSMUSG00000028005	-0.02559065750964451	-0.030535123325110613	-0.5062065974004798	0.041750024309954996	-0.17305188356166992	0.10750630000037667	0.05949082786397218	-0.04545876552580697
ENSMUSG00000037437	-0.011680391952560229	-0.006051650672476261	-0.3866397324655021	-0.05407353657016564	-0.19390820896848335	0.0624838506003564	0.017587395934772727	0.019128380690210722
ENSMUSG00000005683	-0.014511157867654433	-0.006987622644847493	1.1202769477272114	0.06442833224835987	-0.012666529066264916	0.07808363603524536	0.003827633004739761	0.023490392635417703
ENSMUSG00000026028	-0.059156969457011	0.03914652041277387	0.5523901599549157	-0.046174399691431	-0.052921743593006394	0.12054560634242223	0.03770465362098527	0.15675709360773968
ENSMUSG00000056493	0.02004630813919582	-0.017952359515000182	0.44928018412920634	-0.02986805762997387	0.24233537652038717	0.22087665227348732	0.04205930577755444	0.11013965846752936
ENSMUSG00000094378	-0.2625963888263996	0.0042406321440022765	0.466912547005506	-0.025363921708411393	-0.5542708569777075	-0.03711033713371909	-0.18066640844935955	-0.11112396384008345
ENSMUSG00000024620	0.09441669245134829	-0.040946763869384825	-0.03301015749580719	-0.038323118144283574	-0.025088944917878792	-0.03161290525859687	0.07585115384165798	0.02034994726179722
ENSMUSG00000019900	-0.10482927809062019	-0.0642638489935254	-0.6231240030169657	-0.000991683420765721	-0.1364312851166062	0.06578586113425403	0.035678469796412926	-0.051652320900080866
ENSMUSG00000025243	-0.005530852073339143	0.02644809422384339	-0.3606501791790751	-0.054610124391278346	-0.2014689444191557	-0.10062933310156903	-0.007988782627434183	-0.01612906041098949
ENSMUSG00000040714	0.566829718486843	-0.1061718948463721	-0.6867047739268313	-0.007792550186412006	0.7214536754761063	0.2120805160635894	-0.11488813672232015	-0.048443563992695796
