	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.13525821268558502	0.09852231293916702	-0.36525681614875793	-0.053747691214084625	-0.15624341368675232	-0.09719690680503845	-0.029383020475506783	-0.037436045706272125
ENSMUSG00000110027	-0.028645463287830353	0.06268230825662613	-0.15559740364551544	-0.024469656869769096	-0.2531619966030121	-0.17241235077381134	-0.054690923541784286	-0.02771688997745514
ENSMUSG00000085683	-0.03372402489185333	0.10838896781206131	-0.23617827892303467	0.03437454253435135	-0.3947220742702484	-0.15151473879814148	-0.06685969978570938	-0.05130007863044739
ENSMUSG00000032116	0.11255962401628494	0.055788978934288025	1.4898632764816284	0.1429133117198944	-0.32354795932769775	0.1346389502286911	-0.10831815749406815	0.05243876948952675
ENSMUSG00000062757	-0.2779608368873596	0.10978040099143982	-0.27326279878616333	0.021026868373155594	-0.20539073646068573	-0.15254659950733185	-0.0790509432554245	-0.10206454247236252
ENSMUSG00000109419	-0.034057196229696274	0.09918992966413498	-0.03322917968034744	0.00790600385516882	-0.29145053029060364	-0.19598288834095	-0.11223796755075455	-0.06039300933480263
ENSMUSG00000027225	0.9547561407089233	-0.0560956709086895	-1.8848602771759033	-0.5093642473220825	1.4791516065597534	-0.008343413472175598	0.038662660866975784	-0.08777479082345963
ENSMUSG00000052310	-0.034409359097480774	0.017927955836057663	0.6882781982421875	0.009207265451550484	0.084466353058815	0.180705264210701	0.061073340475559235	0.030602924525737762
ENSMUSG00000055809	-0.05100616440176964	0.0014110661577433348	-0.5077735185623169	-0.0393395759165287	0.9835429191589355	0.05987270921468735	0.22386236488819122	0.03899107873439789
ENSMUSG00000112907	-0.18709129095077515	0.07289160043001175	0.12602835893630981	0.0021966909989714622	0.155180424451828	-0.1820598989725113	-0.02158910594880581	-0.08379960060119629
ENSMUSG00000029405	0.07694515585899353	0.04709068685770035	1.3168394565582275	0.06795375049114227	0.0017958282260224223	0.18321315944194794	-0.008525834418833256	0.02675209566950798
ENSMUSG00000031552	-0.03709050267934799	0.1016952320933342	-0.23789292573928833	-0.011120007373392582	-0.31620311737060547	-0.16943509876728058	-0.040044840425252914	-0.02317371591925621
ENSMUSG00000050335	-0.008779929019510746	0.0149734141305089	-0.10650243610143661	0.03584925830364227	0.247579425573349	0.004848926793783903	0.16078560054302216	-0.0026725318748503923
ENSMUSG00000038335	0.005495512392371893	0.05199706554412842	1.525391697883606	0.00511936005204916	0.3900240659713745	0.16715173423290253	0.10800831019878387	-0.017118342220783234
ENSMUSG00000046806	0.021553782746195793	0.008925230242311954	0.36249735951423645	0.013032100163400173	0.26927822828292847	0.12019718438386917	0.10596945136785507	0.04556603729724884
ENSMUSG00000113361	-0.017413979396224022	0.035592593252658844	0.367304265499115	0.19932594895362854	1.3504142761230469	0.07476326823234558	0.12535084784030914	0.004698477685451508
ENSMUSG00000079389	-0.05872564762830734	0.0661793053150177	-0.49529024958610535	-0.011184189468622208	0.02276906929910183	-0.10748795419931412	0.05220935866236687	0.008665964938700199
ENSMUSG00000045013	-0.05325298383831978	0.10921164602041245	-0.3850449025630951	-0.026318620890378952	-0.0793127790093422	-0.12581969797611237	-0.04871644452214241	-0.0835888609290123
ENSMUSG00000063049	-0.06311095505952835	-0.011917788535356522	0.23034828901290894	0.06719450652599335	0.8339803218841553	0.26187342405319214	0.16205145418643951	0.04356243461370468
ENSMUSG00000025533	-0.04780646413564682	0.04107501357793808	0.29264622926712036	0.054051756858825684	0.17313621938228607	0.19242505729198456	0.0366438664495945	0.034330178052186966
ENSMUSG00000050211	-0.06743284314870834	-0.03437860310077667	0.24563197791576385	-0.030173923820257187	-0.15741568803787231	0.12086159735918045	-0.013700511306524277	0.10869801789522171
ENSMUSG00000108620	-0.017440006136894226	0.06855275481939316	0.15058228373527527	0.015980282798409462	-0.08984746038913727	-0.18000365793704987	-0.018893398344516754	-0.025066105648875237
ENSMUSG00000079227	-0.2160750776529312	0.09283497929573059	-0.03768235072493553	-0.02987704984843731	-0.5483276844024658	-0.11631673574447632	-0.16964931786060333	-0.07177980244159698
ENSMUSG00000030846	0.06340440362691879	0.03368654102087021	0.9311020374298096	0.21303141117095947	0.24573484063148499	0.23582549393177032	0.04047568887472153	0.039705514907836914
ENSMUSG00000090764	-0.056199975311756134	0.08187665790319443	-0.4617920219898224	-0.018422072753310204	0.08732186257839203	-0.12711817026138306	0.08172661066055298	-0.0036200229078531265
ENSMUSG00000060017	-0.08941370993852615	0.10440099984407425	-0.2255989909172058	0.0007605993887409568	-0.11327531188726425	-0.1830979734659195	-0.04245287925004959	-0.12390908598899841
ENSMUSG00000049659	-0.022019006311893463	0.049550484865903854	0.4576711356639862	-0.02920839935541153	-0.03255520015954971	0.21046897768974304	0.006468331441283226	0.05601639673113823
ENSMUSG00000031618	-0.15984952449798584	-0.10047921538352966	-0.14707159996032715	-0.3030332624912262	0.10023986548185349	0.07808598130941391	0.09355712682008743	-0.04050379619002342
ENSMUSG00000109202	-0.02506943792104721	0.1058763712644577	0.011492984369397163	-0.023781675845384598	-0.5833017230033875	-0.17815962433815002	-0.20924657583236694	-0.057813454419374466
ENSMUSG00000067006	-0.06962057203054428	0.06642616540193558	-0.3870810270309448	-0.01599912717938423	0.04979206621646881	-0.07921351492404938	0.06113436818122864	-0.0010306168114766479
ENSMUSG00000066235	0.11953199654817581	0.011937051080167294	-0.5995615124702454	-0.027067476883530617	0.6853474378585815	-0.08176494389772415	0.22845913469791412	0.029398327693343163
ENSMUSG00000116130	-0.017985036596655846	0.08876057714223862	-0.14301079511642456	0.012087049894034863	-0.28072816133499146	-0.22090141475200653	-0.0726945772767067	-0.05066334083676338
ENSMUSG00000110378	-0.0900127962231636	0.03527940809726715	-0.5980279445648193	-0.011436493135988712	0.23991893231868744	0.2370472401380539	0.11892351508140564	0.08402976393699646
ENSMUSG00000038408	0.3778955042362213	-0.08898834139108658	-1.0642707347869873	-0.4794233441352844	0.8517595529556274	-0.0065267072059214115	0.11810608208179474	-0.11612722277641296
ENSMUSG00000075153	-0.3034820258617401	0.07456319779157639	-0.28357163071632385	-0.0724545493721962	-0.11132025718688965	-0.10922828316688538	-0.032156310975551605	-0.05443509668111801
ENSMUSG00000073051	-0.04129117354750633	0.042729903012514114	0.3399912714958191	0.014631161466240883	-0.7879172563552856	0.03199979290366173	-0.059431906789541245	0.04465017840266228
ENSMUSG00000111685	0.025358866900205612	0.024740757420659065	-0.257063090801239	0.07657937705516815	0.12309160083532333	-0.2212533950805664	0.14595633745193481	-0.02211185172200203
ENSMUSG00000100177	-0.14674367010593414	0.11079472303390503	-0.3411111831665039	-0.05809691920876503	0.03497350588440895	-0.0313451811671257	-0.017059361562132835	-0.03851677104830742
ENSMUSG00000042909	-0.033546581864356995	0.11185973882675171	-0.18042422831058502	-0.009577450342476368	-0.15512703359127045	-0.22443626821041107	-0.0063534509390592575	-0.05772292986512184
