	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000030148	-0.044811562167676726	0.06505967435996382	-0.1538979287951764	-0.16796068256024146	-0.007769171783693851	-0.4364767610662596	0.03659499234770644	-0.18040768022919848
ENSMUSG00000020850	-0.013685890433488668	0.07751205215367572	0.6821601337721689	0.4055014331535123	0.03763666949726885	0.17756621412278742	0.04211521732886891	0.04167438595143119
ENSMUSG00000104784	0.023312538138307186	-0.03663172067824878	-0.06691661976172313	-0.29640831103433307	-0.011711050932182327	0.845293217075596	0.0011353362281674162	0.21426681233410533
ENSMUSG00000044950	0.05700022018187167	0.05179457032534793	0.19951688161995892	0.5141287106773252	0.04692043797951656	0.6693898664989477	0.0463690978378164	0.19383294888913835
ENSMUSG00000001313	0.19799139496439228	-0.013870158224249307	-0.1283085849620098	0.24848454138229248	0.17198977932662862	0.9296941810628407	-0.08299995662847547	0.217424848021259
ENSMUSG00000025264	0.030911945635212008	0.014785829433675393	0.8146782101919483	0.7329444020052678	-0.08087538104678015	0.20889193859634642	-0.00018742126267490278	-0.10253379734200364
ENSMUSG00000079704	-0.11270119155596467	0.009051890150023612	0.03709031573914616	0.05661982060436977	-0.08605032351211184	-0.6637073681607731	0.024167863009065815	-0.3251961403521804
ENSMUSG00000078919	0.07539153122046825	-0.05021613232980437	0.04598470618451564	-0.07250062685779587	0.09705285540740323	0.8258396195906101	-0.004683181478289944	0.23195143567008397
ENSMUSG00000062963	-0.0032749614779692404	0.11666796292651709	0.15542754993675953	0.40531259477121223	0.04070489285511364	0.14706633311732278	0.040483778911541035	0.08737190106721819
ENSMUSG00000115925	-0.07489426450084351	0.04562230685947752	-0.08183170524250039	0.03793276064077896	0.11568806749922159	-0.12710801998917354	0.025883892656399454	0.02636214397421777
ENSMUSG00000023826	-0.0051894277868684835	0.03306160085084859	-0.0237963667712655	-0.1453545307780648	-0.11985666599787662	0.8824540663241809	0.06692478116570688	0.3576025911890779
ENSMUSG00000029122	-0.005005459810076829	-0.06864119065345384	0.22698206676088342	-0.24069485688046546	-0.06813575695077355	0.8249654790766647	0.06144639558766298	0.31756342988547176
ENSMUSG00000034708	-0.09293703557867887	0.0379162603179529	0.07884314474879338	0.2458314185036282	0.08531814474049748	0.4423871795341197	-0.019257499961681357	0.10558933638823619
ENSMUSG00000073000	-0.038882664891504	0.04717396659793976	0.34057176401891387	0.4467869480433945	0.03030073294075958	0.2834700609690168	0.0365575801630629	-0.02742373973850909
ENSMUSG00000024078	0.04250347722713247	0.08929981691913942	0.27915762214989065	0.3432750647200129	-0.0032957793659700307	0.5501760146380452	0.044823114398413744	0.06454916392833979
ENSMUSG00000085236	0.05667961561972322	0.09106048380427932	-0.0588549165786462	0.3330493690613256	-0.0192639392033791	0.5163965766595147	0.061575243737569986	0.21104645441603576
ENSMUSG00000024182	0.014189282103141077	0.014846882607312437	0.25737164836828463	0.3716478270698557	0.047966086415713725	0.6483554615059208	0.04333872601665717	0.1590029575059914
ENSMUSG00000027867	-0.002464057974529754	0.07096919423253581	-0.1437263617574966	0.11588092246602116	-0.05646480971852813	-0.5767396413071646	0.02412193985720363	-0.1838746568817354
ENSMUSG00000022130	-0.022819141298942025	0.033202673354697634	0.4930854960478945	0.03376726135760109	-0.09191979047308334	0.38824750564911475	0.04096434176914937	0.15598217799938335
ENSMUSG00000040812	0.03802377099962123	-0.02366507678005436	0.033551629322715444	-0.08400906073632497	0.05345678728827609	0.30603755197223553	0.042828428198984345	0.39947849484865455
ENSMUSG00000033257	0.008882881356460759	0.02779417726164972	0.19936554248079894	0.15023493568865098	0.07773592244817668	0.7509208274858081	0.05150428273832537	0.19782707094535776
ENSMUSG00000073664	0.05368073332276192	0.046560078385238235	0.17301830939723012	0.058884359181089835	0.04889878549959056	0.6883696573265156	0.07533875959846958	0.29910922936861656
ENSMUSG00000033256	0.07900943681597832	-0.027401976726660893	-0.08030196724881122	-0.09209371947506641	0.08216311874279203	0.7543357669382387	-0.03580601381429877	0.2919924756004802
ENSMUSG00000092176	0.015302596804445345	-0.04283598783290682	0.13250962328806462	-0.2616601255740531	0.09336421232016529	0.8860367416861487	-0.04058094876909983	0.253571333502178
