	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.034650832414627075	0.18644270300865173	-0.1748838871717453	-0.18321049213409424	0.01497954223304987	-0.5939463973045349	0.021689122542738914	-0.2071637213230133
ENSMUSG00000110027	-0.0015506530180573463	0.13591939210891724	-0.11194795370101929	0.02226893976330757	6.752714398317039e-05	-0.7684724926948547	0.021525539457798004	-0.17539764940738678
ENSMUSG00000085683	-0.008301518857479095	0.18697305023670197	-0.16672879457473755	0.20108576118946075	-0.013808568939566612	-0.6910234093666077	-0.009043660946190357	-0.3036855459213257
ENSMUSG00000032116	0.19125720858573914	0.12831640243530273	0.38832414150238037	0.3538758158683777	-0.0359112024307251	0.43975308537483215	0.08370495587587357	0.018962683156132698
ENSMUSG00000062757	-0.0316094346344471	0.21818023920059204	-0.1576901376247406	0.1392504721879959	0.018900636583566666	-0.788666307926178	-0.010355536825954914	-0.38372257351875305
ENSMUSG00000109419	0.04021928831934929	0.17395347356796265	-0.06982111185789108	0.14870280027389526	-0.006577812600880861	-0.8762614727020264	0.015455695800483227	-0.2558484375476837
ENSMUSG00000027225	0.5671772956848145	-0.45961570739746094	-0.4092845022678375	-1.1988611221313477	-0.12402363121509552	1.5935719013214111	-0.42072999477386475	0.2457076460123062
ENSMUSG00000052310	-0.08357517421245575	0.012866093777120113	0.08294973522424698	0.13362491130828857	0.04850364848971367	0.7160762548446655	0.05112704262137413	0.13207946717739105
ENSMUSG00000055809	-0.13919153809547424	0.048913609236478806	-0.1567147970199585	-0.27444174885749817	0.2120082527399063	0.060239776968955994	0.03268498554825783	0.07897807657718658
ENSMUSG00000112907	-0.008768019266426563	0.19227400422096252	-0.004743714351207018	0.11512377113103867	0.10091335326433182	-0.9049913287162781	0.04623635113239288	-0.2706328332424164
ENSMUSG00000029405	0.10482300817966461	0.03633798658847809	0.27716633677482605	0.22494283318519592	0.022578757256269455	0.6654710173606873	0.1121213361620903	0.12750965356826782
ENSMUSG00000031552	-0.0013384923804551363	0.1711100935935974	-0.13032442331314087	0.019944768399000168	-0.012599161826074123	-0.783358633518219	0.01162667851895094	-0.17044317722320557
ENSMUSG00000050335	-0.0868283063173294	0.0707453265786171	-0.0955694317817688	0.16435427963733673	0.1016976460814476	-0.029924672096967697	0.04538058117032051	0.0472073033452034
ENSMUSG00000038335	-0.0006234088796190917	-0.004824474919587374	0.3601304292678833	0.08488007634878159	0.13183347880840302	0.8017767071723938	0.09773759543895721	0.13499285280704498
ENSMUSG00000046806	-0.09791837632656097	-0.042117662727832794	0.020122883841395378	0.12553419172763824	0.08414405584335327	0.3998962342739105	0.028006212785840034	0.20976831018924713
ENSMUSG00000113361	-0.04171397536993027	0.10923763364553452	0.08726710081100464	0.49592941999435425	0.29902759194374084	0.032420575618743896	0.04652028903365135	-0.04916737601161003
ENSMUSG00000079389	-0.04683087766170502	0.13861875236034393	-0.17591138184070587	-0.11004932224750519	0.06540410965681076	-0.5575168132781982	0.03712765499949455	-0.10488119721412659
ENSMUSG00000045013	-0.006582506466656923	0.1767602413892746	-0.2028760015964508	0.01390912290662527	0.04355652257800102	-0.6478341817855835	0.006831102538853884	-0.32356715202331543
ENSMUSG00000063049	-0.02688748762011528	-0.08079943805932999	0.009011414833366871	0.15050055086612701	0.2105274647474289	0.8618509769439697	0.03047891892492771	0.229903444647789
ENSMUSG00000025533	-0.023821884766221046	0.11528954654932022	0.004652608186006546	0.21406814455986023	0.0949702188372612	0.6359763741493225	0.07715447247028351	0.1724485158920288
ENSMUSG00000050211	-0.05378242954611778	-0.17541365325450897	0.05693763121962547	-0.38402965664863586	0.00652833329513669	0.46539291739463806	0.07460281252861023	0.3302643895149231
ENSMUSG00000108620	-0.0037798720877617598	0.15606540441513062	-0.023027751594781876	0.1745268702507019	0.057954754680395126	-0.8328036665916443	0.02367931604385376	-0.11793606728315353
