	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.038709986954927444	0.2015754133462906	-0.1810009777545929	-0.1541517674922943	0.01857406459748745	-0.6335830092430115	0.024735499173402786	-0.20868128538131714
ENSMUSG00000110027	-0.0036726542748510838	0.14521361887454987	-0.11679070442914963	0.05691402032971382	0.008660057559609413	-0.8147032856941223	0.022800464183092117	-0.17650671303272247
ENSMUSG00000085683	-0.007625488098710775	0.19861944019794464	-0.1761588454246521	0.24382923543453217	-0.010838779620826244	-0.7428972721099854	-0.0044699497520923615	-0.3054887056350708
ENSMUSG00000032116	0.179682657122612	0.127237468957901	0.3791123330593109	0.3758186399936676	-0.02239772118628025	0.4058479070663452	0.09256482124328613	0.029919197782874107
ENSMUSG00000062757	-0.0426090806722641	0.23362039029598236	-0.1639666110277176	0.18081483244895935	0.020578572526574135	-0.8331491947174072	-0.0040000611916184425	-0.3874994218349457
ENSMUSG00000109419	0.0358256921172142	0.184385284781456	-0.07697708904743195	0.18956878781318665	0.002267004456371069	-0.9253666400909424	0.019015004858374596	-0.25939318537712097
ENSMUSG00000027225	0.5957200527191162	-0.46038714051246643	-0.42901068925857544	-1.1518880128860474	-0.11290955543518066	1.5473146438598633	-0.4411839246749878	0.24578866362571716
ENSMUSG00000052310	-0.08330383151769638	0.013525493443012238	0.07545633614063263	0.156667098402977	0.060528840869665146	0.6790862083435059	0.052168671041727066	0.13902512192726135
ENSMUSG00000055809	-0.13313287496566772	0.05747733637690544	-0.16767486929893494	-0.23307500779628754	0.21891221404075623	0.010574563406407833	0.0277912188321352	0.08110611885786057
ENSMUSG00000112907	-0.01177030336111784	0.20290742814540863	-0.014828672632575035	0.15820622444152832	0.11012884974479675	-0.9534286260604858	0.049330420792102814	-0.2756316363811493
ENSMUSG00000029405	0.09682001173496246	0.03682270646095276	0.27185705304145813	0.240992471575737	0.04221341013908386	0.6311681866645813	0.11651565879583359	0.13406355679035187
ENSMUSG00000031552	-0.0058730896562337875	0.1840677261352539	-0.13511142134666443	0.054919227957725525	-0.006725926883518696	-0.8290500640869141	0.014466618187725544	-0.17257308959960938
ENSMUSG00000050335	-0.08202628046274185	0.07661335170269012	-0.10873780399560928	0.20768791437149048	0.10514967888593674	-0.0782175362110138	0.045896612107753754	0.05019877851009369
ENSMUSG00000038335	-0.00565301813185215	-0.003722294932231307	0.3571767807006836	0.09731823951005936	0.1545664370059967	0.7685479521751404	0.09887116402387619	0.138299822807312
ENSMUSG00000046806	-0.0935487300157547	-0.04003894329071045	0.010246439836919308	0.1568550169467926	0.09147245436906815	0.3616923391819	0.02795070968568325	0.21230876445770264
ENSMUSG00000113361	-0.040396951138973236	0.11384817957878113	0.073382668197155	0.536362886428833	0.30495843291282654	-0.012670082971453667	0.048949144780635834	-0.045410849153995514
ENSMUSG00000079389	-0.0476112999022007	0.14962545037269592	-0.1835947185754776	-0.08045754581689835	0.07185591012239456	-0.5986298322677612	0.038677703589200974	-0.10440270602703094
ENSMUSG00000045013	-0.00875601265579462	0.1909492462873459	-0.21020326018333435	0.04969927296042442	0.048770204186439514	-0.6937335133552551	0.010875447653234005	-0.32790201902389526
ENSMUSG00000063049	-0.02837531641125679	-0.07991723716259003	0.002711166627705097	0.17619918286800385	0.22751595079898834	0.8258392214775085	0.027427997440099716	0.2326871156692505
ENSMUSG00000025533	-0.02932555414736271	0.11670619249343872	-0.0038146632723510265	0.23943094909191132	0.10764992982149124	0.5992204546928406	0.08126424998044968	0.17910829186439514
ENSMUSG00000050211	-0.05501563847064972	-0.16454976797103882	0.04841117560863495	-0.340501606464386	0.017048437148332596	0.4080665111541748	0.0784272626042366	0.32811614871025085
ENSMUSG00000108620	-0.0015669476706534624	0.1657727062702179	-0.034048162400722504	0.21833644807338715	0.06657794862985611	-0.8862656354904175	0.025634635239839554	-0.12026002258062363
ENSMUSG00000079227	-0.018998058512806892	0.21192945539951324	-0.044917598366737366	0.018687551841139793	-0.05480429530143738	-0.7145423889160156	-0.028685282915830612	-0.32188647985458374
ENSMUSG00000030846	0.09097146987915039	0.025295034050941467	0.14665506780147552	0.35513877868652344	0.12028789520263672	0.7452534437179565	0.10508561879396439	0.1293242871761322
ENSMUSG00000090764	-0.03901144117116928	0.17213337123394012	-0.16972705721855164	-0.07130666077136993	0.08565448969602585	-0.7103984951972961	0.040491752326488495	-0.10678665339946747
ENSMUSG00000060017	-0.0024544731713831425	0.18816477060317993	-0.15514212846755981	0.14350473880767822	0.0420914888381958	-0.9120638370513916	0.02219269797205925	-0.40047767758369446
ENSMUSG00000049659	0.04901113361120224	0.11516724526882172	0.0447404570877552	0.03662292659282684	0.06346018612384796	0.6684856414794922	0.12147385627031326	0.2411479502916336
ENSMUSG00000031618	-0.09497525542974472	-0.40608763694763184	-0.07045610249042511	-1.0465900897979736	0.10730602592229843	1.4287832975387573	0.1149161159992218	0.0661967396736145
ENSMUSG00000109202	0.040173664689064026	0.19286416471004486	-0.04697903245687485	0.05009472370147705	-0.09470026940107346	-0.9040344953536987	-0.008856811560690403	-0.2555559575557709
ENSMUSG00000067006	-0.03740008920431137	0.16233117878437042	-0.1771189570426941	-0.020782582461833954	0.08628915995359421	-0.5093772411346436	0.04641169682145119	-0.09011715650558472
ENSMUSG00000066235	-0.03000909835100174	0.05268177390098572	-0.1959623098373413	-0.08087486028671265	0.1590404361486435	-0.4368267357349396	0.03296547010540962	0.08060295134782791
ENSMUSG00000116130	0.01093610655516386	0.16028845310211182	-0.12737400829792023	0.1958654224872589	2.7342141038388945e-05	-0.9551227688789368	0.01988019049167633	-0.2639390826225281
ENSMUSG00000110378	-0.13202014565467834	0.11160387098789215	-0.21176233887672424	-0.09536406397819519	0.12557321786880493	0.8016156554222107	0.09305460005998611	0.31914597749710083
ENSMUSG00000038408	0.22826120257377625	-0.53260737657547	-0.32728180289268494	-1.0619075298309326	0.1110430508852005	1.6000354290008545	-0.23463673889636993	0.07910753041505814
ENSMUSG00000075153	-0.06628207862377167	0.19385431706905365	-0.1419498771429062	-0.07368888705968857	0.022267179563641548	-0.7341753244400024	0.030616581439971924	-0.25400668382644653
ENSMUSG00000073051	-0.02015516348183155	0.035417430102825165	0.03402281180024147	0.06690553575754166	-0.12162180989980698	0.14418263733386993	0.04757421836256981	0.23555845022201538
ENSMUSG00000111685	-0.02315957099199295	0.10114095360040665	-0.15685610473155975	0.30358022451400757	0.08744395524263382	-0.922518253326416	0.01638290099799633	-0.07093185186386108
ENSMUSG00000100177	-0.025944294407963753	0.2527768909931183	-0.20247307419776917	-0.05085226520895958	0.07405292987823486	-0.37782177329063416	0.03166605532169342	-0.1807999461889267
ENSMUSG00000042909	0.011041673831641674	0.1852324903011322	-0.12747496366500854	0.1257057934999466	0.03595065698027611	-1.0229442119598389	0.031180892139673233	-0.22256150841712952
ENSMUSG00000040197	0.0039610047824680805	0.1380636841058731	-0.13056552410125732	0.15323998034000397	-0.03884372115135193	-0.976980984210968	0.007698738481849432	-0.24284519255161285
ENSMUSG00000106018	0.02186528965830803	0.171518474817276	-0.08759087324142456	0.07270155102014542	-0.0027458500117063522	-0.9632866382598877	0.029759110882878304	-0.23054397106170654
ENSMUSG00000113942	-0.0010431668488308787	0.1887156367301941	-0.1435050368309021	0.1335258036851883	-0.06489057838916779	-0.8437737226486206	-0.023774001747369766	-0.2567337155342102
ENSMUSG00000096175	-0.01771327294409275	0.13564449548721313	-0.1272277683019638	0.02798663079738617	0.00860536191612482	-0.7954840660095215	0.02402934618294239	-0.2023019641637802
ENSMUSG00000073430	-0.0783303752541542	-0.2780534029006958	-0.1631813645362854	-0.7150959968566895	0.14526508748531342	1.1545926332473755	0.028864143416285515	0.3027005195617676
ENSMUSG00000105084	0.05884990841150284	0.25529420375823975	0.39936932921409607	0.5818123817443848	0.08372905105352402	-0.5310845971107483	0.04057832062244415	-0.18221276998519897
ENSMUSG00000029569	0.06709512323141098	0.05527764931321144	0.0735200047492981	0.02288711629807949	0.010131903924047947	0.682445764541626	0.11418768763542175	0.2190719097852707
ENSMUSG00000113779	-0.033802080899477005	0.07228910177946091	-0.17045049369335175	-0.0546715222299099	0.19741427898406982	-0.6521337628364563	0.03235979378223419	-0.037253573536872864
ENSMUSG00000118361	0.02297663502395153	0.15797601640224457	-0.008474906906485558	-0.001715569058433175	-0.1473792940378189	-0.9419844746589661	0.03226756677031517	-0.20784595608711243
ENSMUSG00000086662	-0.0008939209510572255	0.1555079221725464	-0.12390020489692688	0.1172555461525917	-0.021733827888965607	-1.0196949243545532	0.019245954230427742	-0.18823038041591644
ENSMUSG00000085806	0.0047078607603907585	0.1507815271615982	-0.09443822503089905	0.03333895653486252	-0.03797769173979759	-0.9142776727676392	0.024382971227169037	-0.24991966784000397
ENSMUSG00000041779	-0.032819826155900955	-0.1810300201177597	0.13478988409042358	-0.5281778573989868	-0.11175360530614853	0.7965537309646606	0.10643815249204636	0.32048431038856506
ENSMUSG00000070003	-0.16937707364559174	-0.17350023984909058	-0.014323594979941845	0.021161669865250587	0.41869285702705383	1.11238694190979	-0.08475802093744278	0.17266635596752167
ENSMUSG00000104072	0.0024180561304092407	0.19066709280014038	-0.12389187514781952	0.0216824933886528	-0.038127701729536057	-0.8854103684425354	0.0019037349848076701	-0.2778922915458679
ENSMUSG00000024248	0.0396483838558197	0.2155945897102356	0.2281663566827774	0.3947227895259857	0.19021417200565338	-0.8848224878311157	0.0423821359872818	-0.2070421278476715
ENSMUSG00000074946	-0.020910417661070824	0.21527692675590515	-0.16431674361228943	0.06201644986867905	0.026393551379442215	-0.6202507615089417	-0.01767532154917717	-0.4412153661251068
ENSMUSG00000099400	0.017799900844693184	0.1896878182888031	-0.11199682205915451	0.1208471953868866	-0.09420612454414368	-0.9163370728492737	-0.024427300319075584	-0.3231884837150574
ENSMUSG00000071522	-0.04004333168268204	0.17101430892944336	-0.1847236305475235	-0.046067509800195694	0.03378923237323761	-0.7512861490249634	0.028676118701696396	-0.14323876798152924
ENSMUSG00000086408	-0.016673468053340912	0.17396199703216553	-0.18301010131835938	0.13246673345565796	0.06456884741783142	-0.847324550151825	0.02717493288218975	-0.1703098863363266
ENSMUSG00000027004	0.03226381912827492	-0.4522475004196167	-0.2760610580444336	-1.1698310375213623	0.17929548025131226	1.494307518005371	-0.10589566826820374	0.14786085486412048
ENSMUSG00000055971	-0.003802576567977667	0.15067549049854279	-0.09043750166893005	-0.023132560774683952	-0.024047978222370148	-0.815599262714386	0.02743406593799591	-0.273891419172287
ENSMUSG00000022372	0.01338072307407856	0.12890253961086273	-0.08158087730407715	0.07013726979494095	-0.0838913694024086	-0.9694337248802185	0.032536327838897705	-0.2425864189863205
ENSMUSG00000020261	-0.025186169892549515	-0.009743250906467438	0.07669094204902649	-0.2113977074623108	-0.048109911382198334	0.7708824276924133	0.10196983069181442	0.24825052917003632
ENSMUSG00000045776	0.03047703579068184	0.16938547790050507	-0.060092199593782425	0.2132842093706131	-0.0497136227786541	-1.0879290103912354	0.020185232162475586	-0.2737223505973816
ENSMUSG00000109535	0.021130964159965515	0.16170340776443481	0.13964566588401794	0.3428933620452881	-0.31204620003700256	-1.177182674407959	-0.10933130234479904	-0.44001662731170654
ENSMUSG00000072726	-0.0404956191778183	0.1701800376176834	-0.17734216153621674	-0.05376255884766579	0.09418222308158875	-0.6915495991706848	0.04149140045046806	-0.12685300409793854
ENSMUSG00000105385	0.024515077471733093	0.16742026805877686	0.018096422776579857	0.2682453989982605	-0.0052574980072677135	-0.9767256379127502	0.030593574047088623	-0.24472448229789734
ENSMUSG00000098306	-0.0829600989818573	0.05072667449712753	-0.15419693291187286	0.08668967336416245	0.12736721336841583	-0.3262587785720825	0.048653557896614075	-0.06656454503536224
ENSMUSG00000112074	0.005254464689642191	0.2129066437482834	-0.1337609440088272	0.006585915107280016	-0.025474950671195984	-0.6213539242744446	0.0014257526490837336	-0.1709362268447876
ENSMUSG00000028923	-0.019699793308973312	0.13164886832237244	0.10041850060224533	0.08488688617944717	0.03971800208091736	0.3490634560585022	0.07062423974275589	0.20619839429855347
ENSMUSG00000109385	-0.008717293851077557	0.20321166515350342	-0.13975892961025238	0.02930208295583725	-0.018162831664085388	-0.7845731377601624	0.01857321336865425	-0.23734340071678162
ENSMUSG00000090588	0.0029658121056854725	0.22633743286132812	-0.1697312593460083	0.37663599848747253	0.03753523528575897	-0.8581681251525879	0.043355751782655716	-0.28166520595550537
ENSMUSG00000045996	0.044011034071445465	0.20983199775218964	0.29364147782325745	-0.14034132659435272	-0.054109927266836166	0.37735289335250854	0.08120039850473404	0.16739526391029358
ENSMUSG00000024099	0.0738624706864357	0.07888781279325485	0.11393224447965622	0.17485611140727997	0.030845187604427338	0.618741512298584	0.10859798640012741	0.17526225745677948
ENSMUSG00000109247	-0.04925770312547684	0.12710392475128174	0.1749032586812973	0.42679640650749207	-0.2849971055984497	-1.2924789190292358	-0.12368584424257278	-0.5050098896026611
ENSMUSG00000113360	-0.11528870463371277	0.03943758085370064	0.37262123823165894	0.8179624080657959	-0.49110114574432373	-2.0312159061431885	-0.13618309795856476	-0.4363788962364197
ENSMUSG00000024384	0.135484978556633	0.11579325795173645	0.27959656715393066	0.18291030824184418	-0.009260863997042179	0.6411756873130798	0.12316079437732697	0.12506398558616638
ENSMUSG00000114004	-0.04191645607352257	0.1581190675497055	0.23345059156417847	0.7066748142242432	0.09791214019060135	-0.6145986318588257	0.008462890051305294	-0.10487420856952667
ENSMUSG00000000303	-0.10177987068891525	-0.17068809270858765	0.15351082384586334	-0.22935572266578674	0.14205804467201233	0.9586242437362671	0.09591943770647049	0.23538990318775177
ENSMUSG00000099730	-0.19948318600654602	-0.017617641016840935	0.3608044683933258	0.8410966992378235	-0.5321226119995117	-1.8774772882461548	-0.14290863275527954	-0.458906888961792
ENSMUSG00000038997	-0.035394493490457535	0.17752492427825928	-0.1719035655260086	0.0973593145608902	0.08400525152683258	-0.7692961096763611	0.024070771411061287	-0.22316962480545044
ENSMUSG00000029260	0.01302968617528677	0.20868900418281555	-0.10588427633047104	0.011616097763180733	0.07993797212839127	-0.7267471551895142	0.03462405130267143	-0.27211859822273254
ENSMUSG00000091583	-0.013875202275812626	0.1681235134601593	-0.11449848860502243	0.07711797952651978	0.027120862156152725	-0.7931568622589111	0.022915557026863098	-0.12813150882720947
ENSMUSG00000052373	-0.09854310750961304	-0.27059072256088257	-0.037027809768915176	-0.5713866949081421	0.16060905158519745	0.3328350782394409	-0.002878412837162614	0.26463598012924194
ENSMUSG00000091661	0.0287029929459095	0.25783437490463257	-0.1804695725440979	1.0694581270217896	0.016676435247063637	-1.0453100204467773	-0.014355271123349667	-0.4232160449028015
ENSMUSG00000099861	-0.1482561081647873	0.02380613051354885	0.2860420346260071	0.5427759289741516	-0.41811898350715637	-1.493336796760559	-0.06768772006034851	-0.46370425820350647
ENSMUSG00000034285	0.0001596028305357322	0.08106222003698349	0.23502594232559204	0.05047018453478813	0.07282108068466187	0.07922182232141495	0.05616678670048714	-0.007166530471295118
ENSMUSG00000022558	-0.08175096660852432	-0.09464027732610703	0.05210983753204346	-0.20212507247924805	0.05159316584467888	0.785341203212738	0.07356613874435425	0.27078548073768616
ENSMUSG00000118352	-0.028470369055867195	0.14227241277694702	-0.11873456835746765	0.033319391310214996	-0.013785040006041527	-0.8686636090278625	0.026027359068393707	-0.2378581017255783
ENSMUSG00000033538	-0.007712400518357754	0.18061767518520355	-0.12002541869878769	0.015901517122983932	-0.01000094972550869	-0.7445133924484253	0.013719877228140831	-0.293171226978302
ENSMUSG00000113997	0.0013942474033683538	0.19814346730709076	-0.12247061729431152	-0.027417832985520363	-0.020545268431305885	-0.7785214781761169	0.0062469905242323875	-0.24426427483558655
ENSMUSG00000031939	0.15335547924041748	0.07102718204259872	0.4361967146396637	0.5675656795501709	0.16288872063159943	0.3832368552684784	0.0830729603767395	0.026545550674200058
ENSMUSG00000041733	-0.006681782193481922	0.13147592544555664	0.19740130007266998	0.13048776984214783	0.025600576773285866	0.425996333360672	0.08475742489099503	0.1467372477054596
ENSMUSG00000098072	-0.10057488083839417	0.1017640233039856	-0.18433482944965363	0.09183823317289352	0.15412336587905884	-0.4626081585884094	0.04642469063401222	-0.05038125813007355
ENSMUSG00000022228	0.005869711749255657	0.020958812907338142	0.14499357342720032	-0.12875047326087952	0.02964082919061184	0.48917433619499207	0.08760218322277069	0.2241605818271637
ENSMUSG00000030148	-0.03743943199515343	0.17258146405220032	-0.16854926943778992	-0.07905276119709015	0.028506262227892876	-0.7235074043273926	0.030296487733721733	-0.2015591263771057
ENSMUSG00000104068	0.004848955664783716	0.1774756759405136	-0.11199721693992615	0.026639817282557487	-0.05945221334695816	-0.6395944356918335	-0.00837085209786892	-0.15516816079616547
ENSMUSG00000086534	0.13710755109786987	-0.6150751113891602	-0.2240903526544571	-1.1615859270095825	0.1985829472541809	1.6180323362350464	-0.09558923542499542	0.13911974430084229
ENSMUSG00000024182	0.05303145945072174	0.06191381812095642	0.15032045543193817	0.2918015718460083	0.047260358929634094	0.5785104632377625	0.10171692073345184	0.14978179335594177
