	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.03268744796514511	0.19224655628204346	-0.17575450241565704	-0.17040376365184784	0.012983955442905426	-0.608712375164032	0.01983705349266529	-0.2063116878271103
ENSMUSG00000110027	-0.002200415125116706	0.13788150250911713	-0.11028978228569031	0.03702016919851303	0.001385325682349503	-0.7846471667289734	0.019384555518627167	-0.17417968809604645
ENSMUSG00000085683	-0.007356275338679552	0.18944330513477325	-0.1684073656797409	0.21883854269981384	-0.016365716233849525	-0.7083126902580261	-0.008714807219803333	-0.301715612411499
ENSMUSG00000032116	0.18940164148807526	0.1240914911031723	0.3818334937095642	0.36752206087112427	-0.03355192393064499	0.42866936326026917	0.08586816489696503	0.026390988379716873
ENSMUSG00000062757	-0.03250717371702194	0.22402647137641907	-0.15903465449810028	0.15726464986801147	0.015598389320075512	-0.8061229586601257	-0.010143531486392021	-0.382851779460907
ENSMUSG00000109419	0.0410463847219944	0.17657606303691864	-0.07110574841499329	0.16604600846767426	-0.005794331897050142	-0.894113302230835	0.014079684391617775	-0.2549703121185303
ENSMUSG00000027225	0.5842893719673157	-0.4659337103366852	-0.4146827459335327	-1.171819806098938	-0.13703961670398712	1.5822635889053345	-0.4346942901611328	0.25350186228752136
ENSMUSG00000052310	-0.08345383405685425	0.007246662862598896	0.07950735092163086	0.14746828377246857	0.04939126595854759	0.7063805460929871	0.05094105377793312	0.13811258971691132
ENSMUSG00000055809	-0.13583160936832428	0.050435714423656464	-0.15904977917671204	-0.25149527192115784	0.2076461762189865	0.0421297661960125	0.027105992659926414	0.08347755670547485
ENSMUSG00000112907	-0.005867741070687771	0.19477474689483643	-0.00833997130393982	0.13548634946346283	0.10130160301923752	-0.9237140417098999	0.04394927993416786	-0.27023646235466003
ENSMUSG00000029405	0.10206016898155212	0.03223592787981033	0.27334511280059814	0.2353009581565857	0.02945210039615631	0.6546194553375244	0.11273258924484253	0.13314680755138397
ENSMUSG00000031552	-0.0021919477730989456	0.1754898577928543	-0.1290818750858307	0.034128423780202866	-0.013315442949533463	-0.799649715423584	0.010318619199097157	-0.1691383719444275
ENSMUSG00000050335	-0.08328428864479065	0.06762588769197464	-0.10076528787612915	0.1873013824224472	0.09570562094449997	-0.04501551017165184	0.04444674029946327	0.052990201860666275
ENSMUSG00000038335	-0.003099028952419758	-0.007845491170883179	0.3569316864013672	0.09225554764270782	0.14203894138336182	0.7918167114257812	0.09687044471502304	0.13887612521648407
ENSMUSG00000046806	-0.09488559514284134	-0.04788976535201073	0.01554319728165865	0.143376886844635	0.0804947167634964	0.38947176933288574	0.02733517251908779	0.21593156456947327
ENSMUSG00000113361	-0.03598352149128914	0.10695607215166092	0.0779149979352951	0.5174573659896851	0.295192688703537	0.017777739092707634	0.045281387865543365	-0.04313327372074127
