	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.01298157278062023	0.07570959044742569	-0.1471093107664963	-0.1502372417289035	-0.01249659507000492	-0.33668018539172895	0.018689163663655695	-0.0982460461106547
ENSMUSG00000110027	-0.004249478119880045	0.07927081317068385	-0.06255216463971608	-0.0009819134165903742	-0.03248545046197277	-0.5008107551271885	0.024764255413367832	-0.07315068998083551
ENSMUSG00000085683	-0.01692202807767597	0.07715070473117319	-0.11199987215100643	0.12148340036883967	-0.0711071655287602	-0.34444876269637925	0.008823695169509815	-0.1601208028995855
ENSMUSG00000032116	0.11160979298775157	0.07672341942068607	0.576885760869947	0.4206986662194847	-0.0007560977183669326	0.6458353881837824	0.026393684650077222	0.018284401699603946
ENSMUSG00000062757	-0.02986642424964968	0.0507841053416562	-0.1242238242612187	0.0797845518209268	-0.0280451364421566	-0.42769214970738967	-0.004639689046230577	-0.20442237451754472
ENSMUSG00000109419	0.0199676589169141	0.07594813330755877	-0.029064007824326724	0.08551621162774196	-0.036413685156399735	-0.5397558768887022	0.02210312965305852	-0.12108717392505165
ENSMUSG00000027225	0.2983537700015834	-0.2688998302159384	-0.34712858465996654	-0.6720853767342005	0.2776598904409381	1.078683379104116	-0.3966656958516607	0.13141656642955635
ENSMUSG00000052310	-0.06038777057665184	-0.001293491205682784	0.18255241751268272	0.1784103048648995	0.039905612377720404	0.9450986395099158	0.011698765292436093	0.10505922902836853
ENSMUSG00000055809	-0.0151726578320113	0.017739089790900196	-0.11043625970965573	-0.2328406669630606	0.13859153597549667	0.23915891295197036	0.01206655261090541	0.12076192632229839
ENSMUSG00000112907	-0.012974748863355978	0.06458792064849017	0.032628076465627466	0.06979467695817114	0.07654986730035725	-0.5565792411071723	0.02767204640726285	-0.12887516638868782
ENSMUSG00000029405	0.06301477860714069	0.018826135597808102	0.38176171593788116	0.292295188876451	0.057474340968255246	0.9086950745382576	0.0463301567783342	0.10994552890898428
ENSMUSG00000031552	0.004239390290601386	0.0800891088911771	-0.09413949306427688	-0.006931479891422495	-0.04845873472108423	-0.4831888320539934	0.01936317855487385	-0.05896360707498955
ENSMUSG00000050335	-0.070114033512769	0.018146190187742064	-0.01552867230782129	0.16314486629854794	0.03794153492657848	0.22113312064613244	0.04635576701899182	0.12337581411192931
ENSMUSG00000038335	-0.0011390682188101575	-0.017007649917624566	0.43282813416903504	0.1527395019889691	0.1354279815502565	1.0313749810701993	0.030902453249908174	0.1481685115988888
ENSMUSG00000046806	-0.08540155697172755	-0.06033676243433856	0.11438767749504868	0.16809354759696707	0.05608345360771947	0.5845335512506772	0.011426748599254077	0.24604122257921643
ENSMUSG00000113361	0.0039129396105404	0.05806373363300705	0.16072419880984215	0.4631249020329295	0.2686991238137381	0.2696316404223884	0.029867512499514037	0.03288915900296903
ENSMUSG00000079389	0.0025219526354061106	0.08013072500229068	-0.14394314062608468	-0.09671920614712784	0.03252624021792719	-0.3264378207717939	0.0318632646139508	-0.026589367233428716
ENSMUSG00000045013	0.012122507331484705	0.05395073907963367	-0.15972785854117197	-0.006724908825409607	0.0015747259363458888	-0.3625318238524332	0.011340884975033319	-0.18241509669145667
ENSMUSG00000063049	0.018635530399119367	-0.05794053841095704	0.05584528787979032	0.2001588486182764	0.21652642129784724	1.0648200774078629	-0.02043219027223664	0.21436423652064351
ENSMUSG00000025533	0.00032496610025067874	0.07582457481970516	0.09872787327076578	0.26133063750850133	0.07255757796262258	0.8858295735485407	0.034490923890411744	0.16904343709424816
ENSMUSG00000050211	-0.017196564982513506	-0.19516736498821272	0.10758128442573642	-0.2607988728077401	0.01049161529803655	0.6130133491274175	0.039230438399700654	0.33073836502154086
ENSMUSG00000108620	-0.01889155429464701	0.0658158063750074	0.044007094907830745	0.10635054812280599	0.0066505741405999035	-0.474817300818103	0.022691279889106204	-0.009735720110830653
ENSMUSG00000079227	-0.01352280258420154	0.056154402185397245	-0.03521263223493894	-0.04376206071469226	-0.08971379586501463	-0.3346684254680459	-0.015527436255626088	-0.16907464459225807
ENSMUSG00000030846	0.08013784644897504	0.01807178917872765	0.23142736692567795	0.39738271640541856	0.11259018833053022	1.0586879329536205	0.04143287428009681	0.08617065638891826
ENSMUSG00000090764	0.006174489842663444	0.08574354904515738	-0.1260896640318232	-0.08920270030789731	0.04649977216310588	-0.4237783434542964	0.030140821488702257	-0.02054908206240694
