	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.0022986653174389415	0.07293862707301627	-0.21831609026861923	-0.2084795758572536	-0.014594902951864195	-0.44639029716564005	0.01317888723412547	-0.12400668758563191
ENSMUSG00000110027	-0.0037895941534253907	0.0662579844729094	-0.112109852573375	-0.04050553907552426	-0.0364476853384362	-0.6352312465346908	0.019219277152070533	-0.0922052342136393
ENSMUSG00000085683	-0.019670859497526488	0.07412091696008768	-0.1726326005290268	0.08497492056865298	-0.07732131069321768	-0.46776182790906257	0.005486888557441949	-0.1889534656432131
ENSMUSG00000032116	0.12605054952929373	0.06647894325665897	0.4978977779119367	0.36898509360271153	-0.012644813716737202	0.5351289926398348	0.023194566562056047	0.005967399425232062
ENSMUSG00000062757	-0.020420868218326425	0.04761243010488027	-0.1932467891200303	0.042426454963618764	-0.029509984906237078	-0.5547697863857953	-0.00837815284743082	-0.23665075175426523
ENSMUSG00000109419	0.02942462265600202	0.0684465314368323	-0.08459198172604342	0.050114639590792875	-0.041000717844227264	-0.6846624118360709	0.01654372398737136	-0.14167652365584305
ENSMUSG00000027225	0.2770441914523236	-0.2803634301007741	-0.3933584985628115	-0.7231531138372027	0.25247833358778554	1.0135658040857733	-0.4199524948915234	0.11045681967887772
ENSMUSG00000052310	-0.07775924710999813	-0.011953336526827521	0.14438172627877738	0.1375004965055136	0.03681557853243972	0.8185422692415171	0.0007023050923808949	0.08819740768790657
ENSMUSG00000055809	-0.03721440465353121	0.001811294186613785	-0.15550881231309144	-0.2931893994678318	0.13368337966464333	0.15346840998757852	0.0023268673286569717	0.0998745913118261
ENSMUSG00000112907	-0.0013075397363465635	0.05827374692987872	-0.025352908625886766	0.031804694118855094	0.07540647118857884	-0.7026907059542357	0.021980013353427003	-0.14992684695555697
ENSMUSG00000029405	0.06522606797177027	0.008607743931491774	0.3263389055589458	0.24648193422185546	0.05122862494418013	0.7832846749269575	0.03999570580616032	0.09256275574977185
ENSMUSG00000031552	0.006912798246416774	0.07362385747905686	-0.14942279511923265	-0.04818887429713284	-0.054380897742776456	-0.6180627667253741	0.01455359864937754	-0.07764189666142866
ENSMUSG00000050335	-0.09081589698876992	0.006201906308869631	-0.05324166122167709	0.11611259957938963	0.03777128140355391	0.11166288298818708	0.036516419136432096	0.09563054906136735
ENSMUSG00000038335	-0.008742314078098445	-0.02565723817874756	0.3832906730351739	0.11775868564853775	0.13662271209954158	0.900706574270353	0.021443506983836607	0.12325573860824635
ENSMUSG00000046806	-0.10778428355378314	-0.07287043673121281	0.07854764224915917	0.12325484007902895	0.056482313960098396	0.4792446602550543	-0.0009699502514863845	0.2143065886139793
ENSMUSG00000113361	-0.005614534889710532	0.04813289735440436	0.10301269826839837	0.41403649746635085	0.2674498660471179	0.1648789805555741	0.021355675118559805	0.009044622802254976
ENSMUSG00000079389	0.0004885132082713683	0.07006046030689488	-0.2098366463438848	-0.14899311419337247	0.030215054931505194	-0.43342033475990077	0.026151952690411685	-0.04592974525076449
ENSMUSG00000045013	0.01620315033836504	0.05352601452539736	-0.23380161136907227	-0.04872355107926933	6.777813252023535e-05	-0.4776672784336998	0.006777620975877476	-0.21340946078007209
ENSMUSG00000063049	0.019050278592687833	-0.07019964322784282	0.024339001570462083	0.15557380268719892	0.22265767944215542	0.930169087228578	-0.03645227499214454	0.18222323503727225
ENSMUSG00000025533	-0.008349294050949974	0.06686421391328663	0.06922110697276072	0.2136124145779886	0.0690616174082452	0.7551400834794272	0.024243675036640357	0.14371923975566805
ENSMUSG00000050211	-0.021042282414017847	-0.21585058631743942	0.058214826621157394	-0.30366219766841435	0.0029378280581903726	0.5134163883408229	0.031197989721106555	0.29806377605058093
ENSMUSG00000108620	-0.023265767570281804	0.05591816073642059	-0.006814500266564021	0.06855453281910236	0.004623139177643454	-0.6122698271822935	0.01689754284988741	-0.026189059454124128
ENSMUSG00000079227	-0.0012126685316635744	0.051863497104014965	-0.0923380651039196	-0.0920631205156689	-0.10082022095142604	-0.45109984213041915	-0.022861468983194706	-0.20141201351908244
ENSMUSG00000030846	0.08702247259974222	0.006733258267116238	0.18922680544036807	0.3449896991526325	0.10984373776609122	0.9182836483803585	0.032269955184261755	0.07291528701941531
ENSMUSG00000090764	0.006280254915040473	0.07795867041598031	-0.18532424958781565	-0.1398617226706433	0.04524377665968222	-0.5460716052095148	0.0235542170817707	-0.03745700602327392
ENSMUSG00000060017	0.012466578424736485	0.024656027843119096	-0.16384261038810086	0.019509961521830013	-0.00411131646791163	-0.6740226935342719	0.0125853750439985	-0.2581523748092562
ENSMUSG00000049659	0.06468393993755896	0.0661338938662839	0.09844208741008341	0.046431117795455355	0.03183419760064998	0.8183021592037077	0.04344669878824439	0.21410849984459882
ENSMUSG00000031618	-0.027841846457241762	-0.3155012034465286	-0.07509362971925886	-0.6220761759508491	0.060481446679389574	1.0833482953598095	0.020661423760312766	0.018387866479173356
ENSMUSG00000109202	0.01245057219425422	0.05053768435373234	-0.07091043631132417	-0.05264029385094809	-0.12220875922279081	-0.6688364471670692	0.003593900769559788	-0.13570708376969817
ENSMUSG00000067006	0.01187341123864083	0.0649030119230229	-0.18608509776634136	-0.12120850916235848	0.03465365317169301	-0.30220731751046914	0.03044924793082672	-0.02886896192597852
