	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000020840	0.03451726920769698	0.050092966440048244	0.6995942386280395	0.0020003417316404315	0.03780005481638881	-0.02254742429120824	0.06529244460413348	0.037638117197613924
ENSMUSG00000039981	0.03924111564573835	0.005061109455615382	-0.5239557583376744	-0.036525542820615535	0.08381520714252022	-0.0021017803049107053	0.16513145443211621	0.018399128486119094
ENSMUSG00000111709	-0.004524678610007771	0.022511348996844878	-0.30626407416982904	-0.059850693243358066	0.018045963243204555	-0.13143195296702576	0.04189626114520281	0.01023079728797823
ENSMUSG00000028028	0.057832093293276036	-0.025008366626740886	-0.4801494445244223	0.06918828024303456	-0.17002252392776396	0.1871049052938431	0.04210750583675124	-0.03427308872195947
ENSMUSG00000023044	-0.0241421621446285	0.024228272177127322	0.9302956932244711	0.26144634844799897	0.2595376400515263	0.13103518453848995	0.07764244950240427	0.05093777123038979
ENSMUSG00000079258	0.09003822629390403	-0.013337475637639817	-0.08506640152804533	-0.054446152160279	0.05803994345979877	-0.027186080291109596	0.17596017072663261	0.0526979213128339
ENSMUSG00000113360	-0.5540569296078632	-0.2120608728668569	0.7214208815983519	0.4414918512105309	-1.1532752937172008	-0.4419637038063377	-0.4703101988027894	-0.1508801821621102
ENSMUSG00000058690	-0.034018211412187804	0.005314513868806899	0.4962239566429809	-0.0011824502375590296	-0.18674199411247588	0.14315447604697087	-0.00867780125103516	0.09266978919133798
ENSMUSG00000042709	-0.02079309801723994	0.04525720458799727	1.0525963727501848	-0.03934868642867106	0.1708433706831895	0.11044463012616515	0.04612419092374848	0.08359427294054061
ENSMUSG00000111922	0.01158394862940526	0.02994162652429163	-0.18039526922656518	-0.06526245827941426	-0.05530496512226005	-0.055694639354989306	-0.03152515811373271	-0.03417511165837411
ENSMUSG00000055835	-0.025602139214107034	0.017351262586215072	0.6115343989062437	0.057394557239509134	0.25743554748918857	0.23183393528402144	0.10538803643853142	0.03905483857432414
ENSMUSG00000063594	0.413962152954335	-0.02986325300866588	-0.8575437435600669	-0.053321307863226225	0.6855473378523176	0.26966416729138115	0.06414830107046804	0.04597084669418557
ENSMUSG00000049115	-0.05562429056803055	-0.04914921961978906	-0.2963204696762579	-0.017467571555771767	-0.19724095712755138	0.07262588912855136	0.021581298617885603	-0.048082825746234584
ENSMUSG00000025014	-0.015515029005129783	0.02342205273095089	-0.3227681541759105	-0.0726187495671215	-0.15306478563449524	-0.08297733186747215	0.03953497701733256	0.01031608562340447
