	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000109976	-0.028455992043572978	0.012259351763813982	-0.003730977237460409	0.3578220441437343	-0.10616612262786483	-0.5327623673655093	-0.02039276220849466	-0.36974337760592846
ENSMUSG00000096316	0.005082837612808061	0.06397895813863565	0.1300689874388535	0.04240883113521773	0.05612919750931089	-0.3298528911137406	0.03586964748554988	-0.03211295607401871
ENSMUSG00000036291	0.0532635005514702	0.0324630150147483	0.15692413566363267	0.07193297641084694	0.012901690580663816	0.5955738508547558	0.05164173754650905	0.2533795062398154
ENSMUSG00000022285	-0.005381858521766869	0.03516044257963745	0.4319534835264719	0.4393492519268891	0.07489102434242452	-0.19280561820213568	0.03943531898950573	-0.09518950770871239
ENSMUSG00000078786	-0.004518224618065725	0.06032381295639268	0.3313287021213741	0.4633045692428337	0.020677325181153065	0.5692404755894334	0.04540093165340884	0.01065942147824571
ENSMUSG00000107960	-0.03929934865065948	0.08381574470336928	-0.19687959294624494	-0.1696541986375943	-0.03185322833582934	-0.36415811291254335	0.02642155090476528	-0.1692218385336914
ENSMUSG00000038781	0.020255231098980774	0.00039716309375498193	-0.16798522976911925	-0.15606845638172218	0.05442816188110939	-0.12583952831632084	-0.0026774155241891403	0.09467860171949102
ENSMUSG00000027070	0.04607685753207419	-0.1945883372504827	0.03363090409471667	-0.5879948460622674	0.1220601355473965	0.9687991183054776	-0.001009462671785144	0.3279318789643629
ENSMUSG00000087162	-0.013407933105851736	0.06073420290276581	-0.16029654844115174	-0.11839948298996489	-0.003278045566148524	-0.5497128999432641	0.023177212348988778	-0.07826995393222146
ENSMUSG00000028778	0.26979868272387353	-0.2784645302302199	-0.2052035493093248	-0.6478892690877182	0.032047391525394306	0.814138285276886	-0.10115976988332948	0.146978735172594
ENSMUSG00000112857	-0.03424018079569654	-0.09965631449157195	-0.06925165350705705	-0.22459099656855006	0.01331696630461765	-0.0894282949499488	0.014691663987657045	0.2027611608633826
ENSMUSG00000037544	0.016703797372186885	0.06353523443595094	0.473397677382515	0.48129147333380323	0.015354081303854406	0.16583749508156292	0.0428563662656997	0.02360495981968407
ENSMUSG00000031618	-0.05319495086910639	-0.27421279208781235	-0.08227611092841906	-0.7935295277703303	0.07917588145238287	0.9062003549366563	0.016805368645439675	0.2002217239821029
ENSMUSG00000100931	0.012421318360755773	0.05990360377253691	0.4066144916576012	0.6265285292330725	0.014220096747767093	-0.4899051403762382	0.04557594678993148	-0.1610312441464244
ENSMUSG00000086212	-0.01726434351146022	-0.02491481095571512	-0.02298147554440128	-0.244137849806247	0.06513582491859002	0.4844374317012744	0.005997453391483498	0.3331515367061759
ENSMUSG00000022510	-0.010040498366599485	0.06201488971730095	-0.15402038398054127	0.06216877220075307	-0.08021759291826495	-0.581492229038845	0.01534356938739423	-0.2824182494762469
ENSMUSG00000073664	0.06383886741545435	0.03748488004310979	0.1555853191460514	0.03906055431744265	0.044923373072560606	0.6512392092923132	0.06987167543820043	0.27989667877945373
ENSMUSG00000097031	-0.0536720587503067	0.07529597611352319	-0.14692041495201438	-0.1438902969293252	-0.026801247679207593	-0.5491814134723905	0.029304766771835467	-0.15689068748845014
ENSMUSG00000032725	-0.02152927937731043	0.07255671310680169	0.1622459724560049	0.4781949689515241	0.021919684974678735	-0.5553842794627077	0.035302108117527944	-0.1236762615910965
ENSMUSG00000031740	-0.046129685278548875	-0.08267055408956693	0.11742454060308725	-0.17122087774400901	-0.042460829047903575	0.4054636146706044	0.017731201531582752	0.2820352027632711
ENSMUSG00000111303	-0.007843516004338294	0.04220966013744645	-0.15850128301963698	0.1015869227439298	-0.0795634251316877	-0.6991130472147554	0.0063189771597430555	-0.12665796688279174
ENSMUSG00000073139	-0.026177929343121797	0.022853301834019363	0.28145042039083534	0.24613204860370566	-0.38941042716185154	0.42871455744808673	0.03252334440291622	0.126054784615039
ENSMUSG00000114903	-0.0402561749669901	-0.07452531125694542	0.017552089367784074	-0.07478695486547617	0.10576633732406444	0.9234219330089717	0.025531492520482528	0.2859682694934236
ENSMUSG00000063450	0.07122181063626436	-0.19001616615069136	-0.04512430217986185	-0.6372459312887122	0.07716189033270904	0.9681552702797649	-0.04588945339053306	0.16372569332877046
ENSMUSG00000014763	-0.02645842692976691	-0.00901452314088752	0.12031907924780694	-0.16295310876222832	0.007643904198842162	0.11238273403854665	0.034875122701212534	0.31864420060831145
ENSMUSG00000034891	0.5707256494070012	-0.2839834300700703	-0.3341195269991561	-0.73874807648691	0.1520831009658703	0.8731996320356206	-0.39124980566699075	0.04738759225703741
ENSMUSG00000096751	-0.03703385014213254	0.013794855374702713	0.16247460774876227	0.25470140331830055	0.08500469913288276	-0.2308899428100521	0.005092434624513319	-6.682286063003362e-05
ENSMUSG00000079389	0.005630681754485556	0.07834779495703387	-0.1471629626471054	-0.18748808506612458	0.027993221911661068	-0.41498772555029295	0.04125956935408024	-0.06614351519609836
ENSMUSG00000109160	-0.02795753494280571	0.043129392087599965	-0.1444131584806038	0.2404174772804492	-0.1125674002472483	-0.6048414381770449	-0.006930665637461919	-0.32521628185523205
ENSMUSG00000066643	0.0003377926229479744	0.04643646679312622	0.17498056209128213	-0.2965555079610633	-0.051855960794868816	0.6417033802347248	0.07424195029775323	0.3199037825308717
ENSMUSG00000097120	0.053791198282837474	0.05716624238463033	0.22766602751678625	0.17162424828021489	0.10797457776786075	0.42650737897840435	0.03181963082819017	0.20685376978258269
ENSMUSG00000006345	0.11739952028497462	-0.34804539933780754	-0.028071132206266808	-0.5041319292652652	0.08078310882372762	0.6304105148986576	-0.06066685547452224	0.2508732944702146
ENSMUSG00000056753	0.022840451270771167	0.08237340536071829	-0.10539544206622843	0.3620959804751432	0.1416309706024525	0.23445594141241116	-0.06397451950656852	0.09241816245553239
ENSMUSG00000087292	-0.10995855913026249	0.014601506494662853	-0.07675166917612765	0.1364941330860777	0.0810326311178846	0.1436049162241317	0.03727164061913462	0.06910326867461444
ENSMUSG00000040560	0.03345232694663664	0.10426088684577872	0.10756801165795561	0.2172572203940171	0.0024391499706053962	-0.38058882067577776	0.034274131237319205	-0.08007531795869033
ENSMUSG00000048012	-0.03341074464182703	0.05980166950377654	0.1719481136336781	0.11804311930129925	0.06960754545135558	-0.5799014058597566	0.011841825833904751	-0.08766918592334358
ENSMUSG00000041736	-0.036573041536313064	-0.06457332227511811	0.07248747048832134	-0.14258543772910345	-0.01096568065293202	0.6603424116074172	0.021698611339628925	0.3065289307874366
ENSMUSG00000095562	0.061680517239944915	0.09944884737157877	0.14103217710691496	0.4644169678889201	0.049449314249286655	0.33994477766372005	0.010654870237760017	-0.05969403657517993
ENSMUSG00000005089	0.012472852344007312	-0.20250586635920573	-0.10806869500807836	-0.6554235329795798	-0.0666252864166178	0.9006517246177793	0.016598873737860818	0.11969296682195932
ENSMUSG00000079265	-0.004699267639681464	0.061552432119327295	-0.18316420783549586	0.15913870161059845	-0.06386741817540473	-0.6003993462747519	0.0037856911487098577	-0.2104960805328774
ENSMUSG00000071788	-0.18896472138240958	-0.06451293605361001	0.014105890875695777	0.347177067629851	-0.17582619612585862	-0.9017524540586744	0.0024539154250688977	-0.46512035814344044
ENSMUSG00000017781	-0.06174895067955183	-0.032814817818825684	0.3266599424768045	0.005611502136362301	0.046568951171567376	0.42375345763978745	0.02820716679434853	0.22236455233495397
ENSMUSG00000041730	0.10168600179872564	-0.5264272399119173	-0.19286974787938174	-0.8950202238129474	-0.0050463520864325595	0.6924102088606384	-0.08309755439916965	0.04526377037657298
ENSMUSG00000026774	-0.012904494754517338	0.040916786603177095	-0.14345636909723788	-0.02730585933865535	-0.013456144317096057	-0.616385884910225	0.025754733449837586	-0.054980889972935244
ENSMUSG00000009079	0.0877858405808726	0.01809811957414098	0.38588902202364406	0.5237764971805139	0.08522958618712737	0.6110260381036997	0.04002961112416773	0.1362796675547283
