	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000041939	0.059174355605800616	0.008405417470529161	0.7674245917225592	-0.007772893129691649	0.1060284792960585	0.20920884582508445	0.07552218369036078	0.0671994699677525
ENSMUSG00000107427	-0.011265445164294206	0.0350350908448324	-0.06033775146417962	-0.0478393330827825	-0.20007331489374908	-0.07618203603080304	0.010814792416304647	0.0018487590505230633
ENSMUSG00000038872	0.051038408597259464	0.027252898154009834	-0.23384422441767155	0.01455350483885584	0.19914787172531448	-0.03660476589667756	0.12882096407232363	0.03529467956023986
ENSMUSG00000117423	-0.06695828864485359	-0.00312994199060726	-0.15807216822618028	0.05496077114420172	-0.1493561988256751	0.11234730487177816	0.11792456517093511	0.03704406095124793
ENSMUSG00000019312	0.01459561255912297	0.0028767547180799102	1.3038378327964055	-0.03692932561042089	0.2607749648209249	0.12639110677296017	0.06848553662789733	0.051797862454151855
ENSMUSG00000110148	0.46745464434097833	0.00441149057079171	-0.3760642837845153	-0.07767133492079828	1.1809350848927156	0.24497817618771212	0.03633544663396136	0.1526600399223625
ENSMUSG00000029012	0.004543342592202007	0.003578482574433989	1.4377083603682133	0.1514989509798425	-0.07365132751291652	0.08274719692760257	0.003495116063108039	0.038196807309796015
ENSMUSG00000029276	-0.00807370747220637	0.0035280691486970542	0.5921860212044316	0.03902337457585751	-0.025096719129203353	0.16798043692688144	0.030509129007931783	0.05713927770951092
ENSMUSG00000074121	0.7283189830049858	0.017555990314613412	-1.1766970267701804	-0.11334001366264657	1.122776594927671	0.2893976477230096	-0.07768232830176466	0.0716624520727633
ENSMUSG00000008140	0.07448337692214935	0.012633425543722376	0.5689893085093815	0.23110674015101224	0.041361067645333816	0.20024297135766608	0.10183728380258138	0.07674369357812334
ENSMUSG00000085656	-0.043110321160576615	0.018026968667893883	-0.2641353600111975	-0.03658810253929123	-0.2538918084481197	-0.07815533955138314	-0.018940959738674865	0.0024020702176024145
ENSMUSG00000034930	0.5164272703295083	-0.015993628098618595	-0.5238183486030211	-0.03402079780588613	0.834940565396965	0.24259339129537225	-0.11680984791963629	-0.09783982888197269
ENSMUSG00000033985	-0.02113754933345669	-0.012308464266106989	0.4801962559931797	-0.031209600990414064	0.11141953576071897	0.1820504594800762	0.04377836075347528	0.11261576417861326
ENSMUSG00000031770	0.07294332963918174	-0.03467474656910778	0.5228194468412023	0.007379679054485999	0.1818046260477116	0.20683832521069107	0.03557171059848888	0.06999378326472032
ENSMUSG00000035298	0.4230441062683388	0.043686547061951964	-0.7928448806342189	-0.10939910380378796	1.1999494662283428	0.09660955099470792	0.0808119052135416	0.04404719132648455
ENSMUSG00000027187	-0.03904651360167315	-0.01036361284209586	0.8360647002844874	-0.022244377206017334	-0.1014444938898122	0.14944413044673682	0.05470293428742118	0.10216405386074219
