	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.044630587791602304	0.03152490678483799	-0.5253202857803159	-0.05710615849950788	-0.09556219393660223	-0.07920173137134943	-0.0324152989342577	-0.02705128193498623
ENSMUSG00000110027	-0.009379212233554998	0.0175521658748633	-0.3052768697936673	-0.0312775603824768	-0.1789902827101035	-0.1469862822608746	-0.0320558372483797	-0.02136152908440696
ENSMUSG00000085683	-0.020913306636831743	0.04250275670250003	-0.36579645173676667	0.008138830755143878	-0.350148267888882	-0.09582934337287008	-0.03264672271955389	-0.030605838808649515
ENSMUSG00000032116	0.07997662392457655	0.023788862048743642	1.3450247725810485	0.16055682183851358	-0.1353020765496987	0.1113129212151041	-0.11913582499855654	0.036351575048445744
ENSMUSG00000062757	-0.18148382887259426	0.006931748849188679	-0.42202698574223063	-0.0049751025593406445	-0.1469155101378218	-0.11995630525299504	-0.07696942040712781	-0.06783664205186048
ENSMUSG00000109419	0.0020196073642942958	0.030329430300435334	-0.1990720275511422	-0.009075133613229248	-0.19912445437388898	-0.1633853492568767	-0.0962422463511409	-0.03946754774206192
ENSMUSG00000027225	0.4497990912686066	-0.010937083505155612	-1.3442961404586486	-0.408033227627972	1.377221603882054	0.0011520408690713357	-0.10090220680622852	-0.09163418602566575
ENSMUSG00000052310	-0.04769812693544727	0.006639927565093934	0.6510214360225413	0.004379620131338635	0.11392988374474447	0.16348705389441034	0.0614471019951452	0.030882067043316704
ENSMUSG00000055809	0.06414146906354902	0.005510580579300095	-0.5261971274184625	-0.06973015494747183	0.9223604121597391	0.04966336643344644	0.1724383536676724	0.03761136301089487
ENSMUSG00000112907	-0.10100470211988198	-0.005472073655636789	-0.05167533689303717	-0.013559856932259206	0.2586156808153161	-0.16905492954413062	-0.037012997164526176	-0.05284152114273873
ENSMUSG00000029405	0.05407918583843727	0.027823055246111467	1.2252791814786461	0.08541173158782431	0.12249356734377967	0.16741194020588562	-0.038172729679427864	0.013975725607977649
ENSMUSG00000031552	0.0030830656547964352	0.04095561749457027	-0.39506228445995467	-0.022136293021660234	-0.25301240155777727	-0.1314700731653523	-0.017744158895679922	-0.011641242138824419
