	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.130254864692688	0.0842728242278099	-0.394577294588089	-0.07009607553482056	-0.1660231053829193	-0.09059885889291763	-0.03994504734873772	-0.042391516268253326
ENSMUSG00000110027	-0.02927369624376297	0.04763656482100487	-0.17984382808208466	-0.039304040372371674	-0.2701357901096344	-0.1608198583126068	-0.06316643953323364	-0.03271954134106636
ENSMUSG00000085683	-0.03742735832929611	0.09529378265142441	-0.2573872208595276	0.01371045596897602	-0.41612088680267334	-0.13492146134376526	-0.07498222589492798	-0.05331473797559738
ENSMUSG00000032116	0.12533193826675415	0.04641054570674896	1.477082371711731	0.13034546375274658	-0.3502269387245178	0.14226792752742767	-0.1303134560585022	0.04182446375489235
ENSMUSG00000062757	-0.2683950364589691	0.09507444500923157	-0.2997002601623535	-0.0066932691261172295	-0.2156870812177658	-0.14349907636642456	-0.09183439612388611	-0.10234887897968292
ENSMUSG00000109419	-0.027986671775579453	0.08548016846179962	-0.057031091302633286	-0.012735910713672638	-0.3091903626918793	-0.18482856452465057	-0.12533234059810638	-0.06224441900849342
ENSMUSG00000027225	0.9168341159820557	-0.06298088282346725	-1.8987832069396973	-0.5404046177864075	1.488939642906189	0.0037989639677107334	0.0401432029902935	-0.09502921998500824
ENSMUSG00000052310	-0.0481068417429924	0.008492754772305489	0.6844436526298523	-0.0022229927126318216	0.05825463682413101	0.1910192370414734	0.05017372965812683	0.022183336317539215
ENSMUSG00000055809	-0.07562001049518585	-0.01401839405298233	-0.5166382789611816	-0.052988823503255844	0.9715515375137329	0.0749984085559845	0.21587076783180237	0.03279193490743637
ENSMUSG00000112907	-0.1853763908147812	0.060905370861291885	0.10795868933200836	-0.023791741579771042	0.14542336761951447	-0.17491956055164337	-0.03746883198618889	-0.08458804339170456
ENSMUSG00000029405	0.08126334100961685	0.036689724773168564	1.3071779012680054	0.05840880051255226	-0.024217553436756134	0.1931106597185135	-0.028093159198760986	0.014110221527516842
ENSMUSG00000031552	-0.03287019580602646	0.08630412071943283	-0.2642863094806671	-0.026680011302232742	-0.3354494869709015	-0.15808458626270294	-0.04859684407711029	-0.02721594274044037
ENSMUSG00000050335	-0.027328645810484886	0.0023786555975675583	-0.11190640181303024	0.013753860257565975	0.22449567914009094	0.022126896306872368	0.15471802651882172	-0.005770605988800526
ENSMUSG00000038335	0.003060553688555956	0.04309696704149246	1.5180468559265137	-0.001588985207490623	0.36671146750450134	0.1755695790052414	0.08858554065227509	-0.031026842072606087
ENSMUSG00000046806	0.0006613729055970907	-0.0006449302891269326	0.35982704162597656	-0.0012254193425178528	0.24557338654994965	0.1306246966123581	0.09800607711076736	0.04058277979493141
ENSMUSG00000113361	-0.027785539627075195	0.023595871403813362	0.3585323691368103	0.18010768294334412	1.3414978981018066	0.08521006256341934	0.10662960261106491	-0.0013667646562680602
ENSMUSG00000079389	-0.05823409557342529	0.0513467900454998	-0.5247266292572021	-0.023280231282114983	0.009595805779099464	-0.09767737239599228	0.04537024348974228	0.0011266910005360842
ENSMUSG00000045013	-0.05141465365886688	0.09722759574651718	-0.41349509358406067	-0.04544742405414581	-0.09274271875619888	-0.1156882494688034	-0.05941019579768181	-0.08548613637685776
ENSMUSG00000063049	-0.06017501652240753	-0.023440206423401833	0.22133983671665192	0.046358756721019745	0.8134059309959412	0.2722219228744507	0.14812509715557098	0.03253106400370598
ENSMUSG00000025533	-0.04861222580075264	0.02934154123067856	0.28446513414382935	0.039133016020059586	0.14542821049690247	0.20375941693782806	0.02292933315038681	0.02644304744899273
ENSMUSG00000050211	-0.07077070325613022	-0.05619679391384125	0.23007285594940186	-0.041814856231212616	-0.17905999720096588	0.14008453488349915	-0.026032930240035057	0.10219354927539825
ENSMUSG00000108620	-0.026526307687163353	0.05301344394683838	0.137241929769516	-0.0037774730008095503	-0.10896658152341843	-0.16422529518604279	-0.028613124042749405	-0.027896253392100334
ENSMUSG00000079227	-0.20316894352436066	0.0779607892036438	-0.06290950626134872	-0.053042054176330566	-0.5638759732246399	-0.10763618350028992	-0.18361784517765045	-0.07419762760400772
ENSMUSG00000030846	0.07487674057483673	0.0227313581854105	0.9205679893493652	0.1970500946044922	0.21642212569713593	0.2489284873008728	0.021722745150327682	0.0270520132035017
ENSMUSG00000090764	-0.056184906512498856	0.06699414551258087	-0.4908083975315094	-0.03192364424467087	0.075721375644207	-0.11910311877727509	0.07519219070672989	-0.00972914882004261
ENSMUSG00000060017	-0.08738695085048676	0.0933845043182373	-0.25104784965515137	-0.022387010976672173	-0.12732940912246704	-0.17465436458587646	-0.05382196977734566	-0.12295763194561005
ENSMUSG00000049659	-0.015000003390014172	0.03683783859014511	0.44757339358329773	-0.03942348062992096	-0.06194077059626579	0.21848775446414948	-0.011222314089536667	0.047466106712818146
ENSMUSG00000031618	-0.16307972371578217	-0.12151360511779785	-0.15903303027153015	-0.3186696767807007	0.0763409361243248	0.09743694216012955	0.08022043853998184	-0.04437097907066345
ENSMUSG00000109202	-0.019406698644161224	0.09159886091947556	-0.013397438451647758	-0.03996647521853447	-0.601626992225647	-0.16876402497291565	-0.22266142070293427	-0.05939321219921112
ENSMUSG00000067006	-0.06663653999567032	0.04984114319086075	-0.4128502607345581	-0.03432045876979828	0.03515996038913727	-0.06609907001256943	0.05294440686702728	-0.007245768792927265
ENSMUSG00000066235	0.08641259372234344	8.869048178894445e-05	-0.6065356731414795	-0.04726163297891617	0.6716699004173279	-0.06404780596494675	0.2249504029750824	0.027389226481318474
ENSMUSG00000116130	-0.017590327188372612	0.07586531341075897	-0.1671021580696106	-0.005307403858751059	-0.29981109499931335	-0.20969273149967194	-0.08197832107543945	-0.053133174777030945
ENSMUSG00000110378	-0.09425676614046097	0.018904313445091248	-0.6148360967636108	-0.03311672806739807	0.2178824543952942	0.2588263154029846	0.10972859710454941	0.07897521555423737
ENSMUSG00000038408	0.35867950320243835	-0.09900665283203125	-1.0768390893936157	-0.507994532585144	0.8419431447982788	0.01242587435990572	0.11369476467370987	-0.12409236282110214
ENSMUSG00000075153	-0.29578468203544617	0.060784969478845596	-0.31148308515548706	-0.09518449008464813	-0.1164880096912384	-0.10461564362049103	-0.043731871992349625	-0.05919630825519562
ENSMUSG00000073051	-0.048794642090797424	0.03014049492776394	0.3302099108695984	-0.007496890611946583	-0.8133926391601562	0.0449131578207016	-0.06531120836734772	0.04147922620177269
ENSMUSG00000111685	0.007283682934939861	0.012417227029800415	-0.2682032883167267	0.05090268701314926	0.10428227484226227	-0.20322050154209137	0.14217691123485565	-0.023954739794135094
ENSMUSG00000100177	-0.14169198274612427	0.09530732780694962	-0.36500129103660583	-0.0837385281920433	0.025693712756037712	-0.01838095672428608	-0.031454842537641525	-0.04145275428891182
ENSMUSG00000042909	-0.03034474141895771	0.09879691898822784	-0.20623300969600677	-0.027560029178857803	-0.17224961519241333	-0.2165878266096115	-0.015490272082388401	-0.059273988008499146
ENSMUSG00000040197	-0.018904004245996475	0.08512721955776215	-0.2906252443790436	-0.005392930004745722	-0.4000239670276642	-0.2024267315864563	-0.10150013864040375	-0.03249230980873108
ENSMUSG00000106018	-0.02163401059806347	0.08422739058732986	-0.08926470577716827	-0.044691868126392365	-0.29330727458000183	-0.19714462757110596	-0.08997515588998795	-0.06195555627346039
ENSMUSG00000113942	-0.02945263683795929	0.11262371391057968	-0.2785850465297699	0.0011628165375441313	-0.6016660928726196	-0.15009573101997375	-0.11141014844179153	-0.023182682693004608
ENSMUSG00000096175	-0.03564918041229248	0.05977507680654526	-0.33064520359039307	-0.026128727942705154	-0.22262367606163025	-0.15753109753131866	-0.041649676859378815	-0.028142135590314865
