	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000044950	0.05720134390384439	0.050762356792764425	0.1979031387789627	0.5133924835194326	0.0457874802941145	0.6572518381749468	0.046212548834264205	0.19001273339143004
ENSMUSG00000037216	0.01583698412875409	0.060324918510959585	-0.03382565809530291	-0.1559290630394576	0.10328951010999146	0.47527122248770703	0.02381044827366049	0.0961854765000676
ENSMUSG00000032921	-0.022599895927366585	0.05036183479900967	-0.05616503467462956	0.017171530622099862	0.0028415524804664694	-0.6755017806464862	0.026354440895498495	-0.09433639475710279
ENSMUSG00000033854	0.02545317359424179	-0.23585343599918188	-0.1582960640977035	-0.6780615538750239	0.10124538751081683	0.5974912051873823	-0.09345417884157128	0.21235617149360494
ENSMUSG00000078906	0.03176483915818346	0.07818021490833776	0.4233138285642553	0.7321417646738355	0.02689828779447032	0.011167363199929366	0.046845391195214844	-0.04233257170257354
ENSMUSG00000075415	-0.020302383689712267	-0.06723935529492626	0.18763223826381573	-0.22014749591087834	0.07408342004828666	0.8086544998218648	0.02909045084932356	0.31323879670479654
ENSMUSG00000087059	0.28003037998936864	-0.26579488316493544	-0.17915665642291947	-0.7757169823374976	0.19467377216797013	0.9221678893886356	-0.2520628164806028	0.12500325055959896
ENSMUSG00000038685	-0.014317632496655852	0.06108244325798457	0.4613907305512937	0.30720609073010124	0.03537276720389779	0.3702292196084662	0.04033861914266847	0.10428097932299313
ENSMUSG00000027863	-0.05973889432739751	0.03138962213557156	-0.02189133308160473	0.13043822338717267	0.0541761337381835	-0.6896259040632143	0.01466427786328206	-0.052356890659753956
ENSMUSG00000113092	-0.04443658155970785	0.04475152915425492	-0.1213923295379404	0.14837621116680583	-0.034820243016169844	-0.43035499359656776	0.00839181399161526	-0.431734413425297
ENSMUSG00000066571	0.024519078838090763	0.001421331551195948	0.22512642135998584	0.007163939945844695	0.027303149825578275	0.766739307698969	0.06827843940449597	0.30855477275031856
ENSMUSG00000027998	0.039099686686621046	0.025203704070548682	0.6001091856972927	-0.019811222448691213	-0.01371328946994832	0.3874224747079081	0.05499076524465295	0.23956041218661064
ENSMUSG00000028125	-0.020846271561684095	-0.013335287848609545	-0.10059068489575705	-0.1903245585857428	0.04358873058261597	-0.3193934162147748	0.007903486013473071	0.21659199496976309
ENSMUSG00000056055	-0.040224887597605445	0.06384069868752106	-0.10760408148309028	0.14649453677445742	0.057643429150782355	-0.5963995711742346	0.02546848182473105	-0.08624928059482924
ENSMUSG00000030137	0.10622977698115922	-0.29764017525260766	-0.12939867679476622	-0.6330130376576786	0.07453574609857477	0.6867396547573287	-0.08831313786018131	0.20546156833932575
ENSMUSG00000087641	-0.02085373144380525	0.04282717393049248	-0.14123421253472085	-0.03279712508057692	0.010337171192321344	-0.6273031090912112	0.0035998981847675804	0.0036676435617462805
ENSMUSG00000117020	-0.007680885755209643	0.060085089530028855	0.18801486571034326	0.31157514438869444	0.014089014748037006	-0.4294016015305309	-0.0658198206911587	-0.19342224411979408
ENSMUSG00000035392	0.029541624193508344	0.03222991620405061	-0.0013248034406037057	0.07593190020411117	-0.0025006313612357897	0.8152960838981043	0.05249420201443301	0.3427236431198121
