	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000097976	0.021685826508369897	0.06850466001103217	-0.1902945560560121	-0.01980628400337342	-0.053293864151640134	-0.5657541320465888	0.023911384055931455	-0.09033836591541851
ENSMUSG00000053395	-0.036038263419530786	0.045828845514708	-0.09089123403453933	0.4855378350150464	0.11078664615436407	-0.24922221481267895	-0.003979281195279327	0.06095884412331673
ENSMUSG00000050379	0.0010192369703353116	0.08359842957569137	0.13332117172668795	0.05831321671882636	-0.1512531398371071	-0.759356089272686	0.03350586620134501	-0.04280538599767689
ENSMUSG00000033373	-0.05911966630441644	0.13900690166524976	-0.04209100219315068	0.2467056283650371	0.0691483896743843	0.3796236217317138	0.018627596932882236	0.07805697593565648
ENSMUSG00000106874	0.0529292329727988	0.10369690108127542	0.08660470779997402	0.5420645115279642	-0.022226265547955596	0.7459739907357809	0.0355624356016051	-0.017426707182208442
ENSMUSG00000075610	-0.021511859861077808	0.06601266577459423	-0.06604782870677549	-0.022954568477195736	-0.048344288005591804	-0.6016694851020085	0.008884696415978915	-0.060402099696927634
ENSMUSG00000020234	-0.02243451870607974	-0.07319582258403118	-0.15695284193997006	0.018303413616792698	0.05887243991996261	0.17050037075522206	-0.032731826423306694	0.08069032461893845
ENSMUSG00000003421	-0.020336011044232043	0.1386675356804127	0.31595886716833255	0.35802649262197	0.07406144262614751	0.30995102933770147	0.019989454508010696	0.049356113945603804
ENSMUSG00000114134	-0.01143321013556228	0.0366328294239273	-0.12893394672642638	-0.0503235995648408	-0.08955781286678237	-0.6793758959700686	0.005582953764055024	-0.1287395484402493
ENSMUSG00000007207	-0.07004320487046373	0.011613495426302377	-0.10245651428267592	-0.16425745504134934	0.07185540694408701	0.567916292908194	0.00926217827382061	0.102374597481269
ENSMUSG00000085152	-0.07043397666836557	0.1221783269133344	0.2002072180766845	0.43758048300327834	0.07044753173852639	0.3667603942677878	0.032163407764476556	0.011466871515481866
ENSMUSG00000115925	-0.047915834358250975	0.04792025982346136	-0.16172858870081006	0.055144153391535965	0.08475774935899867	-0.14637022402894218	0.025694320260507605	0.047447014384254416
ENSMUSG00000067430	0.06665673588078269	0.1644123205156315	0.21729797685152985	0.08520032810868412	0.03010915449948308	0.3354427821377093	0.03322072300356272	0.08892696111454695
ENSMUSG00000096916	0.11054289781480163	0.08747941153092792	0.2329948068836919	0.21948167657818496	0.043091923928607556	0.7368512966682569	0.04184702261695098	0.056069153026744194
ENSMUSG00000050714	0.0384392484899893	0.15016238950338448	0.20343092626000206	0.5323868562755316	0.04505462736077399	0.1153224941638265	0.03563800704037671	-0.019075256722031295
ENSMUSG00000052488	0.0023125340064975067	0.06882592421170557	0.2566093829451997	0.4023603183401325	0.045348725793779264	0.7106891400006135	0.04588228786888067	0.06225156171141342
ENSMUSG00000046460	-0.013340571407960461	0.05227379716245975	-0.10123371833199468	-0.013180122562282902	0.06359649510999849	-0.7800521216143222	0.03684456697020713	-0.029100107426659503
ENSMUSG00000030954	0.0010158182568764979	0.060014281906491565	-0.17193078920110047	-0.048638235023775324	-0.05429619612910496	-0.6292541531295033	0.02092490828456773	-0.06610540318309047
ENSMUSG00000031995	0.011091449605841523	-0.05491402545376332	-0.11912831790427195	-0.5825080129828296	0.09366956038938952	0.8648447198830711	-0.008728233884929588	0.06122376554974055
ENSMUSG00000058690	0.06234070712681777	0.0954236681646892	0.14814637127215713	0.06598341251602895	0.007271353808079896	0.6118228254305514	0.024929679568750935	0.1070092566524441
ENSMUSG00000048251	0.0077903147242198295	0.006883377180305875	-0.18576397628044755	-0.525001694481086	0.1208542384692659	0.9128033530561619	-0.05985319037647839	0.013630990297471206
ENSMUSG00000056055	-0.0038242983752362694	0.04819971001821354	-0.12471692976146836	0.14810076363636263	0.06124996832778769	-0.6730709247740119	0.027864334985289525	-0.0023353846643918326
ENSMUSG00000038408	0.016547089774498352	-0.16137006711537003	-0.24981815476872465	-0.6305467499569204	0.11393724302439036	0.8227292066209234	-0.058735146365532793	0.048462691890537306
ENSMUSG00000080705	0.0026602037309203298	0.023613358705811802	-0.08707874710917167	0.0544789281602529	-0.04450373212131516	-0.9950206090078739	0.015251952658582013	-0.15711169812711887
ENSMUSG00000000303	-0.06406185123877159	0.03998281192356704	0.21499993232417702	-0.08951223226104048	0.10270165017334096	0.7972533598045369	0.03486153241431436	0.09238129686460265
ENSMUSG00000036510	-0.0530984398239525	-0.06041361018573558	-0.24291460547018298	-0.6945265209489402	-0.05364345933079936	0.83344749313089	0.04418270885357093	0.07966119619468373
ENSMUSG00000086392	0.01973471522609803	0.08731991005822368	-0.18568678358808807	0.16805316493326763	-0.03335666076324872	-0.007549491829039263	0.030234192452917343	-0.03698543378860839
ENSMUSG00000022752	0.13259004364964702	0.08470785877455325	0.29415002396935963	0.45201354170260727	0.03723289689150988	0.6864477253377638	0.03596092848207003	0.04294968264345828
ENSMUSG00000033740	0.009503778932724215	0.06841450406708256	-0.1731022276564285	0.05994349805597657	-0.04074637424176087	-0.7937784594491989	0.025219742623240952	-0.12101195577238937
ENSMUSG00000032313	-0.02165825344958908	0.0447333694201786	-0.16616389021655778	-0.5437227586510874	0.08675582740595149	0.862330144821317	0.007799545426444508	0.07528684365440443
ENSMUSG00000091722	-0.0282056584991681	0.08461694082392829	-0.15950262657456082	-0.07621679432070648	-0.0021948966345787216	-0.6963632909529094	0.018127363396342844	-0.011007302234689372
ENSMUSG00000028232	0.08911920726064376	0.10942352277873267	0.09815801142014087	0.4131573005368409	0.006456966031847904	0.6108388511605362	0.03470627439486894	0.008978949697380553
