	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000079671	-0.007898400041322695	0.05570922241134213	-0.16021804128786293	0.06741382501591209	-0.030775749361206504	-0.5671201680405606	0.026883671785506963	-0.11683532519616444
ENSMUSG00000022034	0.06755450527661032	0.048271804365481605	0.41252674023688535	0.6397012961570049	0.048018249494028886	0.3457388650901743	0.012059434651103595	0.05570001755346256
ENSMUSG00000022791	-0.09940527730294155	0.010611602804310172	0.2257612381812516	0.10621870525768062	0.050239476922822414	0.5534297799878386	0.021274141318193125	0.17616310938851837
ENSMUSG00000047767	0.08104594328125558	-0.11069464849463936	-0.07140107086953762	-0.45150242474006286	0.08705777708878804	0.9044376207742335	-0.08709588908431352	0.21396309672438057
ENSMUSG00000046110	-0.04906005153777859	0.08800571297453431	0.05304874223044847	0.540583378641958	0.12447973439341271	0.5409324862999726	0.023852359046710615	0.09249868737131105
ENSMUSG00000000743	-0.048980383801430785	0.00394912093678168	0.42184893306086374	-0.060658153258317915	-0.017613371867565744	0.5110534352984035	0.034186960211579444	0.2243140484814371
ENSMUSG00000063672	0.39499224639764074	-0.16380752303727353	-0.453579066910622	-0.48309920059107725	-0.04011066867063873	0.27930447942905223	-0.11331683780330871	0.19725970549169014
ENSMUSG00000118365	-0.0026927390425152686	-0.3755298544619711	-0.19100585904940845	-0.8332022681829284	0.05759112178965101	0.8870078463179117	-0.09101737979217672	0.13143579371878145
ENSMUSG00000019982	0.21627569754724305	-0.2635957929179324	-0.21971548730159654	-0.7577641060882048	0.217156668285777	0.978425633044848	-0.28471710662479727	0.20698140915083058
ENSMUSG00000056952	-0.0358657475416182	-0.04349428077554754	0.28705639414077566	0.0738716197809903	0.03650505319529379	0.7778705699083163	0.03083767648075095	0.26778761638524257
ENSMUSG00000021066	0.024343957186512184	-0.08773300324229386	-0.06089868677060518	-0.34816372107855353	0.06480070632274273	0.9158933342749878	-0.01646961717274109	0.2485398578764314
ENSMUSG00000031503	0.13853656225608743	-0.41764811570655835	-0.11877763869046909	-0.8040834624393924	0.06217783642940533	0.8002984683383597	-0.08653056715933134	0.18371261890006862
ENSMUSG00000006345	0.12058128896298582	-0.3443813473866275	-0.025175256279116015	-0.5039554730167154	0.07965910843043121	0.6420542536100422	-0.05907598622992664	0.2579065311484143
ENSMUSG00000020312	0.10492650997527612	-0.1188488800017215	-0.0665838663899559	-0.4503603515825867	0.035754917468918235	0.904512869903911	-0.05699926416722136	0.21526213572816771
ENSMUSG00000101505	-0.03506370752677371	0.06894968797167352	-0.15539426269568699	-0.11406944793187315	-0.013161671918740458	-0.28698916360738813	0.03955038646293581	0.05725849423481462
ENSMUSG00000048402	-0.08515338049626721	-0.16166648374066342	0.26767825602541323	-0.06777978264228748	0.07586686270298866	0.7236790200018653	0.02682758384120887	0.3046453963812119
ENSMUSG00000033272	-0.0366467577736698	0.0012073740239531006	0.19159292516752288	0.3394461132174774	0.03392715036807421	0.6811740374162296	0.041399116909241654	0.12404175376084639
ENSMUSG00000053553	-0.0624310817565514	0.01558938663709366	0.23707473435795534	-0.02381187682721897	0.02312977543780127	0.21557888531120054	0.03625311019014071	0.14785056325771523
ENSMUSG00000025521	0.014409322641703965	0.04565784041874995	0.09968509090518067	-0.1647546414039327	0.0061508209323412055	0.6244477716132931	0.057071965706745054	0.3088065485382992
ENSMUSG00000026628	0.0627000346442268	0.05208574103994168	-0.2205039756346901	-0.17103205678915387	0.05614656387952855	-0.2814362343145051	-0.19992233186742298	0.037202600679991704
ENSMUSG00000034024	0.009004910148647184	0.09350739717318331	0.5993153272275475	0.5508627530628815	0.09908137038164307	0.26408382173073475	0.043754465701319044	-0.01215896421645013
ENSMUSG00000035184	0.09376794888943243	-0.25153039130312893	-0.1579657984845432	-0.6439257023081096	0.011364190420795103	0.8744894044681208	-0.06452047087661217	0.23811472503744108
ENSMUSG00000054321	0.04105026766663321	-0.02908632332325012	0.1965787989643894	-0.10271782965760501	-0.03593163077387624	0.7501245691794011	0.09538789750062075	0.3882193137534554
ENSMUSG00000078670	0.0845426016875292	-0.25576985731368745	-0.1278245985828482	-0.5825210335594792	0.04268167232696519	0.9240676162676446	-0.03681481218386923	0.3272741670578947
ENSMUSG00000024735	-0.029871466863747656	0.03561817634727654	0.5037896727413383	0.1955280343747847	-0.014560235665931565	0.49019667591440863	0.03931214613124415	0.01216030798932516
ENSMUSG00000033488	0.04508312945603379	0.04745806766748091	0.027370815849851904	0.3594879638298228	0.004726944339263017	0.4456289016203531	0.03848931433088618	0.20836400876348846
ENSMUSG00000029711	-0.058804475835370566	-0.04909311797264678	-0.004129991829708857	0.054241306527219195	0.12916480097823752	0.7729582989935886	-0.0538455156445927	0.24192396109158681
