	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.12583667039871216	0.09403534233570099	-0.4308040142059326	-0.06643859297037125	-0.15861274302005768	-0.10547681152820587	-0.03661305829882622	-0.045357104390859604
ENSMUSG00000110027	-0.028556089848279953	0.05805155634880066	-0.21285408735275269	-0.03629539906978607	-0.25818580389022827	-0.18199649453163147	-0.05827309563755989	-0.0350070558488369
ENSMUSG00000085683	-0.03665786609053612	0.10729746520519257	-0.2882017493247986	0.019635364413261414	-0.40909960865974426	-0.15854735672473907	-0.06887920200824738	-0.05618636682629585
ENSMUSG00000032116	0.1259850710630417	0.049028050154447556	1.436429500579834	0.12852619588375092	-0.3274984657764435	0.1217547059059143	-0.12365993857383728	0.04666785150766373
ENSMUSG00000062757	-0.2673580050468445	0.10448231548070908	-0.33302828669548035	0.00399036007001996	-0.20761147141456604	-0.16311964392662048	-0.08709573745727539	-0.10883286595344543
ENSMUSG00000109419	-0.02515777386724949	0.09542489051818848	-0.09201955795288086	-0.005960861220955849	-0.2975020706653595	-0.20783109962940216	-0.11979617178440094	-0.06651618331670761
ENSMUSG00000027225	0.9438239932060242	-0.05697789043188095	-1.9538284540176392	-0.5274204015731812	1.5135917663574219	-0.015505887567996979	0.02218073606491089	-0.09883556514978409
ENSMUSG00000052310	-0.04797755554318428	0.014388677664101124	0.6485301852226257	-0.0022031015250831842	0.07805752009153366	0.1705130934715271	0.053911879658699036	0.023527301847934723
ENSMUSG00000055809	-0.0698978453874588	-0.0027327248826622963	-0.5616840124130249	-0.045770760625600815	0.9934765100479126	0.0518648661673069	0.21394334733486176	0.03125786408782005
ENSMUSG00000112907	-0.18113335967063904	0.06670278310775757	0.06513174623250961	-0.01172620989382267	0.16487626731395721	-0.1974909007549286	-0.03283838927745819	-0.09086862206459045
ENSMUSG00000029405	0.07879102975130081	0.04206571727991104	1.2686136960983276	0.05503406375646591	0.0016433357959613204	0.17146946489810944	-0.023295298218727112	0.01863844320178032
ENSMUSG00000031552	-0.03166325390338898	0.09902864694595337	-0.2956702709197998	-0.023899493739008904	-0.32768863439559937	-0.1790924072265625	-0.043717145919799805	-0.02966630645096302
ENSMUSG00000050335	-0.02441483922302723	0.011541731655597687	-0.1503823697566986	0.021366382017731667	0.24221797287464142	-0.0038431219290941954	0.15882107615470886	-0.008329097181558609
ENSMUSG00000038335	-0.000640953192487359	0.047999195754528046	1.4837288856506348	-0.0038321143947541714	0.39144718647003174	0.15563362836837769	0.08897628635168076	-0.026346607133746147
ENSMUSG00000046806	0.0034145626705139875	0.005659883841872215	0.3226495087146759	0.0014780524652451277	0.26434779167175293	0.11068258434534073	0.10099321603775024	0.038689784705638885
ENSMUSG00000113361	-0.025818882510066032	0.03177650645375252	0.31437134742736816	0.18368035554885864	1.3712799549102783	0.060624800622463226	0.10657171159982681	-0.0015537950675934553
ENSMUSG00000079389	-0.05439068377017975	0.06226620078086853	-0.5622963905334473	-0.02126706764101982	0.020217927172780037	-0.11633171141147614	0.04842044413089752	0.0014128992334008217
ENSMUSG00000045013	-0.04729539901018143	0.10849928855895996	-0.4490535855293274	-0.040500935167074203	-0.08342710137367249	-0.13476026058197021	-0.055109914392232895	-0.09029871970415115
ENSMUSG00000063049	-0.05527522414922714	-0.014818556606769562	0.17861613631248474	0.05079066753387451	0.838054358959198	0.2488868087530136	0.14628896117210388	0.03233465924859047
ENSMUSG00000025533	-0.04859969764947891	0.039022356271743774	0.2470300793647766	0.03943059965968132	0.16611090302467346	0.17956998944282532	0.02838699147105217	0.026446612551808357
ENSMUSG00000050211	-0.0682683065533638	-0.043549031019210815	0.18771995604038239	-0.0336943045258522	-0.16080878674983978	0.11469089239835739	-0.0221645999699831	0.09906020015478134
ENSMUSG00000108620	-0.025113703683018684	0.06393586844205856	0.09788595139980316	0.002868891693651676	-0.0909324660897255	-0.18939100205898285	-0.023260846734046936	-0.031231967732310295
ENSMUSG00000079227	-0.2001393735408783	0.08660482615232468	-0.08994770050048828	-0.046749960631132126	-0.5639598369598389	-0.12417281419038773	-0.17901037633419037	-0.07860195636749268
ENSMUSG00000030846	0.07534463703632355	0.029079174622893333	0.8807852268218994	0.1947082132101059	0.24237388372421265	0.22394458949565887	0.025484874844551086	0.032141610980033875
ENSMUSG00000090764	-0.05170097202062607	0.07833254337310791	-0.5307372212409973	-0.028705500066280365	0.0882527232170105	-0.1375611275434494	0.07778999954462051	-0.011001670733094215
ENSMUSG00000060017	-0.08302544802427292	0.10331566631793976	-0.28744837641716003	-0.01418046560138464	-0.11615558713674545	-0.19552160799503326	-0.04890270531177521	-0.12977182865142822
ENSMUSG00000049659	-0.011523682624101639	0.045264024287462234	0.4096321165561676	-0.03812059015035629	-0.04326667636632919	0.19733017683029175	-0.006428586319088936	0.04440220817923546
ENSMUSG00000031618	-0.15040893852710724	-0.10433561354875565	-0.20376135408878326	-0.301957905292511	0.09178043156862259	0.06517718732357025	0.07667525857686996	-0.05132736265659332
ENSMUSG00000109202	-0.01808515004813671	0.1020347848534584	-0.041361622512340546	-0.037199873477220535	-0.5965412855148315	-0.18749985098838806	-0.21692024171352386	-0.06353379786014557
ENSMUSG00000067006	-0.06257793307304382	0.06137599050998688	-0.4524287283420563	-0.02844049781560898	0.04798552393913269	-0.08743821829557419	0.055735182017087936	-0.008907537907361984
ENSMUSG00000066235	0.09421201050281525	0.007792813703417778	-0.6501025557518005	-0.03858949989080429	0.6922078728675842	-0.0886741355061531	0.22612003982067108	0.024209650233387947
