	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000039263	0.3837735053280821	-0.010894376895053348	-0.2166943525238137	-0.03212859335789498	0.5747300652336418	0.2853919599310613	0.016544553167439253	0.02985235952738727
ENSMUSG00000091474	0.06769948511735178	-0.0223874987155015	1.1043985345792995	0.150867965223242	0.06313158462552841	0.11658615703560446	-0.018291209880877624	0.052272660153991714
ENSMUSG00000048217	0.8770279024802708	0.01238299092459244	-1.524677983823308	-0.25258516546555326	1.2283015481317647	0.1934292236809576	-0.12849960556866988	0.013416098951308752
ENSMUSG00000071661	-0.035615149019512585	0.026794231389306363	0.9492955208729472	0.22582839132819602	-0.12359630480392865	0.011126225220307706	-0.02912324105378055	0.04079172966646862
ENSMUSG00000111544	0.014102795159413262	0.021606242095264835	-0.3595148063916149	0.02180337313304507	-0.10795264861125146	-0.18208673116588517	0.05273871015154262	-0.0205733720676272
ENSMUSG00000029407	-0.02985765644327487	0.06558023435733736	0.80474039773977	0.032829669453448215	0.01469655121570869	0.08714052451957896	0.05901301920936741	0.13235727460377847
ENSMUSG00000040771	-0.029252408538840938	-0.0014681153555313742	1.3098191279051277	0.07230550035894667	0.23875280866500026	0.15810279185872253	0.02368542278859811	0.026740894535275256
ENSMUSG00000107872	0.021130876700187234	0.0237564979758901	0.4609192873441532	0.017457350774985322	-0.08781085056711538	-0.026543363889423452	-0.049417044088066756	0.011961919670427923
ENSMUSG00000067006	0.016028345772161286	0.02806138372925407	-0.5365718156483706	-0.056513838932974944	0.08559615949448983	-0.02260685380588856	0.0928510798256257	0.014978859137111635
ENSMUSG00000049090	0.7918754978158489	0.04290444254904299	-1.3263997548924278	-0.2110467989398293	1.1386144337487456	-0.17363750221594898	-0.2066919912532765	-0.1313058551219481
ENSMUSG00000103845	-0.02570729838572012	-0.02355237425803258	-0.1463517207852811	0.016235407064832053	0.0809627834488147	0.1202453001614336	0.0475325805836904	-0.038284937485633115
ENSMUSG00000026458	0.003703582867924647	-0.0035707571557770934	-0.026898421472340436	-0.06585223421697119	0.27484394013287095	-0.15343015032355148	0.2512781398047891	0.011284203996761862
ENSMUSG00000038503	0.006791377572100021	0.041728254366065906	0.6909987430815222	-0.03274437977363252	0.27490737921151787	0.13835998362203467	0.05760970136893266	0.1877326982950615
ENSMUSG00000070056	0.016763269497800343	-0.11995608176858105	-0.31994186683091014	0.02921207749484029	-0.03518190135598196	-0.13182201293348397	0.0012196531828474466	-0.024612201291617043
ENSMUSG00000041733	-0.02167353877821507	0.0013085729701622917	1.00219150076342	-0.022457361829505727	-0.04429017868813956	0.0926844804342889	0.04787619998734479	0.019645584922357403
ENSMUSG00000095545	-0.25903852141427514	-0.025712568717399686	1.3904149982414098	0.5050593835308207	-0.5516627047932325	-0.10346383736579459	-0.11206964936981817	-0.06980934677760789
ENSMUSG00000095935	-0.013805848347941439	0.02298428185250484	-0.11972970584819403	-0.06947405612839477	-0.10377334418354757	-0.009598976522448777	-0.09463508497929392	-0.05625026082044062
ENSMUSG00000032184	0.24147059137673071	-0.05167662083411232	-0.6012463160272276	-0.018978260526369018	0.3804508768842555	0.014700388222203098	-0.07003165066463558	-0.12980935738478294
ENSMUSG00000028990	-0.028459733294187873	-0.004615937794186564	0.9815131576679051	-0.005448538917020589	0.14596030255346826	0.13760545782794667	0.05709443131355538	0.025835495984615712
ENSMUSG00000050762	-0.03704024285818262	0.02122055266024072	0.16911180864694733	-0.10115415027454215	0.10957145851179129	-0.18197016513459482	0.0649700479698116	0.019860397996408742
ENSMUSG00000110028	-0.04871261350220974	0.016203015076556193	-0.32910799873637875	-0.00871925696447523	-0.20293042863402871	-0.21193015243773394	-0.066944163139836	-0.053016969132922954
ENSMUSG00000090062	0.1493597612724616	-0.012323799854967232	-0.26317616928268517	0.04116336588507463	0.20660640965292892	-0.14398792787615258	0.15316049567782716	0.016116163113053743
ENSMUSG00000109688	-0.010413018616348673	0.03240900420483051	-0.29426807536534266	-0.016943471115025893	-0.25476733927018164	-0.16015054796963094	0.03240472371046662	-0.002932182189801069
ENSMUSG00000050627	-0.03191986262019142	-0.03764230490815719	0.4712106812963998	-0.03473493469749178	-0.1375702704054338	0.15753051840256124	0.03604185717605619	0.1373462773789999
ENSMUSG00000026172	-0.041242007026696746	0.0139573693726847	0.504478813887788	-0.0003600399894190254	0.25974247359526137	0.20479057637106474	0.136148157862874	0.0426608642867865
ENSMUSG00000117984	-0.04138143737183158	0.018471828948723013	-0.37334740313064985	-0.04258584076841803	-0.23708606531097204	-0.1489899718465018	-0.06453202410478172	-0.027445808065639742
ENSMUSG00000034108	0.052027244000840765	0.011324251138348451	0.4836837629992361	0.04035192910862944	0.4971084056443284	0.18335250408487458	0.0827069507363039	0.0508418797010959
ENSMUSG00000038602	-0.09753766848671219	-0.029899378683144164	-0.42451183267177994	-0.004633377247394432	-0.17259927730622515	0.0576793522923905	0.04469396144958345	0.018431830053877038
ENSMUSG00000014529	-0.009934303974941628	0.03573698097079025	-0.37154277979448813	0.07963754592646599	-0.10550940442195968	-0.0528701558274823	0.00876929663568761	-0.002594973791361588
ENSMUSG00000097908	0.027054268267667485	0.002324363028509711	0.4030824358964796	-0.0030283258292578275	0.23698285269923594	0.25653075172883283	0.08113546361002517	0.04516301280057111
ENSMUSG00000013415	-0.08685301376932716	0.01031834521675723	1.0293293272058197	0.09618446139717321	0.5430510230523434	0.23349306538557152	0.05252473547894097	0.09487608140784008
ENSMUSG00000029082	0.03242729004776324	0.014641607378957838	-0.13074091275062438	-0.06263785269139222	0.05903415335940897	-0.11779500095291048	0.020216818822821874	-0.016560818086565027
ENSMUSG00000084401	-0.14961703639774085	-0.02573835104624911	-0.3097009986676722	-0.14782086370933775	0.14077715595571524	-0.07922339629146224	-0.030726131351821513	-0.04524631574519987
ENSMUSG00000051920	-0.12003050449318872	-0.08488055171512203	-0.45041236676692203	0.026894337754145296	-0.21938196421079564	-0.10062311621252615	0.03781156602239385	0.009318146028334362
ENSMUSG00000005442	0.12183336619504274	0.03529410909801868	0.26991021758267253	0.09108184962325175	0.8018031295335534	0.2158337020724118	0.054661509456337486	0.030397177369039907
ENSMUSG00000093568	0.041698835604992435	0.01354973328578368	0.5960051535668818	0.057932946793582026	-0.0682122649559718	-0.04789480042629294	0.07104161609212475	-0.007558844124167741
ENSMUSG00000027863	-0.046378182704470826	-0.0106051582099648	-0.03733601335527096	-0.07101742256697509	0.2362623342666214	-0.21702207860434053	0.0887087177866632	-0.007619931647745645
ENSMUSG00000027447	0.3467175671363846	0.013322379651959149	-0.5658841259639278	0.07741799635679772	0.17934707758919247	0.19571689803283657	0.06604426888733018	0.02260952915640658
ENSMUSG00000042757	-0.01783427345204569	-0.032893955917024	0.229865010912196	0.01765701289057978	-0.058093748422738845	0.15133246824126448	0.04307961472871785	0.1434813146458243
ENSMUSG00000113736	0.0028170750624444407	0.06287502240448062	0.19154003508740183	0.08510677682617525	-0.09031228864801727	-0.01606774143188014	-0.036670735861594	0.027783662445415698
ENSMUSG00000047459	0.008164421392744923	-0.013026063775980923	0.8258364229776337	0.06374925855804592	0.059646679836461505	0.11616605535406034	0.02156274684023781	0.041356439388277454
ENSMUSG00000085689	-0.03639087995710447	-0.09641736851602838	-0.43899329846456786	-0.04719699740092	-0.0965348543756439	0.18414638714184994	0.03329304669527139	0.09581240438238357
ENSMUSG00000034255	0.4195872777466862	0.028928932934630135	-0.6086871261214691	-0.1198399840902966	1.1767751766785686	0.22311454349721152	-0.013792454701005763	0.05795689360419708
ENSMUSG00000090374	-0.02467182629039999	0.02578354962649687	1.2351369414807107	0.09805010658526149	0.40046796137661594	0.01908609669403634	0.054517628132757616	0.020942014708365524
ENSMUSG00000025132	-0.05543338518564456	0.017087991365361287	1.297397669727127	0.08427956793497056	0.6008624941134797	0.1972919934852226	0.032101393006531295	0.06178501708366025
ENSMUSG00000024757	-0.05546684900256175	0.026301819593908204	-0.40740845270264137	-0.0512346966115286	-0.2945378296953181	-0.19593146868103994	-0.0322093239536059	-0.021026085065669355
