	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000032313	-0.024860559666246576	0.040261323315228636	-0.1634165233648673	-0.5580223228673276	0.07979802713941483	0.8795233272764432	0.007939373333205628	0.07150047411518504
ENSMUSG00000108867	-0.006228193021641865	0.04288811956326494	-0.17548818752464804	-0.130719040898839	-0.08523432109512734	-0.4470814934411984	0.018868775833834662	-0.1742661521181747
ENSMUSG00000056824	-0.01816273903374557	0.06499994016620414	-0.14379306462755526	-0.29335063955274693	0.07029729941360918	0.7309996504999747	-0.0033777691597736393	0.09041126357011048
ENSMUSG00000030324	-0.03719658780755708	0.060063599118387045	-0.02012873881508962	-0.07009482754461455	0.006481763186924842	-0.34200223893276416	0.02001263512980326	0.04866194647355379
ENSMUSG00000040812	0.010487264742914703	-0.02192228253911058	-0.029920109585509634	-0.06993721344318016	0.050994914495692815	0.2649711417190182	0.03146987411845267	0.1298266685862992
ENSMUSG00000028125	-0.029613932907679035	0.05503408460198053	-0.13525458089435624	-0.21503586112183776	0.03268653626312568	-0.42823222400579003	0.018028082147845584	0.0928908447824402
ENSMUSG00000089959	-0.0003674359042114312	0.06929686260835817	0.008482954897681338	0.274010421677979	-0.03467194678801856	-0.8149802666085764	0.02144860086607098	-0.01940194586448862
ENSMUSG00000049744	0.020741301109540342	0.05664289720932304	-0.15187301907050954	0.03478079008585025	-0.04133251316127696	-0.7773787278316117	0.01643678838289426	-0.10741686429074825
ENSMUSG00000042709	0.009744965115896776	0.018245064384596586	0.23568246878806218	-0.01964973495419794	0.06468618446719379	0.590558074008108	0.034668751109399765	0.10204474678924141
ENSMUSG00000028737	-0.06565644481103976	0.020941750666887467	0.008911347510625741	-0.05597920142723264	0.08561043495667815	0.7435811580984072	0.0025431242217174646	0.09236354517758757
ENSMUSG00000027075	0.05684796931995412	-0.03474624042085322	-0.1812308267953735	-0.5836333714212483	0.14285315427945794	0.9217384586019242	-0.03442166012259155	0.026603714193125988
ENSMUSG00000025743	0.10015245641916408	-0.08852587636169379	-0.19644975650880953	-0.5763479701799432	0.09972221034508298	0.8457766227642424	-0.01820413697987533	0.05399499515790792
ENSMUSG00000091572	0.02284921038392765	0.05221349022644323	-0.08932694664699739	-0.02936022294785029	0.04276490575734247	-0.8021097961499306	0.039377932974665394	-0.07703891114729881
ENSMUSG00000079184	0.13341036096545786	0.1071896990921232	0.4229269315287638	0.2736034934062315	0.045777620732198036	0.4775427817855546	0.03362811324623181	0.052948345761303375
ENSMUSG00000091722	-0.02875516452815126	0.07501289536729538	-0.1576306627706799	-0.07518392540140277	-0.006576821315528443	-0.6896660846391959	0.016397989892928826	-0.01698220239980271
ENSMUSG00000024669	-0.030156135022480157	0.06756364174663239	-0.031237787274273746	0.05576622640156919	-0.01063433606525775	-0.6701239884551407	0.009890887224381523	0.006378350934755872
ENSMUSG00000055761	-0.043934616409595555	0.0032707187366343405	-0.21052053140509608	-0.6634091548854485	-0.08207399914255283	0.7992700325982046	0.056700004940181056	0.08101069699311796
ENSMUSG00000027030	-0.014246196601119924	-0.022499007056779062	-0.1208569053089637	-0.5219157439904978	0.08587775290320028	0.9767399647553767	0.002720804141400939	0.06954653257499947
ENSMUSG00000044726	-0.0118615456884137	0.05816888906534327	-0.21582328928811226	-0.619477804874519	0.04163307397403904	0.6553560646723782	0.008857825786513526	0.05544161582594305
ENSMUSG00000001506	0.0007394166020081425	0.0029387954155806386	-0.20735754091999428	-0.334831470962776	0.037295595176692585	0.21974541398750652	0.00892025592066992	0.10807175236009893
ENSMUSG00000112087	-0.004300859008383538	0.06242960310098299	-0.14500524698200284	0.4617361492834919	-0.024258985182963703	-0.8175468955831353	0.017122321284841747	-0.04164661299639972
ENSMUSG00000001054	-0.03321870213621878	0.09139976936608686	0.23011084242867322	0.42563428661596847	0.05488586645192949	0.6037204625107864	0.03478534894072384	0.05044743069593096
ENSMUSG00000087491	-0.10272439617691427	-0.1270157000722455	0.1082969391955885	0.30287045793723205	-0.14154414850311567	-1.252608653946871	0.05723296182854288	-0.18478490332942912
