	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.03436335548758507	0.19396133720874786	-0.15283238887786865	-0.14585120975971222	0.02626846544444561	-0.526969313621521	0.025305001065135002	-0.181000754237175
ENSMUSG00000110027	0.0048874858766794205	0.15141135454177856	-0.106331966817379	0.04785027354955673	0.025275172665715218	-0.6946208477020264	0.02306113950908184	-0.15385781228542328
ENSMUSG00000085683	0.005777168087661266	0.1923452913761139	-0.16564112901687622	0.22125881910324097	0.005773944314569235	-0.610532820224762	-0.0023647656198590994	-0.275887131690979
ENSMUSG00000032116	0.18091344833374023	0.13417458534240723	0.3948993980884552	0.3652821481227875	-0.0013141338713467121	0.5308428406715393	0.09485411643981934	0.04389267787337303
ENSMUSG00000062757	-0.03720531985163689	0.22294370830059052	-0.14186285436153412	0.16303043067455292	0.028541473671793938	-0.7050117254257202	-0.0010379047598689795	-0.3498486280441284
ENSMUSG00000109419	0.04071026295423508	0.18505464494228363	-0.06665616482496262	0.17035247385501862	0.019800441339612007	-0.7934774160385132	0.020615706220269203	-0.23131556808948517
ENSMUSG00000027225	0.5973575711250305	-0.4611551761627197	-0.4261623024940491	-1.1898908615112305	-0.13339123129844666	1.6949774026870728	-0.4049611985683441	0.2924298644065857
ENSMUSG00000052310	-0.0689813643693924	0.01484465878456831	0.07776495814323425	0.13808172941207886	0.07362893223762512	0.8108417391777039	0.061820968985557556	0.16091211140155792
ENSMUSG00000055809	-0.10853271186351776	0.06221231818199158	-0.16984476149082184	-0.2523725926876068	0.2303888350725174	0.13368891179561615	0.03788618743419647	0.10431231558322906
ENSMUSG00000112907	-0.004648991394788027	0.20267699658870697	-0.007387809921056032	0.13580697774887085	0.12659980356693268	-0.8189212083816528	0.05149547755718231	-0.24494798481464386
ENSMUSG00000029405	0.100462406873703	0.04034028947353363	0.2815821170806885	0.23232322931289673	0.06307890266180038	0.7536450028419495	0.12180738151073456	0.1529734879732132
ENSMUSG00000031552	0.0005831530434079468	0.18052665889263153	-0.11927053332328796	0.04803596809506416	0.008037258870899677	-0.7049238681793213	0.015071578323841095	-0.14818055927753448
ENSMUSG00000050335	-0.05638914555311203	0.07809636741876602	-0.11869358271360397	0.1770622879266739	0.1124936044216156	0.0648941621184349	0.05665438249707222	0.07820672541856766
ENSMUSG00000038335	-0.0001111894816858694	-0.0027515823021531105	0.3682969808578491	0.08657795190811157	0.17476284503936768	0.8873323798179626	0.10759767889976501	0.15946008265018463
ENSMUSG00000046806	-0.07084070891141891	-0.039056919515132904	0.007236325182020664	0.1317855417728424	0.09700820595026016	0.49336478114128113	0.039004359394311905	0.24419640004634857
ENSMUSG00000113361	-0.022631801664829254	0.11498699337244034	0.07602331042289734	0.5103785991668701	0.3114418089389801	0.12734448909759521	0.057497281581163406	-0.02025742083787918
ENSMUSG00000079389	-0.038297902792692184	0.15117432177066803	-0.158145472407341	-0.07733489573001862	0.08081480860710144	-0.49116218090057373	0.03913641348481178	-0.08496236801147461
ENSMUSG00000045013	-0.001381134265102446	0.1810070276260376	-0.18584053218364716	0.04192785918712616	0.05804019793868065	-0.5765855312347412	0.012208656407892704	-0.29391729831695557
ENSMUSG00000063049	-0.021308908239006996	-0.08168479800224304	0.0005005529383197427	0.1575212925672531	0.23212121427059174	0.962535560131073	0.04232538118958473	0.2678372859954834
ENSMUSG00000025533	-0.02041098102927208	0.11564527451992035	-0.009459882974624634	0.22240611910820007	0.12147130072116852	0.7369447946548462	0.09159381687641144	0.20780937373638153
ENSMUSG00000050211	-0.04386803135275841	-0.16297608613967896	0.04943845793604851	-0.3776659071445465	0.034747414290905	0.5483381152153015	0.08282260596752167	0.3649256229400635
ENSMUSG00000108620	0.014812219887971878	0.16801698505878448	-0.033085811883211136	0.19296695291996002	0.08440106362104416	-0.7463767528533936	0.02736400067806244	-0.09815775603055954
ENSMUSG00000079227	-0.015771785750985146	0.20598021149635315	-0.029629530385136604	0.012780411168932915	-0.04066387191414833	-0.5963736176490784	-0.025006504729390144	-0.28877267241477966
ENSMUSG00000030846	0.09332895278930664	0.030049342662096024	0.1507115215063095	0.3525824248790741	0.1392918974161148	0.870096743106842	0.11293189972639084	0.14477871358394623
ENSMUSG00000090764	-0.02982279472053051	0.17108656466007233	-0.14726170897483826	-0.06923277676105499	0.0945216491818428	-0.5969944596290588	0.04117850959300995	-0.08666593581438065
ENSMUSG00000060017	0.0041905539110302925	0.1770879030227661	-0.13755954802036285	0.12780174612998962	0.05452578887343407	-0.7847415208816528	0.02409943751990795	-0.36382895708084106
ENSMUSG00000049659	0.054851241409778595	0.11776193976402283	0.04375384747982025	0.014735201373696327	0.08507514744997025	0.7934199571609497	0.12873177230358124	0.2775396704673767
ENSMUSG00000031618	-0.08380673080682755	-0.42443355917930603	-0.06325732171535492	-1.1083484888076782	0.13373515009880066	1.5910152196884155	0.12540853023529053	0.10454034060239792
ENSMUSG00000109202	0.04341956600546837	0.1870143711566925	-0.03559316694736481	0.044737547636032104	-0.07519438117742538	-0.7817795276641846	-0.006063869222998619	-0.22777482867240906
ENSMUSG00000067006	-0.02894364669919014	0.1643558293581009	-0.16193313896656036	-0.03220008686184883	0.09628840535879135	-0.38508284091949463	0.048569682985544205	-0.06505831331014633
ENSMUSG00000066235	0.005196431186050177	0.06339018046855927	-0.1992895007133484	-0.09799928963184357	0.1670810878276825	-0.31603366136550903	0.03631908446550369	0.09871292114257812
ENSMUSG00000116130	0.01887006312608719	0.1607571542263031	-0.11623930186033249	0.17806264758110046	0.01844647154211998	-0.827287495136261	0.021234462037682533	-0.23752252757549286
ENSMUSG00000110378	-0.12228154391050339	0.10656484961509705	-0.23195098340511322	-0.12989825010299683	0.1334756314754486	0.9602158069610596	0.10903535038232803	0.3624458312988281
ENSMUSG00000038408	0.24464921653270721	-0.548194408416748	-0.3273222744464874	-1.1167486906051636	0.10655885934829712	1.7662022113800049	-0.2067442089319229	0.11937298625707626
ENSMUSG00000075153	-0.06257136166095734	0.18932756781578064	-0.11781774461269379	-0.07330493628978729	0.02979688160121441	-0.6216573119163513	0.031696297228336334	-0.22307439148426056
ENSMUSG00000073051	-0.006552421022206545	0.04279358685016632	0.032071713358163834	0.03591582924127579	-0.09388992935419083	0.265341579914093	0.05276363343000412	0.2691999673843384
ENSMUSG00000111685	0.0012975665740668774	0.10944748669862747	-0.15762951970100403	0.2756633758544922	0.09932534396648407	-0.7831453084945679	0.018420344218611717	-0.05253726989030838
ENSMUSG00000100177	-0.018850557506084442	0.24500644207000732	-0.18523824214935303	-0.06681112945079803	0.08115134388208389	-0.24696004390716553	0.034393128007650375	-0.14632663130760193
ENSMUSG00000042909	0.017397215589880943	0.18009889125823975	-0.1136554703116417	0.11297372728586197	0.05090611055493355	-0.8909017443656921	0.03216138854622841	-0.19708973169326782
ENSMUSG00000040197	0.005947114434093237	0.13545504212379456	-0.10894071310758591	0.14563041925430298	-0.023748287931084633	-0.8569483160972595	0.008497281931340694	-0.21640470623970032
ENSMUSG00000106018	0.027137212455272675	0.16953672468662262	-0.07539863884449005	0.06446955353021622	0.013911060057580471	-0.8380367159843445	0.030502276495099068	-0.20468425750732422
ENSMUSG00000113942	0.001418392639607191	0.1796332746744156	-0.12057290226221085	0.12676504254341125	-0.047439441084861755	-0.7246027588844299	-0.022248080000281334	-0.22867277264595032
ENSMUSG00000096175	-0.012632763013243675	0.13846668601036072	-0.10653287172317505	0.029261838644742966	0.022123226895928383	-0.6878648996353149	0.024203099310398102	-0.1777256727218628
ENSMUSG00000073430	-0.06362613290548325	-0.2861056327819824	-0.17242801189422607	-0.7603647708892822	0.15164071321487427	1.3104567527770996	0.05065783113241196	0.34229031205177307
ENSMUSG00000105084	0.0759938508272171	0.25456351041793823	0.41277846693992615	0.5684188008308411	0.09837210923433304	-0.40774551033973694	0.04276346042752266	-0.16304901242256165
ENSMUSG00000029569	0.0721026286482811	0.05644330009818077	0.07345641404390335	-0.005510309711098671	0.03181283548474312	0.8200538158416748	0.11992999911308289	0.2520882189273834
ENSMUSG00000113779	-0.01595386676490307	0.08426863700151443	-0.15721282362937927	-0.05844084173440933	0.21038810908794403	-0.5421655178070068	0.0340392142534256	-0.025411657989025116
ENSMUSG00000118361	0.021788690239191055	0.15827947854995728	0.0030236816965043545	0.0035414868034422398	-0.12679456174373627	-0.8282475471496582	0.03326918184757233	-0.18328069150447845
