	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.1229117289185524	0.0909949317574501	-0.39972344040870667	-0.06438614428043365	-0.15552908182144165	-0.10026966780424118	-0.03464612737298012	-0.04155746474862099
ENSMUSG00000110027	-0.027496689930558205	0.05429874733090401	-0.1864081621170044	-0.033969584852457047	-0.25353026390075684	-0.17188194394111633	-0.055909331887960434	-0.031144075095653534
ENSMUSG00000085683	-0.03473012149333954	0.10130085051059723	-0.2627839744091034	0.01960688829421997	-0.40240156650543213	-0.14629855751991272	-0.0662953183054924	-0.051962386816740036
ENSMUSG00000032116	0.12512224912643433	0.05196021497249603	1.4543956518173218	0.13125142455101013	-0.3145049214363098	0.13070225715637207	-0.11975505203008652	0.0451362282037735
ENSMUSG00000062757	-0.26400527358055115	0.10085077583789825	-0.3057577610015869	0.0028237595688551664	-0.203976109623909	-0.15446782112121582	-0.08496420085430145	-0.10200142860412598
ENSMUSG00000109419	-0.024614501744508743	0.0918075367808342	-0.06711111962795258	-0.00577098922803998	-0.2916381359100342	-0.19644758105278015	-0.11751625686883926	-0.06099263206124306
ENSMUSG00000027225	0.9447160959243774	-0.060560811311006546	-1.9119349718093872	-0.5269764065742493	1.499595046043396	-0.011039281263947487	0.03562178090214729	-0.0953172966837883
ENSMUSG00000052310	-0.041203636676073074	0.011717479676008224	0.6659534573554993	-1.5003308362793177e-05	0.08443402498960495	0.180559903383255	0.05907886475324631	0.02529793232679367
ENSMUSG00000055809	-0.06575089693069458	-0.0060459948144853115	-0.5330041646957397	-0.0442330501973629	0.9892913103103638	0.06103065609931946	0.22004777193069458	0.036196544766426086
ENSMUSG00000112907	-0.17798089981079102	0.06606230139732361	0.09011077880859375	-0.013567140325903893	0.16556257009506226	-0.187026247382164	-0.029859531670808792	-0.08357352018356323
ENSMUSG00000029405	0.0804273709654808	0.04266708716750145	1.2866233587265015	0.0580957755446434	0.01348642073571682	0.18034736812114716	-0.018806995823979378	0.017194952815771103
ENSMUSG00000031552	-0.031012631952762604	0.09405413269996643	-0.26834243535995483	-0.022273831069469452	-0.32126384973526	-0.16917990148067474	-0.041283875703811646	-0.025991475209593773
ENSMUSG00000050335	-0.018573911860585213	0.00572619866579771	-0.12847620248794556	0.0215756818652153	0.24276360869407654	0.010458563454449177	0.1637381613254547	-0.0031593088060617447
ENSMUSG00000038335	0.002628098474815488	0.04962941259145737	1.5010734796524048	-0.002894333330914378	0.4038958251476288	0.16273233294487	0.09546104073524475	-0.028484921902418137
