	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000011427	0.022885453610819666	0.05095938839289559	0.5224019513619412	-0.03654430328835501	0.14580059188058994	0.11729019373550892	0.12593883835393818	0.05375543323408004
ENSMUSG00000058152	-0.19851830262973358	-0.08153679078045452	-0.13494310020910924	0.041153257481672645	-0.336007657754017	-0.22670693150357124	0.07057326240744025	0.09762589593507298
ENSMUSG00000025475	0.049262545988757615	-0.0536113529402029	-0.009914845122415417	0.15059766416210826	-0.04427662079555158	0.054897108795118624	0.04505110838747094	-0.09497443991044222
ENSMUSG00000100037	0.2583941973237653	-0.1282568204240264	-0.1308952847161467	0.032861522232036346	0.4544671231501002	-0.0013202931680725838	-0.012712482342273774	0.08850071867049485
ENSMUSG00000028990	-0.020700602269205393	-0.0036410222796678937	1.1627281138366385	0.006286441817374934	0.14208051009729164	0.16750787893213526	0.06300618000592129	0.038916170194006
ENSMUSG00000087362	0.013685290395019058	0.06366259849383721	0.16092402498524144	0.07556557508550595	0.22840563449141488	0.013846287226005295	0.06236894146982155	-0.0027997743933072528
ENSMUSG00000048502	-0.1839372753392342	-0.004492278419041096	0.7531502507408732	0.07721258352827029	-0.8181129754366796	-0.06895896469295336	-0.18517481945321498	0.048195433416170434
ENSMUSG00000007207	0.1296537838113975	-0.09624803560986586	-0.12199527755102497	-0.04211698154239352	0.24322390069569638	0.24224457920690198	0.08044544292673945	0.05786017671887561
ENSMUSG00000095545	-0.3032554516035136	-0.013590094917253825	1.5405266263637758	0.5257885824955959	-0.5068151602598907	-0.07767256996234298	-0.09352091865060638	-0.05104422513926385
ENSMUSG00000026960	0.04419942560015658	0.010288220302392924	1.5544201293329925	0.29796840680872677	0.023561180850331574	0.17710127698484024	-0.02218374550684432	0.08359042183800659
ENSMUSG00000074472	0.03815313145874779	0.023703405227163944	-0.4540530850436786	-0.033458685014641325	0.1688266680072836	0.06312281451185348	0.12467124621829191	-0.011026613647424854
ENSMUSG00000007653	-0.19008634887349687	-0.0650101426979238	-0.30849370781424174	-0.04613823812359888	-0.274684875751621	0.12142576612476616	0.01894238625567435	0.09318805233508007
ENSMUSG00000109398	-0.044812261816717214	0.03243560430313981	0.29978328793865533	0.11975142009387157	-0.19677128821296658	0.15364997000966227	0.034145112772063356	0.057637823637993225
ENSMUSG00000079057	-0.05018683046699506	-0.07105394683946022	-0.29685577589192	0.030819639271535988	-0.19352683791821587	0.14824348529648154	0.0563857615930451	-0.004375140550924361
ENSMUSG00000062110	-0.050835014436085645	-0.014979185171677083	0.29396718415912093	-0.014218618671636873	-0.1227159139717472	0.23254134606020818	0.02368329678858611	0.12874603711024665
ENSMUSG00000099922	-0.06646129849021444	0.013646723505542859	0.20997546570105052	-0.006261778319300082	-0.1886043148920176	0.1317374714364505	0.0224047840624402	0.036512012851975695
ENSMUSG00000111882	-0.05885194680400555	0.009837329981969511	0.30272813229118345	0.09954052796992115	-0.18147934347703185	-0.05121826808884654	-0.11071668016571644	-0.04727017684048572
ENSMUSG00000020327	0.15880281764185583	-0.01492652913372372	0.7797550899577104	0.04560905633599553	0.45774507621374394	0.1410497913762647	0.06457027767680158	0.0645016115713442
ENSMUSG00000101951	0.0016664086106095918	-0.002991558575788082	-0.29244365634383773	-0.08546745512193672	0.32644700381711145	-0.035364496973247506	0.09956981458261202	0.006755419355293793
ENSMUSG00000050022	0.09510326387047657	0.012286026955804552	-0.176005785408508	-0.09350353251802718	0.44756478942428246	-0.14352642964137066	0.2116073572505035	0.01931179630007179
ENSMUSG00000079031	0.0024862317924055494	0.022693599070576956	-0.06262804332550456	-0.032009391128875575	-0.04182642200563964	0.008995718798252334	0.042683967637833144	-0.04154225818925791
ENSMUSG00000006611	0.013668420243038576	-0.03087021175879201	0.14989529490550949	-0.031116926503658018	-0.15259160605241429	0.14458556586021762	0.02974747300703161	0.03273065908489018
ENSMUSG00000001942	-0.0036151428419515406	-0.05588588242808856	-0.2519735187541011	0.00788802118166515	-0.025759455478485568	-0.07802748381459784	0.06147612239442385	-0.007663586462378058
ENSMUSG00000029576	0.019059344806390932	-0.030910520263283652	0.17493344382865716	-0.01295075546578972	0.3070933983030689	0.3325132343033429	0.13370324140472994	0.121684108416788
ENSMUSG00000007411	-0.011564794532856748	0.006716075753342298	0.7609254880686926	-0.021392947620134058	0.17882013639306316	0.18651256308670272	0.055339415265017566	0.10329943136128994
ENSMUSG00000116188	-0.010133131550743187	0.007675250562828417	-0.06569061684782142	-0.06698693713086354	-0.24011088861662483	-0.12323593088878207	0.04228396967721344	0.013298715105739007
ENSMUSG00000022553	-0.03126851753428559	0.014131516158225194	1.364099210665921	-0.017402900045517367	-0.10764964512390988	0.08629347570201767	0.03329806892158574	0.021894158092626962
ENSMUSG00000006576	0.3629777095005049	-0.06632860068601686	-0.037721842891271395	-0.030536881775895086	0.48473779598788164	0.3214033622917991	0.021456648599394876	0.11950011128224042
ENSMUSG00000091572	-0.02601462709526966	-0.00913459517172837	0.020674409140849625	-0.07181359436253612	0.0163664017270026	-0.14631885719369972	0.009633235156242703	-0.020574388515567785
ENSMUSG00000032913	-0.029372826818885957	0.0007757829759978963	0.429936794221377	-0.014855125216815757	-0.030691279097650227	0.20809794886257185	0.028802962365486504	0.1454749214313002
ENSMUSG00000086405	0.16262606322518697	-0.005789140807427762	-0.18337556641971714	0.25555084988616356	0.392352615764146	-0.08047140058815053	0.16248858228953908	0.03896035547358104
ENSMUSG00000037625	0.04459101568877663	-0.12612518725661004	-0.2872743778908646	0.10423367967425509	-0.21698499770486782	0.043715462214469196	0.03597600336948742	-0.052311002801461816
ENSMUSG00000037993	-0.02160662040551223	-0.007955601830385906	1.4305402678025019	-0.020648333665328165	-0.1568833622679548	0.02944481443153276	0.04646630333194765	0.03936754715352248
ENSMUSG00000098164	0.011490507063288913	0.02268196162410017	-0.3877032986395183	-0.032600972664814744	0.0573456641785331	0.09612593506855625	0.08438595096265576	0.060603785345737224
