	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000034486	0.19992907063564677	0.12703950541659392	-0.9599361740643092	-0.35946913201057346	0.7939895903478568	0.06613808013301292	0.034962627634792756	-0.16619536370957835
ENSMUSG00000019494	0.024259345387794642	0.09084015747669452	1.4124777571573628	0.21517769103406215	0.7617482335903333	0.2996117340130565	0.060688193870321684	0.004240198509692813
ENSMUSG00000004360	-0.031016864291866245	0.0009087556941917033	0.1846157745904098	0.24568754277980978	-0.1938982992212654	-0.16174661535598198	-0.02867030736017893	0.019452175883842366
ENSMUSG00000029772	-0.050364600489514744	0.0031215430723802585	0.3440426981130648	0.009282074940243287	-0.035968452050916054	0.25288905849478654	0.05029096207789345	0.03660832715727987
ENSMUSG00000034135	-0.05896777095113066	0.004115536741197242	0.44341324405270693	0.00034802365381827777	-0.15118362562103096	0.17864521963960475	0.045226035841603465	0.030911563020864768
ENSMUSG00000026321	-0.06821480192143749	0.024346885607155856	-0.5031558525397226	-0.260030550429136	0.22865895838539083	0.12389493625035226	0.0756112948968491	-0.009701958920049946
ENSMUSG00000027030	-0.0454366092161633	0.0067296805591987715	-0.34315809694879656	-0.2055291845638359	0.13682940065742255	0.14039663575812092	0.04594399943868796	-0.06842068514675442
ENSMUSG00000026737	-0.07536454448927543	0.021605605083459524	-0.18117155368117893	-0.06617301191316594	-0.09694667677467805	0.0930798354021785	0.032969010153049434	-0.05618950272749187
ENSMUSG00000023915	-0.06521864541012162	-0.010245536701612374	0.3937592510233766	-0.032524949298021966	-0.04805052718771289	0.12584516063642306	0.060427276525089314	-0.04542226449474193
ENSMUSG00000026975	-0.04447162420614664	0.0006901811515230553	1.0399798804182085	0.10539804115271961	-0.09471660019106432	0.015056982808891917	0.012534195610455105	0.0023614031657676346
ENSMUSG00000000544	0.09046980594295227	0.02698978991642694	0.622311024859664	-0.01747190560365977	0.4710337127669066	-0.059039858474092655	0.04556259018344073	0.005300864038248879
ENSMUSG00000042371	0.12357639136264749	0.014644115298246366	-0.19279335575629375	-0.04213354722700647	0.28254010098483245	-0.0877242507032601	0.0860707364757088	0.005875290650874376
ENSMUSG00000039801	-0.05345715364512996	0.004655720046347207	0.6621448418537121	-0.01808317585824365	-0.03608703140271245	0.17115338279270093	0.020963406843735096	0.025686660023140056
ENSMUSG00000024991	0.10365338391254357	0.01170868841311728	1.2947819896366646	0.14647214377431997	0.3771773804816933	0.35026011412017916	0.05271536133108644	0.023935015994772713
ENSMUSG00000027854	-0.015720375062353145	0.0018050262434241762	0.9123167279145231	-0.0021111833878031967	-0.04611174317563252	0.17027775886183788	0.03730764484046501	0.018377683078246523
ENSMUSG00000021379	0.33437925019030185	0.12601261158207697	-0.9533513564217303	-0.2179715232349346	0.8980105708065301	0.20967663196445627	0.03478871120252214	-0.07476944935291872
ENSMUSG00000049109	-0.012326638094652611	0.010091397078524876	-0.36618077422317585	-0.03062336063537389	-0.23841315269164626	-0.1726894657817216	-0.0007518448712549538	0.034430211458987156
ENSMUSG00000013646	-0.06813038096702907	0.006980407476865886	1.1255569989109062	0.04765186644300619	-0.37451938981747457	0.20626008834299553	-0.0037026875257392283	0.02075315980328014
ENSMUSG00000027737	-0.08734013149275727	0.007778505885549489	-0.33310118538917904	-0.045339594114349374	-0.2449705209846018	-0.18218990849636613	-0.015629383470617802	0.024334763105642716
ENSMUSG00000054939	-0.03520351135344494	-0.00868395609244804	-0.19287031329239263	-0.029854092142444902	-0.23427370315330337	0.12456852027514417	0.014236806546666361	0.0222834171307373
ENSMUSG00000061184	-0.11070035046484139	0.015886662110070966	-0.4092705001092067	-0.037279671008062516	-0.11384362132822778	-0.08540901062011212	-0.011364892097273177	0.01982043707892964
ENSMUSG00000054387	-0.014768020614220794	0.006625221924332436	0.7283048802637495	-0.01319402664739755	0.16101303169977785	-0.008964947710670199	0.04977540780507427	0.013170909916516394
ENSMUSG00000042451	0.016823495729788973	0.0006020024853309483	0.06496041869935912	0.07802491530253194	-0.13153120877842803	-0.10177153630460713	0.07824057532582498	0.013571217737210515
ENSMUSG00000031142	-0.00981092752013605	0.004741733192557668	-0.1551600369562428	-0.013405801733357033	-0.4491072130812557	-0.20497460807980264	0.04100823893459164	0.030583469388407787
ENSMUSG00000003208	-0.0012484422442087504	0.02549444508684766	0.5974031314278753	0.1785227901102709	0.07502209585467685	0.1310839862114725	0.08560744478267485	0.0090493417068501
ENSMUSG00000027075	0.3020365893139699	0.04906947510571626	-0.5592160887155582	-0.2485913507747942	0.6738714472443722	0.19626513355293096	0.08252527217316258	0.0069706274820159056
ENSMUSG00000032259	-0.09502205080945195	1.7933213426398912e-05	-0.34687253787914024	-0.1094934374564348	-0.17147984762975413	0.21208568244713075	0.006916222983376689	0.027780836240604654
ENSMUSG00000020354	-0.130640920973175	0.010542687325609482	-0.3389402903015642	-0.1834399057716967	-0.26108627480789437	0.12954758710142675	-0.011244308761524735	-0.06821456632985376
ENSMUSG00000056820	-0.017048087051184015	-0.02791631270655281	0.6051349542068367	-0.002962538535367847	0.24432571465430167	0.2500823210110996	0.06182970063382527	0.040653838818252554
ENSMUSG00000101952	-0.03272253173480359	-0.008355135602011744	0.5925971951431296	-0.008379510441487322	0.1753860353523383	0.16165170294344924	0.07512155871092026	0.012717273941338396
ENSMUSG00000027412	0.02264337229852182	0.0017328513979529296	-0.13950168842160826	-0.034810270292447446	0.09563262001943908	0.01253353253518331	0.1089167155045808	0.01368906255728299
ENSMUSG00000029767	0.0012008466086367011	-0.001393930915011359	0.862635422776553	-0.0023436713617099613	0.24604172229280397	0.2379062859123743	0.06366393104570826	0.01950826727614705
ENSMUSG00000087059	0.19226059624982425	0.018733039485232438	-0.48796238439224127	-0.2864080911210684	0.6262990640163479	0.12429289030977608	0.033595421931594115	-0.0779972303026755
ENSMUSG00000097876	-0.010261326531326631	-0.004563465930654534	0.4890736296873781	0.0776777589570494	0.05308793785370654	0.21950205675155823	0.06376009509663813	0.011533960306301846
ENSMUSG00000038206	-0.02494157158112752	0.008198705101260981	0.30346678825527695	-0.0005387086217004773	-0.1700827824823916	0.23198480909231875	0.04128900360623707	0.025655370395127518
ENSMUSG00000101398	-0.03493534171076525	-0.010357522503181827	-0.3814322710397911	-0.0511528350460659	-0.24273001150494175	-0.19649739697857252	0.00927285668668836	0.01795378170042698
ENSMUSG00000087491	-0.3253623020847694	-0.07054642165556808	0.31400506409835155	0.20667852252206234	-0.8317100137843226	-0.5060067991053074	-0.11842817620155464	-0.01239980596136385
ENSMUSG00000024302	-0.03471932885627861	-0.0044149773488503085	-0.29524826298376344	-0.04028925585251792	-0.2737605409918095	-0.22358538103825204	-0.016184466792973192	0.013844872360693573
ENSMUSG00000024792	0.013331153046185916	0.0022027109712195983	0.8535499334408087	0.31007940913457005	0.3201032574320769	0.1712632975048369	0.02422222260665876	0.01421534415941486
ENSMUSG00000079265	-0.06066453000073255	0.009763280339705359	-0.3299487644560161	0.03235334831505107	-0.237500350177392	-0.16544274340511558	-0.0188661955484609	0.02127805337243314
ENSMUSG00000108550	-0.045508150432475046	0.002120234040194191	-0.23015720582064075	-0.044558409869880834	0.05126842963488473	-0.19805604330686039	-0.05067821501070284	0.02083531562675489
