	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096743	-0.04572829389467764	0.032150021611114354	-0.5261790520510207	-0.05671627135529412	-0.09781405518801078	-0.08091061418342645	-0.03275783524045353	-0.02684769579530575
ENSMUSG00000110027	-0.010182255788311032	0.017806916940441564	-0.3050464352232418	-0.030764985771325123	-0.1817068264071174	-0.1494012830177488	-0.032540284771541375	-0.020981418433047527
ENSMUSG00000085683	-0.02162139197008283	0.04307849776318376	-0.36585934092016026	0.008971685378604932	-0.3530549196412623	-0.09827113346865268	-0.033273573563937106	-0.030309331916894663
ENSMUSG00000032116	0.07940203293392262	0.02333107358895714	1.3435843256844437	0.16153305595400225	-0.13883693314462622	0.10988529344897141	-0.11945096717201201	0.03808462918122689
ENSMUSG00000062757	-0.18225287203476573	0.007342349608105536	-0.422533851057145	-0.0038398792172540104	-0.14922940207559812	-0.12214313569299853	-0.07740093476042008	-0.06821548557799738
ENSMUSG00000109419	0.0011564771188431466	0.030571662821193703	-0.19872576008417298	-0.008323791584074947	-0.20199774691311798	-0.16572435361118665	-0.09655689388746648	-0.03945847971691922
ENSMUSG00000027225	0.45098915481554425	-0.010894945716577766	-1.3469765535370486	-0.4063399481666826	1.3740426167666668	0.0005674220093720983	-0.10267562499644657	-0.09138339421205731
ENSMUSG00000052310	-0.04820196032729624	0.006502929288701807	0.6504796522577271	0.004840409921172295	0.11091274017839668	0.16210512210998665	0.06068580390363004	0.03172310149553389
ENSMUSG00000055809	0.06386831052500712	0.005577093151804657	-0.526519190304592	-0.06900741283858312	0.9197618729824684	0.04811850480271799	0.1713568420224993	0.03760107757405432
ENSMUSG00000112907	-0.1017454663347532	-0.005675117032128335	-0.05142537376628302	-0.012595287769391157	0.2559948498478677	-0.17092075317093575	-0.03750738510962605	-0.05317236793493582
ENSMUSG00000029405	0.05348351071322785	0.027416429222386397	1.2241543889174877	0.08621604373445987	0.11901914521452768	0.16599986833934685	-0.03858273160753245	0.015553838462038854
