	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000005514	0.003048632753156458	-0.00592800121833404	0.5511507329298183	-0.013481962881529138	0.11794995601688113	0.10801851763369216	0.07102499630886346	0.010369777920381499
ENSMUSG00000115383	-0.001816266740622398	0.007922817330628667	0.949246399853603	0.2186574467850213	0.09590345784433468	0.014681472922685707	0.012037048317714445	0.019982508835632223
ENSMUSG00000040364	0.0870265694482701	0.00015061876807262057	0.06231751983473909	0.011576264794140506	0.2498209823299216	0.27533939238533744	0.08457479378349879	0.04848479045878256
ENSMUSG00000040483	-0.014245596846740228	0.006073935525741295	0.3622765199245935	0.0681644185219089	-0.20634065553105238	0.08001104978637678	0.05141192443084687	0.010006000370568861
ENSMUSG00000037578	-0.024303762441247403	0.0072816195172241095	-0.31854306901226276	-0.03592683787433738	-0.0797594522817235	-0.17284564437764596	0.042358999877407245	0.01745417005066494
ENSMUSG00000038781	0.14328043719210004	-0.005935058901793257	-0.5489931057461945	-0.007507860079515792	0.5347269896857532	0.096385589565086	0.04647582349723182	0.03145350017834322
ENSMUSG00000006740	-0.0014632603161901768	0.006487965209817048	1.2317017215376835	0.06213295744070949	-0.022135077989046945	0.17679316876947268	0.007652351322550593	0.010073423997632095
ENSMUSG00000108621	-0.030124343026337947	0.0019289989487983154	0.19405812253306587	0.0015339291607233464	-0.04717188169057148	0.23012764048918533	0.053836846400060624	0.028656938773721257
ENSMUSG00000038957	-0.02796704196911638	-0.0014462716050080157	0.9730613581245832	0.012120587152873797	-0.017154594219755383	0.06919204942444464	0.036628398742738814	0.012757827054052281
ENSMUSG00000037432	-0.00322082154463195	-0.005834611306324534	-0.21268431157732265	-0.022604153034678477	-0.2804856069962885	-0.13306123400522796	0.013724997769895709	0.02241278836216744
ENSMUSG00000041570	-0.03688874001724928	0.006509477856161539	0.5445075616367311	-0.03534296557684554	-0.023765233236398283	0.2145975812287361	0.051888071000887846	0.02347841805333571
ENSMUSG00000018433	-0.0011090527449726193	0.021002395309187703	1.355428708404153	-0.0019708738398289175	0.11714152044914954	0.24146523922419355	0.0111046597544503	0.021265916601363902
ENSMUSG00000097617	0.20453590630958	0.0014106711422625397	-0.43935081248283886	-0.22701898664490727	0.4266215910727624	0.23530303367744118	0.044122694036247724	0.024971401191630452
ENSMUSG00000021078	0.004573598131953206	-0.0019084138949567984	-0.025841514782223386	-0.01384953836448923	-0.2772888560762762	0.10345202653006709	0.022179937404039913	0.030287601047686102
ENSMUSG00000097876	-0.007766125495462412	-0.004896872720356831	0.5031792046147789	0.08023252918683284	0.07225771284678818	0.2201143708598725	0.0655396488005603	0.01322090099482531
ENSMUSG00000110053	0.1359162190526279	-0.008610352882117565	-0.7057208611801408	-0.039470135469881436	0.4178660963711861	-0.16242574442372382	0.09781137717938171	0.005813469696607042
ENSMUSG00000021665	-0.03910867077678891	-0.003165948385347812	0.6675619584917772	-0.0019053578283741704	0.12021593093356517	0.22577578886339325	0.059655035013150025	0.02225463342952675
ENSMUSG00000055560	-0.0483891103474889	-0.0025523144153079816	0.665135109491322	0.1356797624848176	0.17039558047389228	0.16136619434816696	0.06128631138084789	0.0108658119086093
ENSMUSG00000090214	0.004957646371622104	0.02026745567563921	0.008475383917435205	-0.03309441489467905	-0.27068678610064256	-0.19783420129928606	0.03248361343690444	0.014703926807019993
ENSMUSG00000003072	0.1448375788044359	0.012736051169382076	0.05693300502566022	0.010587825010536888	1.042956869228926	0.39628764077019046	0.12284500667498963	0.04494984793143106
ENSMUSG00000040712	0.07203127162865712	-0.03476243717699877	0.09319732520691884	0.014289884855627731	0.466789847988548	0.28499312452321257	0.06188484411104582	0.037495748831549595
ENSMUSG00000015755	-0.013230901193206331	-0.012176062137171227	0.6332286725712558	0.1883007731185249	-0.07164681970035806	0.16465603909299326	0.024005264890703464	0.01992564798918985
ENSMUSG00000026837	-0.05841978530380792	0.008616692511194353	0.5583584722416293	-0.06095042023740201	-0.25031421370845885	0.22172383963136652	0.036156994127356616	0.02410936983900943
ENSMUSG00000070056	-0.06969380442408563	0.004186444410671746	-0.3070024115578105	-0.15213616031308316	0.0026511616402006308	0.11366737288616215	0.06921854598727545	-0.07070528496993315
ENSMUSG00000063049	0.033732330466695465	-0.03769985113654652	0.22006652777324365	0.046621920810918836	0.6784404941541392	0.3107962745648235	0.10335026741772059	0.043054422988123925
ENSMUSG00000113679	-0.022522092180692458	-0.008873205581039656	0.0724223657064223	0.0030823761068209674	0.16622246940013222	0.17959946423299178	0.03679747578332483	0.023905627804508965
ENSMUSG00000061013	-0.06459274417697349	0.022912704172319664	-0.4893851634402901	-0.3463971228255624	0.4465136458252216	0.07670787537260497	0.09225417185656884	-0.09234066480374688
ENSMUSG00000058200	-0.1065672538855454	-0.02034250920561525	-0.16616865380450951	-0.021180441324291418	-0.3754035275433645	-0.27955274356302523	-0.06604578152754194	0.01943364136724475
ENSMUSG00000053219	-0.04544941596060588	0.015500963921554752	-0.3710142680705758	-0.24665379977886914	0.26523164116770204	0.2092185536778873	0.06384653658226723	0.03256181979091447
ENSMUSG00000118280	-0.11139262211592203	0.013605291042248219	-0.279100279893776	-0.0014076357151290202	-0.4071753647238698	0.16736591360027628	-0.03848109991158708	0.028687409502370947
ENSMUSG00000054727	-0.16919264287696154	0.012820320233627822	-0.2038255188641155	-0.020888653010894945	-0.40827203747976454	-0.11157237589738672	-0.057757976164430146	0.02174833126908717
ENSMUSG00000040957	-0.028364935898259447	0.019494245823339692	-0.18155063763125717	-0.2945853599579485	0.17165043907438562	0.12396895367658414	0.07445372905702763	-0.06894195171236268
ENSMUSG00000086870	-0.004568890544760507	0.001224734985901575	0.05985940661900843	-0.03918064696096865	-0.16339306142742446	-0.27419886067759114	-0.00979432079423402	0.007246216649010811
ENSMUSG00000109214	-0.03801519949946461	0.0017275532699256603	0.5495263026586534	0.12654732440179423	-0.3947817912679706	-0.0604208935571348	0.012347633785040151	0.010572302948068163
ENSMUSG00000111052	-0.010674926325944918	0.03185804713367751	-0.12549430664138136	-0.048027932566921144	-0.05531140154998866	-0.20536999252108218	0.021207895803049073	0.020693863096364243
ENSMUSG00000029405	-0.015199334921323629	-0.0028992308765217398	1.2254100884930397	0.10060689894261096	0.05283189508367546	0.2540652605199284	0.03289213989628479	0.017287938211978014
ENSMUSG00000074227	-0.06860165216920515	0.004309195593772789	0.9101231595304853	-0.008157924708159823	-0.01413291456535392	0.19343018332105463	0.0524003894782384	0.023839618183722322
ENSMUSG00000117427	0.1375856249917498	-0.0355974528803407	0.44228583313711817	0.04069614454284809	0.5592359485513173	0.08640556431330748	0.07845764235036248	-0.007582384063321765
ENSMUSG00000005683	-0.028113034465267056	-0.00433671973753787	1.05734344748645	0.09304853943675491	-0.09765166017179061	0.11045243482315398	0.03758753743625545	0.013276507447257505
ENSMUSG00000026567	-0.009811067342213521	0.029651244207551438	-0.24494083710222705	0.04847411200436389	-0.07005875119035149	-0.17302363893847672	0.05316850550869796	0.020005356618120067
ENSMUSG00000078794	0.197631045397897	0.00957420058340566	-0.4397817014523233	0.016805184513162073	0.9915375381149976	0.3413767867045473	0.12382860488188661	0.041846088022326255
ENSMUSG00000071178	-0.2666906745775902	-0.06689057324573307	0.3342916588578581	0.2773362529053494	-0.831072342895225	-0.419304802456879	-0.11694654576271464	0.0012885446008502706
ENSMUSG00000026307	-0.018369806030698654	-0.023885383297913773	0.15942113756117837	-0.011561380257574326	0.1982391768020794	0.29167198789478527	0.05965268149770314	0.017191884056124502
ENSMUSG00000087059	0.2034564729233742	0.01865231720813816	-0.4856793994448838	-0.2764595281815543	0.6419152187639806	0.12570477673840028	0.032157541956309744	-0.07486336937306208
ENSMUSG00000034889	0.06874446205266785	0.003384151189363495	1.1294692104502506	0.17353115317335843	0.8988942059164401	0.3383151843135108	0.0704484667405008	0.02639923861331356
ENSMUSG00000085895	-0.019597645282504215	0.00764313059667724	0.022578172729117794	-0.03828468302511153	0.15980811004649564	-0.1944693054798076	0.0466423483152799	0.015414698224672715
ENSMUSG00000052316	0.020714882161493215	-0.008111254915586738	0.015772146167487986	-0.06067614219318784	0.07754476531897256	0.2538791387960373	0.04362856484980771	0.027074583041082536
ENSMUSG00000112701	0.227763568318239	0.009209835264066766	-0.7475803534596968	-0.05062261479891147	0.7859237572089893	-0.21435466990031793	0.09145147556404741	0.018732744404613706
ENSMUSG00000023915	-0.059055115486574196	-0.013137807333883497	0.4081005688133051	-0.027862998330393955	-0.03432602581867416	0.12935719163495898	0.06078029010708893	-0.043215614773674006
ENSMUSG00000028028	-0.05591253419905635	-0.013218030748664336	-0.4510626540010045	-0.1468888162642023	-0.22501500864610924	0.17533007752717822	0.039624257514320305	0.02919907631148817
ENSMUSG00000021965	0.001278465722654281	-0.0036662144517842013	1.204281960822118	0.004513860339804003	0.2738818843211837	0.29836069188843667	0.01952989773354992	0.024497076106282684
ENSMUSG00000032040	-0.029470073144226002	0.0016841587149039178	0.5618423484049604	0.08254928607322135	-0.18928467844442431	0.15483463092246633	0.010603188115679327	0.01882224891887745
ENSMUSG00000031347	-0.07828894898578126	-0.03479864812460229	0.9111138269018348	0.35768457792541347	-0.5569047282764586	-0.15732216771352148	-0.05979929876983598	0.03491063495353696
ENSMUSG00000058019	-0.010870389931473516	0.0025313652972857067	-0.33863138436011336	-0.028858096999829285	-0.20648229438655627	-0.1747060478567229	0.027606285565187655	0.02020499342075449
ENSMUSG00000078503	0.035967200022215755	0.009579304608944636	0.5255231219715955	-0.022741006359761482	0.1927056529165254	0.1052562114862667	0.009219438598302076	0.01651484208694975
ENSMUSG00000092048	-0.12338623828358582	-0.014390013532829472	0.5263701291320363	-0.004106044324102446	0.09794589562266733	0.013394042659118505	0.03735020477875618	0.007405177954725722
ENSMUSG00000115123	-0.01637232320936164	-0.003748824623263707	-0.13869343953078248	0.028457784732017898	0.19071613818897667	0.1410523470489092	0.034187618130090414	0.02211473197322838
ENSMUSG00000001120	-0.05030979829867387	-0.0006611442307725416	0.33714715412352236	0.003490551337485418	-0.15541004310154158	0.2245981408818417	0.0552215959933944	0.028499119117207428
ENSMUSG00000020122	-0.09173438972429722	-0.0037106464493263046	-0.31330959615713383	-0.16004649568468657	-0.19619828566646902	0.14865929661448588	0.015355925743330901	-0.046285521607465595
ENSMUSG00000027510	0.09049901676132452	-0.02999178990929587	1.01539667930005	-0.08642217957713001	0.5965686232206021	0.21119184935014346	0.056020106035690076	0.0329816733586735
ENSMUSG00000033808	0.02838385521130736	0.004497619806664131	1.1472612579717991	0.14714553955803109	0.0188761042610817	0.19904854994918944	0.03533054697327316	0.019700806467985135
ENSMUSG00000029475	0.11425544447639757	-0.020282065256781476	-0.11025247674489427	0.019236962192527633	0.5554149938609043	0.34657725894597075	0.0685845677873918	0.04491345961016902
ENSMUSG00000078670	-0.03198130447105671	0.03417500820620002	-0.3304853538088667	-0.12022386630669643	-0.0029815802589707474	0.14684880125039074	0.0006012473531362567	-0.0318431378168108
ENSMUSG00000035953	-0.02220898220496435	0.02431850960378402	1.2748887142494953	0.24075952092015152	0.7225155528243964	0.35694179144621946	0.08058735391662464	0.015578211314901377
ENSMUSG00000087266	0.0021251889476843642	0.02476874651329126	-0.25734499644396625	-0.04023466557893179	-0.13722662371718408	-0.18530767347749913	0.04029256058545018	0.022531633839909252
ENSMUSG00000000223	-0.13548181043391067	0.00839275922444358	0.3771042750366697	-0.01528953583302999	-0.6279521175204926	-0.15695673448119904	-0.07141862052625843	0.03375347607548714
ENSMUSG00000117251	-0.0031313229872466765	0.01573542054455694	-0.4052708808179887	-0.03253194392179596	-0.11986958722440509	-0.14067301798297974	0.0022335893239090053	0.019855249322219087
ENSMUSG00000028923	-0.03368263228912838	-0.00022997448582568074	0.6813003056123437	-0.013830483506379616	-0.035518720720782375	0.11880786612709926	0.02164747276734228	0.02026209151621775
ENSMUSG00000022803	0.1154093354842189	-0.0004875590964469926	-0.3006700364020487	0.04294399409939485	0.4649621031352581	0.027747373870598883	0.11500760778743435	0.010032814156355535
ENSMUSG00000025239	-0.03958482439193176	-0.009310557587014046	0.3495390827567982	0.00928834059652997	-0.12462480856255362	0.21195930791182035	0.033870262222418596	0.026792883735989953
ENSMUSG00000042167	-0.05408276927399649	0.005776743980407316	0.9633864997615872	0.022885451332279316	0.009219348887979453	0.17861095456407514	0.02735414571000417	0.023922342545535814
ENSMUSG00000106426	0.016042819442892712	-0.007694657076042079	-0.1843255708337113	0.08823642891334853	-0.13299687186143794	0.015603974297326724	0.03951241478935117	0.012315973876476554
ENSMUSG00000083725	-0.020194220423893836	-0.0007293045244296081	-0.3754220337706816	-0.017814050156500474	-0.1361645931986069	-0.14361252662347396	0.04370922900478555	0.02149037459374605
ENSMUSG00000032688	-0.040639694443130536	-0.003442537367767987	0.1896116658874754	0.004107031677215543	-0.022407846170244737	0.263237478254918	0.03792636413490982	0.028985551896455165
ENSMUSG00000001313	0.23666105665880813	0.0012834729562330592	-0.6841646504228786	0.05534302342488705	0.9229698247671227	0.35627434443730244	0.030390701997436865	0.03817302547265301
ENSMUSG00000031367	-0.09670021096213272	0.006341979226064203	0.6152245463730651	0.19054548640259392	-0.5515470057968092	0.24142993850073252	-0.0386616078141742	0.029750246311388246
ENSMUSG00000031503	0.02441453767803198	-0.004168354202660599	-0.2488418003300272	-0.21264532237603687	0.08080852809403691	0.12390865522081315	0.03778597570136688	-0.08728650828130152
ENSMUSG00000092308	-0.14000112140628126	-0.025831998746850462	-0.1093958597890118	-0.030842955859718912	-0.2624067839239225	-0.2607338551311321	-0.06132908045068949	0.018455333930926698
ENSMUSG00000111013	-0.03578791486413268	-0.005544302403619181	-0.39569012109215174	-0.004759159845499588	0.04135260153582619	0.07777082142066709	0.05704862732492464	0.025589184860707194
ENSMUSG00000026199	0.03310306368813534	-0.003016585716769831	0.5870069428885472	-0.0033390038341687095	0.25586680873384465	0.19965634736280272	0.05617286720376537	0.03789979939299103
ENSMUSG00000091228	-0.0182015757120098	-0.009931783119827741	1.1433400053647347	0.3740493477165208	-0.15902923384679266	-0.1186105266271105	-0.030273570293346503	0.03636095616134948
ENSMUSG00000030016	0.006122468494452603	-0.007034331773632272	0.5957627067481683	-0.07515768847260915	0.2613526924814713	0.26823443339542014	0.07951178901270656	0.02927363794712749
ENSMUSG00000118212	-0.1066865955333924	-0.01414387735504923	-0.2584250495548726	0.10452933449040366	-0.27250676258221834	-0.29764992051880523	-0.038847434163056145	0.019193888233037016
ENSMUSG00000109160	-0.09307249050637308	0.014162337791224543	-0.22641846962859355	0.14380588881358564	-0.2995648085339261	-0.18041480200907764	-0.0690088210643028	0.02750731160698966
ENSMUSG00000025777	-0.011976605500032227	0.019768411273045267	-0.5068250551645178	-0.02557776959594256	-0.20687623920966872	-0.010328486120228523	0.010833705790303481	0.02365138336192883
ENSMUSG00000032860	0.24405662863682664	-0.000270806610933505	-0.5729003701936952	-0.19489115872373597	0.2806651520527209	0.23981648530493008	0.05638312782741975	0.04784411005504288
ENSMUSG00000087700	-0.04390606292893478	-0.0013930511887467998	0.017243167272369776	-0.05287425157247136	-0.029721020653856352	0.22662015026653534	0.052464472378986625	0.025200066983649905
ENSMUSG00000042644	-0.04876035466492924	-0.003388925676907612	0.9426197830610493	-0.005350716878820094	0.19662080601826476	0.23621131732143114	0.06372711123175187	0.023895883790308808
ENSMUSG00000032913	-0.01079550514467493	0.01334087888826616	0.29560453250867014	0.0020766490564710694	-0.08347530332144483	0.18447084423434199	0.037612874409283646	0.03118646258829228
ENSMUSG00000030516	-0.07630135607011783	0.0005880918002471194	0.1993548944187101	-0.10026488504149061	0.04132244875301175	0.23971225820059772	0.062651684755422	-0.028725604672841396
ENSMUSG00000096788	-0.07365283424546111	-0.010158885895050065	-0.2834086435634942	0.14280137977891302	-0.2537164393569193	-0.27676363132611315	-0.038797742774893	0.013285011794245552
ENSMUSG00000049744	-0.06099224563367898	0.011132562031187782	-0.2935120004680357	-0.024284062471010007	-0.2379668870147725	-0.21366809626030903	-0.009386420163770838	0.028072216393203623
ENSMUSG00000021606	-0.03028188640517848	0.0028454951644692173	1.2028311407128058	0.12266491938135005	-0.12598460727323463	0.15723646857441054	0.025615341026423266	0.0066490846503126835
ENSMUSG00000025743	0.2734288163277857	0.026338364561421	-0.5369828381543422	-0.18423106251923724	0.19930899498701496	0.22030158394430016	0.03692160499293615	-0.014787147615996738
ENSMUSG00000027004	0.05215250759130348	0.029504524967550034	-0.6536750806567267	-0.33331925727481054	0.48805127546402216	0.08527045591628328	0.05380022382747224	-0.0996485430931768
ENSMUSG00000109976	-0.09250052949584123	0.009234743785470657	-0.021678113739679768	0.2459947207661961	-0.3018232219822364	-0.2054144690146911	-0.08324110662620764	0.027379068785791917
ENSMUSG00000079389	-0.012012541444710223	-0.0012689823066466487	-0.5258800880151934	-0.04347552514425063	0.056030426352559254	-0.06081882715360345	0.06751815028292185	0.019470979389734567
ENSMUSG00000087162	-0.00915316453028936	0.028961509778829556	-0.38368729757889275	-0.009740537800046566	-0.05752390829864973	-0.15948789997944135	0.05134581143127954	0.022128081650173825
