	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000058692	0.0	-0.16024846214584768	0.0	-0.11827291571748681	0.0	0.0	0.0	-0.3191168402147561	0.0	-0.14382494763441495	0.0	0.0	0.0	0.0	0.0	-0.26859390292102925	-0.09794273283564126	-0.11417564362603427	0.0	-0.6892353525238678	-0.18177931606456668	-0.5259642816214392
ENSMUSG00000017686	0.0	0.008124865102216786	0.0	0.019104204981918664	0.0	0.0	0.0	0.21164085931920112	0.0	0.008936288543966718	0.0	0.0	0.0	0.0	0.0	0.22498009809942268	0.007632197005667862	0.03517047233431473	0.0	0.2297993757221572	0.012343046699449753	0.3371982025398039
ENSMUSG00000020883	0.0	0.014368790115545918	0.0	0.022646788587912657	0.0	0.0	0.0	0.262456956745045	0.0	0.010807453606345607	0.0	0.0	0.0	0.0	0.0	0.2460278109016656	0.0	0.05499310902321658	0.027616939857768755	0.33059019694939173	0.016815427960233453	0.33730111375414856
ENSMUSG00000026083	0.0	0.010434051122624188	0.0	0.025262874870814103	0.0	0.0	0.0	0.24473038867549063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21205642409790232	0.01158599250997887	0.054902629321698426	0.012011333716026648	0.35344921017805525	0.01489400655063028	0.40257091986900007
ENSMUSG00000085747	0.0	0.0192638860692048	0.0	0.0	0.0	0.0	0.0	-0.07349232326230783	0.0	0.0	0.0	0.0	0.0	0.0	-0.01694007778277562	-0.08647630416670152	0.019078469121149282	0.019710640653659173	0.06011522853062479	-0.09580890221596175	0.026682491710103128	-0.08544633031316046
ENSMUSG00000029155	0.0	0.008099198607659468	0.0	0.012688447485736328	0.0	0.007517331353575206	0.0	0.05102896754468486	0.0	0.03364479460192063	0.0	0.0	0.0	0.015652391840797517	0.0	-0.1396931177559306	0.0	0.014610279577213456	-0.07296794823877785	0.0	0.012253286688547214	0.0
ENSMUSG00000092009	-0.00977851357220028	0.0	0.0	-0.02282803292754272	0.0	0.0	-0.009396763969454103	-0.12970583761003682	-0.020337695615274834	0.0	0.0	0.0	0.0	0.0	0.0	-0.1067220486834251	0.0	-0.015855335905406484	-0.06594234432411691	-0.14560151732659113	0.0	-0.10794031095826313
ENSMUSG00000039958	0.0	0.013840742056654346	0.0	0.010499327864650576	0.0	0.0	0.0	0.20299407731871644	0.0	0.010901031980846914	0.0	0.0	0.0	0.0	0.0	0.18265121109913954	0.0	0.01273576355506983	0.05718914618735997	0.4041375681767775	0.0295978430609035	0.26683680030012374
ENSMUSG00000063297	-0.029155396950099693	0.023569183666512016	0.0	0.0	0.0	0.0	0.0	0.021563629129280337	-0.025665989305178348	0.025976573079146578	0.0	0.0	0.0	0.0	0.0	-0.06686696201217125	0.0	0.0	-0.06392444088256088	-0.0769895812097055	0.021865291195697502	-0.14788436880441114
ENSMUSG00000080115	0.0	0.009543341699700614	0.0	0.010744747165157898	0.0	0.0	0.0	0.22334100019407446	0.0	0.012795921705737817	0.0	0.0	0.0	0.0	0.0	0.23246215337550766	0.0	0.03429395568725103	0.019910581055373924	0.29454433400946467	0.010582655183932435	0.3052778761379678
ENSMUSG00000032900	0.0	0.02645122976612322	0.026114453358869555	0.0	0.0	0.0	0.0	-0.0888992362582367	0.0	0.03831888894918835	0.0	0.0	0.0	0.023259672996617436	0.0	-0.059879434817859616	0.0	0.0	-0.06537994671014313	-0.0352116293973307	0.02505550625887104	-0.047147618504138074
