	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000029445	0.013891164180229405	-0.014269635242952787	0.00042675974529831674	0.01568760411106354	-0.015890947262015846	-0.0531454030363625	0.04201162595446441	0.04715134490291861	0.015946913856542472	-0.01573052732698118	-0.013125564112298175	0.0043029084009108	0.0076980855934796425	0.00022818893086977193	-0.016234970685801237	0.057876117222927306	0.01755543853789066	0.06989076816577977	0.02734433695095274	0.07448111195984836	-0.05221639644404514	0.009034084252472954
ENSMUSG00000040840	0.00739110035890067	0.012754356430328575	0.0003823562006973585	0.016857778175662558	0.005035580325891045	0.053182996234642746	0.13538438107897224	0.08635450278643161	0.003980449671502427	5.394938218918126e-06	-0.0047276853474766305	0.0002384131643610466	0.012889708426179963	0.0024507819119689335	-0.029949645593109586	0.015449273079344485	0.015696704749418203	0.018785293827661306	0.06972225713303165	0.16224139031845758	-0.23165881631211419	0.23474598513133288
ENSMUSG00000037257	0.015478675271600545	-0.003296836265483862	0.00035440194068602415	0.04370971702208347	-0.016537601222961076	-0.07245214634965014	0.027858105253485605	0.258347594306732	0.013946533206766523	-0.014865482897997821	-0.010625277271737916	0.011215459375402411	0.005940776685393607	0.010217665066801366	-0.013862493523748291	0.14857539423241126	0.015773859119831857	0.08176238671953545	0.019990596250427657	0.2828881664701364	-0.04261387847689592	0.56731215404724
ENSMUSG00000062866	0.00855465067367815	-0.013766465388996238	0.0002149548877104859	0.038527594450331236	-0.008567120390837978	-0.07552108081478583	0.001985991110832043	0.23013490278164517	0.008800867638237385	-0.010106274501860787	-0.00793959960910168	0.00917060490268519	0.003008870629964602	0.009561236219069805	-0.008678276029410788	0.13411219513061032	0.00973813915646541	0.08020494334913783	-0.0075739388418624475	0.02767411209515854	-0.0045158195569413185	0.2096132294232829
ENSMUSG00000103766	0.016037912277975713	-0.008514416095386864	0.0003845560355710767	0.01606338410503085	-0.022058137555927608	-0.06713365946078258	0.06931468135268089	0.02153050520863155	0.016057248473996654	-0.020810963600141147	-0.009799423673853808	0.006451682433649968	0.008039493307424875	0.0009141024431035907	-0.01811793157037484	-0.007607786055955472	0.018761263480172086	0.021008860342268988	0.07938403474278809	0.29571712149517526	-0.1310361214863275	0.08198908885226101
ENSMUSG00000033707	0.0182786093908767	-0.007533368686824611	0.0003409968566597068	0.03691817611796058	-0.022127846033452556	-0.06307065551849907	0.10994449757442983	0.20170881494403498	0.016128013768737362	-0.019540244475799617	-0.013061203775905677	0.004509140892247682	0.007626906986142636	0.006274566953117972	-0.01993824907634476	0.05947084220956927	0.018911260578389384	0.05010639075281086	0.06936447346834167	0.2064973049645464	-0.15836522628353497	0.4301973223345155
ENSMUSG00000025746	0.015078476215289644	-0.007966395908627237	-8.955567900756947e-05	0.019003071664730666	-0.008573181984604416	-0.04250695404815381	-0.007850586770305557	0.04114232039278546	0.014256670699245322	-0.015389295816964637	-0.005776118110807151	0.0042607693024184715	0.004366623663351067	-0.0011084518510093722	-0.009879027826753808	0.09273575662726184	0.012566232142818979	-0.02010944412297636	0.023067579385658923	-0.010166692667854832	-0.04672299174111829	0.0640832971498603
ENSMUSG00000066152	0.015437082750355132	-0.00987223737199948	0.0003446351265839125	0.023634405251247794	-0.019379996589449538	-0.09821498603885541	0.05573603706021781	-0.02475680714385026	0.015526802798909391	-0.015388301427905926	-0.010844770843944624	0.0037276605908646127	0.0063295460067867805	0.001346559171798934	-0.0141791088992674	0.08277277754660006	0.017888618106118827	0.018785293827661306	0.03933668136197471	0.14405502675187906	-0.06680616391470348	0.12161098322686585
ENSMUSG00000000184	0.012363822234277365	-0.00971297856340993	0.00038059186201513175	0.03950982001690755	-0.013727901737683068	-0.04414134219481077	0.04799797631364322	0.1988118049766976	0.01356822149410957	-0.012673324954098198	-0.009836689163187883	-0.0017158244708742401	0.007407706892712221	0.0035099417684237174	-0.016834282149298347	0.09481151686458822	0.017341950950239257	0.07334812483129871	0.03030241572046386	0.22068926893167326	-0.07941289276383409	0.17937267138133153
ENSMUSG00000035860	0.011353218562112646	-0.005731307111533947	0.00036009382872805306	0.033931428194857255	-0.012547501559981203	-0.042802847610150324	0.019593604763073764	-0.020383348729017946	0.013509437951648212	-0.02024440510626774	-0.008254691389709514	0.002400202236735425	0.00476299714040219	0.0027243774904452227	-0.01277535236669026	-0.06158151431109001	0.016361274212968957	0.052580817992105455	-0.0030054377728841526	-0.05025036765426077	-0.007731546387856178	-0.13644482603122282
ENSMUSG00000112581	0.017651736863971763	-0.007293416658282679	0.00027296479524744905	0.03821699884629618	-0.011972938155103776	-0.05568422099786549	-0.018086349641917847	0.2564892688203533	0.017310836895072533	-0.019898944502088012	-0.005422696560578758	0.009628123568814335	0.002656195822886731	0.009943324624155807	-0.012185080097924466	0.13161309360528003	0.00896267106483544	0.07668077543729297	0.03381062633250882	0.2732597524753053	-0.05059877566314325	0.569785228508544
ENSMUSG00000019813	0.012936910953505926	-0.010554250186096273	0.0003561106139704673	0.04026347888582957	-0.01865397115092184	-0.07625224266262748	0.018421287619663104	0.26951235241935034	0.014318860713613858	-0.01528051213244682	-0.011151232357041994	0.010449208620570668	0.006390221819425193	0.009640954135840861	-0.013275412880943029	0.14320263548818477	0.015412599596057732	0.08794334866517874	0.02865403386855124	0.4146582868872601	-0.06937630184130217	0.6731300243957204
ENSMUSG00000026818	0.01789436315225296	-0.006084911183219708	0.00032445716673828643	0.02795391021549731	-0.009888947171701018	-0.006046609820489782	-0.007063141255678829	-0.051478107062275964	0.0114530369075085	-0.012147928197749685	-0.00946584810657172	0.0025703862339793247	0.004210619871260162	0.004508185338230126	-0.013501734318736502	0.05595133750137468	0.019040841449631713	0.05306989186750747	0.0011560975073477786	-0.04598759931773216	-0.005419973838774058	-0.026812687417345434
ENSMUSG00000118124	0.015864215740245175	-0.00907978605324975	0.0004079981755494894	0.017491671805497478	-0.023193277631292777	-0.04592337723773079	0.1123568480678824	0.0753775100306964	0.017233441286160944	-0.005129423974477186	-0.01469663257626858	0.0024979121964255418	0.00930341952594555	0.0041532956398944755	-0.018985622774074475	0.10520916834647161	0.019029707763513863	0.054058732459978685	0.12898502415411708	0.14054446629004255	-0.16197939251490048	0.09318895253333444
ENSMUSG00000063887	0.0008670792386838143	-0.006581477016181855	-1.9335781885381432e-05	0.008433278984639693	-0.007715587083217434	-0.048866582830747164	-0.010769004102296014	0.19183777691504936	0.0005727921506336731	-0.008382159378011044	-0.0038660488428564985	0.00643484952738533	0.0005495199039637607	0.007480505145548676	-0.0004879505796203986	0.08859198190228672	0.00046373085818720677	0.07241041239729297	-0.014431272211599832	0.00673874579200153	0.004788227985265982	0.05048587637164385
ENSMUSG00000037418	0.0159400984566221	-0.00939345954442368	0.00033369402730040336	0.03140134478929617	-0.015556798056949437	-0.06322057389139753	0.06483965631370739	-0.0832787761169028	0.011024250795068611	-0.020143864690456297	-0.01105936260511478	0.0038277350247120463	0.0072158853448547776	0.0015921808096160505	-0.015601685196233221	0.07384209040293677	0.0180905036491004	0.03625227998384518	0.06432429334889982	-0.08160857406358206	-0.06989860755801633	-0.0028897099739679474
ENSMUSG00000053205	-0.0040104404096666015	0.0020244963494827216	-8.430547716105047e-05	0.01599414001886549	0.004400341254704809	0.007715104324855666	0.04524355566925042	0.2502073525742617	-0.004859474671285912	-0.006041124918096947	-0.0013069819877858844	0.010917735116195194	0.001751186223248891	0.009529313974102628	-0.0029745830998931253	0.14999258408655144	-0.0012291752076174635	0.02539450677843459	0.06969817663102239	0.356660031690849	-0.0878717610830677	0.45385626212796276
ENSMUSG00000010554	0.015741895669401717	-0.008833412584579727	0.000319582682250964	0.04594013352667943	-0.021448917447425376	-0.07055506090120735	0.04001226043988078	0.2795369266871365	0.016130544454652593	-0.01700420319493292	-0.010761405005692698	0.00982502893083325	0.00641869591134411	0.008094752981405693	-0.012507022618775008	0.14173533392160836	0.014807904964630456	0.0896188811080498	0.048514936145413703	0.648827278282625	-0.08482831626486022	0.7003228638101835
ENSMUSG00000027555	-0.09015225767557027	0.04470060325453271	-0.001781054143426266	-0.1171171219362619	0.14168425432337683	0.3456506371227759	-0.08749439651026554	-0.22815718754521364	-0.09513298584599865	0.08390069305394873	0.049930305828795464	-0.02267528307406319	-0.035092258709658285	-0.021441077570368897	0.04496865409855829	-0.2139296836523671	-0.08439476611231586	-0.214793602204287	-0.25171810909432896	-0.964344223450089	0.532476679634252	-1.1708652674903135
ENSMUSG00000032897	0.01338311270380583	-0.0069134903479107085	0.0002488009937016709	0.02905641891899659	-0.019963950376039236	-0.011178972644695436	0.061921986154663836	-0.035377031547738094	0.01574327126609665	-0.004093578890026867	-0.011084153986006645	0.008337179349318352	0.007088600504534189	0.0029471933587358282	-0.01456307957641375	0.01677317671760747	0.014491123549947913	0.04803727293530373	0.05010369514004912	0.05664092373624544	-0.11170208181829089	0.05932990552247056
ENSMUSG00000028047	0.01755638537139134	-0.010982614942007248	0.00040333907147257114	0.01973280228671308	-0.020247471233961405	-0.06476856158517631	0.08189608823098579	0.2387386086834012	0.015508701113047158	-0.01711713249778434	-0.009166073481837752	0.00859465830476093	0.00503895861124105	0.006462725530957503	-0.011475470104048847	0.09508742252649556	0.017009015620440257	0.05702697481827302	0.06597100652424509	0.5718634804279619	-0.13791243067804163	0.47421222950138664
