	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000100005	0.010657340749210618	-0.0067199880010605255	0.00022905844514848535	0.01851395415052193	-0.014303563421650359	-0.04497846770982008	-0.006886388537531532	0.038402441986880836	0.011240234023642917	-0.008244388385679442	-0.008961925866123526	0.0032989158806503377	0.004167783061796102	-0.002913112319743564	-0.010115073385276492	-0.033009749347540494	0.010176415218506143	-0.0365207090290546	-0.0022563275584787045	0.05090541301331153	-0.015243947050347985	0.09010102961422593
ENSMUSG00000074182	0.011257959135027626	-0.012884779626188564	0.0003391401706414626	0.03258292618335206	-0.01130049818538517	-0.05232462147797458	0.017595956441404072	0.23614881707348143	0.011717228357542084	-0.017564377577134225	-0.008166296173592451	0.00848483418802317	0.004662626654842999	0.008709544634524564	-0.0069226378012262986	0.11829433666429195	0.011380114652640366	0.07076684642297462	0.016088605291279166	0.13223211820077266	-0.04025253513845056	0.5188537414949433
ENSMUSG00000025239	0.01398160214927822	-0.003463468878114458	0.00028168441306040926	0.04139724218908429	-0.014461567775082682	-0.08288735354753943	0.007339184528351781	0.22258420943859028	0.01267890559297258	-0.020998298341736613	-0.008643355979077888	0.010658810790845899	0.006070238261228461	0.007797219291550574	-0.013737482092828567	0.1278437254020614	0.012433943462152855	0.0678276266305303	0.018742325141882035	0.16758995001848953	-0.03741501471064804	0.2934207276844745
ENSMUSG00000002227	0.01641420001910768	-0.011456186799473047	0.0003972591585010092	0.036480274470578375	-0.020458651938906898	-0.039688383821375184	0.06707082512294031	0.22091541352660687	0.01690590129415806	-0.007260153595914855	-0.013091816246846822	0.007428443115524613	0.007586333969471913	0.00713740874896379	-0.014275612246051372	0.11613747163881784	0.01784410483966399	0.06961659866173499	0.07702446082859211	0.3453080434972304	-0.09885080417123922	0.3629081479014721
ENSMUSG00000001865	0.00514746602830418	-0.006704729673573493	9.798915068714494e-05	0.018435608477839073	-0.006040446401682278	-0.02111936385965502	-0.018762326795529114	-0.10758420742335766	0.005655790788057954	-0.007186509499180917	-0.00729569426492939	0.006227158610108785	0.0006716605824008239	-0.0029846761674084464	0.0002769290531901839	0.028755249445047884	-0.00036845812213323007	-0.0019141248544730187	-0.004337520851174291	-0.12575971937615615	-0.008799068657598273	-0.11423236539752224
ENSMUSG00000012848	0.014689807849231016	-0.01054832204729557	0.0001978154596193231	0.05252478235616493	-0.01819742733852753	-0.09499446617587065	0.11396882400068396	0.27596663749411715	0.0224669440469161	-0.01849432900078358	-0.007286435111823261	0.009751795041052865	-0.001243534639872909	0.00879635102274371	-0.003901335095878526	0.1271725771708923	0.0036953544518715967	0.09422820391083613	0.14026131438754477	0.7806738504949278	-0.23058192286313398	0.8645661281264411
ENSMUSG00000100305	0.004271589057274137	-0.002652663449145921	0.00014582392744513396	-0.011799521158019207	-0.01627785844042756	-0.04260400895044914	-0.017187936109228932	-0.09362041990726486	0.007443750878168722	-0.005950822513402113	-0.0036958868115686875	0.0035285150637958543	0.004041153866598366	0.0019933017354431125	-0.0035112383742353184	-0.03243332266988003	0.008232004525207512	0.01026611910924498	-0.0022628160284074075	0.011470377726420664	-0.041341739796671266	-0.04491370912107629
ENSMUSG00000025380	0.01534292357283956	-0.004182412248612305	0.00037139523386058807	0.023446802612226838	-0.015704529568098473	-0.04043204452446877	0.04060219439398006	-0.05766687911034974	0.013923625121170308	-0.01512709642943994	-0.011478051653119107	0.004666021720322187	0.008760384046177036	0.0009252488191290817	-0.015443222775944713	0.07568902755261822	0.017004532242218894	0.05475283679351234	0.048254325622354724	0.011684432453578	-0.11765438435261324	0.11186836665721378
ENSMUSG00000067430	0.013246591552059105	-0.003593880890768279	0.0003475092901171312	0.028573984817430544	-0.022274882901051608	-0.04509186223699413	0.0125424599733356	0.21464785467405012	0.01406689824675387	-0.016996227908617153	-0.00704445018657148	0.005938801930837729	0.00624128829191815	0.008061329413839614	-0.011576246176377135	0.13262940955588146	0.016140135609043576	0.05954461722962566	0.03229377782336512	0.20385431323260053	-0.06812803516855531	0.30228861256923306
ENSMUSG00000019804	0.01436649645936425	-0.01014539285281458	0.00026347143319373217	0.056328143483924495	-0.019106003104447447	-0.08202212015816777	0.03241853032224723	0.2509452359027659	0.014638771203473663	-0.023841370588184384	-0.00876787772518161	0.011738650507039169	0.006808579634582387	0.009417845276225922	-0.01358107975299693	0.1354076015267583	0.016556352446930534	0.07230507960378597	0.03178977264033719	0.40743663907984373	-0.050756432278186756	0.6006202957960427
ENSMUSG00000027288	0.01297204577318988	-0.006912239992872325	0.00029061368828343345	0.03532051941661984	-0.01738712319150777	-0.07306874254579558	0.037075577564631985	0.24548583504674912	0.013434533327668495	-0.015226892428965843	-0.010988074243148249	0.005996979005071008	0.007376829821801014	0.006902866157136375	-0.014857141767121464	0.10756527188529856	0.015776168979127352	0.08678378279896527	0.03891949004524005	0.40359541624885553	-0.08055737142032376	0.589699083225694
ENSMUSG00000029111	0.01172174345032224	-0.0076393968715810605	0.0002823968562978835	0.055794682887901695	-0.018467165441681244	-0.08289716403173772	0.024011859580371657	0.2621046762570731	0.013640889598315083	-0.01649665767371209	-0.007941567319415302	0.011575775274235249	0.004317684234605693	0.00979916489464981	-0.010157011135747285	0.1439709690140211	0.01310322376032869	0.08526414412245749	0.030125635144631964	0.3149352207144446	-0.07610213216347864	0.6613508487853229
ENSMUSG00000036698	0.016105014231070747	-0.00920097794449109	0.0003757546530270038	0.050015093657239704	-0.02340142016492767	-0.07190238779798525	0.04919269324223205	0.24606399023785774	0.01690090598510883	-0.011369344950243757	-0.011417959963438612	0.009345717324663026	0.008062550746093597	0.008242965446324853	-0.016918860298650643	0.0994631982815733	0.018346761329598043	0.06382979595391525	0.026475381445114677	0.40163788179275983	-0.057963631086924226	0.438886358080124
ENSMUSG00000021234	0.014577820180830271	-0.007069346348532558	0.00039972228456135986	0.03189842110445009	-0.01603249002562463	-0.06454003260181553	0.014037573364134597	0.23667938398374916	0.017622304019685953	-0.017817791432343293	-0.011355941011051163	0.007843291732555345	0.0029791935084151453	0.00789167470818824	-0.015264563962906283	0.12338048362919872	0.015097704608062354	0.05029501763983396	0.02616204495251903	0.1984511032589294	-0.056589356011051126	0.5350655010330885
ENSMUSG00000117718	0.019240557188274686	-0.008173269966134943	0.0003286741107599053	0.021775686912223775	-0.029872841678302516	-0.07571066299438582	0.005673281619424389	0.19947090229985665	0.020535099761069982	-0.015868380083417295	-0.013884853969355824	0.006038952140059121	0.007327907671831864	0.00744095980984266	-0.003584980758992563	0.119586715291585	0.016658599032791276	0.05601841793181114	0.02413015422264974	0.05883262855307005	-0.07357613337211016	0.28843032123484946
ENSMUSG00000020562	0.015085873382497157	-0.007361330250444946	0.00015775374414844437	0.03103559586811045	-0.014039637134658481	-0.0853615712859896	-0.003106256143818954	0.1735917297831018	0.011181015978284468	-0.017819388269168495	-0.005001512322841039	0.004714900502746314	0.005257257047511493	0.002248140990991575	-0.013665176515294307	0.07793052417317405	0.016826050956695465	0.059217242397512214	0.011154196389136329	0.0941531237846596	-0.03037685389151321	0.17157831156678904
ENSMUSG00000075102	-0.0019168722429536492	-0.0016523790655115051	-3.43010811565156e-05	-0.043051890109025506	-0.01147618930473815	-0.041527823086661954	-0.04595919927403612	-0.07297274401672865	0.0011185430346971575	-0.013440832873252978	-0.006134150428516398	-0.022772656139919557	-0.00380537130634371	-0.0021369431129987662	0.012439056102168595	-0.22109688801923655	-0.006150604545623763	-0.02466619736044771	-0.0005179965124610811	-0.08768528819319299	-0.03776102952078849	-0.06132769464714768
ENSMUSG00000046750	0.015478773645052098	-0.009689534305539852	0.00038017890906383994	0.011745056135482185	-0.012506207462965001	-0.07397699734340223	0.01164289211515092	0.1991642819917391	0.015830250302860786	-0.019026016449700648	-0.012533580632849105	0.005372343891022914	0.00467940381240211	0.005041133016473079	-0.009225140475926135	0.05030206337321828	0.018734456024372504	0.04872060624645108	0.015860404001495618	0.17300834070186416	-0.07006196144463803	0.3285327283218402
ENSMUSG00000057054	0.016064265564648184	-0.005736555175451199	0.0001893376587058605	0.04064242853504667	-0.01269424121978562	-0.09395386517088172	0.02276456663375277	0.2331410676219882	0.01516622298588976	-0.014319150033233082	-0.006815246122216877	0.010028273718664832	0.004048427342467001	0.00952026720819067	-0.005178938618969624	0.12805626308447896	0.012961816953883407	0.06673971244942646	0.02462690311225217	0.2569492787837765	-0.06110359147815872	0.4299713632315616
ENSMUSG00000092009	0.006511731051953662	-0.006040788540344551	0.00015083077978303078	-0.016811870532799266	-0.01411298499968206	-0.04631005612581467	-0.022711062276309816	-0.08498164993178138	0.005944262133720048	-0.00915022662068634	-0.006398527301551156	-0.0001125571424932324	0.002522416007353742	-0.002742069968828188	-0.003522336631638011	-0.0016521058372786059	0.0037307387402879034	-0.0019141248544730187	3.081193136976598e-05	-0.0645725803991816	-0.012264476522251011	-0.04494217829644062
ENSMUSG00000026986	0.005617830043284896	-0.0033825801207294824	7.541266310026501e-05	-0.00343421118178973	-0.015395149094652727	-0.04291240179989191	-0.013449018433795694	-0.028537708132628407	0.005418566178188645	-0.01373841380150647	-0.006877898206556574	0.006919813600363257	0.0031074278069425	-0.0021024948605137457	-0.0070858463133043675	0.07018325156618807	0.00410644134303911	0.02083792824039948	-0.0048124399800560935	0.0477270718071244	-0.028097854313032737	0.03593883236517562
ENSMUSG00000074398	0.016899125147450976	-0.007763173848009247	0.00043317209484850986	0.018215640227914835	-0.026086970801065052	-0.024079357763732014	0.13063968747656757	0.04694837530500647	0.017099753085961227	-0.013618613999971626	-0.015909192322449178	-0.001171887950091905	0.009008972116012537	-0.0015132586553311075	-0.02004255516324301	-0.011793287455561791	0.021003772116344292	0.02944737541003311	0.10036650669064	0.07092329210378807	-0.1929927234723185	-0.00013562099013991044
ENSMUSG00000041949	0.015629323357172164	-0.010738141537933465	0.0003832684417371974	0.0522977462670911	-0.020051518881361606	-0.09248804169539503	0.00548214313466585	0.20247660286219513	0.015808555678856324	-0.013194621272811999	-0.012688502733594025	0.011122098004530229	0.006026886400940109	0.00924699204838626	-0.016093700690548288	0.14473176872821453	0.01637504473145249	0.0863902141627672	0.032846859094146454	0.4753302442565049	-0.05540564328837357	0.5019861019724852
ENSMUSG00000112452	0.012234431949520404	-0.008737676588421612	0.00041566333587768437	0.014720628262864037	-0.000609333879214928	0.01264674341945264	-0.02283949417873176	-0.1109451246343947	0.012090946600276646	-0.015194281896992961	-0.004080714164186629	0.002154953375522631	0.0007194282445870849	-0.004422821377171953	-0.0036805774040903055	0.015472482691351442	0.01259168236188811	0.010607235448690827	-0.02920884221398137	-0.22413321894775717	0.03599772434123981	-0.15113447209634845
ENSMUSG00000022553	0.007783774965365769	-0.011522627164752849	0.0005161555789722495	0.040596409968196086	-0.016354766676206545	-0.09329304159147106	0.016088043506770164	0.258802661521357	0.013581937536715674	-0.015024922079184908	-0.006703547892899442	0.008792299673458175	-0.005423950896624806	0.009511532374287195	0.004416968150892884	0.12316960242407246	0.0050876698962444965	0.06658393432547059	0.041200818102021294	0.29361412762641703	-0.09863864153436314	0.6880393592945884
ENSMUSG00000039345	0.013672573629142851	-0.0026526535259756468	0.00038459594854709477	0.053969118953775944	-0.012969807376447961	-0.08413130520703296	0.001433889707871588	0.22839972279540405	0.014002012253757029	-0.02312376910391956	-0.005141305359344523	0.009427875773515613	0.005432568258004661	0.009917596730737775	-0.01274335090715251	0.14271518011761597	0.01757632910787065	0.07363494358901093	0.030035695182687665	0.3796094892884123	-0.015042585045660969	0.43379317113354837
ENSMUSG00000066113	0.010691072102899437	-0.001784755992995145	0.00022570894667586885	0.024259781333900048	-0.01481071393696322	-0.06150094863677075	-0.006814180916739015	0.16055888854190659	0.010044655211755104	0.0035954561610251116	-0.007847733201599417	0.006426311148987148	0.00471887873240915	0.006688189996879235	-0.008300442503823047	0.09246974918903453	0.009616791426057019	0.03532703219650394	0.011119942092024881	0.11717231874678741	-0.021261135672084	0.09170168432566012
