	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.06951995193958282	0.02790055237710476	0.05995992571115494	-0.006768655031919479	-0.05388408526778221	-0.004285409580916166	0.06398796290159225	0.0461617037653923	0.03423045575618744	0.014284894801676273	-0.006345697212964296	-0.033653374761343	0.03636765107512474	-0.013192452490329742	0.03716173768043518	-0.043245479464530945	0.07452430576086044	-0.003940117545425892	0.24350744485855103	0.005155990831553936	0.0360693484544754	0.06311565637588501
ENSMUSG00000094570	-0.3716687858104706	-0.08300767838954926	-0.30768102407455444	-0.008630297146737576	0.12153694033622742	-0.026806587353348732	-0.2199586033821106	-0.11039242893457413	-0.15010064840316772	0.06844761967658997	-0.11386135965585709	0.0952964797616005	-0.3774111866950989	-0.14749488234519958	-0.09606149792671204	0.06038880720734596	-0.4298624098300934	-0.17689888179302216	-1.0027072429656982	0.580780565738678	-0.20706048607826233	-0.22158458828926086
ENSMUSG00000118659	0.0037793340161442757	-0.016909468919038773	0.0017394819296896458	-0.006546114105731249	-0.015933072194457054	-0.007356009911745787	-0.0750148668885231	-0.044585227966308594	-0.028741102665662766	-0.005255678668618202	0.006881995126605034	0.014888987876474857	0.005907995626330376	0.01808633841574192	-0.011046180501580238	0.005541882012039423	-0.027060823515057564	0.011142125353217125	-0.1067570149898529	-0.021931186318397522	-0.020729368552565575	-0.06594596803188324
ENSMUSG00000045591	0.057482946664094925	0.03631496801972389	0.02654602751135826	-0.010573826730251312	-0.031100086867809296	-0.014203792437911034	0.1705397665500641	-0.011340772733092308	-0.009923296049237251	-0.0010008797980844975	-0.019704928621649742	-0.020750759169459343	0.03267870098352432	-0.007194126024842262	0.024411780759692192	-0.06168675795197487	0.05959511920809746	-0.010648590512573719	0.0696544423699379	-0.011611606925725937	0.07614398747682571	-0.06365557014942169
ENSMUSG00000001785	-0.3716687858104706	-0.08300767838954926	-0.30768102407455444	-0.008630297146737576	0.12153694033622742	-0.026806587353348732	-0.2199586033821106	-0.11039242893457413	-0.15010064840316772	0.06844761967658997	-0.11386135965585709	0.0952964797616005	-0.3774111866950989	-0.14749488234519958	-0.09606149792671204	0.06038880720734596	-0.4298624098300934	-0.17689888179302216	-1.0027072429656982	0.580780565738678	-0.20706048607826233	-0.22158458828926086
ENSMUSG00000027285	0.03779875859618187	0.01561849843710661	0.045333314687013626	-0.005180086009204388	-0.039965420961380005	-0.004133386071771383	0.03056335262954235	0.12469268590211868	0.015568840317428112	-0.0036259759217500687	0.002181381219998002	-0.07107636332511902	0.048329439014196396	-0.0030017062090337276	0.010563173331320286	-0.008261704817414284	0.06359882652759552	-0.0025003552436828613	0.4949256181716919	-0.025723688304424286	0.07246068120002747	0.24660930037498474
ENSMUSG00000103029	-0.3716687858104706	-0.08300767838954926	-0.30768102407455444	-0.008630297146737576	0.12153694033622742	-0.026806587353348732	-0.2199586033821106	-0.11039242893457413	-0.15010064840316772	0.06844761967658997	-0.11386135965585709	0.0952964797616005	-0.3774111866950989	-0.14749488234519958	-0.09606149792671204	0.06038880720734596	-0.4298624098300934	-0.17689888179302216	-1.0027072429656982	0.580780565738678	-0.20706048607826233	-0.22158458828926086
ENSMUSG00000044881	0.06294621527194977	0.011069511994719505	0.058669403195381165	0.011968650855123997	-0.04619387537240982	-0.00572713790461421	0.11616277694702148	0.08378873765468597	0.03003620356321335	0.0027605986688286066	-0.005710260942578316	-0.05288200080394745	0.010307889431715012	-0.014705253764986992	-0.03195919841527939	-0.04536956176161766	0.03282863646745682	-0.008546455763280392	0.5370281934738159	-0.15925173461437225	0.03834490850567818	0.17695078253746033
ENSMUSG00000063176	0.017250526696443558	-0.016746731474995613	0.01182349119335413	-0.005622056778520346	-0.02325260639190674	-0.0023583178408443928	-0.059966932982206345	-0.06195425987243652	-0.011656271293759346	-0.01684475503861904	0.07457128167152405	0.01246236078441143	-0.01799258030951023	0.03127121552824974	-0.011661873199045658	0.04582829400897026	0.08302827924489975	-0.014450320042669773	-0.026608509942889214	-0.020692508667707443	-0.010370727628469467	-0.04300156980752945
ENSMUSG00000109774	0.08294332772493362	0.017031369730830193	0.05819682031869888	0.004978653509169817	-0.028215371072292328	-0.012825443409383297	-0.03125639632344246	0.0004999530501663685	0.04859718307852745	-0.004700522869825363	3.4380740544293076e-05	0.007145592011511326	0.00981167983263731	0.01984880492091179	0.06781543791294098	-0.009691656567156315	0.08668474853038788	0.007965021766722202	0.14304150640964508	0.03347742557525635	0.001747460220940411	-0.015314488671720028
