	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000089715	-0.34692969015254005	0.0	-0.19585830325896947	0.0	0.0	0.0	-0.23196828528634206	0.0	-0.20144861390382382	0.0	-0.1694309530307927	0.0	-0.3620646060409916	0.0	0.0	0.0	-0.2740136317176206	0.0	-0.8882066647586039	0.0	-0.2880813906004037	-0.20667495914394055
ENSMUSG00000103320	0.09259495021931759	0.0	0.03922878484602496	0.0	0.0	0.0	-0.044543036160558686	0.0	0.0473883729870473	0.0	0.0	0.0	0.03508939320418557	0.0	0.0	0.0	0.05712540870189802	0.0	-0.09154139645654108	-0.04036229868373849	-0.030258160466693527	-0.044290871665872276
ENSMUSG00000101667	-0.34342618011348713	-0.16813684715558175	-0.23261771485026045	0.0	0.0	0.0	-0.2073114541345825	0.0	-0.18860323895069248	0.0	0.0	0.0	-0.34585242693506635	0.0	0.0	0.0	-0.2869739834411608	0.0	-0.8682354173337729	0.0	-0.29814947555052074	-0.22537035942890307
ENSMUSG00000035834	0.03368068235151319	0.0	0.0	0.0	0.0	0.0	0.08682482913578317	0.09980328520337119	0.02038345381294726	0.0	0.0	0.0	0.03971723735028696	0.0	0.020594667926193792	0.0	0.024860039257518323	0.0	0.4414414433053465	0.0	0.05663824728114304	0.33097465141915433
ENSMUSG00000020273	0.014926505232465664	0.011583469036981292	0.0	0.0	0.0	0.0	0.0	0.08485932554727897	0.008464931147455418	0.0	0.006100674294345465	0.0	0.03089045433136538	0.0	0.0	0.007780165507813467	0.0	0.0	0.17492966195775156	0.0	0.02286125747389006	0.2219055194185891
ENSMUSG00000000120	0.04487302937981357	0.0	0.028184354292427372	0.0	0.0	0.0	0.1196249179671704	0.0	0.01606366260844562	0.0	0.0	0.0	0.036602530559236506	0.0	0.01506567881203158	0.0	0.04295678929285418	0.0	0.2586318403066344	0.0	0.10184351805141363	0.06609789345419997
ENSMUSG00000018042	0.05317224548796804	0.0	0.03063593765266758	0.0	0.0	0.0	0.11645362753810468	0.0383604881831227	0.03212484677719141	0.0	0.0	0.0	0.04303099905401801	0.0	0.0	0.0	0.03987485071560431	0.0	0.21144830896074074	0.0	0.06480624032328124	0.16485481387613296
ENSMUSG00000101405	-0.33504871088260313	-0.1367682905897749	-0.22566731768498122	0.0	0.0	0.0	-0.23210713658206322	0.0	-0.22103710691268746	0.0	0.0	0.0	-0.36944104829291907	0.0	0.0	0.0	-0.26989172064825306	0.0	-0.8937681559423091	0.0	-0.2834883934542966	-0.197459216904141
ENSMUSG00000102151	0.0	0.0	-0.02401690415863456	0.0	0.061092116947840766	0.0	-0.2811217638510327	0.06113932759875242	0.0	0.0	0.0	0.0	-0.028211239197463375	0.0	-0.02071521954811356	0.0	0.0	0.0	0.2679467193166295	-0.044494465748001776	0.025068589786041214	0.10646397032768659
ENSMUSG00000026383	0.03627888908437168	0.019962957552154065	0.025231558666517197	0.0	0.0	0.0	0.0	0.07194934766363728	0.021664886399255456	0.0	0.0	0.0	0.04420231795950165	0.0	0.0	0.0	0.028178941474035303	0.0	0.21234558329194347	0.0	0.040489297455325576	0.24717004199663825
